subject,Peter Cope
arm,right
label,0
hz,100.17675632115332
time,5.390472

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
66795546,-0.5355224609375,-0.46014404296875,0.432861328125,-0.560546875,7998,-9,1660,0,0,0
66805529,-0.5355224609375,-0.4600830078125,0.43280029296875,-0.56060791015625,7969,-16,1665,0,0,-1
66815509,-0.53558349609375,-0.4600830078125,0.4327392578125,-0.56060791015625,7949,-12,1661,0,0,-1
66825491,-0.53564453125,-0.46014404296875,0.4326171875,-0.56060791015625,7947,10,1671,0,0,-2
66835471,-0.53570556640625,-0.460205078125,0.43255615234375,-0.56060791015625,7960,10,1662,0,0,-2
66845462,-0.53570556640625,-0.460205078125,0.43243408203125,-0.56060791015625,7972,9,1660,0,0,-1
66855444,-0.53570556640625,-0.46026611328125,0.43243408203125,-0.56060791015625,7985,13,1655,0,-1,-1
66865436,-0.53570556640625,-0.46026611328125,0.432373046875,-0.56060791015625,7994,21,1648,0,0,-1
66875405,-0.53570556640625,-0.46026611328125,0.432373046875,-0.56060791015625,7994,22,1637,0,0,-1
66885386,-0.53570556640625,-0.46026611328125,0.43231201171875,-0.56060791015625,7980,22,1636,0,0,-1
66895367,-0.5357666015625,-0.4603271484375,0.43231201171875,-0.56060791015625,7971,22,1628,0,0,-1
66905350,-0.53582763671875,-0.46038818359375,0.4322509765625,-0.560546875,7975,18,1634,0,0,-2
66915333,-0.53582763671875,-0.46044921875,0.43218994140625,-0.56048583984375,7966,13,1636,-1,-1,-1
66925316,-0.53582763671875,-0.46044921875,0.43218994140625,-0.56048583984375,7961,5,1640,0,-1,-1
66935300,-0.5357666015625,-0.46044921875,0.43218994140625,-0.560546875,7948,9,1635,0,-1,0
66945279,-0.53570556640625,-0.46044921875,0.4322509765625,-0.560546875,7933,1,1638,0,-1,0
66955273,-0.53564453125,-0.46051025390625,0.4322509765625,-0.560546875,7941,-8,1641,0,-1,-1
66965252,-0.53564453125,-0.4605712890625,0.4322509765625,-0.560546875,7948,-8,1630,0,-1,-1
66975228,-0.53558349609375,-0.460693359375,0.43218994140625,-0.56048583984375,7954,-7,1625,0,-1,-2
66985219,-0.53558349609375,-0.46087646484375,0.43206787109375,-0.5604248046875,7983,6,1629,0,-1,-2
66995208,-0.53564453125,-0.46099853515625,0.4320068359375,-0.56036376953125,7997,16,1638,0,-1,-2
67005179,-0.53564453125,-0.46112060546875,0.431884765625,-0.56036376953125,8005,22,1635,1,-1,-2
67015154,-0.53564453125,-0.4613037109375,0.4317626953125,-0.560302734375,8023,32,1618,1,-1,-2
67025141,-0.53558349609375,-0.46142578125,0.43170166015625,-0.560302734375,8030,44,1608,1,0,-1
67035120,-0.53558349609375,-0.46148681640625,0.431640625,-0.560302734375,8023,53,1614,0,0,-1
67045106,-0.5355224609375,-0.4615478515625,0.4315185546875,-0.5604248046875,8006,50,1611,0,0,0
67055088,-0.53546142578125,-0.4615478515625,0.43145751953125,-0.56048583984375,7991,58,1602,0,0,0
67065069,-0.535400390625,-0.4615478515625,0.431396484375,-0.560546875,7973,75,1598,0,0,0
67075059,-0.53533935546875,-0.46160888671875,0.431396484375,-0.56060791015625,7951,71,1605,0,-1,-1
67085037,-0.535400390625,-0.46173095703125,0.4312744140625,-0.56060791015625,7931,95,1601,0,0,-1
67095022,-0.535400390625,-0.46185302734375,0.43121337890625,-0.56048583984375,7913,109,1596,0,-1,-1
67104996,-0.53546142578125,-0.46197509765625,0.43115234375,-0.56036376953125,7918,122,1598,0,-1,-2
67114978,-0.5355224609375,-0.462158203125,0.43109130859375,-0.56024169921875,7911,121,1586,0,-1,-2
67124963,-0.53564453125,-0.46234130859375,0.4310302734375,-0.56005859375,7919,127,1588,-1,-1,-2
67134943,-0.53570556640625,-0.4625244140625,0.4310302734375,-0.559814453125,7921,138,1592,-1,-2,-2
67144922,-0.5357666015625,-0.462646484375,0.4310302734375,-0.55963134765625,7932,141,1591,-1,-2,-2
67154905,-0.535888671875,-0.4627685546875,0.4310302734375,-0.55938720703125,7949,136,1592,-1,-2,-2
67164889,-0.53594970703125,-0.462890625,0.43109130859375,-0.5592041015625,7964,149,1607,-1,-2,-2
67174869,-0.5360107421875,-0.4630126953125,0.43115234375,-0.5589599609375,7979,145,1615,-2,-2,-2
67184851,-0.5361328125,-0.46307373046875,0.4312744140625,-0.55877685546875,8007,147,1624,-2,-2,-1
67194835,-0.5361328125,-0.463134765625,0.431396484375,-0.55859375,8013,133,1644,-2,-2,-1
67204818,-0.53619384765625,-0.463134765625,0.43157958984375,-0.55841064453125,8015,119,1639,-2,-2,-1
67214800,-0.5361328125,-0.463134765625,0.4317626953125,-0.558349609375,8025,96,1635,-2,-2,0
67224787,-0.5361328125,-0.46307373046875,0.4320068359375,-0.55816650390625,8034,87,1627,-2,-2,0
67234770,-0.5361328125,-0.46307373046875,0.43218994140625,-0.55804443359375,8025,93,1613,-2,-2,0
67244748,-0.5361328125,-0.46307373046875,0.432373046875,-0.55792236328125,8042,93,1611,-2,-2,0
67254730,-0.5361328125,-0.4630126953125,0.43255615234375,-0.55780029296875,8050,86,1612,-2,-1,0
67264713,-0.53619384765625,-0.46295166015625,0.43267822265625,-0.55767822265625,8059,85,1621,-2,-1,-1
67274693,-0.53631591796875,-0.462890625,0.43280029296875,-0.55755615234375,8074,69,1615,-2,-1,-1
67284675,-0.536376953125,-0.462890625,0.432861328125,-0.557373046875,8070,63,1602,-2,-1,-1
67294658,-0.53656005859375,-0.462890625,0.43292236328125,-0.5572509765625,8063,63,1606,-2,-1,-2
67304639,-0.5367431640625,-0.462890625,0.43292236328125,-0.5570068359375,8059,58,1598,-2,-1,-3
67314627,-0.53692626953125,-0.46295166015625,0.43292236328125,-0.55682373046875,8056,60,1595,-1,0,-3
67324606,-0.53717041015625,-0.46295166015625,0.432861328125,-0.556640625,8056,52,1603,-2,0,-3
67334590,-0.53741455078125,-0.46295166015625,0.4327392578125,-0.55645751953125,8045,60,1607,-2,0,-3
67344577,-0.53765869140625,-0.46295166015625,0.43267822265625,-0.55633544921875,8040,57,1592,-1,0,-3
67354553,-0.537841796875,-0.46295166015625,0.4326171875,-0.55621337890625,8025,61,1589,-2,0,-2
67364537,-0.53802490234375,-0.462890625,0.4324951171875,-0.55609130859375,8012,63,1579,-1,0,-2
67374520,-0.5382080078125,-0.462890625,0.43243408203125,-0.55596923828125,7984,51,1579,-1,0,-3
67384502,-0.538330078125,-0.462890625,0.43243408203125,-0.55584716796875,7967,50,1573,-1,0,-2
67394484,-0.53851318359375,-0.46295166015625,0.432373046875,-0.55572509765625,7957,46,1578,-1,0,-2
67404466,-0.53857421875,-0.46295166015625,0.43231201171875,-0.5556640625,7947,45,1578,-1,-1,-2
67414454,-0.5386962890625,-0.4630126953125,0.43231201171875,-0.5555419921875,7949,67,1563,-1,-1,-2
67424435,-0.53875732421875,-0.46307373046875,0.4322509765625,-0.555419921875,7952,80,1571,-1,-1,-2
67434412,-0.538818359375,-0.463134765625,0.4322509765625,-0.55535888671875,7951,99,1571,-1,-1,-1
67444393,-0.538818359375,-0.46319580078125,0.43231201171875,-0.55523681640625,7954,101,1569,-1,-1,-1
67454375,-0.53887939453125,-0.4632568359375,0.432373046875,-0.5550537109375,7958,112,1573,-1,-1,-2
67464359,-0.53900146484375,-0.46337890625,0.432373046875,-0.55487060546875,7965,114,1577,-1,-1,-2
67474341,-0.5390625,-0.46343994140625,0.43243408203125,-0.5546875,7971,106,1577,-1,-2,-2
67484327,-0.53912353515625,-0.46356201171875,0.4324951171875,-0.5545654296875,7989,104,1576,-1,-2,-2
67494306,-0.53912353515625,-0.463623046875,0.43255615234375,-0.554443359375,7995,99,1580,-1,-1,-1
67504293,-0.5390625,-0.463623046875,0.4327392578125,-0.5543212890625,8000,102,1578,-1,-2,0
67514276,-0.53900146484375,-0.463623046875,0.43292236328125,-0.5543212890625,8008,103,1571,-1,-2,1
67524260,-0.538818359375,-0.46356201171875,0.43316650390625,-0.5543212890625,8003,89,1560,-1,-2,1
67534242,-0.53863525390625,-0.46356201171875,0.433349609375,-0.5543212890625,8000,89,1555,-1,-1,1
67544223,-0.53851318359375,-0.46356201171875,0.43353271484375,-0.5543212890625,8000,79,1544,-1,-1,0
67554215,-0.5384521484375,-0.46356201171875,0.43359375,-0.55426025390625,7999,80,1538,-1,-1,-1
67564195,-0.5384521484375,-0.463623046875,0.43365478515625,-0.55419921875,7986,84,1541,-1,-1,-1
67574176,-0.5384521484375,-0.46380615234375,0.43365478515625,-0.5540771484375,7995,84,1533,0,-1,-2
67584150,-0.5384521484375,-0.4638671875,0.43365478515625,-0.553955078125,8010,92,1535,-1,-1,-1
67594129,-0.53851318359375,-0.4639892578125,0.43365478515625,-0.5538330078125,8025,97,1539,-1,-1,-2
67604115,-0.53857421875,-0.46405029296875,0.43359375,-0.55377197265625,8046,104,1544,0,-1,-1
67614103,-0.53857421875,-0.46405029296875,0.43359375,-0.55377197265625,8042,105,1547,-1,0,-1
67624085,-0.53863525390625,-0.46405029296875,0.43359375,-0.5537109375,8039,103,1549,-1,0,-1
67634061,-0.5386962890625,-0.46405029296875,0.43359375,-0.55364990234375,8043,99,1556,-1,0,-1
67644043,-0.538818359375,-0.46405029296875,0.43353271484375,-0.55364990234375,8032,110,1556,-1,0,-1
67654029,-0.53887939453125,-0.46405029296875,0.4334716796875,-0.55352783203125,8018,109,1541,-1,0,-2
67664013,-0.53900146484375,-0.464111328125,0.43341064453125,-0.55340576171875,8005,103,1538,-1,0,-2
67673991,-0.53912353515625,-0.46417236328125,0.433349609375,-0.5533447265625,7987,100,1552,-1,0,-2
67683973,-0.53924560546875,-0.46417236328125,0.4332275390625,-0.55328369140625,7975,99,1545,-1,0,-2
67693955,-0.539306640625,-0.4642333984375,0.43316650390625,-0.55322265625,7982,107,1539,-1,0,-1
67703943,-0.53936767578125,-0.46429443359375,0.43316650390625,-0.55316162109375,7980,110,1547,-1,-1,-2
67713923,-0.53936767578125,-0.46435546875,0.43310546875,-0.5531005859375,7985,115,1542,0,-1,-1
67723903,-0.53936767578125,-0.46441650390625,0.43310546875,-0.55303955078125,7985,137,1549,0,-1,-1
67733885,-0.5394287109375,-0.46453857421875,0.43304443359375,-0.552978515625,7990,140,1547,0,-1,-2
67743867,-0.5394287109375,-0.464599609375,0.43304443359375,-0.55291748046875,7995,137,1548,0,-1,-1
67753849,-0.5394287109375,-0.46466064453125,0.43304443359375,-0.5528564453125,8004,138,1556,0,-1,-1
67763830,-0.5394287109375,-0.46466064453125,0.43304443359375,-0.55279541015625,8004,147,1552,0,-1,-1
67773822,-0.53936767578125,-0.46466064453125,0.43310546875,-0.5528564453125,8003,141,1570,0,-1,0
67783806,-0.53924560546875,-0.46466064453125,0.4332275390625,-0.5528564453125,8000,129,1567,-1,-1,0
67793790,-0.5391845703125,-0.46466064453125,0.43328857421875,-0.5528564453125,8005,124,1556,0,-1,0
67803774,-0.53912353515625,-0.46466064453125,0.433349609375,-0.5528564453125,8009,116,1555,-1,-1,-1
67813747,-0.5390625,-0.4647216796875,0.43341064453125,-0.5528564453125,8023,113,1547,0,-1,-1
67823727,-0.5390625,-0.46478271484375,0.43341064453125,-0.55279541015625,8031,108,1550,-1,-1,-1
67833709,-0.53912353515625,-0.46484375,0.43341064453125,-0.552734375,8042,115,1543,0,-1,-1
67843697,-0.53912353515625,-0.46484375,0.43341064453125,-0.552734375,8061,110,1548,0,0,-1
67853679,-0.53912353515625,-0.46484375,0.43341064453125,-0.552734375,8066,117,1557,0,-1,-1
67863670,-0.5391845703125,-0.46484375,0.433349609375,-0.552734375,8060,123,1569,0,0,-1
67873639,-0.5391845703125,-0.46484375,0.43328857421875,-0.552734375,8053,117,1563,0,0,-1
67883622,-0.53924560546875,-0.46484375,0.43316650390625,-0.552734375,8039,113,1564,0,0,-1
67893602,-0.539306640625,-0.46484375,0.43310546875,-0.552734375,8041,116,1560,0,0,-1
67903587,-0.539306640625,-0.46484375,0.43310546875,-0.55279541015625,8034,110,1561,0,0,-1
67913577,-0.539306640625,-0.46484375,0.43304443359375,-0.55279541015625,8025,113,1540,0,0,-1
67923551,-0.539306640625,-0.46484375,0.4329833984375,-0.5528564453125,8016,119,1530,0,0,-1
67933541,-0.53936767578125,-0.46478271484375,0.43292236328125,-0.55291748046875,8002,136,1529,0,0,-1
67943515,-0.53936767578125,-0.46484375,0.43280029296875,-0.552978515625,8000,154,1527,0,0,-1
67953499,-0.53936767578125,-0.46484375,0.4327392578125,-0.552978515625,8000,149,1528,0,0,-1
67963483,-0.5394287109375,-0.46490478515625,0.4326171875,-0.552978515625,8001,158,1533,0,0,-1
67973466,-0.53948974609375,-0.46490478515625,0.43255615234375,-0.552978515625,8002,157,1534,0,0,-1
67983452,-0.53948974609375,-0.4649658203125,0.4324951171875,-0.552978515625,7987,148,1543,0,0,-1
67993433,-0.5394287109375,-0.4649658203125,0.43243408203125,-0.55303955078125,7979,159,1543,0,0,-1
68003416,-0.5394287109375,-0.4649658203125,0.43243408203125,-0.5531005859375,7992,162,1546,0,-1,0
68013398,-0.539306640625,-0.4649658203125,0.4324951171875,-0.5531005859375,7998,162,1541,0,0,0
68023377,-0.53924560546875,-0.4649658203125,0.43255615234375,-0.55316162109375,8001,156,1545,0,-1,0
68033358,-0.5391845703125,-0.4649658203125,0.43255615234375,-0.55322265625,7994,155,1546,0,-1,0
68043340,-0.53912353515625,-0.46502685546875,0.43255615234375,-0.55322265625,7993,167,1550,0,-1,0
68056030,-0.5390625,-0.46502685546875,0.43255615234375,-0.55322265625,8000,174,1557,0,-1,-1
68063311,-0.5390625,-0.465087890625,0.43255615234375,-0.55322265625,7998,170,1574,-1,-1,-1
68073297,-0.5390625,-0.465087890625,0.4326171875,-0.55322265625,8009,182,1558,0,-1,-1
68083277,-0.5390625,-0.465087890625,0.4326171875,-0.55316162109375,8013,176,1565,-1,-1,0
68093256,-0.5390625,-0.465087890625,0.43267822265625,-0.55316162109375,8011,179,1565,-1,-1,0
68103244,-0.5390625,-0.46502685546875,0.43267822265625,-0.55316162109375,8006,169,1568,-1,0,-1
68113229,-0.53912353515625,-0.46502685546875,0.43267822265625,-0.5531005859375,8007,169,1571,-1,0,-1
68123211,-0.53924560546875,-0.46502685546875,0.43267822265625,-0.55303955078125,7999,170,1581,-1,-1,-1
68133198,-0.539306640625,-0.4649658203125,0.4327392578125,-0.552978515625,7993,158,1586,-1,-1,-1
68143159,-0.53936767578125,-0.4649658203125,0.4327392578125,-0.5528564453125,7992,157,1581,-1,-1,-1
68153145,-0.5394287109375,-0.4649658203125,0.4327392578125,-0.5528564453125,7974,146,1577,-1,0,-1
68163127,-0.53948974609375,-0.46490478515625,0.43280029296875,-0.55279541015625,7957,140,1580,-1,-1,-1
68173106,-0.53955078125,-0.46490478515625,0.43280029296875,-0.552734375,7955,141,1581,-1,-1,-1
68183089,-0.53955078125,-0.46490478515625,0.43280029296875,-0.55267333984375,7957,137,1572,-1,-1,-1
68193071,-0.53961181640625,-0.4649658203125,0.432861328125,-0.5526123046875,7962,159,1567,-1,-1,-1
68203053,-0.5396728515625,-0.4649658203125,0.43280029296875,-0.552490234375,7968,171,1566,-1,-1,-1
68213037,-0.53973388671875,-0.46502685546875,0.432861328125,-0.5523681640625,7990,180,1563,-1,-1,-1
68223025,-0.539794921875,-0.465087890625,0.432861328125,-0.55230712890625,8014,184,1555,-1,-1,-1
68233001,-0.53985595703125,-0.46514892578125,0.43292236328125,-0.55218505859375,8012,181,1567,-1,-1,-2
68242983,-0.5399169921875,-0.46514892578125,0.43292236328125,-0.55206298828125,8029,184,1561,-1,-1,-1
68252965,-0.53997802734375,-0.4652099609375,0.4329833984375,-0.55194091796875,8051,185,1557,-1,-1,-1
68262948,-0.53997802734375,-0.4652099609375,0.43304443359375,-0.5518798828125,8066,173,1559,-1,-1,-1
68272936,-0.5400390625,-0.46514892578125,0.43304443359375,-0.55181884765625,8078,149,1566,-1,0,-1
68282921,-0.54010009765625,-0.46502685546875,0.43310546875,-0.55181884765625,8070,146,1586,-1,0,0
68292897,-0.5401611328125,-0.46484375,0.43316650390625,-0.5518798828125,8075,136,1585,-2,0,0
68302881,-0.5401611328125,-0.4647216796875,0.43328857421875,-0.5518798828125,8064,130,1572,-1,0,0
68312865,-0.54022216796875,-0.46466064453125,0.43328857421875,-0.5518798828125,8048,130,1583,-1,0,-1
68322844,-0.540283203125,-0.46453857421875,0.433349609375,-0.5518798828125,8024,118,1565,-1,0,-1
68332826,-0.54034423828125,-0.4644775390625,0.433349609375,-0.5518798828125,8000,104,1561,-1,0,-1
68342805,-0.54046630859375,-0.46441650390625,0.433349609375,-0.55181884765625,7987,106,1564,-1,0,-2
68352799,-0.54058837890625,-0.46435546875,0.43328857421875,-0.55181884765625,7971,101,1571,-1,0,-2
68362777,-0.54071044921875,-0.46435546875,0.43316650390625,-0.5517578125,7970,97,1566,-1,0,-2
68372756,-0.54083251953125,-0.46435546875,0.43310546875,-0.55169677734375,7979,108,1552,-1,0,-2
68382740,-0.54095458984375,-0.46441650390625,0.43304443359375,-0.55157470703125,7979,112,1546,-1,0,-2
68392722,-0.541015625,-0.46441650390625,0.4329833984375,-0.551513671875,7978,112,1551,-1,-1,-2
68402705,-0.54107666015625,-0.4644775390625,0.43292236328125,-0.55145263671875,7983,129,1537,-1,0,-1
68412693,-0.54107666015625,-0.46453857421875,0.43292236328125,-0.55145263671875,7986,138,1536,-1,-1,-1
68422676,-0.54107666015625,-0.46453857421875,0.4329833984375,-0.55145263671875,7998,133,1537,0,-1,0
68432658,-0.541015625,-0.4644775390625,0.4329833984375,-0.551513671875,8007,133,1552,0,0,0
68442639,-0.541015625,-0.46441650390625,0.4329833984375,-0.551513671875,8012,131,1551,-1,0,0
68452623,-0.541015625,-0.46435546875,0.43304443359375,-0.55157470703125,8004,131,1557,0,0,0
68462606,-0.54095458984375,-0.46435546875,0.43304443359375,-0.5516357421875,8006,143,1543,0,0,0
68472586,-0.5408935546875,-0.46435546875,0.43310546875,-0.5516357421875,8003,140,1541,0,-1,0
68482577,-0.54083251953125,-0.46435546875,0.43310546875,-0.55169677734375,8008,121,1533,0,0,-1
68492548,-0.540771484375,-0.46435546875,0.43310546875,-0.5517578125,8007,114,1535,0,0,-1
68502531,-0.54071044921875,-0.46435546875,0.43304443359375,-0.55181884765625,8002,112,1539,0,0,-1
68512513,-0.5406494140625,-0.4644775390625,0.4329833984375,-0.55181884765625,8015,111,1522,0,-1,-1
68522505,-0.54058837890625,-0.46453857421875,0.43292236328125,-0.5518798828125,8017,116,1526,1,0,0
68532473,-0.54046630859375,-0.46453857421875,0.43292236328125,-0.552001953125,8014,120,1537,1,0,0
68542466,-0.54034423828125,-0.46453857421875,0.432861328125,-0.5521240234375,8013,117,1546,1,0,0
68552447,-0.540283203125,-0.464599609375,0.43280029296875,-0.55230712890625,8014,119,1573,1,0,0
68562429,-0.5401611328125,-0.464599609375,0.43267822265625,-0.55242919921875,7992,129,1574,1,0,0
68572407,-0.54010009765625,-0.46466064453125,0.43255615234375,-0.55255126953125,7989,139,1571,1,0,0
68582390,-0.54010009765625,-0.46478271484375,0.43243408203125,-0.5526123046875,7993,151,1592,1,0,-1
68592368,-0.54010009765625,-0.46490478515625,0.4322509765625,-0.5526123046875,8001,163,1583,1,0,-2
68602352,-0.5401611328125,-0.46502685546875,0.43206787109375,-0.5526123046875,8011,178,1572,1,0,-2
68612334,-0.5401611328125,-0.46514892578125,0.43194580078125,-0.5526123046875,8023,182,1568,1,0,-2
68622318,-0.54022216796875,-0.46527099609375,0.4317626953125,-0.5526123046875,8026,185,1568,1,0,-2
68632300,-0.54022216796875,-0.46533203125,0.431640625,-0.5526123046875,8024,180,1568,0,0,-1
68642279,-0.54022216796875,-0.46539306640625,0.4315185546875,-0.5526123046875,8012,193,1569,0,0,-1
68652276,-0.54022216796875,-0.46539306640625,0.43145751953125,-0.552734375,8006,189,1563,0,0,0
68662254,-0.5401611328125,-0.46539306640625,0.431396484375,-0.55279541015625,7991,186,1576,0,0,0
68672240,-0.54010009765625,-0.46539306640625,0.43133544921875,-0.55291748046875,7978,172,1588,1,0,0
68682224,-0.54010009765625,-0.46539306640625,0.43121337890625,-0.55303955078125,7955,180,1600,0,0,0
68692209,-0.5400390625,-0.4654541015625,0.43115234375,-0.55303955078125,7950,188,1595,0,-1,-1
68702193,-0.54010009765625,-0.465576171875,0.43096923828125,-0.55303955078125,7949,200,1602,1,-1,-2
68712161,-0.54010009765625,-0.46575927734375,0.43084716796875,-0.552978515625,7957,204,1592,0,0,-2
68722141,-0.5401611328125,-0.46588134765625,0.4306640625,-0.55291748046875,7969,201,1580,1,0,-2
68732123,-0.54022216796875,-0.46600341796875,0.43060302734375,-0.55291748046875,7992,192,1600,0,-1,-2
68742103,-0.54022216796875,-0.466064453125,0.43048095703125,-0.5528564453125,8015,191,1592,0,-1,-1
68752086,-0.54022216796875,-0.4661865234375,0.430419921875,-0.5528564453125,8031,188,1579,0,-1,-1
68762079,-0.5401611328125,-0.4661865234375,0.430419921875,-0.55291748046875,8033,187,1584,0,0,0
68772052,-0.54010009765625,-0.46624755859375,0.430419921875,-0.552978515625,8044,198,1586,0,0,0
68782035,-0.5400390625,-0.4661865234375,0.430419921875,-0.55303955078125,8033,185,1584,0,0,0
68792026,-0.53997802734375,-0.46612548828125,0.43035888671875,-0.55316162109375,8023,176,1585,0,0,0
68802008,-0.53997802734375,-0.46612548828125,0.4302978515625,-0.55322265625,8012,168,1590,0,0,-1
68811980,-0.5400390625,-0.46612548828125,0.43017578125,-0.55328369140625,8006,175,1593,0,0,-1
68821964,-0.5400390625,-0.4661865234375,0.4300537109375,-0.55328369140625,7996,172,1597,0,0,-2
68831946,-0.54010009765625,-0.46624755859375,0.429931640625,-0.55328369140625,7991,180,1596,1,0,-1
68841930,-0.5401611328125,-0.46630859375,0.4298095703125,-0.5533447265625,7995,181,1588,0,0,-2
68851912,-0.5401611328125,-0.46636962890625,0.42962646484375,-0.5533447265625,7992,187,1595,1,0,-2
68861893,-0.54022216796875,-0.4664306640625,0.429443359375,-0.5533447265625,8000,200,1589,1,0,-1
68871877,-0.540283203125,-0.46649169921875,0.4293212890625,-0.55340576171875,7996,201,1600,0,0,-1
68881857,-0.54034423828125,-0.466552734375,0.42919921875,-0.55340576171875,8002,207,1590,0,0,-1
68891841,-0.54034423828125,-0.466552734375,0.42913818359375,-0.55340576171875,7995,204,1583,0,0,-1
68901822,-0.5404052734375,-0.466552734375,0.42901611328125,-0.553466796875,7984,211,1591,0,0,-1
68911802,-0.5404052734375,-0.466552734375,0.428955078125,-0.553466796875,7981,210,1589,0,0,-1
68921797,-0.5404052734375,-0.46649169921875,0.428955078125,-0.5535888671875,7974,202,1585,0,0,0
68931776,-0.54034423828125,-0.46649169921875,0.42889404296875,-0.55364990234375,7957,194,1581,0,0,0
68941756,-0.54034423828125,-0.46649169921875,0.42889404296875,-0.55364990234375,7946,195,1583,0,0,-1
