subject,Joshua Spiesman
arm,right
label,0
hz,100.17440927816403
time,5.85978

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
93374139,0.666015625,-0.57879638671875,-0.42327880859375,0.20550537109375,2522,-7621,-163,-3,2,-4
93384117,0.66607666015625,-0.57891845703125,-0.42333984375,0.2049560546875,2540,-7670,-184,-3,2,-3
93394099,0.66607666015625,-0.5791015625,-0.4232177734375,0.20458984375,2542,-7688,-199,-3,2,-1
93404086,0.66607666015625,-0.579345703125,-0.42303466796875,0.20440673828125,2543,-7690,-189,-2,2,0
93414065,0.666015625,-0.57965087890625,-0.4227294921875,0.204345703125,2551,-7690,-186,-2,2,1
93424049,0.66607666015625,-0.57989501953125,-0.42236328125,0.2042236328125,2568,-7700,-192,-2,2,1
93434034,0.66607666015625,-0.58013916015625,-0.42218017578125,0.2039794921875,2582,-7709,-223,-2,2,-1
93444011,0.66619873046875,-0.58026123046875,-0.4219970703125,0.20361328125,2587,-7698,-232,-1,3,-2
93453995,0.66632080078125,-0.580322265625,-0.42181396484375,0.2032470703125,2580,-7676,-238,-2,3,-2
93463983,0.66644287109375,-0.58050537109375,-0.421630859375,0.20281982421875,2580,-7662,-260,-2,3,-2
93473960,0.66650390625,-0.58062744140625,-0.4215087890625,0.202392578125,2580,-7652,-277,-2,3,-2
93483942,0.6666259765625,-0.580810546875,-0.42132568359375,0.2020263671875,2572,-7663,-298,-2,3,-2
93493925,0.6666259765625,-0.5810546875,-0.421142578125,0.20159912109375,2555,-7649,-312,-2,3,-2
93503907,0.6666259765625,-0.581298828125,-0.42095947265625,0.20123291015625,2537,-7655,-320,-2,3,-1
93513891,0.6666259765625,-0.58154296875,-0.4207763671875,0.200927734375,2520,-7664,-335,-2,2,-1
93523874,0.66656494140625,-0.58184814453125,-0.4205322265625,0.20068359375,2510,-7684,-324,-2,2,-1
93533861,0.66656494140625,-0.58209228515625,-0.42034912109375,0.200439453125,2509,-7706,-319,-2,2,0
93543839,0.66644287109375,-0.58233642578125,-0.420166015625,0.2003173828125,2495,-7721,-313,-2,1,0
93553823,0.6663818359375,-0.5826416015625,-0.41998291015625,0.20025634765625,2477,-7730,-290,-2,1,0
93563806,0.66632080078125,-0.58282470703125,-0.4197998046875,0.20025634765625,2485,-7751,-272,-2,1,0
93573788,0.66632080078125,-0.58294677734375,-0.41961669921875,0.2003173828125,2482,-7754,-259,-1,0,0
93583767,0.666259765625,-0.58306884765625,-0.4195556640625,0.2003173828125,2500,-7761,-263,-1,0,0
93593766,0.66632080078125,-0.58306884765625,-0.4195556640625,0.2003173828125,2527,-7781,-259,0,-1,-1
93603742,0.66632080078125,-0.5830078125,-0.4195556640625,0.2003173828125,2550,-7782,-252,0,-1,-1
