subject,Joshua Spiesman
arm,right
label,2
hz,100.17085711705714
time,5.470653

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
108682433,0.6729736328125,0.244873046875,-0.689697265625,-0.1072998046875,7426,3766,-168,-1,6,-5
108692428,0.6737060546875,0.24505615234375,-0.68890380859375,-0.10723876953125,7323,3661,-138,0,7,-3
108702410,0.6744384765625,0.24530029296875,-0.68817138671875,-0.10687255859375,7216,3551,-113,2,7,-2
108712392,0.6751708984375,0.24554443359375,-0.68743896484375,-0.106201171875,7117,3463,-91,4,8,-1
108722370,0.6759033203125,0.2459716796875,-0.6866455078125,-0.10546875,7023,3374,-84,5,8,-2
108732352,0.67657470703125,0.24676513671875,-0.68585205078125,-0.104736328125,6935,3307,-76,7,9,-5
108742335,0.67718505859375,0.24786376953125,-0.6849365234375,-0.1041259765625,6862,3243,-63,8,8,-7
108752320,0.67767333984375,0.24945068359375,-0.6839599609375,-0.1036376953125,6806,3213,-63,10,9,-11
108762302,0.67803955078125,0.25140380859375,-0.682861328125,-0.1033935546875,6761,3190,-57,11,8,-15
108772286,0.6783447265625,0.253662109375,-0.6817626953125,-0.1033935546875,6737,3194,-37,11,8,-18
108782268,0.6785888671875,0.25616455078125,-0.6805419921875,-0.10369873046875,6746,3218,-35,12,7,-21
108792256,0.67864990234375,0.25885009765625,-0.67938232421875,-0.10418701171875,6760,3278,-31,11,6,-22
108802239,0.6787109375,0.26141357421875,-0.67828369140625,-0.104736328125,6790,3340,-18,10,5,-22
108812221,0.67864990234375,0.2637939453125,-0.67730712890625,-0.1053466796875,6828,3416,-18,9,4,-20
108822206,0.6785888671875,0.2657470703125,-0.676513671875,-0.10577392578125,6861,3511,-13,8,2,-16
108832193,0.67852783203125,0.26715087890625,-0.67596435546875,-0.10595703125,6905,3592,-12,7,1,-10
108842177,0.678466796875,0.26800537109375,-0.67572021484375,-0.10577392578125,6921,3656,-10,6,0,-4
108852166,0.67840576171875,0.268310546875,-0.67578125,-0.10528564453125,6933,3710,-3,5,-2,1
108862130,0.67828369140625,0.2681884765625,-0.67608642578125,-0.1043701171875,6951,3748,-11,5,-3,6
108872113,0.67816162109375,0.26763916015625,-0.67657470703125,-0.10308837890625,6973,3776,-26,5,-3,10
108882094,0.67803955078125,0.26690673828125,-0.67730712890625,-0.10150146484375,7005,3806,-35,6,-4,14
108892080,0.6778564453125,0.2659912109375,-0.6781005859375,-0.099609375,7031,3818,-62,7,-4,17
108902061,0.67767333984375,0.26495361328125,-0.67901611328125,-0.0975341796875,7056,3837,-76,8,-4,19
108912051,0.67742919921875,0.26385498046875,-0.67999267578125,-0.0950927734375,7068,3816,-114,9,-4,21
108922028,0.67718505859375,0.2628173828125,-0.6810302734375,-0.09246826171875,7083,3807,-139,10,-4,21
108932011,0.67694091796875,0.261962890625,-0.68194580078125,-0.08978271484375,7099,3796,-164,12,-3,21
108941995,0.67669677734375,0.2613525390625,-0.68280029296875,-0.08697509765625,7094,3775,-179,14,-2,19
108951983,0.6763916015625,0.260986328125,-0.68359375,-0.0841064453125,7095,3761,-207,16,-1,18
108961965,0.67608642578125,0.2608642578125,-0.68426513671875,-0.0810546875,7104,3762,-242,18,0,18
108971945,0.67578125,0.260986328125,-0.6849365234375,-0.07794189453125,7073,3754,-288,20,0,18
108981927,0.6754150390625,0.2613525390625,-0.68548583984375,-0.07464599609375,7010,3729,-314,22,1,17
108991911,0.67510986328125,0.26202392578125,-0.6859130859375,-0.0712890625,6940,3691,-320,24,2,15
109001893,0.6746826171875,0.26300048828125,-0.686279296875,-0.06787109375,6860,3648,-351,27,3,14
109011878,0.6741943359375,0.26434326171875,-0.68658447265625,-0.0643310546875,6810,3629,-361,29,3,12
109021862,0.6737060546875,0.26605224609375,-0.686767578125,-0.06072998046875,6782,3639,-400,32,4,10
109031845,0.673095703125,0.26824951171875,-0.68682861328125,-0.05712890625,6769,3654,-418,34,4,8
