subject,Ian Lake
arm,right
label,0
hz,100.1716965056342
time,5.41071

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
62310085,0.6258544921875,-0.0107421875,-0.6650390625,-0.40728759765625,7074,4207,983,-3,0,-1
62320068,0.6259765625,-0.01092529296875,-0.66485595703125,-0.40753173828125,7061,4216,995,-3,1,-1
62330056,0.6260986328125,-0.0111083984375,-0.66461181640625,-0.40765380859375,7034,4235,996,-3,1,1
62340037,0.6263427734375,-0.01141357421875,-0.66436767578125,-0.40765380859375,6990,4241,1017,-3,1,2
62350019,0.6265869140625,-0.0118408203125,-0.6641845703125,-0.4075927734375,6961,4253,1033,-2,1,3
62360004,0.626953125,-0.01226806640625,-0.66400146484375,-0.4073486328125,6909,4257,1043,-2,0,4
62369989,0.6273193359375,-0.01275634765625,-0.663818359375,-0.40704345703125,6864,4254,1041,-2,0,6
62379972,0.62774658203125,-0.0133056640625,-0.66363525390625,-0.40667724609375,6815,4240,1053,-1,1,6
62389948,0.628173828125,-0.01385498046875,-0.66351318359375,-0.40625,6771,4219,1060,-1,0,7
62399930,0.6285400390625,-0.014404296875,-0.663330078125,-0.40582275390625,6735,4191,1079,-1,0,6
62409919,0.62884521484375,-0.01483154296875,-0.66326904296875,-0.405517578125,6708,4159,1096,-1,-1,4
62419908,0.6290283203125,-0.0150146484375,-0.6632080078125,-0.4052734375,6690,4143,1110,0,-1,2
62429887,0.62908935546875,-0.0150146484375,-0.66314697265625,-0.4052734375,6676,4140,1130,0,-1,-1
62439872,0.62896728515625,-0.0147705078125,-0.6632080078125,-0.40545654296875,6678,4129,1150,0,-1,-4
62449844,0.628662109375,-0.01422119140625,-0.66326904296875,-0.40582275390625,6686,4128,1151,1,-2,-7
62459828,0.62823486328125,-0.0135498046875,-0.66339111328125,-0.40631103515625,6696,4126,1132,1,-2,-8
62469812,0.62774658203125,-0.01275634765625,-0.66351318359375,-0.4068603515625,6726,4143,1106,2,-2,-10
62479792,0.627197265625,-0.01190185546875,-0.66375732421875,-0.40740966796875,6760,4153,1089,2,-2,-10
62489779,0.6265869140625,-0.01104736328125,-0.66400146484375,-0.40789794921875,6801,4169,1050,2,-2,-10
62499762,0.6260986328125,-0.01025390625,-0.66424560546875,-0.4083251953125,6846,4197,1009,2,-2,-9
62509746,0.62554931640625,-0.00946044921875,-0.66455078125,-0.40863037109375,6892,4217,984,2,-2,-8
62519729,0.6251220703125,-0.0087890625,-0.664794921875,-0.408935546875,6930,4235,951,2,-2,-7
62529705,0.624755859375,-0.00823974609375,-0.66510009765625,-0.4090576171875,6971,4265,935,2,-2,-6
62539693,0.62445068359375,-0.00775146484375,-0.66534423828125,-0.40911865234375,7011,4291,920,3,-1,-5
62549676,0.62420654296875,-0.00732421875,-0.66558837890625,-0.4090576171875,7045,4310,876,3,-1,-4
62559657,0.62396240234375,-0.00701904296875,-0.6658935546875,-0.408935546875,7067,4326,847,3,-2,-3
62569640,0.623779296875,-0.0067138671875,-0.66619873046875,-0.40875244140625,7087,4338,839,3,-1,-3
62579623,0.6236572265625,-0.0064697265625,-0.6663818359375,-0.4085693359375,7085,4340,826,2,-1,-2
62589606,0.62359619140625,-0.0062255859375,-0.6666259765625,-0.4083251953125,7083,4331,811,3,-1,-2
62599592,0.62353515625,-0.0059814453125,-0.66680908203125,-0.4080810546875,7076,4313,801,2,0,-2
62609575,0.62353515625,-0.0057373046875,-0.66693115234375,-0.40789794921875,7060,4294,792,2,0,-2
62619555,0.62353515625,-0.00543212890625,-0.6671142578125,-0.40771484375,7050,4275,785,2,0,-2
62629540,0.62347412109375,-0.005126953125,-0.667236328125,-0.40753173828125,7038,4268,787,2,0,-2
62639524,0.6234130859375,-0.00482177734375,-0.6673583984375,-0.40740966796875,7020,4246,775,2,0,-3
62649505,0.6234130859375,-0.00439453125,-0.66741943359375,-0.40728759765625,7011,4228,769,2,1,-3
62659489,0.62335205078125,-0.0040283203125,-0.66754150390625,-0.40716552734375,7006,4220,782,2,0,-3
62669472,0.62335205078125,-0.003662109375,-0.66766357421875,-0.40704345703125,7000,4211,797,2,1,-3
62679458,0.62335205078125,-0.0032958984375,-0.667724609375,-0.40692138671875,7007,4206,815,3,1,-3
62689443,0.62335205078125,-0.0029296875,-0.6678466796875,-0.40673828125,7003,4227,829,2,0,-2
62699425,0.62347412109375,-0.00262451171875,-0.66790771484375,-0.40643310546875,7006,4229,844,3,0,-1
62709416,0.62359619140625,-0.00238037109375,-0.66802978515625,-0.40606689453125,6993,4225,873,3,0,0
62719393,0.623779296875,-0.002197265625,-0.6680908203125,-0.4056396484375,6966,4225,898,3,1,1
62729369,0.6240234375,-0.00201416015625,-0.66815185546875,-0.4051513671875,6940,4228,922,3,1,1
62739353,0.62432861328125,-0.001953125,-0.66827392578125,-0.40460205078125,6908,4222,933,4,0,2
62749336,0.6246337890625,-0.0018310546875,-0.6683349609375,-0.40399169921875,6884,4215,951,4,1,3
62759318,0.6248779296875,-0.001708984375,-0.66845703125,-0.40338134765625,6868,4232,960,4,0,2
62769302,0.62506103515625,-0.00152587890625,-0.6685791015625,-0.40289306640625,6887,4239,961,4,1,1
62779287,0.625244140625,-0.001220703125,-0.66864013671875,-0.4024658203125,6886,4254,975,4,1,0
62789270,0.6253662109375,-0.0008544921875,-0.66876220703125,-0.40203857421875,6869,4255,980,4,0,-1
62799250,0.62554931640625,-0.00042724609375,-0.66888427734375,-0.40167236328125,6854,4255,986,4,1,-1
62809236,0.62567138671875,-6.103515625e-05,-0.66900634765625,-0.40130615234375,6844,4253,987,4,0,0
62819222,0.62579345703125,0.00030517578125,-0.66912841796875,-0.40087890625,6845,4261,986,4,0,0
62829203,0.6259765625,0.000732421875,-0.669189453125,-0.4005126953125,6848,4298,997,4,1,0
62839183,0.6260986328125,0.001220703125,-0.66925048828125,-0.400146484375,6852,4337,1009,5,1,-1
