subject,Ian Lake
arm,left
label,0
hz,100.1734375398975
time,4.582053

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
51668234,-0.188720703125,0.07232666015625,0.710693359375,-0.673828125,1203,-7832,-200,-5,7,12
51678227,-0.18841552734375,0.07403564453125,0.7108154296875,-0.67364501953125,1186,-7820,-194,-5,7,9
51688208,-0.188232421875,0.07550048828125,0.71099853515625,-0.67327880859375,1174,-7813,-193,-6,6,7
51698187,-0.188232421875,0.07672119140625,0.7113037109375,-0.6728515625,1159,-7822,-196,-6,6,4
51708183,-0.18841552734375,0.07769775390625,0.71160888671875,-0.67236328125,1133,-7851,-212,-7,6,2
51718168,-0.18878173828125,0.07843017578125,0.7120361328125,-0.67169189453125,1134,-7881,-240,-7,6,-1
51728134,-0.18927001953125,0.07904052734375,0.71246337890625,-0.6710205078125,1137,-7915,-260,-7,6,-2
51738111,-0.18988037109375,0.07952880859375,0.71295166015625,-0.67034912109375,1143,-7933,-281,-7,5,-3
51748094,-0.1904296875,0.08001708984375,0.71337890625,-0.669677734375,1153,-7972,-299,-7,5,-3
51758076,-0.19085693359375,0.08062744140625,0.7137451171875,-0.6690673828125,1168,-8000,-328,-6,5,-1
51768064,-0.19122314453125,0.081298828125,0.714111328125,-0.66845703125,1168,-8033,-342,-6,5,0
51778045,-0.19140625,0.0821533203125,0.71441650390625,-0.66802978515625,1167,-8060,-350,-5,5,2
51788027,-0.19140625,0.08319091796875,0.714599609375,-0.66766357421875,1164,-8092,-365,-5,5,5
51798010,-0.19122314453125,0.0843505859375,0.71478271484375,-0.6673583984375,1144,-8110,-387,-4,5,6
51807995,-0.19091796875,0.0855712890625,0.71490478515625,-0.66717529296875,1140,-8123,-398,-4,5,7
51817986,-0.190673828125,0.08685302734375,0.71490478515625,-0.6671142578125,1133,-8139,-384,-3,5,8
51827967,-0.19036865234375,0.08807373046875,0.71490478515625,-0.66705322265625,1134,-8151,-395,-3,4,7
