subject,Joshua Spiesman
arm,left
label,3
hz,100.17513250313117
time,5.460437

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
99982884,0.50982666015625,-0.7640380859375,-0.1279296875,-0.37420654296875,6030,-4971,-2152,-6,26,-3
99992868,0.50927734375,-0.7633056640625,-0.1263427734375,-0.376953125,5974,-4903,-2179,-6,27,-1
100002856,0.5087890625,-0.76263427734375,-0.12457275390625,-0.3795166015625,5936,-4828,-2197,-7,27,1
100012834,0.50830078125,-0.76202392578125,-0.12249755859375,-0.38201904296875,5891,-4731,-2193,-8,27,3
100022818,0.5079345703125,-0.761474609375,-0.12017822265625,-0.3843994140625,5864,-4628,-2180,-8,27,7
100032800,0.507568359375,-0.76104736328125,-0.11737060546875,-0.38653564453125,5840,-4531,-2153,-10,27,11
100042785,0.50726318359375,-0.7607421875,-0.1141357421875,-0.38848876953125,5825,-4435,-2119,-11,27,15
100052769,0.50701904296875,-0.76055908203125,-0.11053466796875,-0.3902587890625,5830,-4372,-2087,-12,27,19
100062755,0.5068359375,-0.760498046875,-0.1064453125,-0.3917236328125,5844,-4366,-2066,-14,27,23
100072738,0.5067138671875,-0.76055908203125,-0.10205078125,-0.39300537109375,5858,-4385,-2050,-15,27,26
100085996,0.5064697265625,-0.76068115234375,-0.09735107421875,-0.39422607421875,5872,-4436,-2029,-16,27,27
100092698,0.50616455078125,-0.7608642578125,-0.0926513671875,-0.3953857421875,5882,-4480,-2000,-18,27,26
100102681,0.50567626953125,-0.7611083984375,-0.08795166015625,-0.39666748046875,5888,-4538,-1983,-19,27,25
100112665,0.50494384765625,-0.76141357421875,-0.08343505859375,-0.39794921875,5875,-4595,-1968,-20,26,23
100122647,0.50396728515625,-0.76177978515625,-0.07904052734375,-0.3994140625,5863,-4668,-1966,-21,26,21
100132629,0.5028076171875,-0.76214599609375,-0.0748291015625,-0.40093994140625,5864,-4751,-1987,-23,26,18
100142614,0.5013427734375,-0.76263427734375,-0.07073974609375,-0.40264892578125,5864,-4819,-2028,-24,26,16
100152594,0.4996337890625,-0.76312255859375,-0.06683349609375,-0.40447998046875,5858,-4857,-2084,-25,27,14
100162577,0.49774169921875,-0.76361083984375,-0.06298828125,-0.406494140625,5831,-4877,-2108,-26,27,12
100172560,0.49560546875,-0.76409912109375,-0.05926513671875,-0.40869140625,5804,-4893,-2119,-27,28,9
100182543,0.4932861328125,-0.7646484375,-0.05548095703125,-0.41094970703125,5769,-4910,-2119,-29,28,9
100192525,0.49090576171875,-0.7652587890625,-0.051513671875,-0.413330078125,5714,-4953,-2125,-30,29,9
100202507,0.4884033203125,-0.76580810546875,-0.04730224609375,-0.4156494140625,5667,-5018,-2127,-32,30,11
100212489,0.4859619140625,-0.76641845703125,-0.04266357421875,-0.4178466796875,5625,-5090,-2130,-33,31,14
100222475,0.4835205078125,-0.76702880859375,-0.0377197265625,-0.42010498046875,5598,-5162,-2133,-34,32,15
100232459,0.48101806640625,-0.76763916015625,-0.032470703125,-0.42230224609375,5551,-5261,-2148,-36,34,16
100242439,0.47845458984375,-0.76824951171875,-0.02691650390625,-0.42449951171875,5497,-5361,-2173,-37,35,17
100252429,0.475830078125,-0.76873779296875,-0.02117919921875,-0.42681884765625,5469,-5468,-2174,-37,37,18
100262413,0.4732666015625,-0.76922607421875,-0.01513671875,-0.42913818359375,5458,-5622,-2188,-39,38,19
100272395,0.47064208984375,-0.76959228515625,-0.00885009765625,-0.4315185546875,5490,-5805,-2202,-39,40,21
100282372,0.4681396484375,-0.76983642578125,-0.002197265625,-0.433837890625,5548,-5997,-2202,-39,41,23
100292355,0.46588134765625,-0.7698974609375,0.00494384765625,-0.4361572265625,5606,-6150,-2190,-39,43,27
100302336,0.4637451171875,-0.769775390625,0.01251220703125,-0.4384765625,5641,-6264,-2183,-39,45,31
100312319,0.46185302734375,-0.76947021484375,0.02044677734375,-0.44073486328125,5657,-6338,-2175,-38,47,34
100322302,0.46014404296875,-0.7689208984375,0.02874755859375,-0.4429931640625,5665,-6385,-2161,-37,50,37
100332283,0.45849609375,-0.76812744140625,0.0372314453125,-0.44549560546875,5698,-6405,-2101,-37,52,39
100342266,0.45697021484375,-0.76702880859375,0.04583740234375,-0.4481201171875,5729,-6447,-2027,-35,54,39
100352246,0.45562744140625,-0.765625,0.0545654296875,-0.450927734375,5768,-6533,-1927,-34,56,40
100362237,0.45440673828125,-0.76385498046875,0.0633544921875,-0.45391845703125,5833,-6681,-1816,-32,59,40
100372220,0.4532470703125,-0.76177978515625,0.07220458984375,-0.45721435546875,5921,-6869,-1750,-31,62,39
