subject,Peter Cope
arm,left
label,1
hz,100.17501651645934
time,2.415772

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
60900118,0.60943603515625,-0.0753173828125,0.75457763671875,0.23114013671875,-8263,2356,-1399,-12,-19,-20
60910102,0.611572265625,-0.077392578125,0.75262451171875,0.2310791015625,-8267,2319,-1375,-13,-20,-19
60920083,0.61376953125,-0.07928466796875,0.7506103515625,0.231201171875,-8260,2297,-1356,-13,-21,-17
60930067,0.615966796875,-0.08099365234375,0.74859619140625,0.2314453125,-8235,2274,-1326,-13,-22,-16
60940051,0.6181640625,-0.08258056640625,0.7464599609375,0.23187255859375,-8198,2226,-1297,-14,-23,-13
60950033,0.620361328125,-0.08404541015625,0.7442626953125,0.232421875,-8173,2183,-1273,-14,-23,-12
60960015,0.62255859375,-0.08526611328125,0.74212646484375,0.23309326171875,-8124,2123,-1245,-14,-24,-10
60969995,0.62469482421875,-0.0863037109375,0.73992919921875,0.2340087890625,-8042,2066,-1196,-14,-24,-7
60979985,0.62677001953125,-0.0870361328125,0.73773193359375,0.23504638671875,-7965,2006,-1154,-14,-24,-4
60989962,0.62872314453125,-0.087646484375,0.735595703125,0.23626708984375,-7879,1947,-1110,-13,-24,-2
60999950,0.63067626953125,-0.08795166015625,0.73345947265625,0.23760986328125,-7791,1911,-1043,-13,-24,0
61009931,0.63250732421875,-0.088134765625,0.73138427734375,0.23907470703125,-7713,1867,-976,-13,-24,2
61019913,0.63433837890625,-0.088134765625,0.72930908203125,0.2406005859375,-7679,1848,-907,-12,-23,3
61029895,0.63604736328125,-0.08795166015625,0.727294921875,0.2421875,-7646,1842,-836,-12,-23,5
61039879,0.63763427734375,-0.087646484375,0.72540283203125,0.24383544921875,-7648,1840,-767,-11,-22,6
61049860,0.63922119140625,-0.08721923828125,0.7235107421875,0.24542236328125,-7659,1845,-728,-11,-21,6
61059844,0.640625,-0.08673095703125,0.7218017578125,0.24700927734375,-7681,1849,-682,-9,-20,7
61069825,0.6419677734375,-0.086181640625,0.7200927734375,0.24853515625,-7706,1838,-629,-9,-19,7
61079808,0.6431884765625,-0.0855712890625,0.7186279296875,0.24993896484375,-7732,1820,-592,-8,-18,8
