subject,Joshua Spiesman
arm,left
label,2
hz,100.17185947591719
time,5.869912

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
20202261,0.68707275390625,0.566650390625,-0.4547119140625,0.00665283203125,5326,6370,-206,5,8,-3
20212240,0.68731689453125,0.56707763671875,-0.45379638671875,0.0074462890625,5336,6385,-198,5,8,-2
20222233,0.68756103515625,0.56744384765625,-0.4530029296875,0.00823974609375,5339,6406,-198,4,8,-1
20232216,0.68780517578125,0.56768798828125,-0.45220947265625,0.00909423828125,5357,6411,-193,4,8,-1
20242206,0.6881103515625,0.5679931640625,-0.451416015625,0.00994873046875,5368,6434,-186,4,8,-1
20252187,0.68841552734375,0.5682373046875,-0.45062255859375,0.0107421875,5361,6454,-194,3,8,-1
20262173,0.688720703125,0.5684814453125,-0.4498291015625,0.011474609375,5355,6449,-211,3,9,-1
20272153,0.6890869140625,0.5687255859375,-0.44891357421875,0.01214599609375,5339,6440,-207,2,8,-2
20282123,0.689453125,0.56903076171875,-0.4478759765625,0.01275634765625,5285,6410,-209,2,9,-3
20292106,0.68988037109375,0.5693359375,-0.44683837890625,0.01318359375,5242,6365,-206,2,8,-4
20302090,0.69024658203125,0.5697021484375,-0.44580078125,0.01361083984375,5192,6309,-215,2,8,-5
20312073,0.6905517578125,0.570068359375,-0.44482421875,0.0140380859375,5161,6251,-216,2,8,-4
20322055,0.69085693359375,0.57037353515625,-0.4439697265625,0.014404296875,5112,6221,-217,2,6,-3
20332038,0.6910400390625,0.5706787109375,-0.4432373046875,0.01483154296875,5057,6179,-232,2,6,-2
20342020,0.69122314453125,0.5709228515625,-0.4427490234375,0.01531982421875,5017,6132,-226,3,5,-1
20352010,0.6912841796875,0.5711669921875,-0.4422607421875,0.015869140625,4969,6090,-234,3,4,0
20361995,0.69122314453125,0.5714111328125,-0.44195556640625,0.016357421875,4941,6071,-236,3,3,0
20371980,0.691162109375,0.5716552734375,-0.4417724609375,0.016845703125,4933,6062,-245,4,2,1
20381954,0.69097900390625,0.5718994140625,-0.44171142578125,0.017333984375,4939,6043,-243,4,1,1
20391936,0.69073486328125,0.5721435546875,-0.4417724609375,0.017822265625,4973,6056,-247,4,0,1
20401918,0.6904296875,0.57244873046875,-0.44183349609375,0.018310546875,5017,6069,-237,5,0,1
20411901,0.69012451171875,0.57275390625,-0.44189453125,0.01873779296875,5067,6090,-251,5,-1,1
20421887,0.689697265625,0.5731201171875,-0.4420166015625,0.019287109375,5128,6125,-252,6,-1,1
20431867,0.68927001953125,0.57354736328125,-0.442138671875,0.0198974609375,5200,6159,-262,6,0,1
20441849,0.68890380859375,0.573974609375,-0.44219970703125,0.0205078125,5253,6194,-266,7,0,2
20451831,0.6884765625,0.57440185546875,-0.4422607421875,0.02130126953125,5300,6210,-270,7,1,1
20461813,0.68804931640625,0.5748291015625,-0.4422607421875,0.0220947265625,5336,6243,-276,8,2,2
20471797,0.6876220703125,0.57537841796875,-0.442138671875,0.02301025390625,5373,6261,-295,8,3,1
20481784,0.687255859375,0.57598876953125,-0.44189453125,0.02386474609375,5386,6272,-294,9,3,0
20491770,0.6868896484375,0.57666015625,-0.44158935546875,0.02471923828125,5397,6261,-306,9,4,-1
20501752,0.68646240234375,0.57745361328125,-0.44110107421875,0.02557373046875,5388,6242,-325,9,4,-1
20511735,0.68609619140625,0.57830810546875,-0.4405517578125,0.02642822265625,5375,6222,-354,10,5,-2
20521713,0.68572998046875,0.57916259765625,-0.43994140625,0.02734375,5336,6198,-378,10,5,-2
20531696,0.68524169921875,0.580078125,-0.43939208984375,0.02825927734375,5313,6171,-401,11,6,-2
20541677,0.68475341796875,0.5810546875,-0.4388427734375,0.02935791015625,5300,6154,-425,11,6,-1
20551667,0.68426513671875,0.58197021484375,-0.43829345703125,0.030517578125,5279,6137,-457,12,6,0
20561647,0.6837158203125,0.58294677734375,-0.437744140625,0.03167724609375,5278,6143,-488,12,6,0
20571629,0.68310546875,0.583984375,-0.437255859375,0.032958984375,5286,6131,-529,13,6,0
