subject,Joshua Spiesman
arm,right
label,0
hz,100.1775013674126
time,4.861371

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
181718842,0.42401123046875,0.2611083984375,0.74774169921875,-0.4390869140625,-7156,-3489,-2041,7,2,-1
181728824,0.42364501953125,0.26153564453125,0.7474365234375,-0.43975830078125,-7158,-3537,-2048,7,1,-1
181738807,0.42327880859375,0.26202392578125,0.7470703125,-0.44049072265625,-7159,-3562,-2064,8,0,-1
181748791,0.42291259765625,0.262451171875,0.74664306640625,-0.4412841796875,-7166,-3581,-2070,9,0,-1
181758773,0.42242431640625,0.2628173828125,0.74627685546875,-0.442138671875,-7172,-3587,-2098,9,0,-2
181768749,0.4219970703125,0.26312255859375,0.745849609375,-0.443115234375,-7181,-3582,-2117,10,0,-3
181778731,0.42144775390625,0.26336669921875,0.74542236328125,-0.44427490234375,-7183,-3592,-2128,10,-1,-5
181788712,0.42083740234375,0.26348876953125,0.74493408203125,-0.44549560546875,-7201,-3615,-2130,11,-1,-5
181798695,0.4202880859375,0.2635498046875,0.74444580078125,-0.44683837890625,-7242,-3662,-2126,11,-2,-5
181808678,0.4197998046875,0.263671875,0.74383544921875,-0.4482421875,-7281,-3730,-2100,12,-2,-5
181818660,0.41943359375,0.263916015625,0.7430419921875,-0.44970703125,-7332,-3806,-2098,13,-3,-3
181828643,0.419189453125,0.2642822265625,0.7421875,-0.451171875,-7374,-3864,-2098,13,-4,-1
181838629,0.419189453125,0.26483154296875,0.74114990234375,-0.45257568359375,-7407,-3894,-2090,14,-5,1
181848608,0.41925048828125,0.26544189453125,0.739990234375,-0.4539794921875,-7418,-3903,-2068,15,-6,2
181858590,0.41949462890625,0.2662353515625,0.73870849609375,-0.45538330078125,-7425,-3897,-2056,15,-7,3
181868577,0.41986083984375,0.2669677734375,0.73736572265625,-0.45684814453125,-7423,-3895,-2045,16,-8,3
181878555,0.42022705078125,0.26763916015625,0.7359619140625,-0.4583740234375,-7421,-3883,-2018,16,-9,3
181888537,0.42059326171875,0.26824951171875,0.73455810546875,-0.4599609375,-7428,-3859,-1999,16,-9,2
181898519,0.42095947265625,0.26873779296875,0.73309326171875,-0.4615478515625,-7424,-3862,-1981,16,-9,1
181908501,0.4212646484375,0.26904296875,0.73175048828125,-0.4632568359375,-7417,-3858,-1974,15,-10,0
181918486,0.4215087890625,0.26934814453125,0.7303466796875,-0.46502685546875,-7368,-3828,-1969,16,-10,-1
181928471,0.4217529296875,0.26959228515625,0.72900390625,-0.466796875,-7295,-3793,-1945,16,-10,-1
181938452,0.42205810546875,0.26983642578125,0.72760009765625,-0.4686279296875,-7236,-3749,-1928,16,-10,-1
181948438,0.42230224609375,0.27020263671875,0.7261962890625,-0.47027587890625,-7168,-3682,-1890,16,-10,0
181958412,0.422607421875,0.2706298828125,0.724853515625,-0.471923828125,-7126,-3648,-1869,16,-10,0
181968394,0.42291259765625,0.2711181640625,0.72344970703125,-0.4735107421875,-7094,-3611,-1840,16,-9,1
181978376,0.42315673828125,0.27154541015625,0.72216796875,-0.4749755859375,-7106,-3594,-1816,15,-9,0
181988362,0.42333984375,0.27197265625,0.72088623046875,-0.47650146484375,-7125,-3609,-1794,14,-8,-1
181998339,0.4234619140625,0.27227783203125,0.71978759765625,-0.47796630859375,-7141,-3613,-1766,14,-7,-1
182008327,0.42352294921875,0.2725830078125,0.71868896484375,-0.47930908203125,-7160,-3616,-1735,13,-7,-1
182018304,0.423583984375,0.27294921875,0.7176513671875,-0.4805908203125,-7155,-3602,-1709,12,-6,-1
182028291,0.42364501953125,0.2734375,0.7166748046875,-0.481689453125,-7142,-3573,-1675,12,-5,1
182038277,0.423828125,0.2740478515625,0.71575927734375,-0.4825439453125,-7116,-3539,-1664,10,-4,2
182048258,0.42401123046875,0.27484130859375,0.71490478515625,-0.48321533203125,-7078,-3499,-1677,9,-4,4
182058243,0.4241943359375,0.2757568359375,0.71417236328125,-0.483642578125,-7073,-3486,-1697,9,-3,5
182068229,0.42449951171875,0.27679443359375,0.71337890625,-0.48394775390625,-7061,-3457,-1715,8,-2,7
182078212,0.4248046875,0.27789306640625,0.71270751953125,-0.4840087890625,-7076,-3418,-1737,7,-2,8
182088192,0.42523193359375,0.27911376953125,0.7120361328125,-0.4840087890625,-7090,-3391,-1753,6,-2,9
182098163,0.4256591796875,0.28033447265625,0.71136474609375,-0.48388671875,-7114,-3379,-1747,6,-1,9
182108146,0.4261474609375,0.2816162109375,0.710693359375,-0.483642578125,-7157,-3374,-1758,5,-1,10
182118129,0.42669677734375,0.2828369140625,0.71014404296875,-0.48333740234375,-7198,-3361,-1743,4,-1,10
182128111,0.42718505859375,0.2840576171875,0.7095947265625,-0.48291015625,-7212,-3336,-1739,3,-1,10
182141030,0.42767333984375,0.28521728515625,0.7091064453125,-0.4825439453125,-7218,-3312,-1747,3,-1,9
182148073,0.42816162109375,0.28619384765625,0.708740234375,-0.4820556640625,-7210,-3271,-1755,1,-1,8
182158054,0.42864990234375,0.28704833984375,0.70843505859375,-0.48162841796875,-7223,-3230,-1738,1,-1,7
182168038,0.42913818359375,0.28778076171875,0.7081298828125,-0.48114013671875,-7256,-3219,-1737,0,-2,6
182178026,0.42962646484375,0.28826904296875,0.70794677734375,-0.480712890625,-7302,-3228,-1721,-1,-2,5
182188008,0.43017578125,0.28863525390625,0.707763671875,-0.4803466796875,-7343,-3239,-1706,-1,-3,4
182197986,0.43072509765625,0.2886962890625,0.7076416015625,-0.47998046875,-7407,-3268,-1685,-3,-4,2
182207966,0.4312744140625,0.28857421875,0.70751953125,-0.4796142578125,-7466,-3285,-1671,-4,-5,1
182217950,0.431884765625,0.2882080078125,0.70745849609375,-0.4793701171875,-7520,-3296,-1668,-4,-6,-1
182227926,0.43255615234375,0.2877197265625,0.7073974609375,-0.47918701171875,-7536,-3280,-1673,-4,-7,-2
