subject,Ian Lake
arm,right
label,3
hz,100.17182883594074
time,5.270943

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
423135759,0.52484130859375,-0.19940185546875,-0.73480224609375,0.3804931640625,4830,-6404,-1309,3,-5,2
423145743,0.5244140625,-0.19915771484375,-0.73486328125,0.381103515625,4843,-6398,-1318,4,-5,0
423155724,0.52410888671875,-0.1986083984375,-0.7349853515625,0.38165283203125,4873,-6389,-1328,5,-6,-2
423165706,0.52392578125,-0.19769287109375,-0.73516845703125,0.382080078125,4893,-6387,-1341,6,-6,-5
423175688,0.5238037109375,-0.19635009765625,-0.7353515625,0.38250732421875,4924,-6378,-1352,7,-7,-8
423185673,0.5238037109375,-0.19476318359375,-0.735595703125,0.38287353515625,4943,-6354,-1357,8,-7,-9
423195653,0.52386474609375,-0.1929931640625,-0.73583984375,0.38323974609375,4996,-6300,-1347,9,-7,-11
423205638,0.52386474609375,-0.19110107421875,-0.736083984375,0.3836669921875,5026,-6267,-1339,10,-8,-10
423215620,0.52392578125,-0.18914794921875,-0.73626708984375,0.38427734375,5059,-6236,-1336,11,-8,-10
423225604,0.5238037109375,-0.18719482421875,-0.73651123046875,0.3848876953125,5099,-6189,-1338,11,-9,-9
423235592,0.523681640625,-0.185302734375,-0.73675537109375,0.385498046875,5136,-6142,-1341,11,-9,-8
423245577,0.52362060546875,-0.1834716796875,-0.7369384765625,0.38616943359375,5195,-6084,-1345,11,-9,-8
423255557,0.5235595703125,-0.181640625,-0.73712158203125,0.38671875,5251,-6028,-1343,10,-8,-8
423265541,0.5235595703125,-0.1798095703125,-0.73736572265625,0.3870849609375,5290,-5985,-1328,9,-8,-9
423275523,0.52362060546875,-0.1781005859375,-0.73760986328125,0.3873291015625,5326,-5941,-1309,8,-7,-9
423285505,0.5238037109375,-0.1763916015625,-0.73785400390625,0.38739013671875,5354,-5898,-1291,7,-6,-10
423295489,0.52410888671875,-0.1748046875,-0.73809814453125,0.3873291015625,5382,-5858,-1269,5,-5,-10
423305469,0.5244140625,-0.17340087890625,-0.73834228515625,0.38702392578125,5393,-5838,-1241,3,-4,-10
423315459,0.52484130859375,-0.172119140625,-0.73858642578125,0.38653564453125,5407,-5822,-1211,1,-3,-11
423325443,0.5252685546875,-0.1710205078125,-0.7388916015625,0.3858642578125,5407,-5814,-1195,0,-2,-10
423335426,0.52569580078125,-0.170166015625,-0.73919677734375,0.3851318359375,5380,-5806,-1165,-2,-1,-9
423345406,0.5260009765625,-0.169677734375,-0.73944091796875,0.3843994140625,5361,-5799,-1146,-4,0,-6
423355389,0.52618408203125,-0.16961669921875,-0.73968505859375,0.3837890625,5326,-5815,-1138,-5,0,-3
423365370,0.52606201171875,-0.16998291015625,-0.7398681640625,0.38336181640625,5290,-5843,-1140,-6,0,1
423375350,0.5257568359375,-0.1707763671875,-0.74005126953125,0.383056640625,5264,-5868,-1144,-7,-1,5
423385332,0.5252685546875,-0.171875,-0.74017333984375,0.38299560546875,5215,-5913,-1165,-7,-1,7
423395312,0.52459716796875,-0.17315673828125,-0.7403564453125,0.3829345703125,5179,-5948,-1179,-8,-1,9
423405294,0.52386474609375,-0.17449951171875,-0.7406005859375,0.3829345703125,5140,-5963,-1191,-8,-2,9
423415273,0.52301025390625,-0.17578125,-0.74090576171875,0.3829345703125,5116,-5977,-1225,-8,-3,9
423425266,0.52215576171875,-0.177001953125,-0.7412109375,0.3829345703125,5104,-5999,-1266,-8,-3,9
423435249,0.52130126953125,-0.17803955078125,-0.74163818359375,0.3828125,5100,-6022,-1309,-8,-4,7
423445230,0.52044677734375,-0.17889404296875,-0.74212646484375,0.38262939453125,5101,-6057,-1353,-8,-5,5
423455219,0.51971435546875,-0.17938232421875,-0.74267578125,0.38226318359375,5116,-6081,-1390,-7,-5,2
423465208,0.51910400390625,-0.17962646484375,-0.7432861328125,0.38189697265625,5129,-6096,-1422,-6,-5,0
423475187,0.51849365234375,-0.17962646484375,-0.74383544921875,0.38153076171875,5131,-6087,-1455,-5,-5,-1
423485154,0.51800537109375,-0.1795654296875,-0.74444580078125,0.381103515625,5128,-6065,-1487,-5,-5,-2
423495138,0.517578125,-0.17938232421875,-0.74505615234375,0.380615234375,5130,-6040,-1512,-4,-5,-3
423505120,0.5172119140625,-0.17901611328125,-0.74560546875,0.38018798828125,5144,-6023,-1527,-3,-5,-4
423515104,0.5169677734375,-0.17852783203125,-0.74615478515625,0.379638671875,5159,-6023,-1536,-3,-5,-6
423525086,0.51678466796875,-0.1778564453125,-0.74676513671875,0.37896728515625,5176,-6016,-1547,-3,-5,-8
423535071,0.516845703125,-0.17694091796875,-0.74737548828125,0.378173828125,5211,-6029,-1548,-3,-4,-11
423545051,0.51702880859375,-0.17578125,-0.74798583984375,0.37713623046875,5255,-6049,-1552,-3,-4,-13
423555036,0.51739501953125,-0.17449951171875,-0.7486572265625,0.37603759765625,5316,-6079,-1546,-3,-3,-15
423565023,0.517822265625,-0.173095703125,-0.74920654296875,0.3748779296875,5382,-6100,-1540,-3,-3,-16
423575000,0.51837158203125,-0.1717529296875,-0.749755859375,0.373779296875,5442,-6141,-1515,-3,-2,-15
423584985,0.51885986328125,-0.17059326171875,-0.75018310546875,0.37274169921875,5485,-6200,-1497,-3,-1,-13
423594971,0.519287109375,-0.1697998046875,-0.75042724609375,0.37188720703125,5516,-6261,-1462,-3,-1,-10
423604958,0.51971435546875,-0.16925048828125,-0.7506103515625,0.37127685546875,5533,-6347,-1439,-3,0,-8
423614942,0.52008056640625,-0.1690673828125,-0.7506103515625,0.37091064453125,5544,-6450,-1393,-2,1,-5
423624919,0.52032470703125,-0.16912841796875,-0.75042724609375,0.37078857421875,5577,-6594,-1344,-2,2,-2
423634912,0.5205078125,-0.16961669921875,-0.7501220703125,0.3709716796875,5603,-6760,-1307,-2,3,2
423644884,0.52069091796875,-0.1705322265625,-0.74957275390625,0.3714599609375,5671,-6973,-1279,-1,4,6
423654872,0.52069091796875,-0.17181396484375,-0.74884033203125,0.372314453125,5761,-7225,-1262,0,5,11
423664851,0.52056884765625,-0.17364501953125,-0.74786376953125,0.3736572265625,5856,-7507,-1257,1,5,16
423674835,0.52020263671875,-0.17596435546875,-0.74664306640625,0.37542724609375,5950,-7822,-1280,2,6,22
423684819,0.51959228515625,-0.178955078125,-0.74517822265625,0.37774658203125,6045,-8159,-1328,3,7,30
423694806,0.5186767578125,-0.18267822265625,-0.743408203125,0.38067626953125,6128,-8502,-1367,4,8,38
423704790,0.5174560546875,-0.1871337890625,-0.7413330078125,0.38421630859375,6146,-8814,-1418,5,10,46
423714772,0.5159912109375,-0.1923828125,-0.7388916015625,0.38836669921875,6136,-9070,-1440,6,11,55
423724750,0.51397705078125,-0.1986083984375,-0.736083984375,0.39312744140625,6112,-9313,-1459,6,11,65
423734733,0.51165771484375,-0.20562744140625,-0.7330322265625,0.3983154296875,6083,-9522,-1500,6,12,74
423744714,0.50885009765625,-0.21337890625,-0.72967529296875,0.40380859375,5992,-9695,-1522,5,13,81
423754699,0.50567626953125,-0.22186279296875,-0.72607421875,0.40966796875,5830,-9842,-1524,4,14,88
423764685,0.5020751953125,-0.2310791015625,-0.72222900390625,0.415771484375,5599,-9942,-1499,2,14,95
423774670,0.49798583984375,-0.24102783203125,-0.7181396484375,0.42205810546875,5344,-9965,-1475,0,14,104
423784650,0.49322509765625,-0.251953125,-0.7137451171875,0.42864990234375,5093,-10002,-1453,-2,14,113
423794630,0.4879150390625,-0.26361083984375,-0.7091064453125,0.43548583984375,4843,-10065,-1451,-4,14,121
423804613,0.48199462890625,-0.2760009765625,-0.70416259765625,0.44232177734375,4590,-10171,-1459,-7,14,128
423814595,0.47552490234375,-0.28887939453125,-0.6990966796875,0.44915771484375,4348,-10314,-1479,-9,14,132
423824580,0.46868896484375,-0.3018798828125,-0.69390869140625,0.4556884765625,4118,-10455,-1513,-12,13,134
423834564,0.4615478515625,-0.31500244140625,-0.688720703125,0.4620361328125,3884,-10592,-1568,-14,13,135
