subject,Joshua Spiesman
arm,right
label,1
hz,100.1762951011515
time,3.953031

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
141986334,-0.253173828125,-0.671142578125,0.2950439453125,-0.6312255859375,8186,-262,-594,-5,-1,-2
141996323,-0.25372314453125,-0.67108154296875,0.2952880859375,-0.6309814453125,8192,-258,-611,-5,0,-2
142006298,-0.25433349609375,-0.6710205078125,0.29547119140625,-0.6307373046875,8196,-255,-629,-6,0,-3
142016280,-0.25506591796875,-0.6708984375,0.29559326171875,-0.6304931640625,8213,-261,-639,-6,0,-4
142026260,-0.25579833984375,-0.6707763671875,0.2957763671875,-0.6302490234375,8210,-262,-665,-7,0,-4
142036243,-0.25665283203125,-0.67071533203125,0.2958984375,-0.62994384765625,8195,-273,-691,-7,1,-5
142046233,-0.257568359375,-0.67059326171875,0.29608154296875,-0.62957763671875,8170,-273,-706,-7,0,-5
142056217,-0.2584228515625,-0.67047119140625,0.2962646484375,-0.6292724609375,8138,-279,-721,-8,0,-4
142066205,-0.25927734375,-0.67034912109375,0.2965087890625,-0.62890625,8099,-289,-719,-8,0,-5
142076187,-0.2601318359375,-0.67022705078125,0.29681396484375,-0.6285400390625,8075,-278,-723,-8,0,-4
142086174,-0.260986328125,-0.67010498046875,0.2972412109375,-0.628173828125,8051,-278,-734,-8,0,-3
142096153,-0.26177978515625,-0.66998291015625,0.2977294921875,-0.62774658203125,8030,-291,-739,-8,-1,-3
142106123,-0.262451171875,-0.669921875,0.2982177734375,-0.6273193359375,8005,-303,-752,-8,-2,-2
142116107,-0.26300048828125,-0.66986083984375,0.298828125,-0.6268310546875,7979,-331,-753,-8,-2,-2
142126089,-0.2635498046875,-0.6697998046875,0.29949951171875,-0.6263427734375,7955,-351,-758,-8,-3,-1
142136070,-0.2640380859375,-0.6697998046875,0.3001708984375,-0.62579345703125,7948,-366,-765,-8,-3,-1
142146052,-0.264404296875,-0.66986083984375,0.30084228515625,-0.625244140625,7946,-392,-761,-7,-4,-1
142156035,-0.26483154296875,-0.669921875,0.301513671875,-0.62469482421875,7954,-407,-770,-7,-4,-2
142166017,-0.26519775390625,-0.67010498046875,0.30206298828125,-0.62408447265625,7976,-415,-758,-7,-4,-2
142176000,-0.26556396484375,-0.6702880859375,0.3026123046875,-0.6234130859375,8009,-429,-777,-6,-5,-2
142185989,-0.26593017578125,-0.67059326171875,0.30303955078125,-0.622802734375,8034,-427,-771,-5,-5,-3
142195964,-0.2662353515625,-0.67083740234375,0.30340576171875,-0.6221923828125,8054,-434,-767,-5,-5,-3
142205947,-0.26641845703125,-0.671142578125,0.30377197265625,-0.62158203125,8068,-451,-763,-4,-5,-3
142215929,-0.26654052734375,-0.67144775390625,0.30413818359375,-0.62103271484375,8086,-444,-759,-3,-5,-2
142225912,-0.26654052734375,-0.6717529296875,0.30450439453125,-0.62054443359375,8114,-441,-751,-3,-6,-1
142235898,-0.2664794921875,-0.67205810546875,0.3048095703125,-0.62005615234375,8140,-444,-763,-2,-6,-1
142245879,-0.26629638671875,-0.67242431640625,0.30511474609375,-0.61962890625,8165,-441,-776,-2,-5,-1
142255867,-0.26605224609375,-0.6727294921875,0.305419921875,-0.61920166015625,8200,-436,-783,-1,-6,0
142265849,-0.26580810546875,-0.673095703125,0.3056640625,-0.61883544921875,8222,-437,-790,0,-5,0
142275830,-0.2655029296875,-0.67340087890625,0.3057861328125,-0.6185302734375,8250,-420,-786,0,-5,-1
142285813,-0.26519775390625,-0.6737060546875,0.30596923828125,-0.6182861328125,8267,-419,-794,1,-5,0
142295793,-0.2647705078125,-0.674072265625,0.3060302734375,-0.6180419921875,8281,-423,-800,2,-5,0
142305774,-0.2642822265625,-0.6744384765625,0.3060302734375,-0.61785888671875,8300,-420,-809,2,-4,0
142315764,-0.2637939453125,-0.67474365234375,0.30596923828125,-0.61767578125,8336,-403,-823,3,-4,0
142325744,-0.26324462890625,-0.67510986328125,0.3057861328125,-0.61761474609375,8352,-379,-817,4,-4,0
142335719,-0.2625732421875,-0.67547607421875,0.30560302734375,-0.61761474609375,8368,-365,-829,5,-3,1
142345703,-0.2618408203125,-0.67578125,0.305419921875,-0.61773681640625,8375,-359,-834,6,-3,1
142355685,-0.26104736328125,-0.676025390625,0.30511474609375,-0.617919921875,8354,-351,-836,7,-2,1
