subject,Joshua Spiesman
arm,right
label,3
hz,100.1764736716425
time,5.15091

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
110282283,-0.1197509765625,-0.65057373046875,0.34649658203125,-0.6651611328125,7908,-2151,-639,2,-7,-9
110292264,-0.12005615234375,-0.6513671875,0.34588623046875,-0.66461181640625,7903,-2157,-665,1,-6,-6
110302242,-0.1202392578125,-0.65203857421875,0.3455810546875,-0.66412353515625,7859,-2147,-699,0,-6,-4
110312238,-0.12030029296875,-0.6524658203125,0.3455810546875,-0.66363525390625,7788,-2153,-720,-1,-5,-1
110322220,-0.12017822265625,-0.65289306640625,0.3458251953125,-0.66314697265625,7712,-2150,-747,-2,-6,1
110332195,-0.1201171875,-0.65325927734375,0.34619140625,-0.66259765625,7660,-2149,-763,-3,-6,1
110342186,-0.12017822265625,-0.65362548828125,0.34661865234375,-0.6619873046875,7628,-2147,-791,-4,-6,1
110352174,-0.12030029296875,-0.65411376953125,0.34698486328125,-0.66131591796875,7587,-2152,-823,-5,-6,-1
110362144,-0.12060546875,-0.6546630859375,0.34735107421875,-0.6605224609375,7551,-2186,-853,-5,-7,-2
110372119,-0.120849609375,-0.6552734375,0.34765625,-0.65966796875,7504,-2222,-871,-5,-8,-3
110382103,-0.12115478515625,-0.65594482421875,0.3480224609375,-0.6588134765625,7444,-2244,-881,-5,-8,-3
110392084,-0.12139892578125,-0.65667724609375,0.34832763671875,-0.6578369140625,7408,-2286,-897,-5,-9,-3
110402067,-0.12158203125,-0.657470703125,0.3486328125,-0.6568603515625,7407,-2299,-925,-5,-9,-3
110412051,-0.12176513671875,-0.6583251953125,0.34893798828125,-0.65582275390625,7395,-2324,-948,-5,-10,-4
110422033,-0.12188720703125,-0.65924072265625,0.3492431640625,-0.65472412109375,7392,-2346,-980,-5,-11,-4
110432015,-0.1220703125,-0.66015625,0.34942626953125,-0.65362548828125,7412,-2342,-1009,-4,-11,-4
110441997,-0.12225341796875,-0.66119384765625,0.34967041015625,-0.6524658203125,7444,-2325,-1062,-5,-11,-4
110451987,-0.1224365234375,-0.66229248046875,0.349853515625,-0.6512451171875,7508,-2321,-1110,-5,-12,-5
110461965,-0.1226806640625,-0.66339111328125,0.3499755859375,-0.64996337890625,7570,-2304,-1149,-5,-12,-5
110471946,-0.12298583984375,-0.66455078125,0.35003662109375,-0.648681640625,7631,-2279,-1180,-5,-12,-6
110481929,-0.1234130859375,-0.66571044921875,0.35009765625,-0.6473388671875,7682,-2265,-1225,-5,-12,-7
110491911,-0.12396240234375,-0.66693115234375,0.35009765625,-0.64599609375,7721,-2239,-1270,-6,-12,-7
110501894,-0.12457275390625,-0.6680908203125,0.35015869140625,-0.6446533203125,7762,-2232,-1313,-6,-11,-8
110511878,-0.125244140625,-0.66925048828125,0.35028076171875,-0.64324951171875,7800,-2223,-1342,-7,-11,-7
110521860,-0.1258544921875,-0.67034912109375,0.3504638671875,-0.64190673828125,7817,-2208,-1366,-7,-11,-6
110531841,-0.1263427734375,-0.67120361328125,0.35089111328125,-0.640625,7827,-2217,-1370,-8,-11,-4
110541824,-0.12664794921875,-0.67205810546875,0.35150146484375,-0.639404296875,7830,-2226,-1376,-8,-11,-2
110551808,-0.12689208984375,-0.6727294921875,0.35223388671875,-0.63818359375,7834,-2241,-1380,-8,-10,-1
110561791,-0.12713623046875,-0.67340087890625,0.35302734375,-0.63702392578125,7836,-2256,-1387,-8,-10,0
110571772,-0.12738037109375,-0.67401123046875,0.35382080078125,-0.6358642578125,7852,-2287,-1405,-8,-10,-1
110581758,-0.127685546875,-0.6746826171875,0.35455322265625,-0.63470458984375,7877,-2310,-1428,-8,-10,-2
110591742,-0.1280517578125,-0.67535400390625,0.355224609375,-0.63360595703125,7882,-2332,-1439,-8,-9,-2
110601719,-0.12835693359375,-0.67596435546875,0.3558349609375,-0.63250732421875,7869,-2354,-1454,-8,-9,-2
110611701,-0.1285400390625,-0.67657470703125,0.35650634765625,-0.6314697265625,7831,-2368,-1476,-7,-9,-1
110621689,-0.128662109375,-0.67706298828125,0.357177734375,-0.6304931640625,7791,-2384,-1488,-6,-9,0
110631666,-0.128662109375,-0.67755126953125,0.35784912109375,-0.62957763671875,7764,-2396,-1494,-6,-8,0
110641651,-0.12872314453125,-0.67816162109375,0.3583984375,-0.628662109375,7723,-2406,-1497,-5,-9,-1
110651635,-0.1287841796875,-0.67877197265625,0.358642578125,-0.62774658203125,7702,-2416,-1529,-4,-8,-3
110661613,-0.12890625,-0.67950439453125,0.3587646484375,-0.62689208984375,7683,-2421,-1568,-3,-8,-5
110671594,-0.12896728515625,-0.68035888671875,0.358642578125,-0.62603759765625,7660,-2451,-1602,-1,-9,-6
110681583,-0.1290283203125,-0.6812744140625,0.35833740234375,-0.62518310546875,7645,-2486,-1647,0,-9,-8
110691564,-0.12896728515625,-0.68231201171875,0.35784912109375,-0.6243896484375,7637,-2508,-1684,1,-9,-8
110701547,-0.12884521484375,-0.683349609375,0.35723876953125,-0.62359619140625,7636,-2536,-1718,3,-9,-9
110711529,-0.1285400390625,-0.6844482421875,0.3564453125,-0.6229248046875,7657,-2544,-1759,5,-9,-9
110721510,-0.128173828125,-0.68560791015625,0.3555908203125,-0.62225341796875,7689,-2520,-1796,6,-9,-9
110731494,-0.12762451171875,-0.686767578125,0.35455322265625,-0.62164306640625,7726,-2497,-1838,8,-9,-8
110741477,-0.12689208984375,-0.68792724609375,0.353515625,-0.62109375,7751,-2470,-1876,9,-9,-7
110751459,-0.1259765625,-0.6890869140625,0.35235595703125,-0.62066650390625,7767,-2441,-1916,11,-9,-7
110761437,-0.12493896484375,-0.6903076171875,0.35107421875,-0.6202392578125,7773,-2404,-1931,13,-9,-7
110771429,-0.12384033203125,-0.69146728515625,0.34967041015625,-0.61993408203125,7774,-2380,-1956,14,-9,-7
110781413,-0.1226806640625,-0.6927490234375,0.34814453125,-0.61962890625,7789,-2314,-1982,15,-9,-8
110791396,-0.12158203125,-0.69403076171875,0.346435546875,-0.61932373046875,7822,-2226,-2015,15,-9,-9
110801371,-0.12066650390625,-0.69537353515625,0.3446044921875,-0.6190185546875,7851,-2130,-2068,15,-8,-9
