subject,Joshua Spiesman
arm,right
label,1
hz,100.17432571206317
time,5.360655

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
103905778,0.65704345703125,-0.684326171875,-0.3070068359375,0.0755615234375,2727,-7180,-1125,4,-2,-3
103915759,0.65728759765625,-0.6839599609375,-0.30731201171875,0.075439453125,2742,-7240,-1093,2,-1,-2
103925754,0.657470703125,-0.68377685546875,-0.3074951171875,0.0753173828125,2754,-7313,-1074,1,0,-1
103935739,0.65753173828125,-0.68377685546875,-0.30743408203125,0.07513427734375,2759,-7405,-1057,0,1,0
103945715,0.6575927734375,-0.683837890625,-0.30718994140625,0.074951171875,2770,-7472,-1025,-1,2,2
103955692,0.6575927734375,-0.68408203125,-0.306640625,0.0748291015625,2751,-7517,-1001,-2,3,5
103965675,0.65753173828125,-0.68450927734375,-0.30572509765625,0.074951171875,2716,-7541,-983,-2,4,8
103975657,0.65753173828125,-0.68499755859375,-0.3045654296875,0.07525634765625,2668,-7530,-949,-3,5,11
103985638,0.657470703125,-0.6856689453125,-0.3031005859375,0.07574462890625,2604,-7532,-928,-3,5,13
103995619,0.65740966796875,-0.68634033203125,-0.301513671875,0.07623291015625,2544,-7533,-899,-3,5,13
104005602,0.6573486328125,-0.68707275390625,-0.29986572265625,0.0767822265625,2464,-7529,-890,-3,5,13
104015586,0.6573486328125,-0.68768310546875,-0.29840087890625,0.07720947265625,2411,-7532,-877,-2,5,11
104025568,0.6573486328125,-0.688232421875,-0.297119140625,0.07745361328125,2348,-7553,-872,-2,5,7
104035552,0.65740966796875,-0.68853759765625,-0.29620361328125,0.077392578125,2311,-7592,-858,-2,5,4
104045539,0.65753173828125,-0.68865966796875,-0.29571533203125,0.076904296875,2295,-7623,-857,-2,5,-1
104055514,0.65777587890625,-0.6885986328125,-0.2955322265625,0.07623291015625,2294,-7653,-860,-1,5,-4
104065502,0.6580810546875,-0.68841552734375,-0.295654296875,0.0753173828125,2302,-7679,-865,0,4,-7
104075481,0.65838623046875,-0.68804931640625,-0.2958984375,0.0743408203125,2305,-7701,-879,1,4,-9
104088989,0.6588134765625,-0.68768310546875,-0.29620361328125,0.0732421875,2337,-7731,-891,1,4,-9
104095447,0.65924072265625,-0.68719482421875,-0.296630859375,0.07220458984375,2367,-7760,-906,1,4,-10
104105425,0.65972900390625,-0.6866455078125,-0.2969970703125,0.0711669921875,2406,-7776,-940,2,4,-9
104115417,0.66021728515625,-0.6861572265625,-0.29730224609375,0.07012939453125,2440,-7796,-971,3,5,-9
104125399,0.66070556640625,-0.6856689453125,-0.2974853515625,0.06915283203125,2469,-7784,-1003,3,5,-8
104135384,0.6612548828125,-0.68524169921875,-0.29754638671875,0.068115234375,2490,-7755,-1008,3,6,-7
104145359,0.66180419921875,-0.684814453125,-0.2974853515625,0.067138671875,2505,-7704,-1011,3,7,-6
104155344,0.662353515625,-0.68450927734375,-0.29730224609375,0.06622314453125,2520,-7652,-1007,2,7,-5
