subject,Reese Hammons
arm,Right
label,2
hz,100.17251683897761
time,4.452319

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
942878000,-0.3885498046875,0.58453369140625,-0.365234375,-0.611572265625,-8163,-93,432,1,1,-3
942887981,-0.38873291015625,0.584716796875,-0.36529541015625,-0.61126708984375,-8165,-76,432,1,1,-3
942897966,-0.388916015625,0.58489990234375,-0.36529541015625,-0.6109619140625,-8164,-65,439,1,2,-3
942907946,-0.38909912109375,0.58502197265625,-0.36529541015625,-0.6107177734375,-8166,-50,454,1,1,-3
942917930,-0.38934326171875,0.58514404296875,-0.3653564453125,-0.61041259765625,-8177,-44,441,1,1,-3
942927912,-0.3895263671875,0.5853271484375,-0.3653564453125,-0.610107421875,-8163,-33,441,1,2,-3
942937896,-0.38970947265625,0.58551025390625,-0.3653564453125,-0.6097412109375,-8180,-28,431,1,2,-3
942947879,-0.389892578125,0.58575439453125,-0.3653564453125,-0.60943603515625,-8182,-27,427,1,2,-3
942957858,-0.39013671875,0.5859375,-0.3653564453125,-0.609130859375,-8192,-26,428,1,1,-4
942967849,-0.39031982421875,0.58612060546875,-0.3653564453125,-0.60882568359375,-8196,-32,411,1,1,-4
942977832,-0.39056396484375,0.58636474609375,-0.36529541015625,-0.60845947265625,-8187,-40,409,1,1,-4
942987817,-0.3907470703125,0.58660888671875,-0.365234375,-0.608154296875,-8200,-57,399,1,1,-3
942997791,-0.3909912109375,0.5867919921875,-0.365234375,-0.60784912109375,-8190,-61,392,1,1,-3
943007776,-0.39117431640625,0.5869140625,-0.365234375,-0.6075439453125,-8183,-81,388,1,1,-3
943017756,-0.391357421875,0.58709716796875,-0.365234375,-0.6072998046875,-8161,-90,390,1,1,-3
943027741,-0.39154052734375,0.58721923828125,-0.365234375,-0.60699462890625,-8149,-106,376,1,1,-3
943037723,-0.3917236328125,0.58740234375,-0.365234375,-0.606689453125,-8144,-127,358,1,1,-3
943047707,-0.39190673828125,0.587646484375,-0.36529541015625,-0.60638427734375,-8132,-149,338,1,2,-2
943057689,-0.39208984375,0.58782958984375,-0.3653564453125,-0.6060791015625,-8114,-156,335,1,1,-3
943067668,-0.39227294921875,0.5880126953125,-0.36541748046875,-0.605712890625,-8087,-154,329,1,2,-3
943077662,-0.3924560546875,0.588134765625,-0.36553955078125,-0.60540771484375,-8070,-166,338,1,2,-2
943087642,-0.3927001953125,0.58831787109375,-0.3656005859375,-0.60504150390625,-8042,-161,341,2,2,-3
943097629,-0.39288330078125,0.5885009765625,-0.36578369140625,-0.6046142578125,-8014,-153,335,2,2,-3
943107615,-0.39306640625,0.58868408203125,-0.365966796875,-0.604248046875,-8004,-159,332,2,2,-2
943117598,-0.39312744140625,0.58880615234375,-0.3662109375,-0.60382080078125,-7993,-162,333,2,3,-1
943127580,-0.3931884765625,0.5889892578125,-0.3665771484375,-0.60345458984375,-7986,-155,341,2,3,-1
943137554,-0.3931884765625,0.58905029296875,-0.3670654296875,-0.60308837890625,-7981,-165,365,2,4,1
943147531,-0.39306640625,0.589111328125,-0.36761474609375,-0.602783203125,-8020,-164,376,3,4,2
943157515,-0.3929443359375,0.589111328125,-0.3682861328125,-0.60247802734375,-8103,-147,398,3,4,3
943167498,-0.39276123046875,0.5889892578125,-0.3690185546875,-0.60223388671875,-8231,-133,433,3,4,4
943177480,-0.3924560546875,0.58880615234375,-0.36993408203125,-0.60205078125,-8408,-98,435,4,4,5
943187463,-0.39208984375,0.5885009765625,-0.37103271484375,-0.6019287109375,-8621,-71,468,5,4,7
943197446,-0.39166259765625,0.58807373046875,-0.37225341796875,-0.60186767578125,-8885,-40,512,5,4,9
943207430,-0.3909912109375,0.58734130859375,-0.373779296875,-0.60205078125,-9159,7,561,6,4,13
943217418,-0.3900146484375,0.58636474609375,-0.37579345703125,-0.6024169921875,-9400,85,606,7,4,19
943227402,-0.388427734375,0.58489990234375,-0.37841796875,-0.60321044921875,-9605,199,644,7,4,28
943237380,-0.3861083984375,0.5828857421875,-0.3818359375,-0.6044921875,-9754,364,665,8,3,38
943247363,-0.38299560546875,0.5802001953125,-0.38623046875,-0.60626220703125,-9843,569,682,9,3,50
943257346,-0.37896728515625,0.576904296875,-0.39154052734375,-0.60858154296875,-9866,818,689,10,3,62
943267328,-0.37408447265625,0.5728759765625,-0.39776611328125,-0.611328125,-9863,1077,697,11,3,73
943277312,-0.36834716796875,0.56829833984375,-0.40472412109375,-0.614501953125,-9849,1344,695,12,3,83
943287295,-0.36199951171875,0.56317138671875,-0.412353515625,-0.61785888671875,-9796,1629,697,13,4,91
943297279,-0.3551025390625,0.55767822265625,-0.42047119140625,-0.62139892578125,-9736,1905,701,13,5,96
943307263,-0.3480224609375,0.55194091796875,-0.4287109375,-0.6248779296875,-9670,2179,703,14,5,99
943317245,-0.34075927734375,0.54608154296875,-0.4371337890625,-0.62823486328125,-9599,2444,699,15,6,99
943327228,-0.33343505859375,0.54010009765625,-0.44549560546875,-0.6314697265625,-9520,2693,679,16,6,99
943337210,-0.32623291015625,0.53411865234375,-0.45379638671875,-0.6343994140625,-9414,2925,661,16,6,98
943347190,-0.3189697265625,0.52801513671875,-0.4620361328125,-0.63720703125,-9334,3127,625,17,6,98
943357182,-0.31170654296875,0.5218505859375,-0.47027587890625,-0.63983154296875,-9273,3297,561,18,6,99
943367164,-0.3043212890625,0.51544189453125,-0.47857666015625,-0.6424560546875,-9229,3453,490,18,5,101
943377141,-0.2967529296875,0.50885009765625,-0.4869384765625,-0.64495849609375,-9198,3596,411,19,5,104
943387126,-0.28900146484375,0.501953125,-0.49542236328125,-0.64739990234375,-9176,3739,324,19,4,107
943397110,-0.281005859375,0.49481201171875,-0.50396728515625,-0.64984130859375,-9144,3869,247,19,4,110
943407091,-0.27294921875,0.4873046875,-0.512451171875,-0.65228271484375,-9115,3997,182,19,3,111
943417075,-0.26495361328125,0.47979736328125,-0.52081298828125,-0.654541015625,-9086,4121,106,20,2,111
943427059,-0.257080078125,0.4720458984375,-0.5289306640625,-0.65673828125,-9046,4247,51,19,1,111
943437039,-0.2491455078125,0.4642333984375,-0.53692626953125,-0.658935546875,-8967,4387,-8,19,-1,111
943447021,-0.24127197265625,0.45623779296875,-0.54473876953125,-0.6610107421875,-8860,4532,-48,18,-1,111
943457004,-0.23333740234375,0.44818115234375,-0.55230712890625,-0.6630859375,-8724,4679,-109,17,-2,110
943466985,-0.22552490234375,0.440185546875,-0.5595703125,-0.6650390625,-8583,4837,-156,16,-3,109
943476969,-0.2177734375,0.43218994140625,-0.56646728515625,-0.6669921875,-8444,4980,-187,14,-3,106
943486951,-0.2103271484375,0.42449951171875,-0.57293701171875,-0.6688232421875,-8330,5101,-217,13,-3,102
943496935,-0.20306396484375,0.4169921875,-0.57904052734375,-0.67059326171875,-8220,5218,-257,12,-3,99
943506918,-0.1959228515625,0.40972900390625,-0.584716796875,-0.6722412109375,-8120,5329,-276,10,-3,96
943516900,-0.18890380859375,0.40264892578125,-0.59002685546875,-0.673828125,-8033,5424,-312,8,-3,94
943526883,-0.181884765625,0.39569091796875,-0.59515380859375,-0.6754150390625,-7963,5519,-353,6,-3,94
943536864,-0.1749267578125,0.388916015625,-0.5999755859375,-0.67694091796875,-7883,5621,-403,5,-3,92
943546855,-0.16790771484375,0.3822021484375,-0.6046142578125,-0.67840576171875,-7804,5708,-433,4,-2,92
943556837,-0.16070556640625,0.3753662109375,-0.609130859375,-0.679931640625,-7694,5788,-473,3,-2,94
943566821,-0.15313720703125,0.36834716796875,-0.61370849609375,-0.681396484375,-7570,5867,-495,2,-1,97
943576794,-0.14508056640625,0.36102294921875,-0.61822509765625,-0.6829833984375,-7410,5952,-503,1,-1,102
943586781,-0.1365966796875,0.3533935546875,-0.622802734375,-0.6845703125,-7251,6051,-512,0,0,106
943596762,-0.12774658203125,0.3455810546875,-0.6273193359375,-0.6861572265625,-7085,6140,-533,-1,0,109
943606742,-0.1187744140625,0.33770751953125,-0.63165283203125,-0.68768310546875,-6914,6226,-540,-2,1,109
943616726,-0.10992431640625,0.3299560546875,-0.6357421875,-0.68914794921875,-6752,6306,-560,-3,1,106
943626707,-0.1014404296875,0.32257080078125,-0.6395263671875,-0.6904296875,-6593,6399,-572,-4,1,101
943636691,-0.09332275390625,0.31561279296875,-0.64300537109375,-0.69158935546875,-6417,6480,-584,-4,2,95
943646670,-0.0855712890625,0.3089599609375,-0.6461181640625,-0.69268798828125,-6246,6533,-589,-5,1,92
943656662,-0.07794189453125,0.3023681640625,-0.64910888671875,-0.69366455078125,-6105,6568,-598,-5,2,91
943666646,-0.070068359375,0.29571533203125,-0.65203857421875,-0.69464111328125,-5957,6623,-613,-6,2,94
943676629,-0.06207275390625,0.28875732421875,-0.65496826171875,-0.69561767578125,-5800,6669,-604,-6,2,96
943686619,-0.0537109375,0.28155517578125,-0.65789794921875,-0.696533203125,-5615,6717,-605,-6,2,99
943696600,-0.04522705078125,0.2740478515625,-0.6607666015625,-0.69732666015625,-5443,6753,-610,-6,2,101
943706582,-0.03668212890625,0.2666015625,-0.66363525390625,-0.69805908203125,-5264,6794,-624,-6,2,101
943716553,-0.0281982421875,0.2591552734375,-0.66632080078125,-0.6986083984375,-5052,6856,-624,-6,2,99
943726536,-0.01971435546875,0.251708984375,-0.6689453125,-0.69915771484375,-4837,6897,-601,-6,2,99
943736518,-0.01123046875,0.24432373046875,-0.6715087890625,-0.69952392578125,-4626,6931,-607,-6,3,99
943746502,-0.00262451171875,0.23687744140625,-0.67401123046875,-0.69976806640625,-4417,6957,-620,-6,3,100
943756483,0.00604248046875,0.22943115234375,-0.6763916015625,-0.69989013671875,-4214,6960,-608,-5,4,100
943766467,0.01470947265625,0.2220458984375,-0.67877197265625,-0.69989013671875,-4016,6949,-611,-5,5,99
943776450,0.02313232421875,0.2149658203125,-0.6810302734375,-0.69964599609375,-3844,6957,-609,-4,5,96
943786432,0.03118896484375,0.208251953125,-0.68316650390625,-0.69927978515625,-3682,6985,-607,-3,6,91
943796419,0.03875732421875,0.20208740234375,-0.68524169921875,-0.69873046875,-3539,7002,-623,-2,7,85
943806408,0.04595947265625,0.19635009765625,-0.68719482421875,-0.697998046875,-3378,7027,-621,0,8,81
943816385,0.05291748046875,0.19085693359375,-0.68914794921875,-0.69708251953125,-3233,7043,-642,1,8,79
943826364,0.05999755859375,0.18536376953125,-0.69122314453125,-0.6959228515625,-3050,7047,-651,3,9,80
943836348,0.06732177734375,0.17962646484375,-0.69342041015625,-0.694580078125,-2908,7036,-657,4,9,84
943846332,0.0750732421875,0.17352294921875,-0.69580078125,-0.69293212890625,-2757,7031,-665,6,10,90
943856312,0.083251953125,0.16705322265625,-0.69830322265625,-0.69110107421875,-2601,7053,-664,7,10,93
943866302,0.091552734375,0.16046142578125,-0.70086669921875,-0.68902587890625,-2462,7087,-679,9,11,95
943876278,0.09979248046875,0.15399169921875,-0.703369140625,-0.686767578125,-2256,7120,-648,9,12,93
943886262,0.10809326171875,0.14764404296875,-0.705810546875,-0.6844482421875,-2031,7132,-621,10,13,91
943896246,0.11627197265625,0.1416015625,-0.7081298828125,-0.68194580078125,-1775,7133,-599,11,14,89
943906226,0.12451171875,0.13580322265625,-0.7103271484375,-0.67938232421875,-1520,7116,-565,11,16,86
943916211,0.1324462890625,0.13043212890625,-0.71240234375,-0.6767578125,-1312,7086,-542,11,17,82
943926194,0.1400146484375,0.125732421875,-0.7142333984375,-0.6741943359375,-1096,7073,-520,11,19,75
943936186,0.14727783203125,0.12158203125,-0.71588134765625,-0.671630859375,-901,7052,-477,11,20,70
943946170,0.15460205078125,0.1175537109375,-0.7174072265625,-0.6690673828125,-694,6997,-448,11,21,70
943956147,0.16229248046875,0.11328125,-0.71881103515625,-0.66650390625,-493,6962,-396,10,22,75
943966132,0.170654296875,0.10833740234375,-0.72015380859375,-0.66375732421875,-284,6911,-341,9,23,83
943976114,0.1796875,0.10272216796875,-0.7213134765625,-0.6610107421875,-49,6828,-291,7,23,89
943986097,0.1890869140625,0.0968017578125,-0.72235107421875,-0.65814208984375,193,6731,-228,6,24,92
943996079,0.198486328125,0.09075927734375,-0.72308349609375,-0.6553955078125,462,6585,-168,4,24,90
944006062,0.2076416015625,0.08489990234375,-0.72357177734375,-0.65283203125,774,6392,-91,2,23,86
944016042,0.2164306640625,0.079345703125,-0.72369384765625,-0.6505126953125,1107,6106,-6,0,23,79
944026025,0.2247314453125,0.07415771484375,-0.7235107421875,-0.6485595703125,1454,5754,83,-3,22,72
944036006,0.2325439453125,0.06927490234375,-0.72296142578125,-0.64691162109375,1815,5334,170,-5,21,65
944045987,0.23968505859375,0.06488037109375,-0.72216796875,-0.64569091796875,2157,4849,266,-8,19,56
944055969,0.2459716796875,0.06103515625,-0.7210693359375,-0.6448974609375,2465,4297,348,-10,17,44
944065952,0.25103759765625,0.05810546875,-0.71978759765625,-0.64471435546875,2706,3754,423,-12,15,30
944075934,0.25439453125,0.0565185546875,-0.71826171875,-0.64520263671875,2865,3236,495,-14,12,9
944085915,0.25567626953125,0.0567626953125,-0.71661376953125,-0.646484375,2901,2751,548,-15,9,-15
944095895,0.25457763671875,0.05889892578125,-0.71484375,-0.648681640625,2846,2287,598,-15,5,-40
944105877,0.25115966796875,0.06298828125,-0.7130126953125,-0.651611328125,2736,1878,606,-14,1,-64
944115858,0.24542236328125,0.0687255859375,-0.71124267578125,-0.6551513671875,2548,1539,624,-13,-4,-86
944125847,0.23779296875,0.07568359375,-0.70953369140625,-0.6590576171875,2362,1296,631,-11,-8,-102
944135829,0.2286376953125,0.08355712890625,-0.7078857421875,-0.66314697265625,2160,1147,659,-9,-12,-114
944145815,0.21832275390625,0.09210205078125,-0.706298828125,-0.6671142578125,1977,1109,682,-6,-15,-122
944155793,0.2071533203125,0.10107421875,-0.70477294921875,-0.67095947265625,1809,1180,716,-3,-17,-128
944165780,0.19525146484375,0.11053466796875,-0.703369140625,-0.674560546875,1656,1372,738,1,-18,-134
944175761,0.18292236328125,0.1204833984375,-0.70196533203125,-0.677734375,1515,1647,749,4,-17,-137
944185742,0.1702880859375,0.130859375,-0.7005615234375,-0.68060302734375,1309,2013,769,7,-16,-139
944195725,0.1573486328125,0.14178466796875,-0.69903564453125,-0.68304443359375,1087,2456,766,10,-14,-144
944205706,0.14398193359375,0.15350341796875,-0.69732666015625,-0.68524169921875,844,2978,747,12,-11,-151
944215690,0.13006591796875,0.16607666015625,-0.69537353515625,-0.68701171875,545,3535,707,14,-9,-158
944225670,0.1156005859375,0.1795654296875,-0.693115234375,-0.6884765625,205,4102,660,16,-6,-164
944235662,0.1009521484375,0.19354248046875,-0.6905517578125,-0.6895751953125,-214,4649,616,17,-3,-166
944245644,0.08642578125,0.2076416015625,-0.6878662109375,-0.690185546875,-695,5182,545,18,-1,-163
944255630,0.0726318359375,0.22119140625,-0.68505859375,-0.6903076171875,-1214,5679,483,18,1,-153
944265617,0.05987548828125,0.2337646484375,-0.682373046875,-0.6900634765625,-1782,6128,418,18,2,-140
944275601,0.048095703125,0.24530029296875,-0.6798095703125,-0.68951416015625,-2345,6555,304,18,2,-128
944285585,0.0367431640625,0.256103515625,-0.67724609375,-0.6888427734375,-2927,6915,184,17,1,-122
944295564,0.0252685546875,0.266845703125,-0.6744384765625,-0.68798828125,-3529,7195,51,16,-1,-123
944305536,0.01318359375,0.27777099609375,-0.67138671875,-0.68701171875,-4045,7419,-105,17,-3,-128
944315520,0.00079345703125,0.28851318359375,-0.668212890625,-0.68585205078125,-4537,7540,-234,17,-5,-128
944325502,-0.011474609375,0.2987060546875,-0.6649169921875,-0.68450927734375,-5067,7596,-328,18,-7,-121
944335486,-0.0233154296875,0.3079833984375,-0.661865234375,-0.68310546875,-5551,7618,-442,18,-10,-112
944345475,-0.0345458984375,0.3160400390625,-0.6590576171875,-0.681640625,-5937,7635,-547,18,-13,-102
944355452,-0.0452880859375,0.32305908203125,-0.65643310546875,-0.6802978515625,-6268,7628,-628,18,-17,-95
944365435,-0.05615234375,0.32952880859375,-0.65380859375,-0.67889404296875,-6536,7625,-746,18,-21,-94
944375420,-0.0673828125,0.33587646484375,-0.65106201171875,-0.6773681640625,-6666,7613,-825,19,-23,-99
944385406,-0.07891845703125,0.34210205078125,-0.648193359375,-0.67578125,-6746,7520,-872,20,-25,-100
944395382,-0.0902099609375,0.34783935546875,-0.64544677734375,-0.674072265625,-6861,7374,-883,21,-26,-94
944405366,-0.1009521484375,0.35284423828125,-0.64300537109375,-0.6722412109375,-6954,7268,-897,22,-26,-86
944415348,-0.1109619140625,0.35711669921875,-0.640869140625,-0.67047119140625,-7019,7193,-925,22,-27,-79
944425330,-0.12060546875,0.36102294921875,-0.63885498046875,-0.66864013671875,-7086,7159,-953,22,-27,-77
944435314,-0.13055419921875,0.364990234375,-0.63653564453125,-0.666748046875,-7154,7156,-997,21,-28,-82
944445302,-0.14105224609375,0.36962890625,-0.6337890625,-0.6646728515625,-7199,7136,-1029,21,-28,-92
944455280,-0.15203857421875,0.374755859375,-0.63067626953125,-0.66241455078125,-7146,7126,-1048,21,-27,-98
944465262,-0.1627197265625,0.37969970703125,-0.62750244140625,-0.6600341796875,-7076,7030,-1020,21,-26,-95
944475243,-0.17242431640625,0.38397216796875,-0.6246337890625,-0.6578369140625,-7076,6873,-978,19,-24,-83
944485228,-0.1807861328125,0.38720703125,-0.62237548828125,-0.65582275390625,-7081,6761,-937,18,-23,-67
944495210,-0.1878662109375,0.38958740234375,-0.62054443359375,-0.6541748046875,-7175,6697,-931,16,-21,-57
944505190,-0.19451904296875,0.39190673828125,-0.61871337890625,-0.652587890625,-7316,6679,-944,14,-21,-56
944515182,-0.20147705078125,0.39471435546875,-0.616455078125,-0.65087890625,-7414,6658,-981,13,-19,-65
944525164,-0.2091064453125,0.3984375,-0.61358642578125,-0.64886474609375,-7533,6616,-1021,12,-19,-76
944535143,-0.21728515625,0.40283203125,-0.6102294921875,-0.64666748046875,-7575,6557,-1039,11,-18,-83
944545125,-0.225341796875,0.4073486328125,-0.6068115234375,-0.64434814453125,-7604,6439,-1030,10,-16,-82
944555109,-0.232666015625,0.4114990234375,-0.603515625,-0.64215087890625,-7682,6269,-1014,9,-14,-73
944565092,-0.239013671875,0.4150390625,-0.6007080078125,-0.64019775390625,-7725,6125,-998,8,-13,-62
944575074,-0.2442626953125,0.4178466796875,-0.59832763671875,-0.63861083984375,-7758,6017,-991,7,-11,-52
944585059,-0.2489013671875,0.42034912109375,-0.59619140625,-0.63714599609375,-7818,5918,-1015,5,-11,-48
944595040,-0.2535400390625,0.42303466796875,-0.5938720703125,-0.6357421875,-7875,5817,-1023,4,-10,-51
944605022,-0.258544921875,0.42608642578125,-0.59112548828125,-0.6341552734375,-8033,5684,-1060,3,-11,-56
944615006,-0.26416015625,0.42974853515625,-0.5880126953125,-0.63232421875,-8194,5549,-1106,3,-11,-64
944624989,-0.27020263671875,0.433837890625,-0.58453369140625,-0.63018798828125,-8359,5383,-1135,3,-11,-69
944634971,-0.276611328125,0.4381103515625,-0.580810546875,-0.62786865234375,-8566,5205,-1164,4,-12,-72
944644956,-0.28326416015625,0.44244384765625,-0.57696533203125,-0.62542724609375,-8707,5042,-1174,5,-12,-73
944654938,-0.28973388671875,0.4464111328125,-0.5732421875,-0.623046875,-8777,4888,-1165,5,-13,-70
944664919,-0.29595947265625,0.44989013671875,-0.56976318359375,-0.62091064453125,-8777,4733,-1139,6,-15,-64
944674903,-0.30157470703125,0.4525146484375,-0.56671142578125,-0.6190185546875,-8689,4584,-1092,6,-16,-55
944684885,-0.30645751953125,0.45428466796875,-0.564208984375,-0.61761474609375,-8557,4439,-1052,6,-18,-44
944694873,-0.31060791015625,0.45513916015625,-0.562255859375,-0.61663818359375,-8408,4321,-991,7,-18,-34
944704857,-0.31414794921875,0.45538330078125,-0.560791015625,-0.61602783203125,-8262,4233,-909,7,-18,-27
944714839,-0.3173828125,0.455322265625,-0.5594482421875,-0.61566162109375,-8110,4161,-837,7,-19,-24
944724821,-0.32061767578125,0.45526123046875,-0.55810546875,-0.615234375,-7920,4109,-768,7,-19,-26
944734799,-0.3240966796875,0.4554443359375,-0.5565185546875,-0.61474609375,-7710,4084,-702,6,-19,-31
944744782,-0.327880859375,0.45599365234375,-0.55462646484375,-0.614013671875,-7473,4047,-620,6,-18,-36
944754765,-0.331787109375,0.45684814453125,-0.55242919921875,-0.61328125,-7251,3983,-519,4,-18,-39
944764748,-0.3358154296875,0.45794677734375,-0.54998779296875,-0.6124267578125,-7074,3904,-431,3,-17,-41
944774730,-0.3397216796875,0.45916748046875,-0.54742431640625,-0.61163330078125,-6962,3836,-344,1,-15,-42
944784710,-0.343505859375,0.46063232421875,-0.5447998046875,-0.61077880859375,-6989,3772,-282,0,-14,-42
944794692,-0.34722900390625,0.46240234375,-0.5419921875,-0.60986328125,-7073,3726,-226,-1,-12,-44
944804670,-0.35101318359375,0.4644775390625,-0.5389404296875,-0.6087646484375,-7153,3671,-185,-3,-11,-47
944814663,-0.35467529296875,0.466796875,-0.53582763671875,-0.607666015625,-7212,3606,-149,-4,-10,-48
944824645,-0.35809326171875,0.4691162109375,-0.53265380859375,-0.606689453125,-7217,3533,-89,-6,-9,-46
944834629,-0.3609619140625,0.4713134765625,-0.52960205078125,-0.60589599609375,-7166,3457,-40,-8,-7,-40
944844616,-0.363037109375,0.4730224609375,-0.5269775390625,-0.60565185546875,-7067,3374,26,-10,-7,-31
944854599,-0.36407470703125,0.47418212890625,-0.5247802734375,-0.60601806640625,-7031,3263,49,-13,-6,-19
944864583,-0.3642578125,0.47503662109375,-0.52301025390625,-0.60675048828125,-7053,3172,44,-14,-5,-11
944874553,-0.36395263671875,0.47576904296875,-0.52142333984375,-0.60772705078125,-7081,3125,35,-16,-3,-8
944884533,-0.36346435546875,0.47686767578125,-0.519775390625,-0.608642578125,-7189,3082,-6,-18,-2,-10
944894521,-0.3631591796875,0.47845458984375,-0.51776123046875,-0.6092529296875,-7354,3046,-32,-20,0,-16
944904501,-0.36334228515625,0.480712890625,-0.51519775390625,-0.60955810546875,-7537,3001,-32,-21,2,-25
944914484,-0.36395263671875,0.4837646484375,-0.5120849609375,-0.609375,-7767,2947,-21,-22,4,-33
944924467,-0.364990234375,0.487548828125,-0.50836181640625,-0.60882568359375,-8083,2863,-3,-24,6,-41
944934450,-0.36651611328125,0.49212646484375,-0.50408935546875,-0.6077880859375,-8572,2808,-7,-25,8,-50
944944432,-0.36865234375,0.49737548828125,-0.49920654296875,-0.60626220703125,-9148,2768,-26,-26,8,-60
944954419,-0.3714599609375,0.5032958984375,-0.49371337890625,-0.60418701171875,-9724,2718,-85,-26,8,-70
944964404,-0.37481689453125,0.5096435546875,-0.4876708984375,-0.6016845703125,-10341,2662,-179,-25,8,-77
944974381,-0.3785400390625,0.5159912109375,-0.48138427734375,-0.59893798828125,-11003,2581,-287,-25,5,-79
944984364,-0.38232421875,0.52203369140625,-0.4752197265625,-0.59625244140625,-11615,2491,-387,-23,3,-76
944994348,-0.3858642578125,0.5272216796875,-0.4696044921875,-0.5938720703125,-12160,2410,-497,-20,0,-67
945004332,-0.38873291015625,0.53118896484375,-0.46490478515625,-0.59210205078125,-12604,2369,-562,-16,-4,-52
945014312,-0.39056396484375,0.5335693359375,-0.46160888671875,-0.59136962890625,-12913,2392,-573,-13,-7,-31
945024294,-0.3909912109375,0.5340576171875,-0.4599609375,-0.5919189453125,-13083,2476,-525,-9,-10,-7
945034280,-0.389892578125,0.53271484375,-0.460205078125,-0.59368896484375,-13098,2626,-444,-6,-12,19
945044259,-0.3870849609375,0.5294189453125,-0.4622802734375,-0.59686279296875,-12947,2861,-309,-4,-14,45
945054244,-0.382568359375,0.5244140625,-0.46612548828125,-0.60113525390625,-12633,3163,-148,-1,-14,69
945064231,-0.37652587890625,0.51806640625,-0.471435546875,-0.6063232421875,-12277,3520,19,0,-13,88
945074213,-0.3692626953125,0.5107421875,-0.47772216796875,-0.612060546875,-11876,3905,181,1,-12,101
945084192,-0.36126708984375,0.50311279296875,-0.4844970703125,-0.6177978515625,-11437,4336,319,1,-9,105
945094184,-0.35296630859375,0.49560546875,-0.49127197265625,-0.623291015625,-10989,4724,415,0,-6,103
945104166,-0.3446044921875,0.48846435546875,-0.49786376953125,-0.62835693359375,-10567,5023,489,-1,-2,100
945114147,-0.3363037109375,0.48187255859375,-0.504150390625,-0.6329345703125,-10165,5219,512,-1,1,95
945124126,-0.3280029296875,0.47564697265625,-0.51025390625,-0.63714599609375,-9811,5317,518,-2,4,94
945134108,-0.31939697265625,0.46954345703125,-0.516357421875,-0.64105224609375,-9474,5359,522,-2,7,96
945144090,-0.31036376953125,0.46343994140625,-0.5225830078125,-0.6448974609375,-9112,5347,510,-3,8,101
945154073,-0.3006591796875,0.45697021484375,-0.52911376953125,-0.64874267578125,-8792,5301,512,-3,11,108
945164059,-0.2901611328125,0.4501953125,-0.535888671875,-0.6527099609375,-8526,5235,516,-3,13,117
945174040,-0.279052734375,0.4429931640625,-0.54296875,-0.6566162109375,-8284,5138,507,-4,14,124
945184025,-0.267578125,0.4356689453125,-0.550048828125,-0.660400390625,-8054,5016,482,-4,15,126
