subject,Joshua Spiesman
arm,left
label,1
hz,100.17434154901824
time,5.759958

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
109896337,-0.2161865234375,0.3134765625,-0.6666259765625,-0.64080810546875,-5777,5965,-504,16,-13,5
109906318,-0.21746826171875,0.3116455078125,-0.66766357421875,-0.64019775390625,-5781,5966,-500,16,-13,4
109916302,-0.2188720703125,0.30987548828125,-0.66864013671875,-0.6395263671875,-5794,5970,-502,15,-13,4
109926285,-0.22027587890625,0.3082275390625,-0.66961669921875,-0.63885498046875,-5796,5958,-513,16,-13,2
109936266,-0.2218017578125,0.306640625,-0.6705322265625,-0.63812255859375,-5782,5928,-512,15,-13,1
109946256,-0.22344970703125,0.30517578125,-0.67138671875,-0.63739013671875,-5754,5889,-514,16,-13,0
109956239,-0.22509765625,0.3038330078125,-0.6722412109375,-0.63653564453125,-5725,5843,-522,16,-12,-1
109966219,-0.22686767578125,0.3026123046875,-0.6729736328125,-0.63568115234375,-5696,5797,-541,15,-13,-3
109976206,-0.22869873046875,0.301513671875,-0.673828125,-0.63470458984375,-5663,5743,-580,16,-12,-3
109986192,-0.23046875,0.30047607421875,-0.67462158203125,-0.6336669921875,-5640,5691,-613,16,-12,-3
109996174,-0.23223876953125,0.29937744140625,-0.67547607421875,-0.63262939453125,-5612,5645,-629,16,-11,-3
110006156,-0.2337646484375,0.2982177734375,-0.67645263671875,-0.631591796875,-5593,5605,-661,17,-11,-1
110016130,-0.23516845703125,0.29693603515625,-0.677490234375,-0.63055419921875,-5583,5580,-699,17,-10,1
110026110,-0.236328125,0.2955322265625,-0.67864990234375,-0.6295166015625,-5583,5576,-735,17,-10,3
110036094,-0.23736572265625,0.29400634765625,-0.679931640625,-0.62847900390625,-5584,5567,-776,17,-9,5
110046076,-0.23822021484375,0.29241943359375,-0.68133544921875,-0.62738037109375,-5589,5577,-818,18,-8,6
110056059,-0.239013671875,0.29083251953125,-0.6827392578125,-0.62628173828125,-5597,5575,-849,18,-8,6
110066041,-0.2398681640625,0.28924560546875,-0.68414306640625,-0.62518310546875,-5607,5571,-890,18,-8,6
110076024,-0.24066162109375,0.28778076171875,-0.68560791015625,-0.62396240234375,-5617,5570,-930,18,-7,6
110086006,-0.24151611328125,0.28631591796875,-0.68707275390625,-0.6226806640625,-5630,5558,-965,19,-7,5
110095995,-0.24237060546875,0.284912109375,-0.68853759765625,-0.621337890625,-5647,5562,-991,19,-7,5
110105977,-0.24334716796875,0.2835693359375,-0.6900634765625,-0.61993408203125,-5650,5558,-1037,20,-7,4
110115953,-0.244384765625,0.2822265625,-0.69158935546875,-0.618408203125,-5654,5534,-1069,20,-7,3
110125937,-0.2454833984375,0.28094482421875,-0.69317626953125,-0.61676025390625,-5661,5524,-1102,21,-7,2
110135921,-0.2467041015625,0.2796630859375,-0.69476318359375,-0.61505126953125,-5672,5514,-1163,22,-7,2
110145900,-0.2479248046875,0.27838134765625,-0.69647216796875,-0.61322021484375,-5679,5516,-1216,23,-7,2
110155885,-0.24920654296875,0.2769775390625,-0.6982421875,-0.611328125,-5689,5521,-1270,24,-8,3
110165866,-0.25048828125,0.27545166015625,-0.70001220703125,-0.60943603515625,-5701,5529,-1335,25,-8,3
110175848,-0.25177001953125,0.27386474609375,-0.701904296875,-0.60748291015625,-5713,5546,-1395,25,-9,4
110185834,-0.2530517578125,0.2720947265625,-0.703857421875,-0.60546875,-5722,5574,-1468,26,-10,4
110195814,-0.25445556640625,0.270263671875,-0.705810546875,-0.60345458984375,-5730,5616,-1539,26,-10,4
110205799,-0.25592041015625,0.2684326171875,-0.707763671875,-0.601318359375,-5738,5633,-1623,27,-12,3
110215784,-0.257568359375,0.26654052734375,-0.70965576171875,-0.5992431640625,-5725,5654,-1693,27,-12,3
110225767,-0.25927734375,0.2646484375,-0.7115478515625,-0.5970458984375,-5705,5682,-1773,27,-13,2
110235753,-0.2611083984375,0.26275634765625,-0.71343994140625,-0.5948486328125,-5681,5704,-1850,27,-14,1
110245734,-0.262939453125,0.2607421875,-0.71527099609375,-0.59271240234375,-5666,5747,-1940,27,-15,2
110255710,-0.26470947265625,0.2586669921875,-0.7171630859375,-0.590576171875,-5653,5803,-2019,27,-15,3
110265693,-0.266357421875,0.25634765625,-0.71905517578125,-0.5885009765625,-5639,5847,-2080,27,-16,4
110275676,-0.26788330078125,0.25384521484375,-0.72100830078125,-0.5865478515625,-5635,5888,-2146,27,-16,7
110285660,-0.26922607421875,0.25103759765625,-0.7230224609375,-0.58465576171875,-5622,5914,-2224,27,-16,10
110295640,-0.27044677734375,0.24798583984375,-0.72503662109375,-0.5828857421875,-5600,5919,-2285,27,-17,12
110305623,-0.271484375,0.24468994140625,-0.7271728515625,-0.5811767578125,-5574,5912,-2335,26,-17,15
110315607,-0.2724609375,0.24127197265625,-0.729248046875,-0.57952880859375,-5543,5889,-2363,26,-18,16
110325587,-0.2733154296875,0.2376708984375,-0.73138427734375,-0.57794189453125,-5514,5891,-2396,26,-18,17
110335571,-0.274169921875,0.2340087890625,-0.7335205078125,-0.5762939453125,-5478,5889,-2422,27,-18,18
