subject,Ian Lake
arm,right
label,0
hz,100.17150751749527
time,5.181114

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
34986990,0.62744140625,-0.1644287109375,-0.67169189453125,-0.3580322265625,8117,2226,352,0,0,-5
34996976,0.6273193359375,-0.16400146484375,-0.67169189453125,-0.35833740234375,8132,2197,355,0,0,-6
35006951,0.627197265625,-0.1634521484375,-0.6717529296875,-0.35870361328125,8134,2169,364,0,1,-6
35016932,0.62713623046875,-0.16290283203125,-0.6717529296875,-0.35906982421875,8131,2130,353,1,1,-7
35026915,0.6270751953125,-0.16241455078125,-0.67181396484375,-0.35931396484375,8126,2088,334,1,1,-6
35036902,0.627197265625,-0.16192626953125,-0.67181396484375,-0.359375,8103,2040,329,2,2,-5
35046884,0.62738037109375,-0.161376953125,-0.6717529296875,-0.35931396484375,8080,2007,317,3,2,-3
35056862,0.627685546875,-0.16094970703125,-0.6717529296875,-0.35906982421875,8053,1988,317,4,3,-2
35066852,0.62811279296875,-0.16058349609375,-0.67169189453125,-0.35858154296875,8013,1955,308,5,3,0
35076827,0.62872314453125,-0.16021728515625,-0.67156982421875,-0.35791015625,8003,1941,302,6,4,2
35086813,0.62939453125,-0.15985107421875,-0.67144775390625,-0.3570556640625,7975,1941,290,7,5,3
35096795,0.63018798828125,-0.159423828125,-0.67132568359375,-0.35601806640625,7960,1955,287,8,5,4
35106779,0.63104248046875,-0.158935546875,-0.6712646484375,-0.35491943359375,7935,1975,262,9,5,5
35116766,0.6319580078125,-0.15838623046875,-0.67120361328125,-0.35369873046875,7917,1994,248,10,6,4
35126749,0.63287353515625,-0.15771484375,-0.671142578125,-0.3524169921875,7901,2015,244,11,6,4
35136735,0.63385009765625,-0.15679931640625,-0.67108154296875,-0.3511962890625,7880,2040,241,12,6,3
35146712,0.634765625,-0.15576171875,-0.67108154296875,-0.3499755859375,7855,2057,238,13,7,2
35156695,0.63568115234375,-0.15447998046875,-0.671142578125,-0.348876953125,7840,2075,216,13,7,0
35166679,0.636474609375,-0.15289306640625,-0.67120361328125,-0.347900390625,7818,2084,211,14,8,-3
35176659,0.63720703125,-0.15106201171875,-0.67132568359375,-0.34710693359375,7822,2089,195,15,8,-5
35186644,0.63787841796875,-0.14898681640625,-0.6715087890625,-0.346435546875,7812,2085,200,15,9,-8
35196630,0.63848876953125,-0.14666748046875,-0.67169189453125,-0.345947265625,7798,2092,224,16,9,-10
35206607,0.6390380859375,-0.1441650390625,-0.671875,-0.34552001953125,7791,2100,265,16,9,-11
35216592,0.6396484375,-0.14166259765625,-0.67205810546875,-0.34515380859375,7781,2122,295,16,9,-11
35226574,0.64031982421875,-0.13909912109375,-0.6722412109375,-0.34466552734375,7786,2165,331,17,9,-11
35236562,0.6409912109375,-0.1365966796875,-0.67236328125,-0.34405517578125,7807,2200,357,17,9,-9
35246544,0.64178466796875,-0.1341552734375,-0.6724853515625,-0.34332275390625,7800,2223,374,17,9,-8
35256526,0.64263916015625,-0.1318359375,-0.672607421875,-0.34246826171875,7806,2245,414,18,9,-6
35266510,0.6435546875,-0.12957763671875,-0.672607421875,-0.341552734375,7818,2289,432,18,10,-5
35276493,0.64453125,-0.12744140625,-0.672607421875,-0.3404541015625,7825,2323,443,18,10,-4
35286475,0.64556884765625,-0.12530517578125,-0.672607421875,-0.33935546875,7848,2366,463,18,10,-3
35296457,0.6466064453125,-0.12322998046875,-0.67254638671875,-0.33819580078125,7868,2405,496,18,10,-3
35306443,0.647705078125,-0.12115478515625,-0.6724853515625,-0.3370361328125,7864,2436,535,18,10,-2
35316429,0.6488037109375,-0.11907958984375,-0.67236328125,-0.3359375,7844,2454,573,17,11,-3
35326414,0.64984130859375,-0.116943359375,-0.67218017578125,-0.3349609375,7818,2469,599,17,11,-4
35336396,0.65081787109375,-0.11474609375,-0.67205810546875,-0.33404541015625,7801,2485,634,17,10,-5
35346374,0.6517333984375,-0.1124267578125,-0.67193603515625,-0.3333740234375,7772,2508,656,16,10,-7
35356358,0.6524658203125,-0.11004638671875,-0.671875,-0.3328857421875,7727,2549,679,15,10,-9
35366338,0.6531982421875,-0.1075439453125,-0.6717529296875,-0.33258056640625,7698,2585,700,15,10,-10
35376321,0.65380859375,-0.10516357421875,-0.671630859375,-0.332275390625,7662,2609,731,14,9,-10
35386303,0.65435791015625,-0.102783203125,-0.67156982421875,-0.33209228515625,7623,2657,738,14,9,-9
35396287,0.6549072265625,-0.1005859375,-0.67144775390625,-0.33184814453125,7584,2679,756,13,8,-9
35406270,0.65545654296875,-0.09857177734375,-0.67138671875,-0.33160400390625,7539,2694,790,12,7,-7
35416253,0.65594482421875,-0.0966796875,-0.6712646484375,-0.33135986328125,7510,2713,807,11,7,-7
35426232,0.65643310546875,-0.094970703125,-0.67120361328125,-0.3310546875,7478,2732,834,10,6,-6
35436225,0.65679931640625,-0.09344482421875,-0.671142578125,-0.330810546875,7470,2753,842,10,5,-5
35446208,0.65716552734375,-0.092041015625,-0.671142578125,-0.33050537109375,7480,2763,866,9,4,-5
35456189,0.657470703125,-0.0908203125,-0.671142578125,-0.3302001953125,7485,2781,880,8,3,-3
35466182,0.65771484375,-0.0897216796875,-0.67120361328125,-0.329833984375,7493,2798,872,7,2,-3
35476168,0.65789794921875,-0.08880615234375,-0.67132568359375,-0.32952880859375,7489,2827,867,7,1,-3
35486138,0.65802001953125,-0.0880126953125,-0.67144775390625,-0.32928466796875,7488,2844,869,6,1,-2
35496121,0.6580810546875,-0.0872802734375,-0.671630859375,-0.32904052734375,7512,2862,865,5,-1,-2
35506100,0.657958984375,-0.086669921875,-0.67181396484375,-0.32891845703125,7527,2876,852,4,-2,-3
35516084,0.6578369140625,-0.0860595703125,-0.672119140625,-0.32891845703125,7539,2884,828,3,-2,-4
35526065,0.65753173828125,-0.0855712890625,-0.67236328125,-0.32904052734375,7569,2901,812,2,-3,-4
35536047,0.6572265625,-0.08514404296875,-0.672607421875,-0.3292236328125,7595,2928,794,1,-3,-4
35546026,0.6568603515625,-0.08477783203125,-0.67291259765625,-0.3294677734375,7616,2952,793,0,-4,-4
35556010,0.656494140625,-0.08453369140625,-0.6732177734375,-0.3297119140625,7639,2960,787,0,-4,-4
35565992,0.65606689453125,-0.08441162109375,-0.6734619140625,-0.330078125,7654,2970,773,-2,-4,-3
35575980,0.65557861328125,-0.0843505859375,-0.6737060546875,-0.3304443359375,7660,2972,757,-2,-5,-3
35585956,0.65509033203125,-0.0843505859375,-0.67401123046875,-0.33087158203125,7668,2981,736,-3,-5,-3
35595935,0.654541015625,-0.08447265625,-0.67425537109375,-0.3314208984375,7677,2976,730,-4,-5,-4
35605917,0.6539306640625,-0.08453369140625,-0.67449951171875,-0.33209228515625,7681,2976,711,-5,-5,-5
35615900,0.65325927734375,-0.0845947265625,-0.67474365234375,-0.33294677734375,7693,2981,686,-6,-5,-6
35625884,0.65252685546875,-0.08465576171875,-0.67498779296875,-0.33392333984375,7690,2973,661,-6,-5,-7
35635872,0.6517333984375,-0.08465576171875,-0.67523193359375,-0.33502197265625,7691,2965,659,-7,-6,-8
35645849,0.65087890625,-0.08477783203125,-0.6754150390625,-0.336181640625,7690,2955,653,-8,-6,-8
35655834,0.65008544921875,-0.0848388671875,-0.675537109375,-0.33746337890625,7690,2930,655,-8,-6,-9
35665815,0.649169921875,-0.0849609375,-0.67572021484375,-0.33880615234375,7692,2927,642,-9,-6,-9
35675799,0.6483154296875,-0.0850830078125,-0.67578125,-0.3402099609375,7699,2923,637,-9,-5,-9
35685783,0.64752197265625,-0.0853271484375,-0.6759033203125,-0.341552734375,7700,2917,640,-10,-6,-9
35695763,0.64666748046875,-0.08563232421875,-0.67596435546875,-0.3428955078125,7712,2919,631,-10,-5,-8
35705751,0.6458740234375,-0.0860595703125,-0.676025390625,-0.34417724609375,7723,2921,611,-10,-5,-7
35715735,0.64508056640625,-0.0865478515625,-0.676025390625,-0.34552001953125,7725,2923,600,-11,-6,-7
35725714,0.64434814453125,-0.0870361328125,-0.67608642578125,-0.34674072265625,7717,2907,585,-11,-5,-6
35735699,0.64361572265625,-0.08770751953125,-0.67608642578125,-0.347900390625,7702,2879,575,-11,-6,-5
35745678,0.64288330078125,-0.08837890625,-0.67608642578125,-0.3489990234375,7685,2862,581,-11,-5,-5
35755663,0.64227294921875,-0.08917236328125,-0.676025390625,-0.35003662109375,7691,2842,591,-11,-6,-4
35765643,0.64166259765625,-0.0899658203125,-0.676025390625,-0.35101318359375,7702,2822,599,-10,-6,-4
35775630,0.64105224609375,-0.0908203125,-0.676025390625,-0.3519287109375,7724,2799,598,-10,-5,-3
35785606,0.6405029296875,-0.09173583984375,-0.67596435546875,-0.35272216796875,7739,2782,585,-10,-6,-2
35795587,0.6400146484375,-0.09271240234375,-0.6759033203125,-0.35345458984375,7753,2766,586,-10,-5,-1
35805571,0.6395263671875,-0.09368896484375,-0.67584228515625,-0.35418701171875,7768,2738,578,-10,-5,-1
35815552,0.63909912109375,-0.0946044921875,-0.67578125,-0.3548583984375,7777,2723,577,-10,-5,-1
35825537,0.638671875,-0.0955810546875,-0.67572021484375,-0.35552978515625,7788,2713,575,-9,-5,-1
35835518,0.63824462890625,-0.096435546875,-0.6756591796875,-0.35614013671875,7794,2709,563,-9,-4,-1
35845501,0.6378173828125,-0.0972900390625,-0.6756591796875,-0.35675048828125,7793,2696,567,-9,-4,-1
35855484,0.637451171875,-0.0980224609375,-0.67559814453125,-0.3572998046875,7788,2678,575,-8,-4,-2
35865467,0.6370849609375,-0.0987548828125,-0.675537109375,-0.3577880859375,7787,2664,568,-7,-4,-1
35875451,0.63677978515625,-0.0994873046875,-0.67547607421875,-0.3582763671875,7771,2643,577,-7,-4,-1
35885430,0.636474609375,-0.10009765625,-0.6754150390625,-0.3587646484375,7778,2639,573,-7,-3,-2
35895421,0.63623046875,-0.10064697265625,-0.67535400390625,-0.35919189453125,7786,2625,562,-6,-3,-2
35905406,0.63592529296875,-0.10107421875,-0.67535400390625,-0.359619140625,7786,2607,563,-5,-3,-3
35915391,0.63568115234375,-0.101318359375,-0.67529296875,-0.36004638671875,7771,2595,579,-4,-2,-4
35925364,0.63543701171875,-0.1014404296875,-0.67523193359375,-0.360595703125,7781,2595,575,-4,-2,-5
35935354,0.6351318359375,-0.10125732421875,-0.67523193359375,-0.3612060546875,7784,2597,587,-3,-1,-8
35945336,0.634765625,-0.100830078125,-0.67523193359375,-0.3619384765625,7768,2600,599,-2,-1,-10
35955319,0.63433837890625,-0.1002197265625,-0.67529296875,-0.36279296875,7771,2613,590,-2,-1,-11
35965307,0.63385009765625,-0.099365234375,-0.67535400390625,-0.36370849609375,7775,2633,581,-1,0,-13
35975292,0.63336181640625,-0.098388671875,-0.6754150390625,-0.3646240234375,7761,2651,582,0,0,-14
35985272,0.6329345703125,-0.0972900390625,-0.675537109375,-0.36553955078125,7755,2665,581,0,0,-14
35995254,0.632568359375,-0.09613037109375,-0.67559814453125,-0.36639404296875,7750,2690,590,1,1,-14
36005233,0.6322021484375,-0.09490966796875,-0.67572021484375,-0.3670654296875,7763,2719,593,2,1,-13
36015224,0.63189697265625,-0.09368896484375,-0.67584228515625,-0.36767578125,7758,2723,599,3,1,-13
36025207,0.6317138671875,-0.09246826171875,-0.67596435546875,-0.36810302734375,7759,2730,604,4,2,-12
36037990,0.63165283203125,-0.09124755859375,-0.67608642578125,-0.3682861328125,7759,2717,613,5,2,-10
36045180,0.63165283203125,-0.08990478515625,-0.67620849609375,-0.368408203125,7775,2710,610,6,3,-10
36055168,0.6317138671875,-0.08843994140625,-0.67633056640625,-0.36834716796875,7771,2678,608,9,4,-11
36065138,0.63189697265625,-0.0867919921875,-0.676513671875,-0.3681640625,7764,2642,596,10,5,-12
36075118,0.63201904296875,-0.084716796875,-0.67669677734375,-0.3680419921875,7744,2585,581,12,6,-15
36085099,0.632080078125,-0.08209228515625,-0.677001953125,-0.3680419921875,7737,2531,554,15,7,-20
36095082,0.63189697265625,-0.07855224609375,-0.6773681640625,-0.36834716796875,7731,2484,547,18,8,-28
36105067,0.631591796875,-0.07415771484375,-0.6778564453125,-0.3690185546875,7720,2436,540,21,10,-36
36115048,0.63104248046875,-0.0687255859375,-0.6783447265625,-0.37005615234375,7736,2428,563,24,11,-44
36125033,0.63043212890625,-0.06243896484375,-0.67889404296875,-0.37127685546875,7763,2432,586,28,14,-50
36135015,0.6297607421875,-0.05548095703125,-0.679443359375,-0.37249755859375,7802,2452,577,31,15,-53
36144998,0.629150390625,-0.0478515625,-0.679931640625,-0.37359619140625,7836,2476,548,35,18,-57
36154987,0.628662109375,-0.0396728515625,-0.680419921875,-0.37451171875,7883,2513,505,39,21,-58
36164968,0.6282958984375,-0.031005859375,-0.68084716796875,-0.37518310546875,7922,2548,445,43,24,-59
36174949,0.628173828125,-0.021728515625,-0.68115234375,-0.37548828125,7936,2587,396,47,28,-60
36184931,0.628173828125,-0.01202392578125,-0.68133544921875,-0.37548828125,7928,2652,343,51,31,-61
36194918,0.62847900390625,-0.00189208984375,-0.681396484375,-0.3751220703125,7905,2735,293,55,35,-59
36204900,0.62908935546875,0.008544921875,-0.68133544921875,-0.37420654296875,7860,2844,258,58,38,-58
36214883,0.62994384765625,0.0191650390625,-0.68109130859375,-0.37274169921875,7798,2956,203,62,41,-54
36224872,0.63116455078125,0.030029296875,-0.68072509765625,-0.3707275390625,7726,3090,146,66,44,-51
36234848,0.63262939453125,0.041015625,-0.68017578125,-0.36810302734375,7649,3223,97,69,48,-48
36244832,0.6343994140625,0.05218505859375,-0.679443359375,-0.364990234375,7558,3385,37,72,51,-45
36254814,0.6363525390625,0.0634765625,-0.6785888671875,-0.361328125,7456,3544,-15,74,54,-41
36264798,0.63861083984375,0.07476806640625,-0.67755126953125,-0.35711669921875,7324,3720,-75,77,56,-37
36274782,0.6409912109375,0.08599853515625,-0.6763916015625,-0.3524169921875,7191,3884,-123,78,58,-33
36284761,0.64361572265625,0.09716796875,-0.67510986328125,-0.34722900390625,7083,4067,-173,80,60,-29
36294752,0.6463623046875,0.1082763671875,-0.67364501953125,-0.34161376953125,6977,4239,-220,81,62,-26
36304735,0.649169921875,0.1192626953125,-0.67205810546875,-0.335693359375,6862,4401,-256,82,63,-23
36314712,0.6519775390625,0.130126953125,-0.67034912109375,-0.32952880859375,6751,4546,-290,82,63,-21
36324693,0.65478515625,0.14093017578125,-0.66851806640625,-0.32318115234375,6626,4693,-298,82,63,-20
36334677,0.657470703125,0.15167236328125,-0.6666259765625,-0.31671142578125,6521,4831,-314,82,63,-19
36344660,0.6600341796875,0.162353515625,-0.66461181640625,-0.310302734375,6423,4989,-304,82,63,-19
36354643,0.6624755859375,0.17291259765625,-0.6624755859375,-0.303955078125,6317,5143,-274,81,62,-19
36364630,0.6646728515625,0.1834716796875,-0.66021728515625,-0.2977294921875,6204,5296,-254,79,60,-19
36374610,0.666748046875,0.19378662109375,-0.65789794921875,-0.29168701171875,6070,5436,-219,78,59,-19
36384592,0.6685791015625,0.20391845703125,-0.65557861328125,-0.28582763671875,5933,5578,-178,76,57,-19
36394575,0.67022705078125,0.21368408203125,-0.6531982421875,-0.2801513671875,5791,5698,-133,73,55,-18
36404558,0.67169189453125,0.22314453125,-0.65081787109375,-0.27471923828125,5668,5815,-89,71,52,-18
36414540,0.6729736328125,0.23211669921875,-0.64849853515625,-0.26953125,5570,5940,-16,68,49,-17
36424525,0.674072265625,0.24072265625,-0.646240234375,-0.26458740234375,5460,6082,42,65,46,-15
36434507,0.67498779296875,0.24884033203125,-0.6441650390625,-0.2598876953125,5358,6235,88,61,42,-14
36444489,0.67578125,0.25634765625,-0.64215087890625,-0.2554931640625,5248,6395,146,57,39,-11
36454472,0.67645263671875,0.26318359375,-0.64031982421875,-0.2513427734375,5151,6546,214,53,35,-8
36464455,0.677001953125,0.26922607421875,-0.638671875,-0.24749755859375,5077,6653,266,48,31,-6
36474443,0.67742919921875,0.274658203125,-0.63726806640625,-0.243896484375,5023,6768,314,43,27,-3
36484420,0.67779541015625,0.279296875,-0.6361083984375,-0.24066162109375,4969,6870,366,38,23,-1
36494406,0.67803955078125,0.283203125,-0.63519287109375,-0.23785400390625,4930,6979,412,33,18,2
36504387,0.67822265625,0.28631591796875,-0.634521484375,-0.2353515625,4893,7062,450,27,14,4
36514365,0.6783447265625,0.2886962890625,-0.63409423828125,-0.23333740234375,4873,7152,489,22,9,6
36524347,0.6783447265625,0.29034423828125,-0.6339111328125,-0.23175048828125,4851,7228,528,16,5,8
36534327,0.67828369140625,0.291259765625,-0.634033203125,-0.2305908203125,4827,7279,565,10,1,10
36544312,0.6781005859375,0.2913818359375,-0.63433837890625,-0.22998046875,4805,7314,598,4,-4,11
36554290,0.6778564453125,0.2908935546875,-0.63482666015625,-0.22991943359375,4784,7348,619,-2,-8,11
36564270,0.677490234375,0.289794921875,-0.635498046875,-0.23046875,4784,7364,620,-8,-12,11
36574254,0.677001953125,0.28814697265625,-0.63629150390625,-0.23175048828125,4791,7371,630,-14,-16,10
36584233,0.67633056640625,0.2860107421875,-0.63726806640625,-0.23370361328125,4824,7381,613,-20,-20,9
36594224,0.67547607421875,0.2833251953125,-0.638427734375,-0.236328125,4847,7368,585,-26,-25,8
36604208,0.67449951171875,0.280029296875,-0.63970947265625,-0.23956298828125,4873,7359,541,-31,-28,8
36614189,0.67340087890625,0.27618408203125,-0.64111328125,-0.2432861328125,4897,7319,505,-37,-32,8
36624181,0.67218017578125,0.271728515625,-0.6427001953125,-0.24755859375,4929,7275,465,-43,-36,8
36634162,0.67083740234375,0.2666015625,-0.6444091796875,-0.252197265625,4968,7216,412,-48,-39,9
36644141,0.66937255859375,0.2608642578125,-0.64630126953125,-0.25726318359375,5017,7142,350,-53,-43,10
36654117,0.66778564453125,0.2545166015625,-0.6483154296875,-0.2625732421875,5073,7062,277,-57,-46,11
36664101,0.666015625,0.24749755859375,-0.6505126953125,-0.26824951171875,5145,6980,199,-62,-49,12
36674082,0.6641845703125,0.239990234375,-0.65277099609375,-0.274169921875,5215,6886,119,-66,-51,13
36684065,0.6622314453125,0.23187255859375,-0.6551513671875,-0.2802734375,5307,6801,36,-70,-54,15
36694049,0.66009521484375,0.22320556640625,-0.65753173828125,-0.28656005859375,5397,6707,-49,-74,-56,16
36704033,0.6578369140625,0.214111328125,-0.65997314453125,-0.29296875,5486,6590,-134,-77,-58,17
