subject,Ian Lake
arm,left
label,3
hz,100.17348593632924
time,4.95141

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
45139565,-0.1793212890625,0.17156982421875,0.6712646484375,-0.69842529296875,574,-8731,462,3,-1,-9
45149545,-0.18060302734375,0.1702880859375,0.671142578125,-0.69854736328125,704,-8795,505,3,-1,-11
45159528,-0.18218994140625,0.16864013671875,0.671142578125,-0.69854736328125,838,-8855,539,4,-1,-15
45169510,-0.1842041015625,0.16656494140625,0.67120361328125,-0.698486328125,982,-8880,607,4,-1,-21
45179497,-0.186767578125,0.1639404296875,0.6712646484375,-0.69830322265625,1097,-8877,695,4,-1,-27
45189478,-0.18994140625,0.1607666015625,0.67132568359375,-0.6981201171875,1227,-8881,821,5,-1,-33
45199459,-0.19354248046875,0.1571044921875,0.6715087890625,-0.69781494140625,1328,-8915,938,5,-1,-39
45209443,-0.19781494140625,0.15283203125,0.67169189453125,-0.69744873046875,1405,-9014,1031,6,-1,-46
45219424,-0.20257568359375,0.14794921875,0.671875,-0.6968994140625,1475,-9168,1096,7,-2,-53
45229415,-0.2076416015625,0.14263916015625,0.6719970703125,-0.6964111328125,1542,-9323,1133,8,-3,-57
45239398,-0.212890625,0.13690185546875,0.67205810546875,-0.6959228515625,1636,-9504,1153,10,-4,-60
45249374,-0.2181396484375,0.13079833984375,0.67193603515625,-0.695556640625,1750,-9684,1169,13,-6,-61
45259356,-0.223388671875,0.1243896484375,0.671630859375,-0.69537353515625,1876,-9889,1186,16,-8,-62
45269344,-0.228515625,0.117431640625,0.67120361328125,-0.6953125,1998,-10116,1190,19,-11,-65
45279323,-0.23394775390625,0.10986328125,0.67059326171875,-0.69537353515625,2110,-10314,1178,22,-14,-72
45289308,-0.2398681640625,0.1011962890625,0.669921875,-0.6953125,2213,-10483,1172,25,-16,-82
45299288,-0.24664306640625,0.09136962890625,0.66912841796875,-0.695068359375,2349,-10582,1183,27,-19,-94
45309271,-0.25421142578125,0.080322265625,0.668212890625,-0.69451904296875,2499,-10617,1197,30,-20,-106
45319257,-0.262451171875,0.06817626953125,0.66717529296875,-0.69378662109375,2664,-10595,1223,32,-22,-116
45329237,-0.27117919921875,0.05517578125,0.666015625,-0.6927490234375,2852,-10517,1258,33,-24,-123
45339227,-0.28009033203125,0.04168701171875,0.66461181640625,-0.69146728515625,3054,-10387,1263,34,-25,-127
45349209,-0.2889404296875,0.02783203125,0.66302490234375,-0.69000244140625,3281,-10261,1255,35,-27,-128
45359189,-0.29766845703125,0.0137939453125,0.66131591796875,-0.68841552734375,3522,-10162,1239,36,-28,-128
45369183,-0.30596923828125,-0.000244140625,0.65948486328125,-0.6866455078125,3781,-10076,1220,37,-30,-127
45379168,-0.31402587890625,-0.01434326171875,0.657470703125,-0.684814453125,4045,-9953,1212,37,-31,-126
45389140,-0.32183837890625,-0.0284423828125,0.65533447265625,-0.68280029296875,4309,-9855,1201,37,-32,-125
45399120,-0.3294677734375,-0.0426025390625,0.65313720703125,-0.68048095703125,4569,-9748,1177,36,-33,-127
45409102,-0.3372802734375,-0.05706787109375,0.65081787109375,-0.6778564453125,4834,-9576,1184,36,-33,-130
45419084,-0.3453369140625,-0.07183837890625,0.6483154296875,-0.67474365234375,5076,-9360,1198,35,-33,-136
45429066,-0.35394287109375,-0.0870361328125,0.64569091796875,-0.6710205078125,5277,-9111,1216,33,-33,-143
45439049,-0.3631591796875,-0.10284423828125,0.64288330078125,-0.66656494140625,5467,-8903,1220,31,-33,-153
45449033,-0.37286376953125,-0.11895751953125,0.63983154296875,-0.66143798828125,5686,-8689,1211,30,-32,-159
45459017,-0.3829345703125,-0.13531494140625,0.6365966796875,-0.6556396484375,5895,-8418,1197,28,-31,-164
45468998,-0.3931884765625,-0.1517333984375,0.63311767578125,-0.6492919921875,6080,-8111,1183,26,-30,-167
45478988,-0.4033203125,-0.16796875,0.62945556640625,-0.642578125,6233,-7869,1152,24,-30,-168
45488970,-0.413330078125,-0.1839599609375,0.625732421875,-0.635498046875,6412,-7694,1115,23,-29,-167
45498947,-0.42303466796875,-0.19952392578125,0.621826171875,-0.628173828125,6579,-7480,1088,21,-28,-165
45508930,-0.43255615234375,-0.21466064453125,0.61785888671875,-0.62060546875,6751,-7223,1034,20,-27,-163
45518912,-0.44189453125,-0.22955322265625,0.61370849609375,-0.61279296875,6888,-6979,994,19,-26,-162
45528895,-0.45111083984375,-0.24407958984375,0.609375,-0.604736328125,7018,-6740,941,17,-25,-162
45538878,-0.4603271484375,-0.25830078125,0.6048583984375,-0.5963134765625,7153,-6449,899,16,-23,-163
45548859,-0.46966552734375,-0.27239990234375,0.60003662109375,-0.58758544921875,7247,-6115,885,14,-22,-164
45558841,-0.47930908203125,-0.28643798828125,0.59478759765625,-0.57830810546875,7300,-5812,866,12,-20,-170
45568826,-0.4892578125,-0.30047607421875,0.58917236328125,-0.56854248046875,7362,-5519,832,11,-18,-175
45578808,-0.49951171875,-0.3145751953125,0.5831298828125,-0.55816650390625,7434,-5193,801,10,-17,-179
45588790,-0.50994873046875,-0.32855224609375,0.57666015625,-0.54730224609375,7488,-4849,778,8,-14,-183
45598778,-0.5203857421875,-0.34228515625,0.56988525390625,-0.53607177734375,7545,-4560,735,6,-13,-183
45608764,-0.53076171875,-0.35552978515625,0.5628662109375,-0.5245361328125,7602,-4298,679,4,-11,-184
45618746,-0.54083251953125,-0.3681640625,0.5557861328125,-0.512939453125,7660,-4037,597,3,-10,-179
45628728,-0.5504150390625,-0.380126953125,0.548828125,-0.50140380859375,7729,-3797,525,1,-8,-173
45638705,-0.5594482421875,-0.3912353515625,0.54193115234375,-0.49017333984375,7797,-3557,446,0,-7,-166
45648688,-0.568115234375,-0.4017333984375,0.53515625,-0.47906494140625,7835,-3342,382,-1,-6,-162
45658670,-0.5765380859375,-0.41168212890625,0.52825927734375,-0.46807861328125,7904,-3134,310,-2,-4,-160
45668648,-0.58489990234375,-0.4212646484375,0.5211181640625,-0.45709228515625,7975,-2878,272,-3,-2,-159
45678636,-0.59320068359375,-0.43060302734375,0.513671875,-0.4459228515625,8067,-2682,222,-4,1,-160
45688615,-0.6015625,-0.4395751953125,0.50592041015625,-0.43475341796875,8175,-2487,164,-4,4,-161
45698599,-0.60986328125,-0.44830322265625,0.497802734375,-0.42352294921875,8264,-2293,122,-5,7,-162
45708582,-0.6181640625,-0.4566650390625,0.48931884765625,-0.4122314453125,8327,-2100,78,-5,9,-162
45718564,-0.6263427734375,-0.4647216796875,0.48052978515625,-0.4010009765625,8364,-1910,63,-5,12,-162
45728546,-0.63446044921875,-0.4725341796875,0.471435546875,-0.3897705078125,8395,-1731,38,-5,14,-163
45738536,-0.64251708984375,-0.48028564453125,0.46197509765625,-0.37841796875,8370,-1556,23,-5,15,-165
45748510,-0.650634765625,-0.488037109375,0.451904296875,-0.36663818359375,8282,-1380,35,-4,16,-171
45758495,-0.65887451171875,-0.49615478515625,0.44091796875,-0.35400390625,8114,-1194,42,-3,17,-183
45768476,-0.66741943359375,-0.5048828125,0.42889404296875,-0.34014892578125,7908,-1001,74,-2,17,-197
45778460,-0.67620849609375,-0.5142822265625,0.41571044921875,-0.32489013671875,7636,-757,154,-1,16,-212
45788447,-0.68499755859375,-0.52410888671875,0.40130615234375,-0.308349609375,7320,-438,256,0,15,-224
45798425,-0.69378662109375,-0.5343017578125,0.38592529296875,-0.29046630859375,6905,-63,401,0,12,-235
45808416,-0.7022705078125,-0.54461669921875,0.36962890625,-0.27142333984375,6441,352,555,1,10,-242
45818399,-0.71026611328125,-0.5548095703125,0.3529052734375,-0.25146484375,5953,750,713,1,7,-245
45828375,-0.71759033203125,-0.564697265625,0.33612060546875,-0.23101806640625,5458,1135,857,1,3,-244
45838361,-0.72406005859375,-0.57403564453125,0.3194580078125,-0.21038818359375,4935,1509,1001,1,-1,-239
45848338,-0.7296142578125,-0.58282470703125,0.3033447265625,-0.18988037109375,4374,1856,1140,2,-5,-230
45858322,-0.73431396484375,-0.5909423828125,0.287841796875,-0.16973876953125,3816,2194,1266,3,-9,-220
45868304,-0.738037109375,-0.598388671875,0.2733154296875,-0.150146484375,3255,2487,1390,4,-13,-207
45878287,-0.740966796875,-0.60516357421875,0.25994873046875,-0.131591796875,2731,2696,1473,5,-17,-191
45888270,-0.742919921875,-0.6112060546875,0.24798583984375,-0.1141357421875,2244,2897,1538,7,-20,-173
45898253,-0.74420166015625,-0.61669921875,0.23736572265625,-0.09796142578125,1806,3067,1591,8,-24,-156
45908231,-0.744873046875,-0.62152099609375,0.22821044921875,-0.0830078125,1401,3245,1659,9,-26,-139
45918225,-0.7449951171875,-0.62591552734375,0.2203369140625,-0.06927490234375,1039,3408,1703,10,-29,-124
45928207,-0.7447509765625,-0.62982177734375,0.21343994140625,-0.0565185546875,686,3577,1730,11,-30,-111
45938188,-0.74420166015625,-0.6334228515625,0.2073974609375,-0.0445556640625,366,3745,1767,11,-31,-100
45948183,-0.7435302734375,-0.6365966796875,0.20208740234375,-0.0333251953125,75,3944,1819,11,-32,-92
45958168,-0.74273681640625,-0.6395263671875,0.19732666015625,-0.02264404296875,-188,4184,1847,10,-32,-85
45968148,-0.74188232421875,-0.64215087890625,0.19287109375,-0.01239013671875,-436,4480,1880,9,-32,-79
45978119,-0.74114990234375,-0.64434814453125,0.18865966796875,-0.0025634765625,-677,4787,1905,7,-31,-73
45988101,-0.740478515625,-0.64617919921875,0.18475341796875,0.00665283203125,-901,5045,1910,5,-29,-67
45998084,-0.739990234375,-0.6475830078125,0.1812744140625,0.01519775390625,-1097,5255,1911,2,-27,-59
46008063,-0.73974609375,-0.64849853515625,0.17822265625,0.0228271484375,-1241,5410,1935,0,-25,-50
46018047,-0.73968505859375,-0.64898681640625,0.17584228515625,0.02923583984375,-1365,5493,1945,-2,-22,-38
46028028,-0.7398681640625,-0.64898681640625,0.17413330078125,0.03424072265625,-1474,5544,1933,-4,-18,-25
46038010,-0.74017333984375,-0.648681640625,0.17315673828125,0.03778076171875,-1573,5551,1903,-5,-14,-11
46047994,-0.74066162109375,-0.64801025390625,0.17303466796875,0.03973388671875,-1652,5517,1857,-5,-11,3
46057978,-0.74127197265625,-0.64715576171875,0.1737060546875,0.0399169921875,-1700,5444,1781,-4,-6,19
46067954,-0.74188232421875,-0.6461181640625,0.1754150390625,0.038330078125,-1713,5317,1694,-3,-3,35
46077941,-0.74249267578125,-0.6448974609375,0.17803955078125,0.03485107421875,-1677,5174,1595,-2,1,51
46087924,-0.7430419921875,-0.64349365234375,0.181640625,0.0296630859375,-1614,4990,1501,1,5,66
46097906,-0.743408203125,-0.64202880859375,0.18621826171875,0.02264404296875,-1481,4778,1409,3,8,81
46107889,-0.74359130859375,-0.64044189453125,0.19183349609375,0.01397705078125,-1338,4566,1279,7,10,96
46117872,-0.743408203125,-0.6387939453125,0.19842529296875,0.00372314453125,-1157,4345,1148,10,12,111
46127853,-0.7427978515625,-0.63702392578125,0.2059326171875,-0.00811767578125,-958,4148,994,13,14,124
46137841,-0.7418212890625,-0.63507080078125,0.21453857421875,-0.021484375,-731,3993,859,16,15,138
46147823,-0.74029541015625,-0.6328125,0.22406005859375,-0.03619384765625,-471,3880,746,19,15,151
46157807,-0.73828125,-0.63031005859375,0.23455810546875,-0.0521240234375,-180,3827,650,21,15,163
46167788,-0.73577880859375,-0.6273193359375,0.2457275390625,-0.0689697265625,117,3798,578,22,15,172
46177769,-0.7327880859375,-0.62396240234375,0.25750732421875,-0.08648681640625,422,3778,489,24,14,179
46187759,-0.72918701171875,-0.62017822265625,0.2698974609375,-0.10455322265625,744,3738,400,24,12,187
46197743,-0.72509765625,-0.61572265625,0.28289794921875,-0.12310791015625,1073,3660,332,23,11,194
46207726,-0.72039794921875,-0.6107177734375,0.2965087890625,-0.14202880859375,1450,3555,241,22,8,199
46217703,-0.71514892578125,-0.6051025390625,0.31060791015625,-0.1611328125,1858,3437,177,21,6,203
46227686,-0.70941162109375,-0.598876953125,0.3250732421875,-0.18017578125,2295,3333,118,19,3,206
46237666,-0.70330810546875,-0.591796875,0.33990478515625,-0.1990966796875,2753,3219,94,15,1,208
46247651,-0.6968994140625,-0.5841064453125,0.354736328125,-0.2176513671875,3215,3100,56,12,-1,207
46257631,-0.690185546875,-0.575927734375,0.3695068359375,-0.23553466796875,3679,2916,-7,9,-3,204
46267612,-0.68310546875,-0.567138671875,0.3843994140625,-0.25299072265625,4171,2665,-83,6,-5,204
46277595,-0.67559814453125,-0.55767822265625,0.3994140625,-0.27032470703125,4662,2328,-153,3,-6,205
46287579,-0.6676025390625,-0.547607421875,0.41461181640625,-0.28741455078125,5146,1965,-240,1,-8,206
46297559,-0.65911865234375,-0.537109375,0.4296875,-0.30413818359375,5627,1607,-293,0,-9,204
46307542,-0.650390625,-0.52618408203125,0.4444580078125,-0.32037353515625,6099,1212,-329,-1,-10,201
46317522,-0.6412353515625,-0.5150146484375,0.45892333984375,-0.33612060546875,6559,825,-372,-2,-10,199
46327506,-0.6318359375,-0.5035400390625,0.47308349609375,-0.3514404296875,6995,414,-414,-3,-11,196
46337488,-0.621826171875,-0.49176025390625,0.487060546875,-0.36651611328125,7436,-33,-487,-2,-12,197
46347470,-0.611083984375,-0.4794921875,0.50103759765625,-0.38165283203125,7809,-387,-512,-2,-13,202
46357454,-0.599853515625,-0.46685791015625,0.5147705078125,-0.39666748046875,8116,-692,-480,-1,-14,204
46367443,-0.5882568359375,-0.4539794921875,0.52801513671875,-0.41119384765625,8409,-953,-422,-1,-15,201
46377423,-0.57684326171875,-0.44134521484375,0.5404052734375,-0.4248046875,8639,-1166,-304,-2,-15,193
46387407,-0.56585693359375,-0.4290771484375,0.5518798828125,-0.437255859375,8888,-1474,-266,-3,-15,180
46397390,-0.5550537109375,-0.417236328125,0.56256103515625,-0.44873046875,9152,-1724,-263,-4,-14,172
46407365,-0.54425048828125,-0.40533447265625,0.57281494140625,-0.45977783203125,9373,-1975,-208,-4,-14,172
46417349,-0.533203125,-0.39300537109375,0.5828857421875,-0.470703125,9539,-2185,-150,-6,-14,175
46427331,-0.522216796875,-0.38043212890625,0.592529296875,-0.481201171875,9613,-2198,-12,-8,-13,174
46437312,-0.51202392578125,-0.3682861328125,0.60125732421875,-0.49066162109375,9598,-2245,144,-10,-11,161
46447296,-0.50323486328125,-0.35699462890625,0.60888671875,-0.4986572265625,9576,-2333,257,-13,-8,141
46457287,-0.495849609375,-0.34674072265625,0.61541748046875,-0.50518798828125,9578,-2517,300,-16,-4,122
46467261,-0.4892578125,-0.3367919921875,0.621337890625,-0.510986328125,9625,-2917,277,-18,-1,115
46477250,-0.48236083984375,-0.32598876953125,0.62744140625,-0.51708984375,9719,-3461,195,-20,2,124
46487234,-0.47412109375,-0.3134765625,0.6341552734375,-0.52423095703125,9735,-3968,91,-20,4,145
46497216,-0.46441650390625,-0.29913330078125,0.641357421875,-0.532470703125,9639,-4297,43,-19,5,167
46507200,-0.4539794921875,-0.2838134765625,0.64849853515625,-0.5411376953125,9407,-4386,123,-19,6,174
46517189,-0.44451904296875,-0.26922607421875,0.654541015625,-0.549072265625,9067,-4319,285,-19,9,157
46527171,-0.437255859375,-0.256591796875,0.6591796875,-0.555419921875,8683,-4500,423,-19,13,125
46537154,-0.43194580078125,-0.24566650390625,0.6627197265625,-0.56024169921875,8470,-5001,372,-20,17,98
46547124,-0.427001953125,-0.2352294921875,0.66595458984375,-0.56463623046875,8402,-5594,247,-18,18,97
46557107,-0.4205322265625,-0.22332763671875,0.6695556640625,-0.570068359375,8339,-6331,48,-15,18,120
46567090,-0.411376953125,-0.20904541015625,0.6737060546875,-0.57720947265625,8201,-6938,-125,-11,16,152
46577073,-0.40020751953125,-0.19305419921875,0.67803955078125,-0.5855712890625,7949,-7219,-206,-7,15,173
46587057,-0.388671875,-0.17706298828125,0.6817626953125,-0.593994140625,7610,-7137,-138,-4,14,171
46597045,-0.37860107421875,-0.16290283203125,0.68438720703125,-0.60150146484375,7167,-6707,37,-2,14,147
46607019,-0.3714599609375,-0.15179443359375,0.685791015625,-0.60723876953125,6678,-6268,255,-2,16,108
46617004,-0.3671875,-0.1435546875,0.6864013671875,-0.611083984375,6271,-6117,351,-4,19,72
46626989,-0.364501953125,-0.13665771484375,0.686767578125,-0.6138916015625,6033,-6166,354,-6,20,58
46636974,-0.361083984375,-0.129150390625,0.6875,-0.61669921875,5951,-6437,232,-7,19,72
46646952,-0.3551025390625,-0.1190185546875,0.6888427734375,-0.62066650390625,5929,-6788,77,-7,17,108
46656934,-0.3458251953125,-0.1058349609375,0.6907958984375,-0.62615966796875,5851,-7093,-23,-7,15,146
46666917,-0.33441162109375,-0.0906982421875,0.69281005859375,-0.6324462890625,5696,-7233,-71,-6,13,165
46676900,-0.32269287109375,-0.075439453125,0.694580078125,-0.6385498046875,5487,-7287,-68,-7,12,162
46686881,-0.31231689453125,-0.0616455078125,0.69598388671875,-0.6436767578125,5305,-7424,-75,-8,13,142
46696864,-0.3037109375,-0.04974365234375,0.69720458984375,-0.6474609375,5250,-7833,-119,-10,13,118
46706847,-0.2962646484375,-0.0391845703125,0.6983642578125,-0.650390625,5378,-8397,-207,-12,12,106
46716831,-0.28887939453125,-0.02880859375,0.6995849609375,-0.6529541015625,5626,-9055,-288,-12,12,109
46726813,-0.2806396484375,-0.0177001953125,0.70068359375,-0.65570068359375,5911,-9745,-324,-12,11,121
46736795,-0.27166748046875,-0.005859375,0.70159912109375,-0.65875244140625,6192,-10399,-320,-12,11,130
46746779,-0.2626953125,0.0059814453125,0.70220947265625,-0.6617431640625,6450,-11006,-289,-11,11,128
46756767,-0.25469970703125,0.01678466796875,0.7025146484375,-0.664306640625,6715,-11609,-246,-9,13,116
46766749,-0.24853515625,0.02593994140625,0.70257568359375,-0.66632080078125,7001,-12128,-227,-8,14,96
46776733,-0.24444580078125,0.032958984375,0.70245361328125,-0.6676025390625,7251,-12474,-213,-6,15,72
46786709,-0.24267578125,0.03765869140625,0.70220947265625,-0.66827392578125,7436,-12664,-169,-4,16,45
46796691,-0.24346923828125,0.039794921875,0.70184326171875,-0.66827392578125,7514,-12652,-72,-2,17,15
46806677,-0.246826171875,0.039306640625,0.70135498046875,-0.66754150390625,7512,-12477,56,0,17,-16
46816656,-0.25262451171875,0.0362548828125,0.70086669921875,-0.66607666015625,7433,-12155,247,0,18,-46
46826639,-0.260498046875,0.0311279296875,0.70037841796875,-0.663818359375,7336,-11658,456,-1,17,-70
46836619,-0.269775390625,0.02447509765625,0.69989013671875,-0.66094970703125,7218,-11094,670,-1,17,-86
46846601,-0.2796630859375,0.01702880859375,0.6993408203125,-0.6575927734375,7120,-10532,856,-3,16,-93
46856581,-0.289306640625,0.009521484375,0.6988525390625,-0.65411376953125,7051,-10043,999,-4,14,-90
46866566,-0.29803466796875,0.00262451171875,0.6983642578125,-0.65069580078125,6997,-9697,1104,-5,12,-82
46876549,-0.3057861328125,-0.00360107421875,0.697998046875,-0.6475830078125,6959,-9532,1136,-5,9,-73
46886536,-0.31256103515625,-0.00946044921875,0.6976318359375,-0.64459228515625,6958,-9517,1108,-4,6,-68
46896515,-0.31884765625,-0.015380859375,0.69732666015625,-0.64178466796875,7002,-9638,1050,-2,3,-68
46906502,-0.32513427734375,-0.02197265625,0.69683837890625,-0.638916015625,7077,-9814,985,1,0,-75
46916484,-0.3319091796875,-0.0296630859375,0.69622802734375,-0.63580322265625,7155,-10033,881,4,-2,-87
46926464,-0.33929443359375,-0.038818359375,0.69549560546875,-0.6322021484375,7274,-10279,757,7,-5,-101
46936448,-0.347412109375,-0.04937744140625,0.69439697265625,-0.62823486328125,7421,-10461,610,10,-8,-115
46946429,-0.35614013671875,-0.06134033203125,0.693115234375,-0.62371826171875,7586,-10552,462,13,-10,-127
46956419,-0.36541748046875,-0.0743408203125,0.69140625,-0.6187744140625,7742,-10598,334,15,-11,-139
46966401,-0.3753662109375,-0.08856201171875,0.6893310546875,-0.61328125,7898,-10569,219,17,-12,-152
46976384,-0.38604736328125,-0.10394287109375,0.68682861328125,-0.60699462890625,8061,-10426,127,18,-13,-166
46986360,-0.39764404296875,-0.1204833984375,0.68377685546875,-0.599853515625,8204,-10211,57,19,-13,-180
46996344,-0.40985107421875,-0.13787841796875,0.68017578125,-0.5919189453125,8334,-9955,-20,19,-12,-192
47006326,-0.4224853515625,-0.15576171875,0.676025390625,-0.58331298828125,8442,-9688,-81,19,-10,-199
47016309,-0.43499755859375,-0.173583984375,0.6715087890625,-0.57427978515625,8547,-9410,-159,19,-10,-201
47026292,-0.4471435546875,-0.19097900390625,0.66656494140625,-0.5650634765625,8674,-9135,-212,19,-8,-197
47036272,-0.45867919921875,-0.2076416015625,0.661376953125,-0.55596923828125,8809,-8880,-248,19,-7,-191
47046258,-0.46954345703125,-0.22344970703125,0.65606689453125,-0.54705810546875,8949,-8651,-306,18,-6,-184
47056235,-0.47979736328125,-0.2384033203125,0.6505126953125,-0.538330078125,9092,-8422,-340,19,-4,-178
47066228,-0.48968505859375,-0.25274658203125,0.644775390625,-0.52978515625,9194,-8197,-372,18,-2,-174
47076217,-0.4993896484375,-0.26666259765625,0.63873291015625,-0.5211181640625,9235,-7879,-372,18,0,-174
47086200,-0.50933837890625,-0.2806396484375,0.63201904296875,-0.51220703125,9211,-7543,-353,18,3,-180
47096185,-0.51971435546875,-0.29498291015625,0.62469482421875,-0.502685546875,9122,-7153,-320,19,5,-188
47106168,-0.53057861328125,-0.3095703125,0.61651611328125,-0.4925537109375,9001,-6707,-270,18,8,-196
47116149,-0.541748046875,-0.3243408203125,0.60760498046875,-0.48187255859375,8857,-6266,-198,18,11,-202
47126119,-0.55291748046875,-0.33880615234375,0.59808349609375,-0.470947265625,8690,-5767,-157,18,13,-201
47136102,-0.56378173828125,-0.352783203125,0.5882568359375,-0.46014404296875,8470,-5227,-118,18,16,-197
47146084,-0.57415771484375,-0.36590576171875,0.5782470703125,-0.4495849609375,8225,-4702,-94,18,18,-188
47156067,-0.58392333984375,-0.37811279296875,0.5682373046875,-0.43951416015625,7975,-4195,-72,17,20,-178
47166051,-0.59295654296875,-0.38922119140625,0.55853271484375,-0.4300537109375,7747,-3763,-84,16,21,-167
47176035,-0.60150146484375,-0.3995361328125,0.54901123046875,-0.42095947265625,7513,-3361,-89,15,22,-160
47186019,-0.60968017578125,-0.4093017578125,0.53948974609375,-0.4119873046875,7251,-3005,-90,14,23,-157
47196005,-0.6177978515625,-0.4188232421875,0.52984619140625,-0.40277099609375,7013,-2705,-99,11,23,-159
47205989,-0.62603759765625,-0.42828369140625,0.5198974609375,-0.3929443359375,6788,-2356,-72,9,23,-163
47215976,-0.634521484375,-0.437744140625,0.50958251953125,-0.38232421875,6553,-2064,-48,7,23,-169
47225952,-0.64312744140625,-0.4471435546875,0.4989013671875,-0.3709716796875,6311,-1797,-5,4,23,-174
47235932,-0.65179443359375,-0.45654296875,0.4879150390625,-0.35882568359375,6090,-1529,36,1,21,-179
47245917,-0.66046142578125,-0.4658203125,0.47674560546875,-0.34588623046875,5834,-1274,95,-2,19,-184
47255896,-0.66912841796875,-0.47503662109375,0.46514892578125,-0.33203125,5530,-1036,146,-5,18,-189
47265879,-0.67779541015625,-0.4842529296875,0.4532470703125,-0.31732177734375,5233,-813,211,-8,16,-195
47275863,-0.68634033203125,-0.49334716796875,0.4410400390625,-0.3017578125,4931,-613,269,-10,14,-199
47285846,-0.694580078125,-0.502197265625,0.4287109375,-0.28558349609375,4611,-424,345,-11,11,-201
47295828,-0.702392578125,-0.5107421875,0.4163818359375,-0.2691650390625,4276,-218,432,-12,9,-199
47305809,-0.709716796875,-0.5189208984375,0.404052734375,-0.2525634765625,3933,4,542,-12,6,-196
47315793,-0.71649169921875,-0.52667236328125,0.39190673828125,-0.23602294921875,3550,226,661,-12,4,-191
47325778,-0.72283935546875,-0.5340576171875,0.37969970703125,-0.219482421875,3157,460,787,-12,3,-188
47335765,-0.72869873046875,-0.54107666015625,0.3675537109375,-0.203125,2729,736,916,-11,3,-183
47345747,-0.73406982421875,-0.54766845703125,0.35540771484375,-0.18695068359375,2278,1011,1061,-11,2,-177
47355730,-0.73895263671875,-0.55377197265625,0.34344482421875,-0.17132568359375,1813,1292,1194,-10,3,-168
47365706,-0.74334716796875,-0.55926513671875,0.3319091796875,-0.15667724609375,1365,1566,1316,-9,4,-155
47375688,-0.74713134765625,-0.56402587890625,0.32110595703125,-0.1435546875,970,1799,1443,-7,5,-137
47385669,-0.7503662109375,-0.56793212890625,0.31134033203125,-0.13238525390625,644,1992,1564,-5,8,-117
47395654,-0.75311279296875,-0.571044921875,0.30255126953125,-0.12347412109375,358,2149,1670,-2,12,-95
47405641,-0.75543212890625,-0.57354736328125,0.2945556640625,-0.11669921875,135,2261,1768,1,17,-76
47415621,-0.7574462890625,-0.5755615234375,0.28717041015625,-0.11212158203125,-70,2345,1838,4,23,-58
47425603,-0.75909423828125,-0.57720947265625,0.28033447265625,-0.1097412109375,-272,2454,1886,8,29,-40
47435585,-0.7603759765625,-0.57855224609375,0.274169921875,-0.109619140625,-492,2619,1889,12,36,-21
47445565,-0.76123046875,-0.57958984375,0.2686767578125,-0.111572265625,-757,2814,1867,16,40,-1
47455552,-0.76171875,-0.58038330078125,0.26409912109375,-0.115478515625,-1048,3032,1802,18,43,18
47465536,-0.76171875,-0.5806884765625,0.26055908203125,-0.121337890625,-1329,3158,1733,21,45,37
47475517,-0.76129150390625,-0.58062744140625,0.25830078125,-0.12908935546875,-1570,3266,1642,23,44,57
47485499,-0.76019287109375,-0.58013916015625,0.2576904296875,-0.13873291015625,-1723,3351,1549,25,43,79
