subject,Peter Cope
arm,left
label,2
hz,100.17534588465368
time,3.843261

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
41214659,0.776123046875,-0.097900390625,0.6214599609375,0.041748046875,-8035,-999,1621,-5,-2,0
41224642,0.776123046875,-0.09832763671875,0.621337890625,0.04205322265625,-8013,-979,1624,-5,-2,-1
41234621,0.77618408203125,-0.0987548828125,0.6212158203125,0.042236328125,-8003,-967,1619,-4,-2,-1
41244604,0.7762451171875,-0.09918212890625,0.62109375,0.0423583984375,-7980,-967,1630,-4,-2,-1
41254584,0.77630615234375,-0.09954833984375,0.6209716796875,0.04241943359375,-7978,-967,1642,-3,-2,-2
41264568,0.7763671875,-0.099853515625,0.62078857421875,0.04241943359375,-7977,-980,1652,-3,-2,-1
41274557,0.77642822265625,-0.10009765625,0.62066650390625,0.04254150390625,-7987,-973,1659,-2,-2,0
41284532,0.7764892578125,-0.1002197265625,0.62054443359375,0.04266357421875,-7998,-960,1652,-2,-2,0
41294516,0.77655029296875,-0.10028076171875,0.62042236328125,0.042724609375,-8009,-945,1642,-2,-2,0
41304497,0.776611328125,-0.100341796875,0.620361328125,0.04278564453125,-8005,-916,1639,-1,-2,-1
41314477,0.77667236328125,-0.1004638671875,0.62030029296875,0.042724609375,-8001,-903,1645,-1,-2,-2
41324464,0.77679443359375,-0.10064697265625,0.62017822265625,0.04248046875,-7996,-905,1649,0,-2,-3
41334449,0.77685546875,-0.100830078125,0.62005615234375,0.042236328125,-7999,-916,1664,0,-1,-3
41344433,0.77691650390625,-0.10101318359375,0.6199951171875,0.04193115234375,-7990,-909,1667,0,-1,-3
41354416,0.7769775390625,-0.10113525390625,0.619873046875,0.041748046875,-7977,-907,1687,0,-1,-3
41364398,0.77703857421875,-0.10125732421875,0.6197509765625,0.04150390625,-7971,-892,1685,0,-1,-2
41374375,0.77716064453125,-0.10125732421875,0.61968994140625,0.04132080078125,-7960,-874,1697,0,-1,-2
41384358,0.7772216796875,-0.101318359375,0.61962890625,0.0411376953125,-7955,-871,1697,0,-1,-2
41394340,0.77728271484375,-0.101318359375,0.6195068359375,0.04095458984375,-7949,-860,1710,1,-1,-2
41404321,0.77734375,-0.101318359375,0.61944580078125,0.040771484375,-7948,-851,1701,0,-1,-2
41414306,0.77740478515625,-0.101318359375,0.619384765625,0.04058837890625,-7938,-841,1694,1,-2,-2
41424293,0.77752685546875,-0.101318359375,0.6192626953125,0.0404052734375,-7923,-838,1699,0,-1,-2
41434269,0.777587890625,-0.101318359375,0.61920166015625,0.04022216796875,-7913,-835,1704,0,-1,-2
41444256,0.77764892578125,-0.101318359375,0.61907958984375,0.0400390625,-7911,-838,1721,0,-1,-2
41454240,0.7777099609375,-0.101318359375,0.6190185546875,0.0399169921875,-7920,-834,1731,0,-1,-1
41464224,0.77777099609375,-0.10125732421875,0.6190185546875,0.03985595703125,-7932,-833,1738,0,-1,-1
41474205,0.77783203125,-0.10125732421875,0.61895751953125,0.039794921875,-7957,-833,1740,0,-1,-1
41484193,0.77783203125,-0.1011962890625,0.61895751953125,0.03973388671875,-8001,-841,1736,0,-1,0
41494181,0.77783203125,-0.10113525390625,0.61895751953125,0.039794921875,-8036,-850,1735,-1,-1,0
41504160,0.77783203125,-0.10113525390625,0.61895751953125,0.0399169921875,-8053,-858,1740,-1,-1,0
41514129,0.77783203125,-0.10113525390625,0.61895751953125,0.0400390625,-8058,-862,1747,-1,-1,0
41524115,0.77783203125,-0.1011962890625,0.618896484375,0.04010009765625,-8062,-856,1747,-2,-1,-1
41534093,0.77777099609375,-0.1014404296875,0.618896484375,0.04010009765625,-8065,-847,1720,-2,-1,-2
41544074,0.77777099609375,-0.10186767578125,0.618896484375,0.03997802734375,-8073,-838,1718,-3,-1,-5
41554055,0.77783203125,-0.10247802734375,0.61871337890625,0.0396728515625,-8079,-830,1737,-3,-1,-6
41564037,0.77789306640625,-0.103271484375,0.6185302734375,0.03924560546875,-8087,-841,1751,-4,-1,-8
41574020,0.7779541015625,-0.10418701171875,0.6182861328125,0.03887939453125,-8103,-858,1794,-4,-2,-8
41584003,0.778076171875,-0.105224609375,0.6180419921875,0.0384521484375,-8111,-889,1810,-5,-2,-8
41593990,0.7781982421875,-0.106201171875,0.61767578125,0.03826904296875,-8108,-910,1841,-6,-2,-7
41603974,0.77838134765625,-0.107177734375,0.6173095703125,0.0382080078125,-8088,-937,1835,-7,-3,-6
41613949,0.77850341796875,-0.10821533203125,0.616943359375,0.03839111328125,-8044,-945,1828,-8,-4,-5
41623933,0.7786865234375,-0.10931396484375,0.6165771484375,0.03863525390625,-7984,-966,1825,-9,-4,-5
41633915,0.77886962890625,-0.110595703125,0.61602783203125,0.03887939453125,-7917,-987,1818,-10,-4,-6
41643900,0.77911376953125,-0.11212158203125,0.615478515625,0.0390625,-7884,-1018,1823,-11,-4,-8
