subject,Joshua Spiesman
arm,right
label,2
hz,100.17652728592005
time,5.170872

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
120015103,-0.24359130859375,-0.65057373046875,0.352294921875,-0.627197265625,8173,-1084,-704,-3,-2,-2
120025086,-0.2437744140625,-0.650634765625,0.3525390625,-0.626953125,8162,-1093,-707,-3,-2,-1
120035073,-0.24383544921875,-0.650634765625,0.35272216796875,-0.6268310546875,8158,-1101,-709,-3,-2,0
120045051,-0.243896484375,-0.65057373046875,0.35296630859375,-0.626708984375,8156,-1104,-707,-2,-2,0
120055034,-0.24383544921875,-0.65057373046875,0.35321044921875,-0.6265869140625,8152,-1119,-713,-2,-2,0
120065016,-0.24383544921875,-0.65057373046875,0.3533935546875,-0.62646484375,8147,-1125,-716,-1,-2,0
120075000,-0.243896484375,-0.65057373046875,0.353515625,-0.6263427734375,8151,-1137,-701,-2,-2,-1
120084987,-0.243896484375,-0.650634765625,0.35357666015625,-0.62628173828125,8145,-1148,-701,-1,-2,-1
120097995,-0.243896484375,-0.65069580078125,0.3536376953125,-0.626220703125,8143,-1156,-713,0,-1,-1
120104948,-0.24383544921875,-0.6507568359375,0.35369873046875,-0.62615966796875,8130,-1161,-733,-1,-2,-1
120114938,-0.24371337890625,-0.65081787109375,0.35369873046875,-0.62615966796875,8121,-1172,-749,0,-1,0
120124912,-0.2435302734375,-0.65081787109375,0.35369873046875,-0.62615966796875,8103,-1169,-759,1,-1,0
120134896,-0.243408203125,-0.65087890625,0.35357666015625,-0.626220703125,8088,-1158,-762,1,-1,-1
120144878,-0.24334716796875,-0.65106201171875,0.3533935546875,-0.62615966796875,8074,-1153,-776,2,-1,-2
120154859,-0.24322509765625,-0.65130615234375,0.35308837890625,-0.62615966796875,8061,-1151,-790,2,-1,-3
120164840,-0.24322509765625,-0.65155029296875,0.3526611328125,-0.6260986328125,8061,-1146,-813,3,-1,-4
120174822,-0.24310302734375,-0.65185546875,0.352294921875,-0.6260986328125,8065,-1137,-823,3,-1,-3
120184806,-0.242919921875,-0.652099609375,0.35186767578125,-0.6260986328125,8064,-1130,-832,4,-1,-2
120194788,-0.2425537109375,-0.65234375,0.3515625,-0.62615966796875,8064,-1124,-831,4,-2,-1
120204774,-0.24212646484375,-0.652587890625,0.351318359375,-0.62628173828125,8048,-1117,-844,4,-2,0
120214761,-0.24163818359375,-0.65277099609375,0.35101318359375,-0.6263427734375,8034,-1098,-859,5,-2,0
120224742,-0.2410888671875,-0.653076171875,0.3507080078125,-0.62646484375,8042,-1074,-876,5,-2,0
120234717,-0.2406005859375,-0.65338134765625,0.350341796875,-0.62652587890625,8025,-1066,-888,5,-2,-1
120244697,-0.2401123046875,-0.65380859375,0.34991455078125,-0.62652587890625,8036,-1054,-912,6,-3,-2
120254679,-0.2396240234375,-0.65423583984375,0.34942626953125,-0.62652587890625,8027,-1042,-909,6,-2,-2
120264662,-0.2391357421875,-0.6546630859375,0.34893798828125,-0.62652587890625,8027,-1038,-926,6,-3,-2
120274643,-0.2386474609375,-0.6551513671875,0.34844970703125,-0.62646484375,8024,-1016,-928,6,-3,-2
120284627,-0.23809814453125,-0.6556396484375,0.34796142578125,-0.62646484375,8062,-1013,-937,6,-4,-2
120294607,-0.23748779296875,-0.65618896484375,0.34747314453125,-0.6263427734375,8079,-996,-945,6,-4,-1
120304590,-0.23681640625,-0.65673828125,0.34698486328125,-0.6263427734375,8105,-977,-934,7,-4,-1
120314580,-0.2362060546875,-0.6572265625,0.34649658203125,-0.62628173828125,8133,-967,-932,6,-4,0
120324559,-0.23541259765625,-0.65771484375,0.34619140625,-0.62628173828125,8147,-970,-936,6,-4,1
120334542,-0.234619140625,-0.6580810546875,0.3458251953125,-0.6263427734375,8146,-967,-915,7,-4,1
120344522,-0.23370361328125,-0.65850830078125,0.3455810546875,-0.62640380859375,8138,-963,-917,7,-4,2
120354504,-0.2327880859375,-0.65887451171875,0.3453369140625,-0.62652587890625,8099,-961,-914,7,-4,3
120364486,-0.23187255859375,-0.6591796875,0.3450927734375,-0.62664794921875,8070,-962,-924,7,-4,3
120374470,-0.23095703125,-0.65960693359375,0.3448486328125,-0.626708984375,8047,-965,-927,7,-4,1
120384452,-0.23016357421875,-0.6600341796875,0.344482421875,-0.62677001953125,8021,-959,-921,7,-4,1
120394433,-0.2293701171875,-0.66046142578125,0.34405517578125,-0.62677001953125,7998,-966,-919,7,-4,0
120404423,-0.22869873046875,-0.6610107421875,0.343505859375,-0.62677001953125,7996,-956,-917,7,-4,-1
120414403,-0.22808837890625,-0.66156005859375,0.3428955078125,-0.626708984375,8007,-959,-923,7,-4,-2
120424380,-0.22760009765625,-0.66217041015625,0.34222412109375,-0.62664794921875,8004,-949,-938,7,-4,-3
120434360,-0.22705078125,-0.66278076171875,0.341552734375,-0.6265869140625,8000,-936,-943,7,-4,-3
120444343,-0.22650146484375,-0.66339111328125,0.3408203125,-0.62652587890625,8004,-919,-943,7,-4,-3
120454326,-0.22601318359375,-0.66400146484375,0.34002685546875,-0.62652587890625,7997,-900,-943,8,-4,-3
120464311,-0.2254638671875,-0.66461181640625,0.33929443359375,-0.62646484375,7988,-880,-953,7,-4,-3
120474293,-0.22491455078125,-0.66522216796875,0.3385009765625,-0.6263427734375,7987,-864,-956,7,-4,-3
120484274,-0.224365234375,-0.6658935546875,0.3377685546875,-0.62628173828125,7996,-850,-958,7,-4,-3
120494256,-0.223876953125,-0.66656494140625,0.33697509765625,-0.62615966796875,7994,-832,-964,7,-5,-3
120504245,-0.223388671875,-0.66729736328125,0.33612060546875,-0.62603759765625,7997,-824,-967,8,-4,-4
120514228,-0.222900390625,-0.66796875,0.33538818359375,-0.6258544921875,8008,-814,-973,7,-5,-4
120524209,-0.222412109375,-0.668701171875,0.33453369140625,-0.625732421875,8012,-809,-977,7,-5,-4
120534191,-0.22198486328125,-0.66943359375,0.333740234375,-0.62554931640625,8012,-802,-977,7,-5,-5
120544181,-0.2216796875,-0.67022705078125,0.33282470703125,-0.62530517578125,8029,-797,-984,7,-5,-6
120554163,-0.22137451171875,-0.6710205078125,0.33184814453125,-0.625,8028,-787,-976,7,-5,-6
120564139,-0.22119140625,-0.671875,0.3309326171875,-0.62469482421875,8040,-773,-957,6,-6,-7
120574116,-0.220947265625,-0.6727294921875,0.33001708984375,-0.62432861328125,8060,-782,-970,6,-6,-7
120584098,-0.220703125,-0.67352294921875,0.32916259765625,-0.62396240234375,8085,-782,-954,6,-6,-6
120594080,-0.22039794921875,-0.67431640625,0.328369140625,-0.6236572265625,8125,-778,-973,6,-6,-5
120604062,-0.22003173828125,-0.67510986328125,0.32769775390625,-0.623291015625,8164,-779,-982,6,-6,-4
120614043,-0.21966552734375,-0.67578125,0.32708740234375,-0.623046875,8176,-775,-963,5,-6,-3
120624026,-0.21917724609375,-0.6763916015625,0.32666015625,-0.622802734375,8175,-783,-955,5,-6,-2
120634010,-0.2186279296875,-0.6768798828125,0.3262939453125,-0.62255859375,8171,-793,-944,5,-6,-1
120643998,-0.218017578125,-0.67742919921875,0.32598876953125,-0.62237548828125,8164,-811,-936,4,-6,0
120653982,-0.21746826171875,-0.67791748046875,0.32574462890625,-0.6221923828125,8170,-832,-941,4,-6,-1
120663956,-0.21697998046875,-0.67840576171875,0.325439453125,-0.62200927734375,8181,-851,-937,4,-5,-1
120673939,-0.21649169921875,-0.6788330078125,0.32513427734375,-0.621826171875,8200,-876,-947,4,-5,-1
120683922,-0.21600341796875,-0.6793212890625,0.3248291015625,-0.62164306640625,8193,-904,-947,4,-5,-1
120693903,-0.2154541015625,-0.6796875,0.3245849609375,-0.62152099609375,8197,-929,-940,4,-5,-1
120703890,-0.21490478515625,-0.6800537109375,0.3243408203125,-0.6214599609375,8189,-946,-955,4,-4,0
120713871,-0.21429443359375,-0.68035888671875,0.32415771484375,-0.6214599609375,8179,-961,-962,4,-4,0
120723852,-0.2137451171875,-0.68060302734375,0.3238525390625,-0.6214599609375,8184,-953,-984,5,-3,0
120733838,-0.2132568359375,-0.68096923828125,0.32354736328125,-0.6214599609375,8162,-942,-1011,4,-3,-1
120743816,-0.21282958984375,-0.6812744140625,0.3231201171875,-0.6214599609375,8145,-939,-1041,5,-3,-1
120753801,-0.21240234375,-0.681640625,0.32269287109375,-0.6214599609375,8126,-928,-1065,5,-2,-2
120763784,-0.2120361328125,-0.68194580078125,0.322265625,-0.6214599609375,8088,-922,-1090,5,-2,-2
120773768,-0.21173095703125,-0.68231201171875,0.32171630859375,-0.6214599609375,8078,-902,-1117,5,-2,-3
120783750,-0.21142578125,-0.68267822265625,0.3211669921875,-0.62139892578125,8060,-895,-1131,5,-2,-3
120793735,-0.21112060546875,-0.68304443359375,0.3206787109375,-0.621337890625,8053,-893,-1149,4,-2,-3
120803711,-0.21087646484375,-0.6834716796875,0.320068359375,-0.62127685546875,8070,-878,-1181,5,-2,-4
120813691,-0.21063232421875,-0.68389892578125,0.3194580078125,-0.6212158203125,8093,-866,-1224,4,-2,-4
120823678,-0.21044921875,-0.684326171875,0.3189697265625,-0.62109375,8104,-865,-1248,4,-2,-3
120833659,-0.21014404296875,-0.6846923828125,0.3184814453125,-0.62103271484375,8113,-867,-1261,4,-2,-3
120843642,-0.2098388671875,-0.68505859375,0.31805419921875,-0.6209716796875,8091,-856,-1285,4,-2,-2
120853626,-0.20947265625,-0.68536376953125,0.3177490234375,-0.62091064453125,8052,-866,-1279,4,-2,-1
120863613,-0.20904541015625,-0.68560791015625,0.31756591796875,-0.620849609375,8020,-865,-1279,3,-2,0
120873592,-0.20855712890625,-0.6859130859375,0.31732177734375,-0.620849609375,7984,-871,-1265,3,-3,0
120883573,-0.20806884765625,-0.68621826171875,0.317138671875,-0.6207275390625,7954,-871,-1274,4,-3,0
120893556,-0.20758056640625,-0.68658447265625,0.31695556640625,-0.62060546875,7921,-867,-1270,3,-4,0
120903542,-0.20709228515625,-0.68701171875,0.3167724609375,-0.62042236328125,7886,-850,-1283,3,-4,-1
120913519,-0.20660400390625,-0.68743896484375,0.31658935546875,-0.62017822265625,7874,-839,-1297,3,-5,-1
120923498,-0.2061767578125,-0.68792724609375,0.31640625,-0.619873046875,7865,-839,-1288,3,-5,-1
120933480,-0.20574951171875,-0.68841552734375,0.3162841796875,-0.61956787109375,7861,-844,-1303,3,-5,-1
120943463,-0.205322265625,-0.68890380859375,0.31610107421875,-0.61920166015625,7889,-866,-1309,2,-5,-1
120953449,-0.20489501953125,-0.68939208984375,0.31610107421875,-0.6187744140625,7932,-897,-1320,2,-6,-1
120963437,-0.2044677734375,-0.68988037109375,0.31610107421875,-0.618408203125,8002,-946,-1331,2,-6,-1
120973425,-0.2039794921875,-0.69024658203125,0.31622314453125,-0.6180419921875,8066,-998,-1326,1,-6,1
120983400,-0.203369140625,-0.69049072265625,0.3165283203125,-0.6177978515625,8121,-1075,-1317,1,-5,3
120993378,-0.20257568359375,-0.69061279296875,0.31707763671875,-0.61767578125,8166,-1186,-1300,1,-5,5
121003360,-0.201416015625,-0.69049072265625,0.31793212890625,-0.61773681640625,8249,-1359,-1239,1,-5,9
121013342,-0.1998291015625,-0.69012451171875,0.31915283203125,-0.6180419921875,8357,-1560,-1174,2,-4,13
121023326,-0.19775390625,-0.689453125,0.32080078125,-0.61865234375,8531,-1767,-1124,3,-3,19
121033306,-0.19512939453125,-0.68841552734375,0.3228759765625,-0.61956787109375,8726,-2007,-1062,4,-2,26
121043295,-0.19189453125,-0.68695068359375,0.325439453125,-0.620849609375,8948,-2270,-984,5,0,33
121053273,-0.1878662109375,-0.68499755859375,0.32855224609375,-0.62261962890625,9142,-2575,-887,6,1,41
121063258,-0.18304443359375,-0.68255615234375,0.332275390625,-0.624755859375,9386,-2933,-780,8,2,49
121073245,-0.17730712890625,-0.6795654296875,0.3365478515625,-0.6273193359375,9648,-3301,-693,11,3,58
121083227,-0.17071533203125,-0.67620849609375,0.34130859375,-0.6302490234375,9893,-3681,-610,13,4,66
121093210,-0.1632080078125,-0.67218017578125,0.34649658203125,-0.6336669921875,10125,-4092,-511,16,6,75
121103191,-0.1546630859375,-0.66766357421875,0.3521728515625,-0.637451171875,10291,-4565,-405,20,7,84
121113182,-0.14520263671875,-0.66253662109375,0.35821533203125,-0.64166259765625,10369,-5025,-316,23,9,92
121123174,-0.13482666015625,-0.65704345703125,0.36444091796875,-0.64599609375,10384,-5436,-291,27,10,98
121133143,-0.12371826171875,-0.6512451171875,0.3707275390625,-0.6505126953125,10370,-5757,-305,31,10,104
121143121,-0.11199951171875,-0.645263671875,0.37689208984375,-0.65509033203125,10329,-6025,-339,35,11,107
121153103,-0.0999755859375,-0.63909912109375,0.3828125,-0.65960693359375,10340,-6244,-409,38,11,109
121163086,-0.0877685546875,-0.6328125,0.388427734375,-0.6640625,10394,-6436,-516,41,12,109
121173068,-0.07562255859375,-0.62646484375,0.3936767578125,-0.66851806640625,10440,-6612,-630,43,14,108
121183051,-0.0634765625,-0.619873046875,0.39862060546875,-0.6729736328125,10460,-6775,-735,44,16,109
121193033,-0.0513916015625,-0.613037109375,0.40350341796875,-0.6773681640625,10469,-6876,-846,45,19,111
121203015,-0.0391845703125,-0.605712890625,0.4083251953125,-0.68182373046875,10475,-6929,-926,46,22,115
121212998,-0.02685546875,-0.597900390625,0.41326904296875,-0.68634033203125,10450,-6963,-981,46,25,120
121222985,-0.014404296875,-0.589599609375,0.41827392578125,-0.69085693359375,10403,-6963,-1019,47,28,124
121232961,-0.00189208984375,-0.58074951171875,0.42327880859375,-0.6954345703125,10339,-6972,-1046,48,31,127
121242946,0.01068115234375,-0.57147216796875,0.4283447265625,-0.699951171875,10248,-7003,-1042,48,33,129
121252929,0.02294921875,-0.5618896484375,0.43316650390625,-0.70440673828125,10192,-7074,-1027,48,36,128
121262910,0.0347900390625,-0.5521240234375,0.43768310546875,-0.70880126953125,10116,-7146,-1016,47,38,125
121272893,0.046142578125,-0.5423583984375,0.4420166015625,-0.7130126953125,9998,-7231,-973,47,39,123
121282878,0.0574951171875,-0.53240966796875,0.4462890625,-0.717041015625,9802,-7253,-930,46,39,125
121292861,0.0694580078125,-0.52203369140625,0.450927734375,-0.72064208984375,9507,-7236,-855,45,38,133
121302842,0.0823974609375,-0.51104736328125,0.45623779296875,-0.72381591796875,9185,-7228,-770,45,36,147
121312826,0.0966796875,-0.4993896484375,0.46234130859375,-0.726318359375,8863,-7264,-660,43,32,160
121322807,0.11181640625,-0.48736572265625,0.46875,-0.72821044921875,8566,-7340,-528,43,28,168
121332789,0.12744140625,-0.47528076171875,0.47515869140625,-0.72943115234375,8345,-7451,-376,42,24,170
121342768,0.142822265625,-0.4637451171875,0.481201171875,-0.7301025390625,8160,-7574,-236,41,19,166
121352762,0.15765380859375,-0.45281982421875,0.4866943359375,-0.730224609375,7973,-7663,-123,38,15,158
121362743,0.1717529296875,-0.442626953125,0.49169921875,-0.72998046875,7780,-7664,-49,37,12,152
121372719,0.1856689453125,-0.43280029296875,0.49658203125,-0.7291259765625,7584,-7612,-7,34,9,153
121382701,0.19989013671875,-0.4228515625,0.50164794921875,-0.727783203125,7331,-7507,5,32,7,159
121392685,0.21484375,-0.412353515625,0.5072021484375,-0.72564697265625,7063,-7366,20,30,5,169
121402666,0.23046875,-0.40130615234375,0.51312255859375,-0.722900390625,6792,-7242,52,28,4,178
121412648,0.24652099609375,-0.38983154296875,0.519287109375,-0.719482421875,6493,-7127,101,26,3,183
121422635,0.26239013671875,-0.37841796875,0.52520751953125,-0.71563720703125,6200,-7016,152,25,2,181
121432615,0.27764892578125,-0.3671875,0.53082275390625,-0.71160888671875,5906,-6944,200,24,2,175
121442596,0.2919921875,-0.3564453125,0.53582763671875,-0.70751953125,5659,-6899,255,23,1,166
121452578,0.305419921875,-0.34625244140625,0.54034423828125,-0.7034912109375,5455,-6846,273,22,2,157
121462560,0.318359375,-0.336181640625,0.54461669921875,-0.69927978515625,5210,-6771,265,22,2,156
121472544,0.33154296875,-0.32568359375,0.5489501953125,-0.69476318359375,4889,-6603,261,22,3,161
121482525,0.34539794921875,-0.31427001953125,0.55352783203125,-0.68963623046875,4501,-6358,247,22,3,172
121492507,0.3599853515625,-0.30194091796875,0.55816650390625,-0.683837890625,4101,-6064,217,23,4,180
121502489,0.374755859375,-0.28912353515625,0.562744140625,-0.677734375,3770,-5860,201,24,5,181
121512471,0.3887939453125,-0.2764892578125,0.56689453125,-0.67156982421875,3428,-5740,193,24,5,174
121522453,0.4017333984375,-0.26446533203125,0.57049560546875,-0.665771484375,3051,-5623,191,24,6,161
121532434,0.413818359375,-0.25299072265625,0.57354736328125,-0.66015625,2634,-5459,202,24,5,152
121542426,0.42559814453125,-0.2415771484375,0.57635498046875,-0.65447998046875,2180,-5265,237,24,4,149
121552408,0.4375,-0.22998046875,0.57891845703125,-0.64849853515625,1752,-5071,297,24,3,152
121562389,0.44976806640625,-0.21820068359375,0.58135986328125,-0.6419677734375,1354,-4921,338,23,1,155
121572365,0.4620361328125,-0.2064208984375,0.58367919921875,-0.635009765625,1067,-4840,389,22,-1,155
121582350,0.4739990234375,-0.19500732421875,0.585693359375,-0.62786865234375,795,-4775,465,20,-2,152
121592327,0.48553466796875,-0.18402099609375,0.5875244140625,-0.62066650390625,476,-4632,557,17,-3,147
121602310,0.4967041015625,-0.17327880859375,0.5892333984375,-0.61322021484375,117,-4434,651,15,-4,143
121612293,0.507568359375,-0.1627197265625,0.59088134765625,-0.6055908203125,-233,-4194,746,12,-4,141
121622274,0.518310546875,-0.1522216796875,0.59246826171875,-0.59759521484375,-546,-3944,820,10,-4,139
121632257,0.52874755859375,-0.1419677734375,0.593994140625,-0.58941650390625,-813,-3689,910,8,-4,137
121642244,0.53857421875,-0.1319580078125,0.59539794921875,-0.58135986328125,-1030,-3444,1022,6,-3,131
121652227,0.5477294921875,-0.12249755859375,0.5966796875,-0.573486328125,-1226,-3221,1160,5,-1,124
121662212,0.5560302734375,-0.113525390625,0.597900390625,-0.5660400390625,-1406,-3031,1327,3,1,114
121672190,0.56353759765625,-0.10516357421875,0.5989990234375,-0.55902099609375,-1557,-2855,1458,1,3,106
121682178,0.570556640625,-0.0970458984375,0.60015869140625,-0.5521240234375,-1731,-2662,1572,0,4,102
121692161,0.57733154296875,-0.08880615234375,0.60137939453125,-0.5450439453125,-1901,-2430,1658,-1,6,103
121702130,0.5841064453125,-0.080078125,0.602783203125,-0.53759765625,-2094,-2164,1713,-1,8,107
121712113,0.591064453125,-0.07080078125,0.60418701171875,-0.5296630859375,-2309,-1846,1746,-1,10,111
121722102,0.59796142578125,-0.06109619140625,0.6055908203125,-0.52142333984375,-2523,-1524,1794,-1,11,112
121732083,0.60467529296875,-0.05133056640625,0.60693359375,-0.51318359375,-2707,-1183,1848,-1,13,110
121742065,0.61090087890625,-0.04168701171875,0.60821533203125,-0.505126953125,-2883,-801,1907,-1,15,104
121752051,0.61651611328125,-0.03240966796875,0.60943603515625,-0.4974365234375,-3072,-379,1953,-2,16,95
121762029,0.62139892578125,-0.02374267578125,0.61065673828125,-0.49029541015625,-3324,60,1989,-2,17,84
121772012,0.62542724609375,-0.015869140625,0.61187744140625,-0.48394775390625,-3616,469,2035,-3,18,69
121781996,0.62841796875,-0.0091552734375,0.613037109375,-0.4786376953125,-3896,848,2066,-4,18,53
121791981,0.63037109375,-0.0037841796875,0.61431884765625,-0.474609375,-4173,1193,2086,-5,19,32
121801959,0.63104248046875,0.0,0.61553955078125,-0.47210693359375,-4426,1502,2086,-6,19,10
