subject,Ian Lake
arm,left
label,3
hz,100.17158986457265
time,5.161144

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
38151515,0.67950439453125,-0.27166748046875,-0.651123046875,-0.201416015625,8278,-966,269,8,-4,3
38161500,0.6796875,-0.27117919921875,-0.6513671875,-0.20050048828125,8269,-941,271,8,-3,1
38171482,0.67987060546875,-0.2705078125,-0.6517333984375,-0.19970703125,8261,-930,265,8,-3,0
38181466,0.67999267578125,-0.26971435546875,-0.652099609375,-0.198974609375,8249,-913,256,8,-3,-2
38191448,0.68011474609375,-0.26885986328125,-0.65252685546875,-0.1983642578125,8233,-896,229,9,-3,-3
38201425,0.68023681640625,-0.26788330078125,-0.65301513671875,-0.1978759765625,8228,-868,203,8,-3,-3
38211418,0.6802978515625,-0.26702880859375,-0.6534423828125,-0.19732666015625,8202,-854,177,8,-3,-3
38221401,0.68035888671875,-0.26611328125,-0.6539306640625,-0.19677734375,8188,-830,148,8,-3,-3
38231376,0.68035888671875,-0.26519775390625,-0.6544189453125,-0.1962890625,8173,-798,107,8,-3,-3
38241361,0.680419921875,-0.264404296875,-0.6549072265625,-0.19580078125,8159,-764,71,7,-3,-2
38251344,0.680419921875,-0.2635498046875,-0.65533447265625,-0.1953125,8142,-740,41,7,-3,-3
38261326,0.680419921875,-0.26287841796875,-0.65576171875,-0.19488525390625,8138,-712,6,6,-2,-2
38271308,0.680419921875,-0.26226806640625,-0.6561279296875,-0.19439697265625,8154,-706,-17,6,-2,-1
38281293,0.680419921875,-0.26171875,-0.65643310546875,-0.1939697265625,8155,-714,-32,5,-2,-1
38291278,0.680419921875,-0.26129150390625,-0.65673828125,-0.19354248046875,8194,-727,-54,5,-2,-1
38301261,0.680419921875,-0.26092529296875,-0.65704345703125,-0.19317626953125,8237,-732,-82,4,-2,-1
38311250,0.68035888671875,-0.26055908203125,-0.65728759765625,-0.19281005859375,8286,-742,-130,4,-1,-1
38321230,0.6802978515625,-0.26019287109375,-0.6575927734375,-0.19256591796875,8341,-739,-179,3,-1,-1
38331214,0.68023681640625,-0.259765625,-0.65789794921875,-0.19232177734375,8370,-738,-219,3,-1,-2
38341204,0.68023681640625,-0.25927734375,-0.65814208984375,-0.19219970703125,8405,-733,-225,3,0,-3
38351185,0.68023681640625,-0.25860595703125,-0.65838623046875,-0.1922607421875,8454,-717,-200,3,0,-5
38361168,0.68023681640625,-0.25775146484375,-0.65863037109375,-0.19256591796875,8490,-701,-177,3,1,-7
38371151,0.68023681640625,-0.2567138671875,-0.65887451171875,-0.19293212890625,8551,-691,-149,4,1,-8
38381122,0.68035888671875,-0.255615234375,-0.65911865234375,-0.193359375,8651,-666,-133,4,2,-8
38391104,0.6805419921875,-0.25457763671875,-0.65924072265625,-0.19366455078125,8809,-647,-155,5,3,-6
38401088,0.68084716796875,-0.25360107421875,-0.65924072265625,-0.1937255859375,9015,-609,-212,6,4,-4
38411071,0.68133544921875,-0.252685546875,-0.6591796875,-0.19354248046875,9194,-557,-269,7,6,-2
38421053,0.6820068359375,-0.2515869140625,-0.65899658203125,-0.193359375,9313,-473,-277,8,8,-2
38431036,0.68280029296875,-0.25006103515625,-0.65863037109375,-0.19342041015625,9338,-341,-242,9,10,-6
38441020,0.68377685546875,-0.24798583984375,-0.65826416015625,-0.194091796875,9341,-175,-188,9,13,-11
38451005,0.684814453125,-0.24530029296875,-0.6578369140625,-0.1953125,9326,33,-104,9,15,-16
38460990,0.68597412109375,-0.24212646484375,-0.65728759765625,-0.197021484375,9316,271,-17,9,18,-19
38470974,0.68719482421875,-0.23870849609375,-0.65667724609375,-0.1990966796875,9369,514,74,9,19,-21
38480952,0.68841552734375,-0.23529052734375,-0.6558837890625,-0.2012939453125,9492,766,135,7,21,-20
38490935,0.689697265625,-0.23199462890625,-0.65496826171875,-0.20361328125,9645,1045,180,6,22,-18
38500918,0.69097900390625,-0.228759765625,-0.654052734375,-0.2060546875,9777,1290,196,5,22,-19
38510900,0.692138671875,-0.22528076171875,-0.65313720703125,-0.2088623046875,9922,1490,190,4,23,-23
38520882,0.69305419921875,-0.22149658203125,-0.65240478515625,-0.2122802734375,10107,1637,178,3,22,-30
38530865,0.6934814453125,-0.217041015625,-0.65203857421875,-0.21661376953125,10300,1762,179,1,21,-41
38540849,0.693359375,-0.2119140625,-0.652099609375,-0.2218017578125,10473,1882,193,0,18,-52
38550834,0.69256591796875,-0.2059326171875,-0.65264892578125,-0.22808837890625,10590,2031,230,-1,15,-65
38560817,0.6910400390625,-0.198974609375,-0.65380859375,-0.2354736328125,10677,2188,287,-2,10,-79
38570801,0.68865966796875,-0.1910400390625,-0.65557861328125,-0.24395751953125,10742,2365,369,-2,6,-93
38580784,0.6854248046875,-0.18212890625,-0.65789794921875,-0.25347900390625,10761,2552,465,-3,1,-107
38590763,0.6812744140625,-0.17242431640625,-0.66070556640625,-0.2637939453125,10787,2735,583,-3,-5,-118
38600755,0.67626953125,-0.162109375,-0.6640625,-0.274658203125,10827,2908,669,-2,-11,-127
38610736,0.67041015625,-0.1512451171875,-0.6678466796875,-0.285888671875,10861,3066,756,-1,-17,-135
38620717,0.6636962890625,-0.14007568359375,-0.6719970703125,-0.29718017578125,10944,3189,797,1,-22,-141
38630698,0.65625,-0.12860107421875,-0.676513671875,-0.30841064453125,11069,3282,803,3,-27,-146
38640680,0.64813232421875,-0.1168212890625,-0.68133544921875,-0.319580078125,11230,3399,786,5,-32,-151
38650662,0.6392822265625,-0.1046142578125,-0.68634033203125,-0.3306884765625,11435,3506,734,8,-36,-157
38660647,0.62982177734375,-0.0919189453125,-0.6915283203125,-0.34161376953125,11696,3611,658,12,-38,-163
38670630,0.6197509765625,-0.0787353515625,-0.69677734375,-0.35247802734375,11969,3724,545,14,-40,-168
38680611,0.60919189453125,-0.06494140625,-0.70196533203125,-0.36322021484375,12270,3856,421,17,-41,-175
38690594,0.59808349609375,-0.05059814453125,-0.7071533203125,-0.37384033203125,12546,4007,244,20,-41,-181
38700579,0.58642578125,-0.03570556640625,-0.71209716796875,-0.3843994140625,12782,4168,56,22,-41,-188
38710562,0.57440185546875,-0.02008056640625,-0.716796875,-0.3948974609375,12965,4339,-152,24,-40,-195
38720545,0.56182861328125,-0.00390625,-0.7210693359375,-0.40545654296875,13075,4522,-352,25,-39,-202
38730527,0.54888916015625,0.012939453125,-0.72491455078125,-0.416015625,13100,4691,-568,25,-37,-209
38740512,0.53546142578125,0.03033447265625,-0.72821044921875,-0.4267578125,12981,4871,-780,25,-35,-215
38750494,0.5216064453125,0.04833984375,-0.7308349609375,-0.4376220703125,12729,5046,-962,24,-33,-222
38760477,0.50732421875,0.06695556640625,-0.732666015625,-0.44873046875,12358,5210,-1141,22,-30,-229
38770461,0.49261474609375,0.08612060546875,-0.733642578125,-0.46014404296875,11880,5341,-1288,19,-28,-235
38780443,0.4774169921875,0.105712890625,-0.733642578125,-0.47186279296875,11278,5484,-1406,15,-25,-240
38790424,0.4619140625,0.12542724609375,-0.73260498046875,-0.48394775390625,10570,5604,-1449,10,-23,-243
38800417,0.44622802734375,0.14501953125,-0.73052978515625,-0.4962158203125,9827,5702,-1430,4,-22,-243
38810396,0.43060302734375,0.16375732421875,-0.7275390625,-0.5084228515625,9066,5802,-1350,-2,-22,-237
38820370,0.41534423828125,0.18115234375,-0.72369384765625,-0.5205078125,8230,5877,-1191,-8,-23,-225
38830353,0.400634765625,0.19696044921875,-0.71929931640625,-0.53228759765625,7382,5861,-1004,-15,-25,-211
38840336,0.3863525390625,0.21124267578125,-0.71435546875,-0.54388427734375,6609,5760,-802,-21,-27,-200
38850320,0.37237548828125,0.2242431640625,-0.708984375,-0.555419921875,5945,5566,-628,-26,-29,-192
38860302,0.358642578125,0.23614501953125,-0.70306396484375,-0.56683349609375,5312,5344,-464,-32,-31,-186
38870288,0.34503173828125,0.247314453125,-0.69671630859375,-0.57830810546875,4761,5069,-306,-36,-32,-182
38880271,0.33148193359375,0.2579345703125,-0.68994140625,-0.589599609375,4365,4763,-203,-39,-33,-180
38890253,0.3182373046875,0.26788330078125,-0.682861328125,-0.6005859375,4079,4451,-125,-40,-32,-175
38900234,0.30548095703125,0.277099609375,-0.6756591796875,-0.611083984375,3864,4176,-79,-41,-31,-167
38910226,0.29351806640625,0.28558349609375,-0.66851806640625,-0.620849609375,3768,3890,-56,-41,-29,-159
38920208,0.28228759765625,0.2933349609375,-0.66156005859375,-0.62982177734375,3688,3631,-80,-39,-27,-149
38930186,0.27191162109375,0.300537109375,-0.6549072265625,-0.63787841796875,3614,3414,-110,-37,-23,-139
38940178,0.26226806640625,0.307373046875,-0.64849853515625,-0.64520263671875,3466,3249,-112,-33,-20,-131
38950161,0.25299072265625,0.3143310546875,-0.6422119140625,-0.6517333984375,3243,3093,-96,-29,-15,-128
38960140,0.24365234375,0.3218994140625,-0.63592529296875,-0.65771484375,2996,2969,-85,-25,-10,-131
38970116,0.23388671875,0.33050537109375,-0.62945556640625,-0.66326904296875,2667,2926,-56,-20,-6,-138
38980093,0.2230224609375,0.34051513671875,-0.62237548828125,-0.6685791015625,2242,2929,-3,-16,-2,-151
38990081,0.21075439453125,0.3521728515625,-0.61456298828125,-0.6737060546875,1706,2960,45,-13,2,-167
