subject,Joshua Spiesman
arm,right
label,0
hz,100.17173603285194
time,5.470605

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
165275433,0.6475830078125,0.12017822265625,-0.70709228515625,-0.25732421875,7104,3862,38,-11,-17,6
165285426,0.64666748046875,0.1181640625,-0.70806884765625,-0.2578125,7150,3843,90,-10,-17,5
165295409,0.645751953125,0.116455078125,-0.70904541015625,-0.25836181640625,7203,3828,134,-9,-17,3
165305391,0.644775390625,0.11492919921875,-0.7099609375,-0.2589111328125,7270,3837,178,-7,-17,1
165315369,0.64373779296875,0.1136474609375,-0.7109375,-0.25946044921875,7339,3848,212,-6,-17,0
165325351,0.64276123046875,0.11248779296875,-0.7117919921875,-0.25994873046875,7399,3860,247,-5,-16,0
165335334,0.641845703125,0.111328125,-0.71270751953125,-0.26031494140625,7470,3876,285,-4,-16,1
165345317,0.6409912109375,0.1102294921875,-0.71356201171875,-0.260498046875,7540,3888,325,-3,-15,2
165355300,0.64019775390625,0.10919189453125,-0.71435546875,-0.2606201171875,7616,3895,351,-2,-14,2
165365281,0.63946533203125,0.10821533203125,-0.71514892578125,-0.2606201171875,7676,3902,357,-2,-14,2
165375264,0.6387939453125,0.10748291015625,-0.71588134765625,-0.2606201171875,7743,3927,330,-1,-12,0
165385256,0.6380615234375,0.10693359375,-0.71661376953125,-0.26068115234375,7805,3962,306,0,-12,-1
165395234,0.63739013671875,0.1065673828125,-0.7171630859375,-0.26080322265625,7858,3989,282,0,-11,-3
165405218,0.63677978515625,0.10638427734375,-0.71771240234375,-0.26104736328125,7884,4003,246,0,-9,-4
165415206,0.63616943359375,0.1063232421875,-0.7181396484375,-0.26129150390625,7923,4019,203,0,-8,-4
165425189,0.63580322265625,0.106201171875,-0.71844482421875,-0.261474609375,7947,4030,169,0,-7,-4
165435174,0.635498046875,0.10601806640625,-0.71868896484375,-0.2615966796875,7948,4034,129,-1,-5,-2
165445161,0.63531494140625,0.10565185546875,-0.7188720703125,-0.2615966796875,7938,4047,90,-1,-5,0
165455127,0.63531494140625,0.10504150390625,-0.718994140625,-0.26141357421875,7919,4031,61,-2,-4,2
165465108,0.635498046875,0.1041259765625,-0.7191162109375,-0.2611083984375,7865,4001,42,-3,-3,6
165475088,0.6358642578125,0.10302734375,-0.7191162109375,-0.2606201171875,7786,3952,26,-3,-2,8
165485071,0.6363525390625,0.10162353515625,-0.7191162109375,-0.26007080078125,7701,3889,3,-4,-2,10
165495053,0.63690185546875,0.10003662109375,-0.7191162109375,-0.25933837890625,7610,3818,-12,-5,-1,12
