subject,Peter Cope
arm,right
label,3
hz,100.17620315322598
time,4.861434

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
172778693,-0.5076904296875,-0.5089111328125,0.4576416015625,-0.52337646484375,8150,291,501,0,0,2
172788677,-0.50750732421875,-0.50885009765625,0.4576416015625,-0.5235595703125,8119,295,506,1,0,1
172798658,-0.5074462890625,-0.5089111328125,0.45758056640625,-0.523681640625,8109,309,512,1,0,0
172808640,-0.5074462890625,-0.50897216796875,0.45745849609375,-0.523681640625,8100,307,505,0,-1,-2
172818617,-0.50762939453125,-0.50921630859375,0.45721435546875,-0.52349853515625,8081,320,510,1,-1,-4
172828601,-0.5078125,-0.509521484375,0.4569091796875,-0.5233154296875,8074,312,511,0,-1,-5
172838582,-0.508056640625,-0.50982666015625,0.45654296875,-0.5230712890625,8093,323,499,0,-1,-5
172848564,-0.50823974609375,-0.51019287109375,0.456298828125,-0.52276611328125,8123,332,480,0,-1,-5
172858548,-0.5084228515625,-0.510498046875,0.45599365234375,-0.52252197265625,8135,343,480,0,-1,-4
172868528,-0.50848388671875,-0.51068115234375,0.45587158203125,-0.52239990234375,8142,365,480,0,-1,-2
172878512,-0.508544921875,-0.51080322265625,0.455810546875,-0.52227783203125,8139,373,490,0,-1,-1
172888500,-0.50848388671875,-0.5108642578125,0.455810546875,-0.52227783203125,8122,372,492,0,-1,0
172898483,-0.50836181640625,-0.5108642578125,0.45587158203125,-0.52227783203125,8099,382,496,0,-1,0
172908466,-0.50830078125,-0.51092529296875,0.4559326171875,-0.52227783203125,8091,376,512,0,-1,0
172918450,-0.50830078125,-0.510986328125,0.4559326171875,-0.52215576171875,8116,374,507,-1,-1,-1
172928429,-0.50836181640625,-0.51116943359375,0.4559326171875,-0.52197265625,8121,377,493,-1,-2,-2
172938404,-0.50848388671875,-0.5113525390625,0.45587158203125,-0.521728515625,8140,370,482,-1,-1,-3
172948387,-0.508544921875,-0.51153564453125,0.455810546875,-0.52154541015625,8154,370,478,-1,-2,-3
172958369,-0.5086669921875,-0.51171875,0.4556884765625,-0.52130126953125,8170,383,473,-1,-1,-3
172968353,-0.5087890625,-0.51190185546875,0.4556884765625,-0.5211181640625,8191,386,472,-1,-1,-2
172978336,-0.50885009765625,-0.511962890625,0.4556884765625,-0.52099609375,8204,381,473,-1,-1,-2
172988316,-0.5089111328125,-0.51202392578125,0.45562744140625,-0.52081298828125,8207,380,476,-1,-1,-2
172998299,-0.50897216796875,-0.5120849609375,0.45562744140625,-0.52069091796875,8203,374,464,-1,-1,-2
173008290,-0.5091552734375,-0.51220703125,0.45556640625,-0.52056884765625,8196,374,458,-1,0,-3
173018276,-0.50927734375,-0.51226806640625,0.45550537109375,-0.5203857421875,8171,361,460,-1,-1,-2
173028259,-0.50946044921875,-0.5123291015625,0.45538330078125,-0.52020263671875,8157,357,464,-1,-1,-3
173038240,-0.50970458984375,-0.512451171875,0.4552001953125,-0.52001953125,8156,353,467,-1,0,-3
173048228,-0.5098876953125,-0.5125732421875,0.455078125,-0.51983642578125,8149,354,463,-1,-1,-4
173058212,-0.51007080078125,-0.51275634765625,0.45489501953125,-0.5196533203125,8148,362,483,-1,-1,-4
173068188,-0.51031494140625,-0.512939453125,0.4547119140625,-0.5194091796875,8156,382,483,-1,-1,-4
173078164,-0.51055908203125,-0.51312255859375,0.4544677734375,-0.5191650390625,8172,402,481,-1,-1,-4
173088150,-0.5107421875,-0.51336669921875,0.45428466796875,-0.5189208984375,8192,410,459,0,0,-4
173098130,-0.510986328125,-0.51348876953125,0.45416259765625,-0.5186767578125,8211,414,460,-1,-1,-3
173108110,-0.51116943359375,-0.51361083984375,0.45404052734375,-0.5185546875,8201,415,455,-1,0,-3
173118090,-0.51123046875,-0.513671875,0.4539794921875,-0.5184326171875,8197,409,446,-1,0,-2
173128073,-0.5113525390625,-0.51361083984375,0.4539794921875,-0.51837158203125,8171,415,463,-1,0,-1
173138064,-0.5113525390625,-0.5135498046875,0.45404052734375,-0.51837158203125,8142,406,475,-1,-1,0
173148040,-0.51141357421875,-0.51348876953125,0.4541015625,-0.518310546875,8115,409,479,-1,-1,0
173158029,-0.51141357421875,-0.51348876953125,0.45416259765625,-0.518310546875,8105,404,493,-1,-1,-1
173168012,-0.511474609375,-0.513427734375,0.45416259765625,-0.51824951171875,8107,402,479,-1,0,-1
173177984,-0.5115966796875,-0.51348876953125,0.4542236328125,-0.51806640625,8109,403,465,-2,-1,-2
173187966,-0.51171875,-0.5135498046875,0.4542236328125,-0.51788330078125,8115,399,457,-1,-1,-3
173197948,-0.5118408203125,-0.513671875,0.45416259765625,-0.51763916015625,8130,398,450,-1,-1,-3
173207930,-0.511962890625,-0.5137939453125,0.4541015625,-0.5174560546875,8146,401,440,-1,-1,-2
173217914,-0.51202392578125,-0.51385498046875,0.4541015625,-0.51727294921875,8159,398,427,-1,-1,-2
173227900,-0.51202392578125,-0.513916015625,0.45416259765625,-0.5172119140625,8218,405,413,0,-1,-1
173237879,-0.5120849609375,-0.51397705078125,0.45416259765625,-0.51715087890625,8320,408,396,-1,-1,-1
173247865,-0.51214599609375,-0.5140380859375,0.45416259765625,-0.5169677734375,8416,410,362,-1,0,-3
173257845,-0.5123291015625,-0.51416015625,0.45404052734375,-0.51678466796875,8509,397,354,-1,0,-4
173267827,-0.51263427734375,-0.5142822265625,0.453857421875,-0.5164794921875,8549,362,339,-2,1,-5
173277807,-0.51300048828125,-0.51434326171875,0.45367431640625,-0.5162353515625,8551,315,346,-2,2,-5
173287800,-0.513427734375,-0.5142822265625,0.45343017578125,-0.51617431640625,8583,257,391,-2,2,-4
173297785,-0.5137939453125,-0.5140380859375,0.4532470703125,-0.51617431640625,8701,190,431,-2,3,-4
173307768,-0.51416015625,-0.5137939453125,0.45306396484375,-0.5162353515625,8927,91,464,-2,3,-5
173317740,-0.5146484375,-0.51361083984375,0.4527587890625,-0.51617431640625,9194,-49,456,-2,4,-7
173327722,-0.51513671875,-0.51348876953125,0.45245361328125,-0.51605224609375,9409,-234,446,-2,4,-8
173337704,-0.51556396484375,-0.51318359375,0.452392578125,-0.5159912109375,9578,-512,476,-3,3,-7
173347691,-0.51568603515625,-0.51239013671875,0.45263671875,-0.51641845703125,9686,-869,551,-3,4,-3
173357670,-0.5152587890625,-0.51104736328125,0.4534912109375,-0.51739501953125,9707,-1267,653,-4,4,6
173367648,-0.51416015625,-0.50897216796875,0.455078125,-0.5191650390625,9655,-1635,750,-4,3,17
173377632,-0.51214599609375,-0.5062255859375,0.45758056640625,-0.521728515625,9612,-1914,787,-4,2,31
173387614,-0.50897216796875,-0.502685546875,0.46112060546875,-0.52508544921875,9586,-2120,770,-4,1,48
173397600,-0.504638671875,-0.498291015625,0.4658203125,-0.52923583984375,9544,-2258,730,-5,-1,65
173407578,-0.49920654296875,-0.492919921875,0.47174072265625,-0.5341796875,9523,-2380,720,-7,-3,82
173417560,-0.49267578125,-0.4866943359375,0.478759765625,-0.5396728515625,9543,-2512,714,-9,-5,97
173427543,-0.4853515625,-0.4796142578125,0.48663330078125,-0.54559326171875,9608,-2647,704,-12,-7,108
173437524,-0.4775390625,-0.47186279296875,0.49517822265625,-0.551513671875,9708,-2771,661,-15,-7,115
173447510,-0.46954345703125,-0.46356201171875,0.50408935546875,-0.55731201171875,9876,-2901,594,-19,-7,119
