subject,Ian Lake
arm,left
label,1
hz,100.1734202250937
time,3.743508

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
33559664,0.25836181640625,0.4542236328125,0.5423583984375,-0.6578369140625,-8512,-2691,-72,-6,-5,-91
33569647,0.2520751953125,0.44805908203125,0.54730224609375,-0.660400390625,-8446,-2857,-58,-5,-5,-90
33579630,0.24591064453125,0.44189453125,0.55194091796875,-0.66302490234375,-8359,-3027,-30,-4,-6,-89
33589611,0.2396240234375,0.4356689453125,0.55645751953125,-0.6656494140625,-8272,-3186,-10,-2,-6,-89
33599592,0.23333740234375,0.42950439453125,0.560791015625,-0.66827392578125,-8194,-3338,4,-2,-7,-88
33609577,0.22698974609375,0.4232177734375,0.56500244140625,-0.6708984375,-8133,-3487,15,-1,-7,-89
33619561,0.22052001953125,0.4169921875,0.5689697265625,-0.673583984375,-8084,-3629,3,1,-7,-89
33629541,0.21405029296875,0.41070556640625,0.5728759765625,-0.67626953125,-8005,-3794,8,2,-8,-89
33639525,0.20745849609375,0.40435791015625,0.5765380859375,-0.678955078125,-7905,-3951,31,3,-7,-89
33649509,0.2008056640625,0.39801025390625,0.580078125,-0.68170166015625,-7796,-4110,59,4,-7,-89
33659489,0.19403076171875,0.39154052734375,0.58349609375,-0.68450927734375,-7676,-4267,85,5,-8,-89
33669472,0.18707275390625,0.38507080078125,0.5867919921875,-0.68731689453125,-7539,-4429,101,7,-7,-90
33679455,0.17999267578125,0.37841796875,0.59002685546875,-0.69012451171875,-7376,-4586,123,8,-7,-91
33689443,0.17266845703125,0.371826171875,0.59307861328125,-0.69293212890625,-7225,-4741,145,9,-7,-92
33699426,0.16522216796875,0.3651123046875,0.5960693359375,-0.69573974609375,-7079,-4886,159,9,-6,-93
33709410,0.1575927734375,0.35833740234375,0.5989990234375,-0.698486328125,-6904,-5029,179,10,-6,-94
33719391,0.149658203125,0.35137939453125,0.6019287109375,-0.7012939453125,-6696,-5171,206,11,-6,-96
33729369,0.141357421875,0.34417724609375,0.60479736328125,-0.7041015625,-6458,-5303,229,12,-5,-99
33739351,0.1326904296875,0.33685302734375,0.607666015625,-0.70684814453125,-6214,-5440,249,13,-4,-101
33749334,0.123779296875,0.32952880859375,0.6104736328125,-0.70947265625,-5974,-5595,242,13,-3,-101
33759316,0.11474609375,0.322265625,0.61322021484375,-0.71197509765625,-5742,-5748,241,14,-1,-101
33769302,0.10565185546875,0.3153076171875,0.61572265625,-0.71435546875,-5539,-5904,243,15,1,-98
33779287,0.09661865234375,0.30859375,0.61798095703125,-0.716552734375,-5381,-6059,258,15,2,-96
33789267,0.0877685546875,0.30230712890625,0.62005615234375,-0.7186279296875,-5274,-6188,232,16,4,-92
33799250,0.0791015625,0.29632568359375,0.6219482421875,-0.72052001953125,-5181,-6281,203,16,5,-90
33809238,0.07049560546875,0.29052734375,0.6236572265625,-0.72222900390625,-5121,-6354,181,16,6,-89
33819222,0.0618896484375,0.28485107421875,0.6253662109375,-0.72381591796875,-5081,-6396,159,16,6,-90
33829204,0.05316162109375,0.279052734375,0.6270751953125,-0.72528076171875,-5043,-6446,132,16,6,-92
33839183,0.04437255859375,0.273193359375,0.6287841796875,-0.72662353515625,-4987,-6512,132,15,7,-93
33849175,0.035400390625,0.26708984375,0.63055419921875,-0.7279052734375,-4893,-6563,142,14,6,-95
33859156,0.0262451171875,0.2607421875,0.63238525390625,-0.72900390625,-4799,-6605,169,13,6,-98
33869134,0.016845703125,0.25408935546875,0.63421630859375,-0.72998046875,-4726,-6612,199,13,6,-102
33879109,0.00726318359375,0.2470703125,0.63616943359375,-0.7308349609375,-4637,-6634,227,12,5,-105
33889093,-0.00238037109375,0.23992919921875,0.63812255859375,-0.7315673828125,-4527,-6669,257,11,5,-106
33899077,-0.01202392578125,0.23260498046875,0.64013671875,-0.73211669921875,-4403,-6706,299,10,4,-107
33909059,-0.021484375,0.22509765625,0.64208984375,-0.73248291015625,-4264,-6729,338,9,3,-107
33919045,-0.03082275390625,0.2176513671875,0.64398193359375,-0.73272705078125,-4099,-6761,384,8,2,-106
33929023,-0.03997802734375,0.2100830078125,0.6458740234375,-0.73284912109375,-3925,-6789,425,7,1,-105
33939006,-0.0489501953125,0.20245361328125,0.647705078125,-0.73284912109375,-3726,-6825,480,6,0,-104
33948990,-0.057861328125,0.1947021484375,0.6495361328125,-0.732666015625,-3503,-6880,507,5,-1,-104
33958976,-0.0667724609375,0.18670654296875,0.65142822265625,-0.73236083984375,-3254,-6923,554,4,-2,-105
33968954,-0.0758056640625,0.178466796875,0.6533203125,-0.73187255859375,-2950,-6976,610,4,-2,-107
33978936,-0.085205078125,0.1697998046875,0.6551513671875,-0.731201171875,-2638,-7017,677,3,-3,-110
33988918,-0.09490966796875,0.16070556640625,0.656982421875,-0.73040771484375,-2317,-7056,756,3,-3,-114
33998902,-0.10498046875,0.15130615234375,0.65875244140625,-0.72943115234375,-1987,-7091,823,3,-2,-117
34008883,-0.11541748046875,0.14166259765625,0.66046142578125,-0.728271484375,-1680,-7124,879,3,-2,-121
34018865,-0.1260986328125,0.13177490234375,0.66204833984375,-0.7269287109375,-1375,-7148,934,3,-2,-123
34028850,-0.13702392578125,0.1217041015625,0.66351318359375,-0.72540283203125,-1076,-7178,980,3,-1,-125
34038837,-0.148193359375,0.1114501953125,0.664794921875,-0.7236328125,-819,-7185,998,3,0,-127
34048816,-0.159423828125,0.10113525390625,0.666015625,-0.7216796875,-579,-7218,1014,3,0,-129
34058799,-0.17071533203125,0.09075927734375,0.66705322265625,-0.719482421875,-356,-7280,1014,3,0,-129
34068784,-0.18194580078125,0.08038330078125,0.66796875,-0.71710205078125,-110,-7338,1025,3,0,-129
34078763,-0.19317626953125,0.0699462890625,0.668701171875,-0.714599609375,166,-7355,1040,3,0,-129
34088756,-0.20440673828125,0.0595703125,0.66925048828125,-0.71185302734375,468,-7365,1051,3,1,-128
34098737,-0.2154541015625,0.04931640625,0.66961669921875,-0.70904541015625,740,-7365,1065,3,1,-127
34108715,-0.226318359375,0.039306640625,0.669921875,-0.7060546875,1016,-7356,1052,2,1,-123
34118697,-0.23687744140625,0.0296630859375,0.66998291015625,-0.7030029296875,1273,-7340,1047,2,2,-120
34128681,-0.2471923828125,0.02032470703125,0.66986083984375,-0.6998291015625,1509,-7308,1049,2,3,-117
34138663,-0.2572021484375,0.0113525390625,0.669677734375,-0.69659423828125,1734,-7264,1028,2,4,-113
34148646,-0.26678466796875,0.0028076171875,0.66943359375,-0.69329833984375,1903,-7216,1001,1,4,-109
34158630,-0.27606201171875,-0.00531005859375,0.66912841796875,-0.69000244140625,2069,-7162,980,0,5,-105
34168612,-0.28497314453125,-0.0130615234375,0.6688232421875,-0.6865234375,2242,-7088,961,-1,5,-102
34178592,-0.293701171875,-0.0206298828125,0.66845703125,-0.6829833984375,2408,-7006,934,-2,5,-100
34188575,-0.3023681640625,-0.028076171875,0.66815185546875,-0.67926025390625,2573,-6896,927,-3,5,-100
34198557,-0.31085205078125,-0.035400390625,0.6678466796875,-0.67535400390625,2738,-6806,886,-5,5,-98
34208539,-0.3193359375,-0.04266357421875,0.66754150390625,-0.6712646484375,2908,-6698,860,-6,5,-98
34218523,-0.3277587890625,-0.0498046875,0.66729736328125,-0.66693115234375,3061,-6611,840,-7,5,-98
34228506,-0.33599853515625,-0.056884765625,0.66705322265625,-0.66253662109375,3198,-6516,841,-8,5,-97
34238487,-0.34417724609375,-0.06378173828125,0.66680908203125,-0.657958984375,3344,-6430,816,-9,5,-96
34248472,-0.35211181640625,-0.07037353515625,0.6666259765625,-0.6531982421875,3465,-6348,794,-11,5,-94
34258455,-0.35992431640625,-0.076904296875,0.66644287109375,-0.64837646484375,3586,-6270,766,-12,5,-93
34268434,-0.36773681640625,-0.0833740234375,0.66632080078125,-0.643310546875,3725,-6185,725,-13,5,-94
34278426,-0.3756103515625,-0.08990478515625,0.6661376953125,-0.6380615234375,3846,-6105,701,-14,5,-96
34288408,-0.3836669921875,-0.0965576171875,0.6658935546875,-0.63250732421875,3961,-6017,664,-15,5,-99
34298389,-0.3919677734375,-0.10345458984375,0.66558837890625,-0.6265869140625,4077,-5920,625,-16,6,-102
34308367,-0.40057373046875,-0.11053466796875,0.6651611328125,-0.620361328125,4200,-5810,586,-16,6,-106
34318349,-0.409423828125,-0.117919921875,0.6646728515625,-0.61376953125,4315,-5688,545,-17,7,-111
34328333,-0.41851806640625,-0.12548828125,0.66400146484375,-0.6068115234375,4438,-5559,508,-18,7,-113
34338315,-0.427734375,-0.13323974609375,0.6632080078125,-0.59954833984375,4548,-5407,452,-18,7,-116
34348298,-0.43701171875,-0.14111328125,0.662353515625,-0.592041015625,4679,-5270,417,-19,7,-118
34358280,-0.44622802734375,-0.1490478515625,0.66131591796875,-0.58428955078125,4835,-5122,386,-19,7,-119
34368264,-0.45550537109375,-0.156982421875,0.66009521484375,-0.57635498046875,5017,-4970,383,-19,7,-120
34378250,-0.46466064453125,-0.1649169921875,0.65875244140625,-0.56829833984375,5218,-4819,382,-19,7,-119
34388236,-0.4737548828125,-0.17266845703125,0.65716552734375,-0.560302734375,5409,-4681,402,-19,8,-117
34398216,-0.482666015625,-0.18017578125,0.6553955078125,-0.5523681640625,5614,-4519,426,-18,9,-114
34408202,-0.4912109375,-0.18731689453125,0.6534423828125,-0.544677734375,5796,-4347,480,-17,10,-110
34418188,-0.49951171875,-0.194091796875,0.65130615234375,-0.5372314453125,5959,-4165,529,-16,11,-105
34428171,-0.50738525390625,-0.200439453125,0.649169921875,-0.5301513671875,6085,-3974,587,-15,11,-99
34438155,-0.5147705078125,-0.206298828125,0.64691162109375,-0.5234375,6200,-3783,629,-14,11,-93
34448125,-0.521728515625,-0.211669921875,0.64459228515625,-0.5172119140625,6291,-3600,689,-13,12,-87
34458107,-0.52813720703125,-0.21661376953125,0.642333984375,-0.511474609375,6375,-3421,741,-11,11,-81
34468089,-0.53411865234375,-0.22125244140625,0.6400146484375,-0.506103515625,6465,-3263,797,-10,11,-75
34478072,-0.539794921875,-0.22564697265625,0.6376953125,-0.5010986328125,6553,-3102,866,-8,10,-71
34488056,-0.5450439453125,-0.22991943359375,0.6353759765625,-0.49639892578125,6643,-2948,925,-6,10,-68
34498037,-0.550048828125,-0.23419189453125,0.6329345703125,-0.491943359375,6733,-2805,966,-4,9,-66
34508019,-0.5548095703125,-0.23846435546875,0.63043212890625,-0.48773193359375,6806,-2676,1020,-2,9,-64
34518006,-0.559326171875,-0.24273681640625,0.6278076171875,-0.48382568359375,6881,-2564,1094,0,8,-62
34527989,-0.5635986328125,-0.24700927734375,0.62506103515625,-0.48028564453125,6958,-2471,1154,3,8,-60
34537977,-0.567626953125,-0.25128173828125,0.62225341796875,-0.4769287109375,7056,-2366,1211,5,7,-58
34547953,-0.5714111328125,-0.255615234375,0.61932373046875,-0.47393798828125,7163,-2267,1258,8,7,-55
34557935,-0.5748291015625,-0.2598876953125,0.6163330078125,-0.47137451171875,7260,-2192,1301,11,7,-52
34567918,-0.57794189453125,-0.26416015625,0.61328125,-0.46923828125,7334,-2115,1327,14,6,-49
34577899,-0.5806884765625,-0.26824951171875,0.61016845703125,-0.467529296875,7427,-2034,1356,17,6,-44
34587883,-0.58306884765625,-0.272216796875,0.6070556640625,-0.46630859375,7489,-1954,1366,19,6,-40
34597865,-0.5850830078125,-0.2760009765625,0.60400390625,-0.465576171875,7530,-1876,1351,21,6,-35
34607848,-0.58673095703125,-0.2796630859375,0.60089111328125,-0.46533203125,7554,-1794,1340,24,7,-31
34617831,-0.58807373046875,-0.283203125,0.59783935546875,-0.46539306640625,7572,-1702,1321,26,6,-28
34627816,-0.58917236328125,-0.28656005859375,0.59478759765625,-0.46588134765625,7580,-1630,1298,27,6,-24
34637799,-0.5899658203125,-0.28985595703125,0.59185791015625,-0.46661376953125,7547,-1560,1261,29,6,-21
34647782,-0.5904541015625,-0.29302978515625,0.5889892578125,-0.46759033203125,7504,-1488,1214,29,5,-18
34657761,-0.5906982421875,-0.29620361328125,0.58624267578125,-0.46868896484375,7480,-1417,1169,30,5,-17
34667754,-0.59088134765625,-0.29937744140625,0.5836181640625,-0.46978759765625,7453,-1345,1124,30,3,-17
34677735,-0.591064453125,-0.302734375,0.58099365234375,-0.470703125,7467,-1263,1074,30,2,-18
34687713,-0.59124755859375,-0.30621337890625,0.578369140625,-0.47137451171875,7458,-1214,1035,29,2,-20
34697693,-0.59149169921875,-0.30975341796875,0.57586669921875,-0.471923828125,7454,-1170,983,28,1,-21
34707674,-0.5916748046875,-0.31329345703125,0.57342529296875,-0.4722900390625,7471,-1117,943,27,0,-21
34717658,-0.59173583984375,-0.3167724609375,0.57122802734375,-0.4725341796875,7506,-1067,913,26,-1,-20
34727639,-0.591796875,-0.32012939453125,0.569091796875,-0.47271728515625,7548,-1010,902,24,-1,-19
34737622,-0.59185791015625,-0.32330322265625,0.56719970703125,-0.4727783203125,7615,-958,887,22,-2,-18
34747603,-0.5919189453125,-0.32635498046875,0.56536865234375,-0.4727783203125,7685,-888,889,21,-2,-18
34757587,-0.59197998046875,-0.32928466796875,0.563720703125,-0.47265625,7750,-820,897,19,-2,-17
34767570,-0.5921630859375,-0.33203125,0.5621337890625,-0.47247314453125,7836,-749,918,17,-2,-17
34777551,-0.5924072265625,-0.3345947265625,0.560546875,-0.47210693359375,7923,-679,946,15,-1,-17
34787536,-0.59283447265625,-0.33697509765625,0.55902099609375,-0.4716796875,8004,-619,971,13,-1,-17
34797524,-0.59344482421875,-0.33917236328125,0.55755615234375,-0.47119140625,8062,-550,995,11,0,-17
34807504,-0.5941162109375,-0.34112548828125,0.55609130859375,-0.47064208984375,8095,-482,1040,10,1,-16
34817486,-0.5948486328125,-0.3428955078125,0.55474853515625,-0.469970703125,8098,-414,1063,8,1,-15
34827469,-0.5955810546875,-0.34429931640625,0.5535888671875,-0.46942138671875,8097,-369,1070,6,2,-13
34837451,-0.5963134765625,-0.34552001953125,0.55255126953125,-0.46881103515625,8083,-317,1087,4,2,-12
34847431,-0.5970458984375,-0.34649658203125,0.55157470703125,-0.46820068359375,8081,-283,1097,2,3,-11
34857419,-0.597900390625,-0.3472900390625,0.55072021484375,-0.46759033203125,8063,-264,1099,1,3,-10
34867405,-0.5987548828125,-0.347900390625,0.54998779296875,-0.46697998046875,8027,-257,1124,-1,3,-9
34877385,-0.599609375,-0.34832763671875,0.54931640625,-0.46636962890625,7981,-246,1142,-2,4,-8
34887359,-0.6004638671875,-0.34857177734375,0.5487060546875,-0.4656982421875,7946,-231,1154,-3,4,-8
34897344,-0.60137939453125,-0.3486328125,0.54815673828125,-0.46514892578125,7905,-217,1175,-4,4,-6
34907325,-0.6021728515625,-0.3485107421875,0.5477294921875,-0.4647216796875,7864,-207,1196,-4,4,-4
34917312,-0.602783203125,-0.34808349609375,0.54754638671875,-0.4644775390625,7800,-205,1191,-5,4,0
34927290,-0.60321044921875,-0.34735107421875,0.54754638671875,-0.46441650390625,7729,-210,1226,-6,4,3
34937274,-0.60357666015625,-0.34637451171875,0.5477294921875,-0.46453857421875,7655,-223,1254,-7,4,6
34947255,-0.603759765625,-0.34527587890625,0.5479736328125,-0.4647216796875,7600,-209,1267,-7,3,8
34957235,-0.60394287109375,-0.3441162109375,0.54840087890625,-0.4649658203125,7535,-208,1293,-8,3,9
34967228,-0.60400390625,-0.34283447265625,0.548828125,-0.46527099609375,7475,-208,1310,-8,2,10
34977210,-0.60394287109375,-0.3414306640625,0.5494384765625,-0.4656982421875,7438,-205,1313,-8,2,12
34987189,-0.603759765625,-0.33990478515625,0.55010986328125,-0.46624755859375,7406,-215,1323,-8,2,14
34997181,-0.60333251953125,-0.3382568359375,0.55096435546875,-0.46697998046875,7359,-217,1325,-8,1,17
35007160,-0.60272216796875,-0.33642578125,0.552001953125,-0.4678955078125,7285,-225,1326,-8,1,21
35017137,-0.60186767578125,-0.33441162109375,0.5531005859375,-0.46905517578125,7198,-215,1304,-8,0,24
35027113,-0.6007080078125,-0.3321533203125,0.55450439453125,-0.47052001953125,7092,-215,1296,-8,0,28
35037100,-0.59930419921875,-0.3297119140625,0.55596923828125,-0.4722900390625,6959,-209,1290,-7,-1,33
35047079,-0.59759521484375,-0.326904296875,0.55767822265625,-0.47442626953125,6820,-206,1272,-7,-1,38
35057060,-0.59539794921875,-0.32379150390625,0.5595703125,-0.47705078125,6707,-205,1276,-6,-1,45
35067045,-0.5927734375,-0.32025146484375,0.5616455078125,-0.48028564453125,6639,-194,1291,-5,-1,52
35077028,-0.5897216796875,-0.31622314453125,0.56390380859375,-0.48406982421875,6569,-188,1298,-4,-1,60
35087010,-0.58612060546875,-0.31182861328125,0.5662841796875,-0.4884033203125,6479,-187,1299,-3,-1,67
35096992,-0.5819091796875,-0.306884765625,0.5689697265625,-0.49346923828125,6335,-200,1271,-1,-1,77
35106985,-0.57696533203125,-0.30126953125,0.57196044921875,-0.499267578125,6144,-238,1234,0,-1,87
35116968,-0.5711669921875,-0.29486083984375,0.5753173828125,-0.50592041015625,5956,-299,1215,1,-2,100
35126946,-0.56451416015625,-0.28778076171875,0.57891845703125,-0.51324462890625,5802,-360,1214,2,-3,110
35136928,-0.55718994140625,-0.2802734375,0.58270263671875,-0.52105712890625,5725,-423,1232,2,-4,116
35146911,-0.54949951171875,-0.2725830078125,0.58642578125,-0.529052734375,5679,-497,1240,3,-4,119
35156893,-0.54150390625,-0.26483154296875,0.590087890625,-0.53704833984375,5630,-572,1247,4,-5,121
35166874,-0.53326416015625,-0.2569580078125,0.59375,-0.54510498046875,5532,-653,1251,4,-6,123
35176859,-0.5244140625,-0.248779296875,0.59747314453125,-0.55328369140625,5421,-783,1256,4,-7,128
35186841,-0.51495361328125,-0.239990234375,0.60137939453125,-0.56182861328125,5267,-923,1266,4,-8,136
35196823,-0.5045166015625,-0.2303466796875,0.60546875,-0.57086181640625,5144,-1087,1282,4,-9,148
35206808,-0.4931640625,-0.21990966796875,0.6097412109375,-0.58026123046875,5040,-1278,1285,3,-9,157
35216788,-0.48114013671875,-0.20880126953125,0.614013671875,-0.58984375,4971,-1451,1296,2,-10,163
35226768,-0.46875,-0.1973876953125,0.61822509765625,-0.5992431640625,4899,-1647,1317,1,-10,165
35236760,-0.4561767578125,-0.185791015625,0.62225341796875,-0.6083984375,4803,-1861,1312,0,-9,164
35246743,-0.4434814453125,-0.174072265625,0.62615966796875,-0.61724853515625,4644,-2124,1283,-1,-9,164
35256718,-0.43060302734375,-0.162109375,0.6298828125,-0.62579345703125,4464,-2429,1225,-2,-8,164
35266701,-0.41741943359375,-0.1497802734375,0.63348388671875,-0.63409423828125,4296,-2784,1186,-3,-8,165
35276683,-0.40399169921875,-0.13714599609375,0.63690185546875,-0.64215087890625,4150,-3174,1156,-3,-7,166
35286665,-0.39056396484375,-0.1243896484375,0.63995361328125,-0.64996337890625,4026,-3603,1118,-3,-5,165
35296648,-0.37701416015625,-0.1114501953125,0.64276123046875,-0.65753173828125,3816,-4079,1076,-3,-4,164
35306631,-0.36322021484375,-0.09820556640625,0.6451416015625,-0.66497802734375,3517,-4581,1025,-2,-3,165
35316614,-0.3489990234375,-0.08447265625,0.64727783203125,-0.67242431640625,3165,-5080,932,-1,-1,168
35326599,-0.3341064453125,-0.07025146484375,0.64910888671875,-0.6798095703125,2814,-5554,859,0,-2,173
35336580,-0.31878662109375,-0.05584716796875,0.6505126953125,-0.68707275390625,2501,-6006,807,2,-2,174
35346563,-0.30328369140625,-0.04156494140625,0.65155029296875,-0.694091796875,2171,-6431,721,4,-3,173
35356545,-0.28778076171875,-0.02752685546875,0.65216064453125,-0.7008056640625,1821,-6820,672,6,-3,169
35366529,-0.2724609375,-0.01397705078125,0.65234375,-0.7071533203125,1461,-7149,632,7,-4,164
35376511,-0.25750732421875,-0.00091552734375,0.65216064453125,-0.7130126953125,1152,-7466,605,8,-5,158
35386497,-0.24298095703125,0.011474609375,0.651611328125,-0.71844482421875,921,-7694,627,9,-5,150
35396477,-0.22930908203125,0.02301025390625,0.65069580078125,-0.7235107421875,741,-7909,667,10,-5,142
35406460,-0.21630859375,0.033935546875,0.6494140625,-0.72821044921875,555,-8101,715,11,-4,134
35416444,-0.20391845703125,0.04443359375,0.64788818359375,-0.73260498046875,387,-8240,774,12,-3,129
35426431,-0.19195556640625,0.0545654296875,0.6461181640625,-0.7366943359375,238,-8358,829,13,-2,125
35436412,-0.18035888671875,0.0645751953125,0.64404296875,-0.74066162109375,106,-8433,911,13,-1,124
35446402,-0.168701171875,0.07470703125,0.6417236328125,-0.74444580078125,-19,-8452,987,14,1,125
35456375,-0.1572265625,0.0848388671875,0.63909912109375,-0.74810791015625,-133,-8407,1094,14,2,125
35466358,-0.14599609375,0.094970703125,0.63629150390625,-0.75152587890625,-295,-8383,1174,14,4,123
35476344,-0.13494873046875,0.1051025390625,0.63330078125,-0.7547607421875,-470,-8346,1264,14,5,123
35486324,-0.12396240234375,0.1153564453125,0.63018798828125,-0.75775146484375,-718,-8341,1345,13,6,122
