subject,Joshua Spiesman
arm,left
label,1
hz,100.1755614852934
time,3.933095

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
96437636,0.5985107421875,-0.358642578125,0.64453125,-0.3125,-4699,-6598,-898,11,15,2
96447614,0.59783935546875,-0.35687255859375,0.64556884765625,-0.31378173828125,-4694,-6564,-894,11,16,3
96457597,0.59710693359375,-0.35498046875,0.6466064453125,-0.31512451171875,-4711,-6552,-901,12,17,3
96467580,0.5963134765625,-0.35302734375,0.64776611328125,-0.3165283203125,-4715,-6524,-893,12,19,3
96477561,0.59539794921875,-0.35089111328125,0.64898681640625,-0.31805419921875,-4715,-6487,-895,13,20,3
96487547,0.5943603515625,-0.34869384765625,0.6502685546875,-0.3197021484375,-4715,-6449,-904,13,22,3
96497528,0.59326171875,-0.346435546875,0.65167236328125,-0.3214111328125,-4708,-6414,-908,14,23,2
96507510,0.592041015625,-0.3441162109375,0.653076171875,-0.32330322265625,-4710,-6389,-909,15,24,2
96517494,0.5908203125,-0.3416748046875,0.654541015625,-0.3251953125,-4720,-6357,-896,15,25,2
96527476,0.5894775390625,-0.339111328125,0.65606689453125,-0.32720947265625,-4722,-6319,-896,15,27,2
96537459,0.58807373046875,-0.33648681640625,0.65765380859375,-0.3292236328125,-4742,-6293,-876,16,27,3
96547449,0.586669921875,-0.33380126953125,0.65924072265625,-0.331298828125,-4774,-6275,-839,16,28,2
96557431,0.585205078125,-0.3310546875,0.66082763671875,-0.33349609375,-4816,-6243,-797,16,29,2
96567413,0.58380126953125,-0.32830810546875,0.662353515625,-0.33563232421875,-4874,-6214,-754,16,29,1
96577395,0.58233642578125,-0.32550048828125,0.66387939453125,-0.33782958984375,-4926,-6169,-704,17,29,1
96587372,0.58087158203125,-0.32281494140625,0.66534423828125,-0.340087890625,-4977,-6140,-648,16,29,0
96597353,0.5794677734375,-0.3201904296875,0.66668701171875,-0.34234619140625,-5046,-6129,-574,16,28,-1
96607335,0.578125,-0.31756591796875,0.66796875,-0.3446044921875,-5100,-6117,-522,16,27,-2
96617317,0.57672119140625,-0.3150634765625,0.66912841796875,-0.34686279296875,-5134,-6105,-478,16,26,-3
96627300,0.57537841796875,-0.312744140625,0.670166015625,-0.3492431640625,-5135,-6114,-421,16,25,-4
96637283,0.5740966796875,-0.310546875,0.6710205078125,-0.35162353515625,-5126,-6122,-385,16,24,-4
96647266,0.57281494140625,-0.30853271484375,0.67181396484375,-0.35400390625,-5080,-6128,-365,15,23,-6
96657244,0.57147216796875,-0.306640625,0.6724853515625,-0.3564453125,-4998,-6123,-351,15,22,-7
96667236,0.57025146484375,-0.30487060546875,0.67303466796875,-0.35894775390625,-4888,-6134,-344,16,21,-7
96677218,0.56903076171875,-0.30316162109375,0.67352294921875,-0.3614501953125,-4758,-6140,-355,16,21,-6
