subject,Reese Hammons
arm,Right
label,0
hz,100.17254090459485
time,5.161095

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
966567130,-0.53497314453125,0.63702392578125,-0.3330078125,-0.44403076171875,-7575,-3136,-257,-2,-2,-3
966577110,-0.53515625,0.63714599609375,-0.33251953125,-0.4439697265625,-7602,-3146,-262,-2,-2,-4
966587093,-0.53533935546875,0.6373291015625,-0.33197021484375,-0.44390869140625,-7630,-3167,-259,-2,-3,-5
966597073,-0.53558349609375,0.63751220703125,-0.33135986328125,-0.44378662109375,-7684,-3180,-253,-2,-3,-6
966607059,-0.535888671875,0.6376953125,-0.33056640625,-0.4437255859375,-7738,-3213,-255,-2,-3,-7
966617038,-0.53631591796875,0.637939453125,-0.3297119140625,-0.44354248046875,-7812,-3239,-242,-2,-4,-8
966627021,-0.53680419921875,0.63812255859375,-0.3287353515625,-0.44342041015625,-7907,-3277,-217,-2,-5,-9
966637003,-0.53741455078125,0.6383056640625,-0.32757568359375,-0.4432373046875,-8041,-3334,-186,-2,-5,-11
966646986,-0.53814697265625,0.63848876953125,-0.32623291015625,-0.443115234375,-8186,-3378,-155,-2,-7,-12
966656969,-0.5390625,0.63861083984375,-0.32464599609375,-0.4429931640625,-8328,-3392,-125,-2,-9,-14
966666954,-0.54010009765625,0.63861083984375,-0.3228759765625,-0.4429931640625,-8462,-3388,-108,-2,-11,-16
966676934,-0.541259765625,0.63848876953125,-0.32098388671875,-0.44317626953125,-8534,-3349,-81,-1,-13,-16
966686920,-0.54248046875,0.63812255859375,-0.31903076171875,-0.443603515625,-8549,-3279,-61,-1,-16,-14
966696905,-0.54364013671875,0.6375732421875,-0.31719970703125,-0.4443359375,-8501,-3209,-71,0,-18,-11
966706891,-0.54461669921875,0.63671875,-0.3155517578125,-0.44549560546875,-8429,-3145,-74,0,-20,-7
966716873,-0.54547119140625,0.6356201171875,-0.31414794921875,-0.447021484375,-8327,-3093,-78,0,-21,-3
966726861,-0.54608154296875,0.63427734375,-0.31298828125,-0.448974609375,-8228,-3050,-78,-1,-23,1
966736842,-0.5465087890625,0.63287353515625,-0.3118896484375,-0.451171875,-8129,-3021,-73,-1,-24,4
966750419,-0.54681396484375,0.6314697265625,-0.31085205078125,-0.4534912109375,-8038,-3000,-65,-2,-24,5
966756801,-0.54693603515625,0.63006591796875,-0.309814453125,-0.45599365234375,-7939,-2994,-53,-5,-24,7
966766785,-0.54693603515625,0.62872314453125,-0.3087158203125,-0.45855712890625,-7853,-2980,-38,-5,-24,8
966776767,-0.54669189453125,0.6273193359375,-0.30780029296875,-0.46136474609375,-7767,-2966,-42,-6,-25,11
966786748,-0.54620361328125,0.62591552734375,-0.3070068359375,-0.46441650390625,-7670,-2936,-34,-7,-25,14
966796731,-0.54534912109375,0.62445068359375,-0.306396484375,-0.46771240234375,-7590,-2923,-41,-9,-25,18
966806717,-0.54425048828125,0.62298583984375,-0.30596923828125,-0.47125244140625,-7523,-2911,-47,-10,-25,21
966816697,-0.5428466796875,0.62139892578125,-0.3057861328125,-0.47503662109375,-7472,-2930,-58,-10,-24,25
966826682,-0.54119873046875,0.61981201171875,-0.3057861328125,-0.47900390625,-7434,-2965,-76,-11,-25,29
966836661,-0.53924560546875,0.61810302734375,-0.30609130859375,-0.4832763671875,-7390,-2978,-85,-12,-24,33
966846654,-0.5369873046875,0.61627197265625,-0.306640625,-0.48773193359375,-7347,-2994,-85,-12,-24,37
966856637,-0.53460693359375,0.6143798828125,-0.307373046875,-0.49224853515625,-7311,-2993,-87,-12,-23,39
966866617,-0.53204345703125,0.61248779296875,-0.3082275390625,-0.49676513671875,-7259,-3002,-82,-12,-23,40
966876609,-0.52947998046875,0.610595703125,-0.30914306640625,-0.50128173828125,-7209,-2970,-75,-12,-22,40
966886591,-0.52685546875,0.60882568359375,-0.31011962890625,-0.50555419921875,-7157,-2934,-68,-12,-20,39
966896578,-0.5242919921875,0.60723876953125,-0.31103515625,-0.5096435546875,-7106,-2887,-61,-12,-19,37
966906547,-0.5218505859375,0.60577392578125,-0.311767578125,-0.51336669921875,-7053,-2846,-37,-12,-17,34
