subject,Ian Lake
arm,right
label,3
hz,100.24275751019925
time,5.057722

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
556440030,-0.4444580078125,-0.66912841796875,0.2813720703125,0.52496337890625,-3369,7649,-756,27,-2,5
556446462,-0.442626953125,-0.67034912109375,0.283935546875,0.5235595703125,-3450,7711,-722,27,-1,7
556456449,-0.44091796875,-0.67156982421875,0.28656005859375,0.52203369140625,-3552,7793,-708,28,0,8
556466430,-0.43914794921875,-0.6728515625,0.2891845703125,0.52044677734375,-3672,7874,-717,28,0,9
556476406,-0.43743896484375,-0.674072265625,0.2918701171875,0.5186767578125,-3759,7942,-729,29,0,10
556486388,-0.435791015625,-0.67535400390625,0.294677734375,0.51690673828125,-3845,7978,-765,29,1,13
556496372,-0.434326171875,-0.6763916015625,0.29779052734375,0.51495361328125,-3899,8010,-811,29,0,16
556506356,-0.4329833984375,-0.6773681640625,0.3011474609375,0.512939453125,-3950,8022,-836,29,-1,19
556516334,-0.431884765625,-0.67803955078125,0.30474853515625,0.51080322265625,-3957,8028,-845,29,-1,22
556526318,-0.430908203125,-0.6785888671875,0.30853271484375,0.50860595703125,-3939,8027,-839,28,-2,24
556536302,-0.43011474609375,-0.67889404296875,0.3125,0.50640869140625,-3897,7970,-818,28,-3,26
556546281,-0.42938232421875,-0.67901611328125,0.31658935546875,0.50433349609375,-3807,7871,-796,27,-4,27
556556274,-0.4285888671875,-0.67913818359375,0.32061767578125,0.5023193359375,-3677,7886,-745,27,-5,25
556566256,-0.42755126953125,-0.6793212890625,0.3236083984375,0.50103759765625,-3618,7910,-589,23,-5,10
556576240,-0.42596435546875,-0.679443359375,0.32366943359375,0.502197265625,-3887,8230,232,14,-7,-21
556586223,-0.42242431640625,-0.68048095703125,0.3194580078125,0.5064697265625,-4121,8198,405,2,-11,-61
556596211,-0.417724609375,-0.68194580078125,0.313720703125,0.511962890625,-4279,8044,434,-3,-15,-73
556606190,-0.41326904296875,-0.68292236328125,0.3079833984375,0.5177001953125,-4260,7974,394,-6,-18,-70
556616162,-0.40960693359375,-0.68341064453125,0.3033447265625,0.52264404296875,-3971,7885,171,-8,-18,-58
556626143,-0.40716552734375,-0.68359375,0.2999267578125,0.52630615234375,-3619,7834,-151,-8,-14,-44
556636126,-0.40576171875,-0.68365478515625,0.29754638671875,0.52862548828125,-3341,7794,-523,-10,-9,-31
556646116,-0.40484619140625,-0.683837890625,0.29510498046875,0.530517578125,-3185,7772,-783,-13,-5,-31
556656092,-0.40350341796875,-0.68450927734375,0.2911376953125,0.5328369140625,-3016,7668,-962,-16,-1,-49
556666078,-0.400390625,-0.68646240234375,0.28411865234375,0.5364990234375,-2941,7479,-1083,-18,2,-86
556676058,-0.39404296875,-0.6903076171875,0.2728271484375,0.54205322265625,-2933,7120,-1193,-17,6,-136
556686043,-0.38348388671875,-0.69622802734375,0.2564697265625,0.5499267578125,-3041,6721,-1285,-14,10,-197
556696030,-0.36785888671875,-0.70428466796875,0.234130859375,0.5601806640625,-3157,6311,-1357,-10,13,-268
556706015,-0.3465576171875,-0.71405029296875,0.205322265625,0.5726318359375,-3358,5834,-1354,-6,17,-340
556715989,-0.3194580078125,-0.724609375,0.1697998046875,0.5865478515625,-3593,5267,-1323,-3,22,-411
556725973,-0.286865234375,-0.735107421875,0.1280517578125,0.60076904296875,-3802,4637,-1409,-1,29,-471
556735960,-0.2496337890625,-0.74468994140625,0.0814208984375,0.61358642578125,-4016,3813,-1627,1,38,-513
556745941,-0.209228515625,-0.75250244140625,0.03204345703125,0.6236572265625,-4233,2962,-1839,5,48,-531
556755924,-0.16766357421875,-0.7579345703125,-0.017333984375,0.63018798828125,-4580,2127,-1951,9,57,-522
556765906,-0.12689208984375,-0.7607421875,-0.06488037109375,0.63323974609375,-5023,1399,-1949,10,63,-499
556775889,-0.08856201171875,-0.76123046875,-0.1083984375,0.6331787109375,-5526,748,-1885,12,66,-454
556785872,-0.054443359375,-0.76007080078125,-0.146484375,0.63079833984375,-6133,164,-1758,11,66,-397
556795855,-0.025634765625,-0.75799560546875,-0.1781005859375,0.62701416015625,-6741,-299,-1579,9,62,-329
556805835,-0.00274658203125,-0.7557373046875,-0.20294189453125,0.62261962890625,-7253,-694,-1444,6,56,-258
556815819,0.01385498046875,-0.75421142578125,-0.22088623046875,0.61822509765625,-7691,-1097,-1349,2,49,-182
556825800,0.02423095703125,-0.75384521484375,-0.231689453125,0.6143798828125,-8166,-1565,-1341,0,42,-103
556835791,0.02825927734375,-0.75518798828125,-0.235107421875,0.61126708984375,-8657,-1992,-1461,0,34,-21
556845776,0.0262451171875,-0.75823974609375,-0.23126220703125,0.60906982421875,-9190,-2354,-1682,2,26,56
556855749,0.01922607421875,-0.7625732421875,-0.22088623046875,0.60772705078125,-9795,-2612,-1938,4,19,121
