subject,Joshua Spiesman
arm,right
label,0
hz,100.17089762230714
time,4.282681

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
101544640,0.65374755859375,0.1439208984375,-0.72601318359375,-0.157470703125,7817,3185,-387,12,3,4
101554624,0.6541748046875,0.14453125,-0.72589111328125,-0.15570068359375,7760,3171,-400,13,5,5
101564608,0.6546630859375,0.14532470703125,-0.72564697265625,-0.1539306640625,7723,3171,-414,15,6,3
101574593,0.65521240234375,0.14654541015625,-0.725341796875,-0.15216064453125,7718,3156,-437,16,7,-1
101584571,0.65570068359375,0.1483154296875,-0.724853515625,-0.150634765625,7713,3159,-471,17,8,-5
101594554,0.6561279296875,0.1505126953125,-0.7242431640625,-0.14923095703125,7695,3171,-499,19,9,-8
101604542,0.6566162109375,0.153076171875,-0.7235107421875,-0.14801025390625,7648,3196,-523,20,11,-11
101614521,0.65716552734375,0.1558837890625,-0.72271728515625,-0.146728515625,7592,3203,-563,21,12,-12
101624504,0.65765380859375,0.1588134765625,-0.72186279296875,-0.14544677734375,7534,3228,-594,21,12,-12
101634486,0.658203125,0.1617431640625,-0.72100830078125,-0.14404296875,7485,3264,-629,22,13,-11
101644469,0.65875244140625,0.16461181640625,-0.72015380859375,-0.14263916015625,7419,3307,-660,22,13,-10
101654451,0.6593017578125,0.1676025390625,-0.71923828125,-0.14111328125,7381,3358,-683,23,13,-11
101664431,0.6597900390625,0.17059326171875,-0.7183837890625,-0.1396484375,7355,3414,-708,23,13,-10
101674424,0.6602783203125,0.1737060546875,-0.71746826171875,-0.13824462890625,7322,3470,-717,23,12,-11
101684407,0.66070556640625,0.17681884765625,-0.71661376953125,-0.13690185546875,7294,3523,-729,23,12,-12
101694389,0.66094970703125,0.17987060546875,-0.7158203125,-0.13555908203125,7273,3586,-744,23,11,-11
101704367,0.66119384765625,0.182861328125,-0.715087890625,-0.13421630859375,7258,3638,-759,22,10,-10
101714350,0.661376953125,0.18572998046875,-0.7144775390625,-0.1328125,7216,3678,-782,22,9,-9
101724332,0.6614990234375,0.1883544921875,-0.71392822265625,-0.1312255859375,7175,3686,-790,22,8,-7
101734315,0.66156005859375,0.19073486328125,-0.71356201171875,-0.12957763671875,7124,3685,-800,22,7,-4
101744296,0.66156005859375,0.19281005859375,-0.71337890625,-0.127685546875,7087,3683,-810,21,6,-1
101754286,0.66156005859375,0.1947021484375,-0.71319580078125,-0.125732421875,7031,3669,-810,21,6,0
101764266,0.66143798828125,0.1964111328125,-0.713134765625,-0.1236572265625,7007,3659,-826,21,5,2
101774256,0.66131591796875,0.19805908203125,-0.71319580078125,-0.12158203125,7002,3664,-846,20,4,2
101784239,0.66107177734375,0.19964599609375,-0.71331787109375,-0.11956787109375,7002,3656,-859,20,3,1
101794220,0.6607666015625,0.20135498046875,-0.71343994140625,-0.11767578125,7029,3639,-858,20,2,0
101804207,0.660400390625,0.20318603515625,-0.71356201171875,-0.11590576171875,7060,3590,-835,21,2,-2
101814192,0.65997314453125,0.2052001953125,-0.713623046875,-0.11419677734375,7104,3547,-834,21,1,-4
101824176,0.65948486328125,0.2073974609375,-0.71368408203125,-0.112548828125,7138,3512,-835,22,1,-5
101834160,0.65899658203125,0.209716796875,-0.7137451171875,-0.11083984375,7175,3485,-834,23,1,-6
101844138,0.65850830078125,0.2120361328125,-0.71380615234375,-0.109130859375,7214,3473,-839,24,1,-6
101854112,0.65802001953125,0.21441650390625,-0.71380615234375,-0.107177734375,7264,3488,-835,25,2,-4
101864096,0.65753173828125,0.2166748046875,-0.7138671875,-0.10504150390625,7336,3490,-832,26,2,-3
101874079,0.6571044921875,0.218994140625,-0.71392822265625,-0.102783203125,7394,3517,-850,27,3,-2
101884062,0.65673828125,0.22137451171875,-0.71392822265625,-0.100341796875,7442,3539,-868,28,4,-1
101894044,0.6563720703125,0.22369384765625,-0.71380615234375,-0.09771728515625,7494,3547,-876,28,4,-1
101904032,0.6561279296875,0.22601318359375,-0.71368408203125,-0.09490966796875,7530,3538,-877,29,6,0
101914013,0.656005859375,0.2283935546875,-0.7135009765625,-0.09197998046875,7543,3553,-885,30,7,1
101923995,0.65594482421875,0.230712890625,-0.71319580078125,-0.0889892578125,7545,3581,-898,30,8,2
101933985,0.65594482421875,0.23297119140625,-0.71282958984375,-0.08587646484375,7568,3605,-898,30,9,2
101943961,0.656005859375,0.23541259765625,-0.7122802734375,-0.0828857421875,7580,3644,-942,30,10,0
101953945,0.6561279296875,0.238037109375,-0.71160888671875,-0.080078125,7596,3677,-962,29,11,-3
101963925,0.65631103515625,0.24102783203125,-0.710693359375,-0.07763671875,7615,3717,-1000,29,12,-6
101973909,0.65655517578125,0.2442626953125,-0.70965576171875,-0.07550048828125,7615,3756,-1019,28,13,-10
101983891,0.65679931640625,0.247802734375,-0.7083740234375,-0.07366943359375,7619,3795,-1040,28,14,-13
101993878,0.65704345703125,0.25146484375,-0.70703125,-0.07208251953125,7601,3846,-1058,27,14,-15
102003858,0.6573486328125,0.255126953125,-0.70556640625,-0.07049560546875,7577,3888,-1082,27,15,-15
102013840,0.65777587890625,0.258544921875,-0.7041015625,-0.06890869140625,7527,3894,-1088,26,15,-13
102023823,0.65814208984375,0.26190185546875,-0.70269775390625,-0.06719970703125,7480,3883,-1097,26,15,-12
