subject,Joshua Spiesman
arm,left
label,1
hz,100.17464755158903
time,5.470446

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
254600778,-0.1151123046875,0.67340087890625,-0.261474609375,0.68182373046875,7047,-4082,-334,0,-1,-1
254610761,-0.114990234375,0.6734619140625,-0.2613525390625,0.6817626953125,7049,-4076,-337,-1,-1,-2
254620749,-0.1148681640625,0.67352294921875,-0.26123046875,0.68182373046875,7054,-4086,-338,-1,0,-2
254630728,-0.11474609375,0.67352294921875,-0.26116943359375,0.68182373046875,7060,-4100,-346,-1,0,-1
254640709,-0.1146240234375,0.67352294921875,-0.26116943359375,0.681884765625,7062,-4103,-353,-1,0,0
254650690,-0.1146240234375,0.6734619140625,-0.26129150390625,0.681884765625,7043,-4108,-354,-1,0,0
254660673,-0.1146240234375,0.67333984375,-0.26141357421875,0.68194580078125,7015,-4106,-355,-1,0,1
254670651,-0.11456298828125,0.6732177734375,-0.2615966796875,0.6820068359375,7008,-4102,-343,-1,0,1
254680634,-0.1146240234375,0.67315673828125,-0.26177978515625,0.6820068359375,7008,-4117,-348,-1,0,1
254690618,-0.11456298828125,0.673095703125,-0.26190185546875,0.68206787109375,6989,-4116,-348,-1,0,0
254700599,-0.11456298828125,0.6729736328125,-0.26202392578125,0.68206787109375,6974,-4127,-345,-1,0,0
254710581,-0.114501953125,0.6729736328125,-0.26214599609375,0.68206787109375,6964,-4135,-354,-1,0,0
254720565,-0.11444091796875,0.6729736328125,-0.26220703125,0.68206787109375,6962,-4142,-383,-1,0,-1
254730547,-0.1143798828125,0.67303466796875,-0.26226806640625,0.6820068359375,6963,-4154,-396,-1,-1,-1
254740526,-0.11431884765625,0.673095703125,-0.26226806640625,0.68194580078125,6958,-4165,-409,-1,-1,-1
254750513,-0.1142578125,0.67315673828125,-0.26220703125,0.681884765625,6965,-4164,-404,0,-1,-1
254760496,-0.1142578125,0.6732177734375,-0.26220703125,0.68182373046875,6956,-4150,-399,-1,-1,-1
254770478,-0.1142578125,0.67333984375,-0.26214599609375,0.6817626953125,6958,-4142,-406,-1,-1,-1
254780463,-0.11419677734375,0.67333984375,-0.26214599609375,0.68170166015625,6962,-4142,-379,-1,-1,0
254790444,-0.11419677734375,0.67340087890625,-0.26214599609375,0.68170166015625,6960,-4136,-373,-1,-1,-1
254800427,-0.11419677734375,0.6734619140625,-0.26214599609375,0.681640625,6958,-4132,-367,-1,-1,-1
254810410,-0.11419677734375,0.67352294921875,-0.26214599609375,0.68157958984375,6966,-4132,-356,-1,-1,-1
254820399,-0.1141357421875,0.67352294921875,-0.26214599609375,0.68157958984375,6972,-4136,-362,-1,-1,-1
254830373,-0.1141357421875,0.673583984375,-0.26220703125,0.6815185546875,6973,-4142,-374,-1,-1,0
254840353,-0.11419677734375,0.673583984375,-0.26226806640625,0.68145751953125,6974,-4157,-373,-1,-1,0
254850335,-0.1142578125,0.673583984375,-0.2623291015625,0.68145751953125,6971,-4149,-361,-1,-1,0
254860319,-0.11431884765625,0.673583984375,-0.262451171875,0.68133544921875,6957,-4150,-372,-1,-1,1
254870301,-0.11444091796875,0.67364501953125,-0.2625732421875,0.6812744140625,6955,-4155,-379,-1,-1,1
254880287,-0.114501953125,0.67364501953125,-0.26263427734375,0.68121337890625,6968,-4154,-378,-1,-1,0
254890268,-0.11456298828125,0.6737060546875,-0.2626953125,0.68109130859375,6978,-4155,-374,-1,-1,0
254900251,-0.11456298828125,0.673828125,-0.26263427734375,0.6810302734375,6981,-4167,-388,-1,-1,-1
254910237,-0.114501953125,0.67388916015625,-0.26263427734375,0.68096923828125,6991,-4179,-397,-1,-1,-1
254920219,-0.1143798828125,0.67401123046875,-0.26251220703125,0.680908203125,7009,-4179,-391,-1,-1,-2
254930205,-0.11431884765625,0.67413330078125,-0.26239013671875,0.680908203125,7019,-4177,-398,0,-1,-2
254940188,-0.11419677734375,0.6741943359375,-0.26226806640625,0.68084716796875,7026,-4181,-398,0,-1,-2
254950177,-0.1141357421875,0.67425537109375,-0.26226806640625,0.6807861328125,7027,-4171,-414,0,-1,-1
254960167,-0.1141357421875,0.67431640625,-0.26220703125,0.6807861328125,7020,-4159,-428,0,-1,0
254970135,-0.11419677734375,0.67437744140625,-0.26226806640625,0.68072509765625,7001,-4152,-422,-1,-1,0
254980109,-0.11419677734375,0.67437744140625,-0.2623291015625,0.6806640625,6983,-4141,-424,-1,-1,0
254990092,-0.11419677734375,0.67437744140625,-0.26239013671875,0.68060302734375,6976,-4123,-420,-1,-1,0
255000075,-0.11419677734375,0.6744384765625,-0.262451171875,0.6805419921875,6955,-4122,-428,-1,-1,0
255010058,-0.11419677734375,0.67449951171875,-0.26251220703125,0.68048095703125,6945,-4113,-438,-1,-1,0
255020045,-0.1141357421875,0.67449951171875,-0.26263427734375,0.680419921875,6942,-4115,-441,-1,-1,0
255030022,-0.11407470703125,0.674560546875,-0.26275634765625,0.68035888671875,6939,-4121,-458,-2,-1,0
255040005,-0.11407470703125,0.67462158203125,-0.26287841796875,0.68023681640625,6935,-4128,-462,-2,-1,0
255049990,-0.114013671875,0.6746826171875,-0.2630615234375,0.68011474609375,6918,-4127,-461,-2,-1,0
255059977,-0.11395263671875,0.67474365234375,-0.26318359375,0.67999267578125,6907,-4123,-462,-2,-1,0
255069952,-0.11395263671875,0.67486572265625,-0.2633056640625,0.67987060546875,6907,-4126,-467,-2,-1,0
255079934,-0.11383056640625,0.6749267578125,-0.263427734375,0.6796875,6893,-4123,-458,-2,-2,0
255089917,-0.11383056640625,0.67510986328125,-0.26361083984375,0.6795654296875,6894,-4132,-461,-2,-2,0
255099902,-0.11383056640625,0.67523193359375,-0.2637939453125,0.6793212890625,6886,-4145,-472,-2,-2,0
255109883,-0.11383056640625,0.67535400390625,-0.26397705078125,0.67913818359375,6900,-4156,-472,-2,-2,0
255119864,-0.1138916015625,0.6754150390625,-0.26422119140625,0.678955078125,6899,-4174,-472,-2,-2,1
255129846,-0.11395263671875,0.675537109375,-0.264404296875,0.6787109375,6913,-4178,-484,-2,-2,1
255139831,-0.114013671875,0.67572021484375,-0.2646484375,0.678466796875,6901,-4178,-495,-2,-2,1
255149811,-0.11407470703125,0.67584228515625,-0.2647705078125,0.67822265625,6901,-4183,-495,-1,-3,0
255159796,-0.1141357421875,0.676025390625,-0.264892578125,0.67803955078125,6904,-4186,-500,-2,-2,0
255169778,-0.1141357421875,0.67620849609375,-0.26507568359375,0.67779541015625,6892,-4187,-490,-2,-3,0
255179765,-0.1141357421875,0.6763916015625,-0.26513671875,0.67755126953125,6880,-4184,-475,-1,-3,-1
255189754,-0.11419677734375,0.6766357421875,-0.26519775390625,0.67730712890625,6880,-4202,-478,-1,-3,0
255199730,-0.11419677734375,0.67681884765625,-0.26531982421875,0.67706298828125,6891,-4219,-473,-2,-3,0
255209707,-0.1142578125,0.67706298828125,-0.265380859375,0.67681884765625,6903,-4245,-474,-2,-3,0
255219690,-0.1143798828125,0.67724609375,-0.2655029296875,0.676513671875,6907,-4272,-485,-1,-3,0
255229672,-0.11456298828125,0.677490234375,-0.265625,0.67620849609375,6927,-4300,-501,-1,-3,0
255239659,-0.11474609375,0.677734375,-0.26568603515625,0.6759033203125,6951,-4303,-512,0,-4,1
255249637,-0.11505126953125,0.67791748046875,-0.2657470703125,0.6756591796875,6957,-4305,-500,0,-4,1
255259623,-0.115478515625,0.67803955078125,-0.265869140625,0.6754150390625,6960,-4299,-501,1,-3,2
255269605,-0.11590576171875,0.67816162109375,-0.265869140625,0.67523193359375,6953,-4276,-493,1,-3,2
255279586,-0.1163330078125,0.67828369140625,-0.26593017578125,0.67498779296875,6936,-4242,-493,1,-3,2
255289571,-0.11676025390625,0.67840576171875,-0.26593017578125,0.6748046875,6890,-4199,-513,1,-4,2
255299552,-0.11724853515625,0.6785888671875,-0.26593017578125,0.67449951171875,6868,-4158,-542,2,-4,2
255309536,-0.11767578125,0.6788330078125,-0.26580810546875,0.67425537109375,6854,-4111,-560,2,-3,1
255319516,-0.11798095703125,0.6790771484375,-0.2657470703125,0.67401123046875,6853,-4078,-577,1,-4,1
255329500,-0.1182861328125,0.6793212890625,-0.265625,0.67376708984375,6864,-4065,-579,1,-4,1
255339481,-0.1185302734375,0.6795654296875,-0.2655029296875,0.6734619140625,6909,-4074,-576,1,-4,0
255349465,-0.1187744140625,0.67974853515625,-0.265380859375,0.67333984375,6999,-4104,-547,1,-3,1
255359448,-0.119140625,0.67987060546875,-0.26531982421875,0.67315673828125,7077,-4140,-563,1,-2,2
255369427,-0.11962890625,0.6798095703125,-0.26544189453125,0.67303466796875,7129,-4157,-580,2,-2,4
255379417,-0.12030029296875,0.6796875,-0.26568603515625,0.6729736328125,7145,-4154,-634,2,-1,6
255389398,-0.12109375,0.6795654296875,-0.2659912109375,0.6728515625,7131,-4103,-668,3,-1,7
255399375,-0.121826171875,0.679443359375,-0.26611328125,0.67279052734375,7130,-3999,-668,3,-1,6
255409361,-0.1221923828125,0.6793212890625,-0.26593017578125,0.67291259765625,7168,-3867,-604,3,-1,3
255419346,-0.1221923828125,0.67938232421875,-0.2652587890625,0.67315673828125,7217,-3739,-493,3,-1,-3
255429320,-0.12164306640625,0.6795654296875,-0.26397705078125,0.67352294921875,7309,-3654,-391,4,-1,-9
255439303,-0.12060546875,0.679931640625,-0.26214599609375,0.674072265625,7452,-3657,-359,4,-1,-16
255449287,-0.1190185546875,0.68060302734375,-0.2596435546875,0.67462158203125,7582,-3694,-354,5,-1,-24
