subject,Joshua Spiesman
arm,right
label,1
hz,100.17843798906154
time,5.150809

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
128383781,0.4013671875,0.096923828125,0.74859619140625,-0.51873779296875,-5656,-5514,-1083,4,7,-2
128393755,0.40057373046875,0.0975341796875,0.74871826171875,-0.51904296875,-5661,-5496,-1085,4,7,-2
128403739,0.3997802734375,0.09820556640625,0.74884033203125,-0.51934814453125,-5666,-5488,-1088,4,8,-1
128413721,0.39892578125,0.098876953125,0.7490234375,-0.51959228515625,-5673,-5498,-1085,3,8,-1
128423701,0.39813232421875,0.099609375,0.74920654296875,-0.519775390625,-5688,-5493,-1097,3,8,-1
128433685,0.39739990234375,0.100341796875,0.74945068359375,-0.51995849609375,-5721,-5504,-1108,3,8,-1
128443670,0.3966064453125,0.10107421875,0.7496337890625,-0.52008056640625,-5736,-5500,-1114,3,8,-1
128453657,0.39581298828125,0.101806640625,0.7498779296875,-0.52020263671875,-5772,-5521,-1138,2,8,0
128463635,0.3951416015625,0.1025390625,0.75006103515625,-0.520263671875,-5800,-5555,-1140,2,8,0
128473615,0.39447021484375,0.103271484375,0.75030517578125,-0.52032470703125,-5797,-5558,-1141,2,8,1
128483598,0.39385986328125,0.10406494140625,0.75042724609375,-0.5203857421875,-5831,-5564,-1153,2,7,1
128493580,0.393310546875,0.10491943359375,0.7506103515625,-0.5203857421875,-5850,-5573,-1163,2,7,1
128503562,0.392822265625,0.105712890625,0.75079345703125,-0.5203857421875,-5865,-5576,-1165,2,7,2
128513544,0.392333984375,0.10650634765625,0.75091552734375,-0.5203857421875,-5885,-5577,-1162,2,7,1
128523527,0.391845703125,0.10723876953125,0.75103759765625,-0.5203857421875,-5888,-5590,-1152,2,6,1
128533509,0.39141845703125,0.10797119140625,0.75115966796875,-0.5203857421875,-5878,-5592,-1143,2,6,1
128543490,0.3909912109375,0.108642578125,0.75128173828125,-0.5203857421875,-5873,-5589,-1147,1,6,1
128553471,0.390625,0.10931396484375,0.75140380859375,-0.5203857421875,-5869,-5578,-1148,1,5,1
128563461,0.3902587890625,0.1099853515625,0.75152587890625,-0.5203857421875,-5868,-5574,-1142,1,5,1
128573445,0.38995361328125,0.110595703125,0.7515869140625,-0.52032470703125,-5857,-5574,-1144,1,5,2
128583431,0.38970947265625,0.1112060546875,0.75164794921875,-0.520263671875,-5841,-5578,-1136,1,4,2
128593408,0.3895263671875,0.11187744140625,0.751708984375,-0.520263671875,-5817,-5581,-1127,1,4,2
128603389,0.38934326171875,0.11248779296875,0.75177001953125,-0.5201416015625,-5806,-5574,-1131,1,4,2
128613374,0.38922119140625,0.113037109375,0.7518310546875,-0.52001953125,-5810,-5570,-1139,0,4,2
