subject,Joshua Spiesman
arm,right
label,1
hz,100.17733003179013
time,4.95122

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
213702044,0.28558349609375,0.549072265625,0.482666015625,-0.61962890625,-7954,-2353,-985,22,-3,21
213712030,0.285888671875,0.551025390625,0.4794921875,-0.6202392578125,-7902,-2273,-939,21,-3,21
213722014,0.2861328125,0.55291748046875,0.47637939453125,-0.620849609375,-7893,-2168,-899,21,-3,19
213731992,0.28619384765625,0.55462646484375,0.47344970703125,-0.62152099609375,-7911,-2101,-846,21,-2,16
213741974,0.28594970703125,0.55615234375,0.47076416015625,-0.62225341796875,-7937,-2057,-795,21,-2,13
213751957,0.2855224609375,0.55755615234375,0.46826171875,-0.6231689453125,-7963,-2010,-733,21,-2,10
213761937,0.28485107421875,0.5587158203125,0.46588134765625,-0.62420654296875,-7955,-1966,-678,22,-3,7
213771922,0.28399658203125,0.55975341796875,0.463623046875,-0.62530517578125,-7952,-1939,-619,22,-2,5
213781904,0.28302001953125,0.560791015625,0.46148681640625,-0.62646484375,-7960,-1889,-569,22,-2,4
213791886,0.28204345703125,0.561767578125,0.4593505859375,-0.6275634765625,-7960,-1830,-532,21,-2,4
213801869,0.28118896484375,0.562744140625,0.4571533203125,-0.628662109375,-7960,-1767,-497,22,-2,5
213811850,0.28045654296875,0.56378173828125,0.45489501953125,-0.62969970703125,-7962,-1731,-457,21,-3,6
213821832,0.2799072265625,0.56488037109375,0.45245361328125,-0.6307373046875,-8002,-1722,-416,21,-3,8
213831819,0.27947998046875,0.56610107421875,0.44989013671875,-0.63165283203125,-8024,-1755,-384,21,-3,11
213841803,0.27935791015625,0.5673828125,0.44708251953125,-0.63250732421875,-8072,-1792,-344,21,-3,14
213851783,0.2794189453125,0.56884765625,0.4442138671875,-0.63323974609375,-8127,-1824,-311,20,-3,17
213861767,0.27960205078125,0.5703125,0.441162109375,-0.63397216796875,-8203,-1834,-318,20,-4,18
213871745,0.27978515625,0.57171630859375,0.4381103515625,-0.63470458984375,-8275,-1830,-315,20,-4,17
213881725,0.2799072265625,0.5731201171875,0.4351806640625,-0.63543701171875,-8320,-1807,-320,20,-4,16
213891708,0.2799072265625,0.5743408203125,0.43231201171875,-0.63629150390625,-8317,-1753,-319,20,-5,14
213901692,0.27972412109375,0.575439453125,0.4295654296875,-0.63720703125,-8255,-1695,-296,20,-5,12
213911672,0.279541015625,0.57635498046875,0.42694091796875,-0.63824462890625,-8157,-1631,-247,20,-6,10
213921658,0.279296875,0.57720947265625,0.42437744140625,-0.6392822265625,-8079,-1589,-225,20,-6,9
213931640,0.27899169921875,0.5780029296875,0.42193603515625,-0.640380859375,-7996,-1531,-197,19,-6,8
