subject,Ian Lake
arm,right
label,0
hz,100.17189992703528
time,5.66027

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
430463172,0.572509765625,-0.116943359375,-0.692626953125,0.4228515625,5651,-6008,28,4,-2,-3
430473146,0.57244873046875,-0.11639404296875,-0.69256591796875,0.42315673828125,5652,-5991,19,5,-3,-2
430483129,0.57232666015625,-0.11590576171875,-0.6925048828125,0.42364501953125,5629,-5967,18,5,-3,-1
430493118,0.57208251953125,-0.11541748046875,-0.6923828125,0.4241943359375,5598,-5927,16,6,-3,0
430503098,0.57183837890625,-0.11492919921875,-0.6922607421875,0.42486572265625,5574,-5880,26,6,-4,1
430513085,0.571533203125,-0.11444091796875,-0.69219970703125,0.425537109375,5556,-5825,19,6,-4,1
430523062,0.5712890625,-0.11383056640625,-0.692138671875,0.4261474609375,5540,-5764,16,6,-4,0
430533046,0.57098388671875,-0.1131591796875,-0.69219970703125,0.4266357421875,5528,-5712,15,5,-5,-1
430543031,0.57073974609375,-0.1124267578125,-0.69219970703125,0.4271240234375,5535,-5670,18,5,-5,-1
430553015,0.570556640625,-0.11163330078125,-0.69232177734375,0.42742919921875,5554,-5634,35,5,-5,-2
430562992,0.57037353515625,-0.11083984375,-0.69244384765625,0.42767333984375,5566,-5603,42,4,-5,-3
430572975,0.57025146484375,-0.11004638671875,-0.69256591796875,0.4278564453125,5583,-5573,55,3,-5,-3
430582957,0.57012939453125,-0.10931396484375,-0.6927490234375,0.4278564453125,5602,-5546,63,3,-4,-3
430592945,0.570068359375,-0.108642578125,-0.69293212890625,0.4278564453125,5635,-5543,81,2,-4,-3
430602925,0.570068359375,-0.10797119140625,-0.693115234375,0.427734375,5668,-5535,91,1,-4,-3
430612912,0.570068359375,-0.107421875,-0.6932373046875,0.4276123046875,5686,-5540,105,1,-3,-4
430622891,0.57012939453125,-0.1070556640625,-0.69342041015625,0.4273681640625,5694,-5553,130,0,-2,-3
430632875,0.57012939453125,-0.106689453125,-0.693603515625,0.42718505859375,5710,-5574,140,-1,-2,-3
430642855,0.5701904296875,-0.1064453125,-0.6937255859375,0.4268798828125,5732,-5599,160,-1,-2,-3
430652840,0.57025146484375,-0.10626220703125,-0.69390869140625,0.4266357421875,5748,-5649,159,-2,-2,-3
430662820,0.5703125,-0.10614013671875,-0.694091796875,0.42626953125,5767,-5677,156,-2,-1,-3
430672801,0.5704345703125,-0.10601806640625,-0.6942138671875,0.4259033203125,5764,-5709,164,-3,-1,-3
430682799,0.570556640625,-0.10595703125,-0.6943359375,0.42559814453125,5773,-5759,166,-2,0,-3
430692777,0.5706787109375,-0.10595703125,-0.6944580078125,0.42529296875,5781,-5782,163,-3,0,-2
430702755,0.57073974609375,-0.10601806640625,-0.69451904296875,0.425048828125,5776,-5812,168,-2,0,-1
430712742,0.57073974609375,-0.10614013671875,-0.69451904296875,0.4249267578125,5767,-5828,171,-2,0,0
430722723,0.57073974609375,-0.1063232421875,-0.69451904296875,0.42486572265625,5759,-5850,161,-2,0,0
430732706,0.57073974609375,-0.1065673828125,-0.694580078125,0.42486572265625,5749,-5860,144,-2,0,0
430742688,0.5706787109375,-0.106689453125,-0.694580078125,0.4248046875,5748,-5860,121,-1,0,0
430752674,0.5706787109375,-0.1068115234375,-0.694580078125,0.4248046875,5744,-5874,125,-1,-1,0
430762660,0.5706787109375,-0.10675048828125,-0.694580078125,0.4248046875,5757,-5894,121,0,0,-1
430772640,0.57080078125,-0.10662841796875,-0.69451904296875,0.42474365234375,5769,-5922,129,0,0,-3
430782622,0.57098388671875,-0.10638427734375,-0.69451904296875,0.4246826171875,5761,-5923,130,1,0,-4
430792606,0.57122802734375,-0.10601806640625,-0.69439697265625,0.424560546875,5748,-5926,154,1,0,-4
430802588,0.57147216796875,-0.1055908203125,-0.69427490234375,0.42449951171875,5720,-5912,185,2,0,-5
430812569,0.57183837890625,-0.1051025390625,-0.694091796875,0.4244384765625,5704,-5892,223,2,0,-5
430822551,0.57220458984375,-0.10455322265625,-0.69390869140625,0.4244384765625,5669,-5867,254,2,0,-5
430832530,0.57257080078125,-0.10400390625,-0.6937255859375,0.4244384765625,5631,-5837,286,2,0,-5
430842518,0.5728759765625,-0.1033935546875,-0.69354248046875,0.4244384765625,5585,-5805,314,3,-1,-6
430852498,0.57318115234375,-0.10272216796875,-0.693359375,0.42449951171875,5559,-5782,328,3,-1,-5
430862483,0.57342529296875,-0.10205078125,-0.6932373046875,0.42449951171875,5567,-5761,325,3,-1,-6
430872471,0.5736083984375,-0.10137939453125,-0.693115234375,0.42449951171875,5588,-5763,306,3,-2,-5
430882452,0.57379150390625,-0.1007080078125,-0.693115234375,0.424560546875,5614,-5752,289,3,-2,-5
430892434,0.57391357421875,-0.10003662109375,-0.69305419921875,0.424560546875,5649,-5740,269,3,-2,-5
430902410,0.57403564453125,-0.09930419921875,-0.69305419921875,0.42462158203125,5693,-5740,238,3,-3,-4
430912394,0.5740966796875,-0.0986328125,-0.69305419921875,0.42462158203125,5736,-5733,203,3,-2,-4
430922385,0.57415771484375,-0.09796142578125,-0.693115234375,0.4246826171875,5781,-5736,180,3,-3,-4
430932364,0.57415771484375,-0.0972900390625,-0.69305419921875,0.4248046875,5814,-5743,153,3,-2,-3
430942345,0.57415771484375,-0.0968017578125,-0.69305419921875,0.42498779296875,5825,-5736,133,3,-2,-2
430952327,0.57403564453125,-0.0963134765625,-0.69305419921875,0.42523193359375,5847,-5734,110,4,-3,-1
430962308,0.573974609375,-0.09588623046875,-0.6929931640625,0.42559814453125,5861,-5726,91,4,-2,-1
430972295,0.57379150390625,-0.09552001953125,-0.69293212890625,0.42596435546875,5870,-5716,84,4,-3,0
430982274,0.57354736328125,-0.09521484375,-0.69293212890625,0.4263916015625,5861,-5708,66,4,-2,1
430992264,0.5733642578125,-0.0948486328125,-0.69287109375,0.42681884765625,5871,-5692,49,4,-3,1
431002248,0.57318115234375,-0.094482421875,-0.69281005859375,0.42724609375,5863,-5667,51,4,-3,0
431012231,0.57305908203125,-0.093994140625,-0.6927490234375,0.4276123046875,5856,-5644,55,4,-2,-1
431022218,0.572998046875,-0.09344482421875,-0.69268798828125,0.42791748046875,5849,-5631,60,4,-3,-2
431032197,0.572998046875,-0.0927734375,-0.69268798828125,0.4281005859375,5867,-5636,54,4,-3,-3
431042176,0.572998046875,-0.092041015625,-0.692626953125,0.42828369140625,5858,-5630,53,4,-3,-4
431052152,0.57305908203125,-0.09124755859375,-0.692626953125,0.42840576171875,5870,-5623,44,4,-2,-4
431062134,0.57318115234375,-0.09051513671875,-0.692626953125,0.428466796875,5892,-5631,49,4,-2,-4
431072116,0.57330322265625,-0.0897216796875,-0.69256591796875,0.42852783203125,5926,-5642,57,4,-2,-5
431082101,0.5733642578125,-0.0889892578125,-0.6925048828125,0.4285888671875,5945,-5643,67,4,-2,-4
431092089,0.573486328125,-0.08831787109375,-0.69244384765625,0.4287109375,5978,-5626,74,4,-2,-3
431102068,0.57354736328125,-0.0877685546875,-0.6923828125,0.42889404296875,6002,-5607,97,3,-2,-2
431112057,0.57354736328125,-0.08734130859375,-0.6922607421875,0.42913818359375,6001,-5567,114,3,-1,0
431122042,0.57354736328125,-0.08721923828125,-0.69207763671875,0.42950439453125,6000,-5517,138,2,0,2
431132026,0.57342529296875,-0.08734130859375,-0.69189453125,0.429931640625,5966,-5464,144,2,0,4
431142000,0.57330322265625,-0.087646484375,-0.691650390625,0.43035888671875,5925,-5417,143,1,1,5
431151984,0.57318115234375,-0.08807373046875,-0.69140625,0.430908203125,5872,-5388,175,1,2,6
431161966,0.5731201171875,-0.08856201171875,-0.691162109375,0.43121337890625,5834,-5351,188,0,2,5
431171953,0.57318115234375,-0.0889892578125,-0.69091796875,0.43145751953125,5789,-5343,203,-1,2,3
431181933,0.57342529296875,-0.08929443359375,-0.69073486328125,0.43145751953125,5772,-5337,229,-1,3,1
431191918,0.57373046875,-0.08953857421875,-0.6905517578125,0.43121337890625,5761,-5350,258,-2,3,-1
431201898,0.57415771484375,-0.089599609375,-0.6904296875,0.4307861328125,5767,-5361,278,-3,3,-3
431211876,0.57464599609375,-0.08966064453125,-0.69036865234375,0.43023681640625,5773,-5377,284,-4,3,-4
431221861,0.5751953125,-0.0897216796875,-0.6903076171875,0.4295654296875,5789,-5404,297,-4,4,-5
431231842,0.57574462890625,-0.08984375,-0.69024658203125,0.428955078125,5792,-5421,281,-5,3,-4
431241826,0.57611083984375,-0.09014892578125,-0.69024658203125,0.4283447265625,5801,-5449,281,-5,3,-2
