subject,Ian Lake
arm,left
label,0
hz,100.17190399926794
time,5.770081

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
78771351,0.6961669921875,-0.200927734375,0.68414306640625,0.082763671875,-8461,-1690,-259,4,-8,-10
78781334,0.69696044921875,-0.20166015625,0.68328857421875,0.08135986328125,-8460,-1641,-262,4,-8,-16
78791319,0.6978759765625,-0.20281982421875,0.6822509765625,0.07952880859375,-8431,-1609,-273,4,-8,-21
78801302,0.69873046875,-0.204345703125,0.68115234375,0.07733154296875,-8379,-1583,-281,4,-8,-25
78811282,0.69964599609375,-0.20611572265625,0.67999267578125,0.07489013671875,-8296,-1581,-282,4,-8,-27
78821266,0.70050048828125,-0.2080078125,0.67877197265625,0.07232666015625,-8207,-1573,-285,4,-7,-28
78831245,0.70123291015625,-0.2098388671875,0.67767333984375,0.06988525390625,-8106,-1580,-284,4,-7,-27
78841238,0.70196533203125,-0.21148681640625,0.6766357421875,0.067626953125,-8013,-1592,-283,3,-7,-24
78851221,0.70263671875,-0.21282958984375,0.67572021484375,0.065673828125,-7938,-1607,-273,3,-6,-20
78861206,0.70318603515625,-0.21368408203125,0.675048828125,0.064208984375,-7876,-1610,-258,3,-5,-14
78871194,0.70361328125,-0.21405029296875,0.674560546875,0.0633544921875,-7826,-1629,-268,3,-5,-7
78881184,0.7039794921875,-0.2138671875,0.67425537109375,0.06304931640625,-7805,-1638,-266,3,-5,0
78891160,0.7042236328125,-0.21319580078125,0.6741943359375,0.06329345703125,-7772,-1633,-283,3,-4,6
78901131,0.70440673828125,-0.212158203125,0.67425537109375,0.06402587890625,-7759,-1626,-290,3,-4,10
78911113,0.7044677734375,-0.2108154296875,0.67449951171875,0.06500244140625,-7745,-1618,-316,2,-3,13
78921097,0.70452880859375,-0.2093505859375,0.6748046875,0.06610107421875,-7750,-1605,-329,2,-3,15
78931080,0.7044677734375,-0.2078857421875,0.67523193359375,0.0672607421875,-7775,-1589,-338,2,-2,14
78941063,0.70440673828125,-0.20660400390625,0.67559814453125,0.0682373046875,-7797,-1582,-338,2,-2,13
78951051,0.70428466796875,-0.20550537109375,0.67596435546875,0.06903076171875,-7813,-1569,-340,2,-1,10
78961032,0.7041015625,-0.20465087890625,0.67633056640625,0.06951904296875,-7846,-1556,-341,2,0,7
78971014,0.7039794921875,-0.2041015625,0.6766357421875,0.0697021484375,-7875,-1550,-327,2,1,3
78980998,0.7037353515625,-0.203857421875,0.67694091796875,0.06951904296875,-7894,-1552,-338,2,1,0
78990986,0.70355224609375,-0.20379638671875,0.67724609375,0.06903076171875,-7913,-1538,-334,2,2,-3
79000958,0.70330810546875,-0.20391845703125,0.677490234375,0.068359375,-7927,-1532,-341,3,2,-5
79010941,0.70306396484375,-0.2042236328125,0.677734375,0.0675048828125,-7915,-1521,-355,3,2,-7
79020924,0.70281982421875,-0.20465087890625,0.677978515625,0.06658935546875,-7911,-1526,-355,3,3,-8
79030908,0.70257568359375,-0.205078125,0.67816162109375,0.0655517578125,-7910,-1523,-348,3,3,-9
79040889,0.702392578125,-0.2054443359375,0.67840576171875,0.0645751953125,-7918,-1513,-333,3,3,-8
79050871,0.7021484375,-0.205810546875,0.67864990234375,0.06365966796875,-7925,-1510,-322,3,3,-7
79060855,0.701904296875,-0.20599365234375,0.67889404296875,0.0628662109375,-7951,-1497,-314,3,3,-6
79070837,0.70159912109375,-0.20611572265625,0.67919921875,0.06219482421875,-7951,-1495,-308,3,3,-5
79080824,0.70135498046875,-0.2060546875,0.67950439453125,0.0616455078125,-7961,-1489,-277,3,3,-3
79090812,0.701171875,-0.20574951171875,0.67987060546875,0.061279296875,-7974,-1485,-271,3,2,0
79100790,0.700927734375,-0.20538330078125,0.68023681640625,0.06109619140625,-7997,-1489,-265,3,2,1
79110770,0.70074462890625,-0.204833984375,0.68060302734375,0.06109619140625,-8022,-1474,-257,3,2,2
79120763,0.7005615234375,-0.20416259765625,0.68096923828125,0.06121826171875,-8052,-1460,-264,2,2,4
79130743,0.70037841796875,-0.2034912109375,0.68133544921875,0.0614013671875,-8096,-1470,-278,2,1,5
79140719,0.70025634765625,-0.2027587890625,0.681640625,0.06158447265625,-8122,-1469,-284,2,1,5
79150705,0.70013427734375,-0.20208740234375,0.68194580078125,0.06182861328125,-8140,-1456,-284,2,0,4
79160688,0.7000732421875,-0.2015380859375,0.68218994140625,0.06195068359375,-8138,-1447,-286,2,0,3
79170672,0.7000732421875,-0.2010498046875,0.68231201171875,0.06201171875,-8135,-1451,-268,2,0,2
79180655,0.7000732421875,-0.20074462890625,0.68243408203125,0.06195068359375,-8112,-1442,-247,2,0,0
79190637,0.7000732421875,-0.200439453125,0.6824951171875,0.06182861328125,-8107,-1433,-233,2,0,0
79200619,0.7000732421875,-0.2001953125,0.6826171875,0.061767578125,-8094,-1419,-214,2,0,0
79210603,0.70001220703125,-0.199951171875,0.6827392578125,0.06170654296875,-8088,-1404,-193,1,0,0
79220584,0.699951171875,-0.19970703125,0.682861328125,0.061767578125,-8092,-1398,-174,1,0,1
79230567,0.69989013671875,-0.19940185546875,0.6829833984375,0.0618896484375,-8087,-1401,-164,1,1,1
79240550,0.69976806640625,-0.1990966796875,0.68316650390625,0.06201171875,-8062,-1408,-159,0,1,2
79250532,0.69970703125,-0.19879150390625,0.683349609375,0.06219482421875,-8035,-1413,-146,0,1,2
79260518,0.69952392578125,-0.198486328125,0.68359375,0.06243896484375,-8009,-1433,-139,0,1,3
79270500,0.69940185546875,-0.1981201171875,0.683837890625,0.062744140625,-8011,-1453,-138,0,1,4
79280483,0.69915771484375,-0.19769287109375,0.68414306640625,0.0631103515625,-8011,-1457,-103,-1,2,4
79290464,0.698974609375,-0.19720458984375,0.68438720703125,0.0634765625,-8015,-1470,-73,0,2,5
79300449,0.69873046875,-0.19671630859375,0.68475341796875,0.06396484375,-8034,-1476,-49,0,2,6
79310434,0.698486328125,-0.19610595703125,0.6851806640625,0.06451416015625,-8057,-1476,-40,-1,3,7
79320414,0.69818115234375,-0.19549560546875,0.68560791015625,0.06512451171875,-8072,-1466,-32,-1,3,7
79330398,0.6978759765625,-0.19488525390625,0.68597412109375,0.06573486328125,-8102,-1481,-18,-1,3,7
79340374,0.69757080078125,-0.1943359375,0.6864013671875,0.0662841796875,-8123,-1488,-27,-1,3,6
79350358,0.69732666015625,-0.19384765625,0.686767578125,0.06671142578125,-8129,-1503,-12,-1,3,6
79360338,0.69708251953125,-0.193359375,0.6871337890625,0.067138671875,-8123,-1509,-5,-1,3,5
79370326,0.69683837890625,-0.19305419921875,0.68743896484375,0.06744384765625,-8123,-1514,7,-1,2,4
79380313,0.69659423828125,-0.19281005859375,0.68768310546875,0.06756591796875,-8109,-1516,7,-1,3,2
79390295,0.6964111328125,-0.192626953125,0.68792724609375,0.067626953125,-8119,-1509,12,0,2,1
79400277,0.6962890625,-0.192626953125,0.68804931640625,0.06756591796875,-8125,-1501,27,0,2,-1
79410257,0.6961669921875,-0.19268798828125,0.688232421875,0.06732177734375,-8140,-1498,23,0,2,-2
79420245,0.696044921875,-0.19287109375,0.68829345703125,0.06707763671875,-8143,-1485,20,0,2,-3
79430228,0.69598388671875,-0.193115234375,0.6883544921875,0.06671142578125,-8144,-1483,11,0,2,-4
79440210,0.6959228515625,-0.193359375,0.6883544921875,0.0662841796875,-8147,-1484,7,0,1,-4
79450191,0.6959228515625,-0.19354248046875,0.68829345703125,0.06591796875,-8162,-1479,5,0,1,-4
79460185,0.69598388671875,-0.19366455078125,0.68829345703125,0.065673828125,-8193,-1477,12,0,0,-3
79470174,0.696044921875,-0.1937255859375,0.688232421875,0.0655517578125,-8217,-1463,14,0,0,-2
79480144,0.69610595703125,-0.19366455078125,0.68817138671875,0.06549072265625,-8245,-1457,13,0,-1,-1
79490123,0.69622802734375,-0.19354248046875,0.68804931640625,0.06549072265625,-8271,-1443,-5,0,-1,0
79500102,0.69635009765625,-0.19329833984375,0.68798828125,0.0655517578125,-8299,-1444,-12,1,-2,1
79510084,0.696533203125,-0.1929931640625,0.6878662109375,0.0657958984375,-8328,-1451,-24,0,-2,2
79520066,0.69677734375,-0.19256591796875,0.687744140625,0.0660400390625,-8338,-1457,-40,0,-3,3
79530051,0.697021484375,-0.192138671875,0.68756103515625,0.06640625,-8318,-1468,-32,1,-3,4
79540033,0.69732666015625,-0.19171142578125,0.6873779296875,0.06671142578125,-8284,-1455,-8,1,-4,3
79550016,0.69769287109375,-0.1912841796875,0.6871337890625,0.06695556640625,-8246,-1447,14,1,-4,3
79559999,0.697998046875,-0.19091796875,0.68682861328125,0.067138671875,-8216,-1445,26,1,-4,1
79569991,0.6983642578125,-0.19073486328125,0.6865234375,0.067138671875,-8200,-1428,45,1,-4,-1
79579963,0.69879150390625,-0.190673828125,0.6861572265625,0.0670166015625,-8184,-1412,54,1,-4,-2
79589945,0.69915771484375,-0.19073486328125,0.68572998046875,0.06683349609375,-8166,-1415,52,1,-4,-3
79599928,0.6995849609375,-0.19085693359375,0.685302734375,0.0665283203125,-8148,-1425,51,1,-4,-4
79609909,0.70001220703125,-0.19110107421875,0.68487548828125,0.06610107421875,-8119,-1439,58,1,-4,-5
79619891,0.70037841796875,-0.19134521484375,0.6844482421875,0.065673828125,-8080,-1449,68,1,-4,-5
79629878,0.7008056640625,-0.1915283203125,0.68402099609375,0.065185546875,-8046,-1452,70,1,-4,-5
79639859,0.701171875,-0.19171142578125,0.68365478515625,0.064697265625,-8041,-1449,75,1,-3,-5
79649843,0.701416015625,-0.19183349609375,0.683349609375,0.0643310546875,-8060,-1451,76,1,-2,-4
79659827,0.70172119140625,-0.1917724609375,0.68310546875,0.0640869140625,-8069,-1451,77,1,-2,-2
79669811,0.701904296875,-0.19158935546875,0.68292236328125,0.06396484375,-8095,-1450,71,1,-2,-1
79679796,0.70208740234375,-0.19134521484375,0.682861328125,0.06390380859375,-8105,-1456,61,2,-2,1
79689773,0.7022705078125,-0.1910400390625,0.6827392578125,0.06396484375,-8106,-1453,50,1,-2,1
79699765,0.702392578125,-0.190673828125,0.6827392578125,0.06402587890625,-8114,-1449,55,2,-1,2
79709748,0.7025146484375,-0.1903076171875,0.6827392578125,0.0640869140625,-8113,-1434,58,1,-1,2
79719724,0.70257568359375,-0.18994140625,0.6827392578125,0.06414794921875,-8106,-1424,52,1,-1,1
