subject,Ian Lake
arm,left
label,3
hz,100.17215544817725
time,5.260943

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
36434283,0.382080078125,0.3515625,0.67169189453125,0.52838134765625,-1327,8186,-1136,2,-2,-2
36444265,0.3822021484375,0.3515625,0.67181396484375,0.528076171875,-1324,8199,-1143,2,-1,-2
36454244,0.38232421875,0.35162353515625,0.67193603515625,0.52777099609375,-1315,8218,-1163,2,-2,-1
36464236,0.38238525390625,0.3516845703125,0.67205810546875,0.52752685546875,-1312,8242,-1177,2,-2,-1
36474225,0.3824462890625,0.351806640625,0.672119140625,0.52734375,-1307,8265,-1175,1,-2,0
36484210,0.382568359375,0.3519287109375,0.672119140625,0.52716064453125,-1299,8283,-1196,1,-2,0
36494192,0.3826904296875,0.35205078125,0.672119140625,0.52703857421875,-1286,8284,-1202,0,-2,-1
36504175,0.38287353515625,0.3521728515625,0.67205810546875,0.52685546875,-1296,8287,-1204,0,-3,-1
36514163,0.38311767578125,0.352294921875,0.67193603515625,0.5267333984375,-1298,8305,-1196,0,-3,0
36524129,0.38336181640625,0.35247802734375,0.67181396484375,0.526611328125,-1299,8313,-1183,0,-3,0
36534115,0.38360595703125,0.35260009765625,0.671630859375,0.52655029296875,-1297,8316,-1166,-1,-4,-1
36544092,0.3839111328125,0.35272216796875,0.6715087890625,0.5264892578125,-1306,8345,-1148,-1,-3,-1
36554074,0.38427734375,0.352783203125,0.6712646484375,0.52642822265625,-1313,8395,-1134,-1,-4,-1
36564057,0.3846435546875,0.352783203125,0.67108154296875,0.52642822265625,-1333,8477,-1124,-1,-3,-1
36574051,0.385009765625,0.352783203125,0.6707763671875,0.52655029296875,-1344,8569,-1118,-3,-3,0
36584024,0.38543701171875,0.35284423828125,0.67041015625,0.5267333984375,-1392,8667,-1113,-4,-3,0
36594007,0.3858642578125,0.35272216796875,0.669921875,0.52703857421875,-1464,8743,-1082,-5,-3,0
36603992,0.386474609375,0.3525390625,0.6693115234375,0.5274658203125,-1561,8829,-1029,-7,-3,1
36613975,0.38720703125,0.35223388671875,0.66864013671875,0.52801513671875,-1683,8929,-985,-8,-3,0
36623952,0.38812255859375,0.35174560546875,0.6678466796875,0.5286865234375,-1787,9035,-946,-10,-4,0
36633935,0.3892822265625,0.35113525390625,0.6669921875,0.52935791015625,-1874,9162,-908,-12,-4,-2
36643916,0.39068603515625,0.35028076171875,0.666015625,0.53009033203125,-1950,9312,-883,-14,-6,-4
36653899,0.39239501953125,0.34930419921875,0.6649169921875,0.5308837890625,-2039,9446,-859,-16,-6,-5
36663880,0.39434814453125,0.34820556640625,0.66357421875,0.53179931640625,-2137,9580,-825,-19,-7,-5
36673865,0.39654541015625,0.3470458984375,0.6619873046875,0.53289794921875,-2237,9699,-794,-22,-9,-4
36683847,0.39892578125,0.34588623046875,0.6600341796875,0.53424072265625,-2333,9826,-746,-25,-10,-4
36693830,0.401611328125,0.3446044921875,0.6578369140625,0.5357666015625,-2434,9925,-714,-29,-12,-4
36703812,0.40472412109375,0.343017578125,0.655517578125,0.537353515625,-2541,10006,-707,-33,-13,-8
36713796,0.4083251953125,0.34100341796875,0.653076171875,0.53887939453125,-2678,10086,-668,-36,-15,-12
36723784,0.41259765625,0.33843994140625,0.65057373046875,0.54022216796875,-2834,10165,-627,-39,-16,-18
