subject,Ian Lake
arm,left
label,0
hz,100.17246186733861
time,5.80998

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
43741706,0.44158935546875,0.42803955078125,0.5498046875,0.56512451171875,37,8270,318,0,1,0
43751681,0.44146728515625,0.42791748046875,0.5498046875,0.5653076171875,39,8287,320,-1,1,0
43761660,0.44134521484375,0.42791748046875,0.54974365234375,0.5654296875,44,8301,312,-1,0,1
43771644,0.441162109375,0.42791748046875,0.54974365234375,0.56561279296875,49,8301,289,-1,1,1
43781636,0.44097900390625,0.42791748046875,0.54974365234375,0.5657958984375,53,8292,288,-1,1,1
43791616,0.4407958984375,0.42791748046875,0.5496826171875,0.56591796875,45,8282,281,0,1,1
43801597,0.44061279296875,0.42791748046875,0.54974365234375,0.56610107421875,34,8278,273,-1,1,1
43811581,0.44036865234375,0.42791748046875,0.54974365234375,0.56622314453125,58,8279,274,0,1,0
43821567,0.44024658203125,0.4278564453125,0.54974365234375,0.56640625,48,8274,283,0,1,0
43831549,0.44000244140625,0.42779541015625,0.5498046875,0.5665283203125,53,8272,276,0,1,0
43841526,0.4398193359375,0.42779541015625,0.5498046875,0.56671142578125,47,8280,281,0,1,1
43851515,0.4395751953125,0.42779541015625,0.54974365234375,0.56695556640625,34,8283,285,0,1,2
43861494,0.43927001953125,0.4278564453125,0.5496826171875,0.56719970703125,33,8293,275,-1,1,2
43871478,0.43896484375,0.4278564453125,0.5496826171875,0.56744384765625,39,8288,253,0,2,2
43881458,0.4385986328125,0.42791748046875,0.5496826171875,0.56768798828125,51,8294,258,0,2,2
43891437,0.43829345703125,0.42791748046875,0.5496826171875,0.56787109375,65,8287,257,0,2,1
43901430,0.43804931640625,0.42791748046875,0.5496826171875,0.56805419921875,70,8281,255,0,1,1
43911411,0.43780517578125,0.42791748046875,0.5498046875,0.5682373046875,60,8274,253,0,1,1
43921394,0.4375,0.42791748046875,0.54986572265625,0.568359375,39,8275,240,0,2,1
43931372,0.437255859375,0.42791748046875,0.54998779296875,0.56842041015625,30,8264,241,0,1,1
43941355,0.43701171875,0.42791748046875,0.54998779296875,0.568603515625,34,8248,256,1,1,1
43951338,0.4366455078125,0.4281005859375,0.54998779296875,0.5687255859375,30,8248,257,1,1,3
43961321,0.43634033203125,0.42828369140625,0.5499267578125,0.56890869140625,23,8236,258,0,1,3
43971303,0.4359130859375,0.42852783203125,0.54986572265625,0.569091796875,39,8246,238,1,0,3
43981287,0.435546875,0.42877197265625,0.5498046875,0.56927490234375,42,8243,242,1,0,4
43991270,0.4351806640625,0.42901611328125,0.54974365234375,0.56939697265625,54,8245,248,1,0,3
44001256,0.43487548828125,0.42926025390625,0.5496826171875,0.56951904296875,55,8248,248,1,0,2
44011239,0.4346923828125,0.42938232421875,0.5496826171875,0.569580078125,55,8237,268,1,0,1
44021223,0.4345703125,0.429443359375,0.54974365234375,0.569580078125,43,8218,293,1,0,0
44031207,0.43450927734375,0.42950439453125,0.54974365234375,0.56951904296875,55,8178,308,1,-1,0
44043995,0.43438720703125,0.42962646484375,0.54986572265625,0.5694580078125,48,8128,319,2,-1,0
44051177,0.4342041015625,0.4298095703125,0.5499267578125,0.5693359375,51,8107,336,2,-1,1
44061159,0.4339599609375,0.43011474609375,0.54998779296875,0.56927490234375,57,8075,353,3,-1,2
44071129,0.43365478515625,0.4305419921875,0.54998779296875,0.56915283203125,84,8067,366,4,-1,3
44081113,0.4332275390625,0.4310302734375,0.550048828125,0.569091796875,114,8044,389,4,-1,3
44091093,0.43280029296875,0.4315185546875,0.550048828125,0.56903076171875,155,8031,422,4,-1,3
44101076,0.4322509765625,0.43212890625,0.54998779296875,0.56903076171875,218,8016,453,5,-1,4
44111064,0.43157958984375,0.4327392578125,0.5499267578125,0.56915283203125,289,7992,466,5,0,5
44121043,0.43072509765625,0.4334716796875,0.5498046875,0.5693359375,356,7979,474,5,1,7
44131025,0.4295654296875,0.43438720703125,0.5496826171875,0.56964111328125,410,7964,488,6,1,10
44141007,0.42816162109375,0.43536376953125,0.5494384765625,0.5701904296875,441,7958,502,7,2,13
44150995,0.426513671875,0.43658447265625,0.549072265625,0.57080078125,467,7951,513,7,2,16
44160979,0.42449951171875,0.43804931640625,0.54864501953125,0.5716552734375,513,7955,501,8,3,20
44170959,0.42218017578125,0.439697265625,0.54803466796875,0.5726318359375,547,7986,473,8,4,23
44180943,0.419677734375,0.44158935546875,0.54730224609375,0.57379150390625,595,8036,441,7,4,26
44190927,0.41693115234375,0.44354248046875,0.54644775390625,0.5750732421875,650,8084,371,7,4,28
44200911,0.4140625,0.445556640625,0.5455322265625,0.576416015625,687,8128,281,6,4,29
44210893,0.4112548828125,0.44757080078125,0.544677734375,0.5777587890625,721,8183,186,6,5,28
44220878,0.408447265625,0.44952392578125,0.54376220703125,0.57904052734375,772,8239,96,6,4,28
44230858,0.40582275390625,0.45135498046875,0.54290771484375,0.58026123046875,799,8308,-6,4,4,26
44240841,0.4034423828125,0.4530029296875,0.5421142578125,0.5814208984375,826,8374,-97,4,3,24
44250825,0.4013671875,0.45458984375,0.54132080078125,0.58233642578125,831,8433,-175,3,2,21
44260805,0.399658203125,0.45587158203125,0.5406494140625,0.5831298828125,844,8488,-251,2,1,17
44270787,0.39837646484375,0.45697021484375,0.54010009765625,0.5836181640625,847,8526,-325,1,0,13
44280769,0.3974609375,0.45782470703125,0.53973388671875,0.58392333984375,844,8553,-409,0,-1,10
44290759,0.39691162109375,0.45855712890625,0.53936767578125,0.5841064453125,830,8565,-466,-1,-2,7
44300738,0.3966064453125,0.45916748046875,0.5390625,0.5841064453125,820,8546,-494,-1,-3,5
44310716,0.3966064453125,0.459716796875,0.53875732421875,0.583984375,809,8488,-497,-2,-5,3
44320698,0.39678955078125,0.4603271484375,0.53839111328125,0.58367919921875,806,8423,-499,-2,-7,2
44330682,0.39703369140625,0.46099853515625,0.53802490234375,0.58331298828125,796,8347,-512,-1,-7,2
44340669,0.39727783203125,0.46185302734375,0.53765869140625,0.58282470703125,787,8274,-533,0,-9,3
44350650,0.39752197265625,0.462890625,0.53717041015625,0.582275390625,790,8193,-532,1,-10,4
44360636,0.3975830078125,0.464111328125,0.53668212890625,0.5816650390625,791,8111,-538,2,-11,5
44370614,0.39752197265625,0.465576171875,0.5361328125,0.5810546875,813,8033,-540,3,-11,7
44380596,0.39727783203125,0.46722412109375,0.5355224609375,0.5804443359375,834,7956,-516,4,-12,9
44390580,0.39691162109375,0.46905517578125,0.534912109375,0.579833984375,862,7887,-471,6,-12,10
44400563,0.39642333984375,0.47088623046875,0.5343017578125,0.5792236328125,903,7834,-388,7,-11,10
44410546,0.39581298828125,0.47271728515625,0.5338134765625,0.57861328125,991,7811,-267,9,-10,9
44420529,0.3951416015625,0.47430419921875,0.53350830078125,0.57806396484375,1118,7808,-138,10,-8,7
44430513,0.39434814453125,0.4755859375,0.53363037109375,0.57745361328125,1268,7845,-8,12,-4,4
44440495,0.39337158203125,0.4764404296875,0.53411865234375,0.57696533203125,1420,7919,120,13,0,0
