subject,Ian Lake
arm,left
label,2
hz,100.173545010113
time,4.861563

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
38441200,0.39373779296875,0.58575439453125,0.3699951171875,-0.6041259765625,-8321,190,355,9,0,2
38451185,0.393310546875,0.58636474609375,0.369140625,-0.60430908203125,-8308,193,350,9,0,2
38461169,0.39276123046875,0.5869140625,0.3682861328125,-0.6046142578125,-8295,178,359,9,0,1
38471151,0.39215087890625,0.58740234375,0.367431640625,-0.60504150390625,-8285,166,374,10,-1,0
38481118,0.39141845703125,0.58782958984375,0.36669921875,-0.6055908203125,-8264,155,403,10,-1,-1
38491100,0.390625,0.588134765625,0.365966796875,-0.606201171875,-8244,153,439,10,-1,-2
38501082,0.3897705078125,0.58843994140625,0.365234375,-0.60693359375,-8247,154,459,11,-1,-3
38511065,0.3887939453125,0.5887451171875,0.36456298828125,-0.607666015625,-8260,178,475,11,-1,-3
38521048,0.38787841796875,0.58905029296875,0.3638916015625,-0.6083984375,-8305,204,488,11,-1,-4
38531031,0.38690185546875,0.58935546875,0.36322021484375,-0.60906982421875,-8369,229,473,10,-1,-4
38541013,0.3861083984375,0.589599609375,0.362548828125,-0.60980224609375,-8412,249,468,9,-2,-3
38550996,0.38543701171875,0.58978271484375,0.36187744140625,-0.61041259765625,-8449,231,467,8,-2,-3
38560985,0.38482666015625,0.58990478515625,0.36126708984375,-0.611083984375,-8422,195,488,8,-3,-2
38570968,0.38433837890625,0.58978271484375,0.3607177734375,-0.61175537109375,-8374,158,520,7,-4,-3
38580944,0.3836669921875,0.58953857421875,0.36041259765625,-0.61260986328125,-8334,99,561,6,-4,-6
38590928,0.3829345703125,0.589111328125,0.36029052734375,-0.613525390625,-8333,44,600,5,-4,-8
38600909,0.382080078125,0.588623046875,0.3604736328125,-0.614501953125,-8351,-4,600,4,-4,-10
38610890,0.381103515625,0.5880126953125,0.36083984375,-0.615478515625,-8412,-51,574,3,-4,-11
