subject,Joshua Spiesman
arm,right
label,1
hz,100.17440859224347
time,3.234359

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
14371938,0.68365478515625,-0.04345703125,-0.7088623046875,-0.16802978515625,9599,2958,-827,9,23,126
14381922,0.68780517578125,-0.05279541015625,-0.706787109375,-0.15704345703125,9497,2809,-756,9,20,125
14391906,0.69146728515625,-0.06201171875,-0.7047119140625,-0.14617919921875,9477,2692,-714,9,17,123
14401889,0.69476318359375,-0.071044921875,-0.7027587890625,-0.13555908203125,9533,2603,-664,9,15,121
14411871,0.6976318359375,-0.079833984375,-0.700927734375,-0.125244140625,9617,2515,-634,8,13,119
14421858,0.70013427734375,-0.08856201171875,-0.6990966796875,-0.11505126953125,9673,2385,-615,7,11,118
14431840,0.702392578125,-0.0972900390625,-0.697265625,-0.10498046875,9714,2238,-602,7,9,118
14441822,0.70440673828125,-0.10626220703125,-0.69537353515625,-0.0947265625,9776,2089,-569,6,9,121
14451804,0.706298828125,-0.11553955078125,-0.693359375,-0.0843505859375,9909,1958,-557,5,8,124
14461786,0.7080078125,-0.12493896484375,-0.691162109375,-0.0738525390625,10102,1808,-540,5,8,126
14471765,0.70953369140625,-0.1346435546875,-0.68878173828125,-0.06317138671875,10242,1626,-521,4,8,129
14481756,0.7110595703125,-0.144775390625,-0.6861572265625,-0.05218505859375,10290,1412,-492,3,9,135
14491739,0.71240234375,-0.15545654296875,-0.68310546875,-0.04058837890625,10216,1127,-453,3,9,142
14501715,0.71380615234375,-0.166748046875,-0.6796875,-0.0283203125,10072,792,-388,3,10,148
14511700,0.71502685546875,-0.17828369140625,-0.67578125,-0.0155029296875,9950,474,-334,4,11,152
14521682,0.7161865234375,-0.1895751953125,-0.671630859375,-0.0028076171875,9934,195,-296,5,12,150
14531664,0.71722412109375,-0.20013427734375,-0.66741943359375,0.00927734375,9974,-65,-285,6,13,141
14541645,0.71826171875,-0.2095947265625,-0.66314697265625,0.0203857421875,9999,-310,-275,7,15,129
14551629,0.71929931640625,-0.21826171875,-0.6588134765625,0.03057861328125,9911,-567,-254,8,17,121
14561610,0.72039794921875,-0.22650146484375,-0.654296875,0.04058837890625,9783,-845,-237,9,19,119
14571595,0.72149658203125,-0.23468017578125,-0.64947509765625,0.05084228515625,9630,-1137,-197,10,20,122
14581576,0.7225341796875,-0.24322509765625,-0.64422607421875,0.061767578125,9417,-1425,-165,13,21,129
14591558,0.72344970703125,-0.2523193359375,-0.6383056640625,0.07391357421875,9107,-1711,-138,16,22,140
14601542,0.72418212890625,-0.26214599609375,-0.6318359375,0.0872802734375,8725,-1977,-89,18,22,152
14611526,0.7247314453125,-0.27227783203125,-0.624755859375,0.1016845703125,8434,-2152,-35,22,22,160
14621509,0.72509765625,-0.2818603515625,-0.61749267578125,0.1160888671875,8320,-2287,10,24,22,156
14631489,0.72552490234375,-0.29010009765625,-0.61053466796875,0.1292724609375,8323,-2383,50,25,22,140
14641473,0.72607421875,-0.296630859375,-0.60418701171875,0.14056396484375,8337,-2469,59,26,23,119
14651456,0.7269287109375,-0.30169677734375,-0.598388671875,0.150146484375,8324,-2538,69,27,24,103
14661443,0.72784423828125,-0.30596923828125,-0.5927734375,0.1588134765625,8319,-2599,78,26,24,96
14671425,0.728759765625,-0.31011962890625,-0.587158203125,0.16729736328125,8290,-2658,91,26,25,97
14681409,0.72943115234375,-0.31488037109375,-0.58111572265625,0.17645263671875,8170,-2714,107,26,26,107
14691391,0.7296142578125,-0.32073974609375,-0.5743408203125,0.18682861328125,7930,-2796,120,25,26,123
14701367,0.7291259765625,-0.32818603515625,-0.56658935546875,0.1990966796875,7542,-2916,179,24,26,144
14711351,0.72796630859375,-0.33697509765625,-0.5577392578125,0.21319580078125,7055,-3066,268,24,26,163
14721335,0.72607421875,-0.34674072265625,-0.54803466796875,0.2286376953125,6651,-3201,375,24,25,176
14731317,0.723876953125,-0.35614013671875,-0.5382080078125,0.24395751953125,6526,-3341,479,24,24,171
14741298,0.72186279296875,-0.36419677734375,-0.5291748046875,0.25738525390625,6604,-3471,566,24,24,151
14751280,0.72052001953125,-0.3702392578125,-0.52142333984375,0.26812744140625,6686,-3634,677,22,23,121
14761264,0.7198486328125,-0.374755859375,-0.5147705078125,0.27642822265625,6563,-3808,806,20,23,97
14771249,0.71929931640625,-0.378662109375,-0.508544921875,0.28375244140625,6207,-4003,902,19,22,88
14781233,0.7183837890625,-0.3831787109375,-0.50201416015625,0.29168701171875,5678,-4197,998,18,21,97
14791219,0.71649169921875,-0.3890380859375,-0.494384765625,0.301513671875,5067,-4398,1086,17,20,120
14801200,0.71319580078125,-0.3966064453125,-0.48529052734375,0.31396484375,4394,-4554,1192,17,18,149
14811189,0.70855712890625,-0.405517578125,-0.4747314453125,0.328857421875,3807,-4690,1299,18,16,174
14821171,0.70281982421875,-0.4150390625,-0.46331787109375,0.34521484375,3360,-4779,1403,18,14,188
14831154,0.69659423828125,-0.42425537109375,-0.4517822265625,0.36151123046875,3057,-4862,1504,18,12,184
14841124,0.690673828125,-0.4322509765625,-0.44091796875,0.37640380859375,2879,-4941,1604,19,11,167
14851106,0.685546875,-0.43865966796875,-0.43145751953125,0.38909912109375,2772,-4990,1678,18,9,141
14861088,0.681396484375,-0.44354248046875,-0.42340087890625,0.39959716796875,2635,-5042,1749,18,8,116
14871072,0.677978515625,-0.4473876953125,-0.41644287109375,0.40838623046875,2525,-5082,1789,17,7,99
14881054,0.6749267578125,-0.45068359375,-0.41009521484375,0.41619873046875,2407,-5082,1797,16,7,90
14891037,0.6717529296875,-0.45391845703125,-0.4039306640625,0.42376708984375,2315,-5088,1828,14,7,91
14901019,0.668212890625,-0.45733642578125,-0.3975830078125,0.43157958984375,2275,-5079,1831,13,7,97
14911001,0.6639404296875,-0.46136474609375,-0.390625,0.44012451171875,2139,-5082,1855,12,7,109
14920990,0.6588134765625,-0.46600341796875,-0.3828125,0.44970703125,1923,-5102,1901,12,7,123
14930974,0.652587890625,-0.47137451171875,-0.3739013671875,0.46051025390625,1593,-5113,1945,11,7,138
14940950,0.64532470703125,-0.47735595703125,-0.3638916015625,0.472412109375,1187,-5108,1999,12,8,152
14950930,0.63720703125,-0.48370361328125,-0.35296630859375,0.48516845703125,748,-5104,2060,12,7,162
14960913,0.62847900390625,-0.49005126953125,-0.3414306640625,0.49835205078125,359,-5115,2139,13,7,166
14970897,0.61968994140625,-0.49591064453125,-0.32989501953125,0.51104736328125,38,-5141,2216,14,7,160
14980879,0.61151123046875,-0.5010986328125,-0.31884765625,0.52276611328125,-215,-5161,2270,15,7,148
14990862,0.6041259765625,-0.50537109375,-0.3087158203125,0.53314208984375,-434,-5180,2337,15,7,131
15000843,0.59783935546875,-0.50885009765625,-0.29962158203125,0.5421142578125,-644,-5206,2404,15,7,113
15010827,0.5924072265625,-0.51165771484375,-0.29144287109375,0.5498046875,-878,-5202,2466,15,7,98
15020809,0.58770751953125,-0.513916015625,-0.28399658203125,0.55657958984375,-1132,-5157,2477,15,6,86
15030792,0.58331298828125,-0.5159912109375,-0.2769775390625,0.56280517578125,-1419,-5093,2471,15,6,81
15040778,0.5787353515625,-0.51800537109375,-0.26995849609375,0.56903076171875,-1731,-5009,2450,14,6,82
15050762,0.57373046875,-0.520263671875,-0.2626953125,0.575439453125,-2073,-4908,2435,13,5,87
15060745,0.5679931640625,-0.522705078125,-0.2548828125,0.5823974609375,-2439,-4779,2413,13,4,94
15070728,0.5615234375,-0.5252685546875,-0.24658203125,0.58990478515625,-2840,-4677,2452,12,3,101
15080704,0.554443359375,-0.52789306640625,-0.23785400390625,0.59771728515625,-3237,-4582,2501,12,2,105
15090689,0.547119140625,-0.53045654296875,-0.2291259765625,0.6055908203125,-3597,-4469,2573,11,1,105
15100667,0.539794921875,-0.53277587890625,-0.2205810546875,0.61322021484375,-3911,-4354,2650,10,0,101
15110652,0.53277587890625,-0.5347900390625,-0.21258544921875,0.62042236328125,-4209,-4190,2726,8,-1,94
15120631,0.52618408203125,-0.5364990234375,-0.2052001953125,0.62701416015625,-4470,-4038,2778,7,-2,85
15130613,0.52001953125,-0.53802490234375,-0.1986083984375,0.6329345703125,-4695,-3885,2814,5,-3,76
15140596,0.5142822265625,-0.539306640625,-0.1927490234375,0.6383056640625,-4923,-3708,2826,3,-4,67
15150578,0.50885009765625,-0.54052734375,-0.18756103515625,0.6431884765625,-5145,-3547,2825,0,-5,61
15160560,0.50347900390625,-0.54168701171875,-0.182861328125,0.64776611328125,-5382,-3382,2828,-2,-6,56
15170538,0.49822998046875,-0.54278564453125,-0.1785888671875,0.652099609375,-5622,-3248,2840,-5,-7,52
15180520,0.49310302734375,-0.54388427734375,-0.17486572265625,0.65606689453125,-5841,-3123,2840,-7,-7,47
15190503,0.48834228515625,-0.544921875,-0.17181396484375,0.65960693359375,-6021,-2996,2833,-10,-8,39
15200486,0.4840087890625,-0.5458984375,-0.16961669921875,0.66253662109375,-6163,-2855,2807,-13,-9,30
15210470,0.4803466796875,-0.54681396484375,-0.16827392578125,0.664794921875,-6277,-2729,2769,-16,-8,19
15220451,0.47723388671875,-0.54766845703125,-0.16790771484375,0.6663818359375,-6343,-2618,2721,-19,-9,9
15230429,0.474853515625,-0.54852294921875,-0.16851806640625,0.66729736328125,-6374,-2535,2683,-22,-9,-2
15240416,0.47320556640625,-0.54925537109375,-0.170166015625,0.66741943359375,-6379,-2479,2652,-25,-9,-14
15250399,0.472412109375,-0.54986572265625,-0.1729736328125,0.666748046875,-6347,-2469,2612,-28,-9,-27
15260376,0.47247314453125,-0.55035400390625,-0.1768798828125,0.66522216796875,-6279,-2487,2565,-30,-8,-39
15270358,0.473388671875,-0.55072021484375,-0.1817626953125,0.6629638671875,-6177,-2524,2503,-32,-8,-51
15280344,0.4749755859375,-0.551025390625,-0.1876220703125,0.659912109375,-6068,-2592,2426,-34,-9,-61
15290324,0.47723388671875,-0.55108642578125,-0.19439697265625,0.65631103515625,-5910,-2671,2355,-36,-9,-70
15300306,0.47998046875,-0.551025390625,-0.2017822265625,0.652099609375,-5721,-2742,2278,-37,-9,-78
15310288,0.48333740234375,-0.55072021484375,-0.20989990234375,0.64727783203125,-5493,-2800,2185,-39,-9,-86
15320271,0.48724365234375,-0.55029296875,-0.21881103515625,0.64178466796875,-5227,-2857,2081,-40,-8,-95
15330254,0.49169921875,-0.54962158203125,-0.22845458984375,0.63555908203125,-4938,-2913,1974,-42,-8,-104
15340236,0.49676513671875,-0.5487060546875,-0.2388916015625,0.6285400390625,-4607,-2984,1836,-43,-8,-113
15350228,0.50238037109375,-0.5474853515625,-0.25006103515625,0.6207275390625,-4256,-3064,1682,-45,-7,-122
15360210,0.50836181640625,-0.54608154296875,-0.26177978515625,0.61224365234375,-3899,-3154,1533,-46,-7,-129
15370190,0.51458740234375,-0.54443359375,-0.27398681640625,0.60308837890625,-3562,-3243,1398,-47,-7,-134
15380183,0.52105712890625,-0.54248046875,-0.28656005859375,0.5933837890625,-3232,-3363,1263,-47,-6,-138
15390167,0.527587890625,-0.540283203125,-0.29937744140625,0.5831298828125,-2861,-3495,1106,-48,-6,-142
15400150,0.53424072265625,-0.53790283203125,-0.31256103515625,0.57232666015625,-2474,-3625,906,-49,-6,-146
15410121,0.5408935546875,-0.53521728515625,-0.32598876953125,0.56097412109375,-2069,-3748,710,-49,-6,-148
15420103,0.54742431640625,-0.5322265625,-0.339599609375,0.54931640625,-1650,-3855,541,-49,-6,-149
15430085,0.553955078125,-0.5289306640625,-0.3531494140625,0.5372314453125,-1228,-3951,398,-49,-6,-150
15440069,0.560302734375,-0.525390625,-0.36669921875,0.52496337890625,-800,-4028,281,-48,-6,-150
15450050,0.56658935546875,-0.521484375,-0.380126953125,0.51239013671875,-373,-4148,163,-48,-5,-151
15460032,0.57293701171875,-0.5172119140625,-0.39361572265625,0.499267578125,95,-4355,75,-47,-4,-155
15470015,0.57965087890625,-0.51239013671875,-0.40740966796875,0.48529052734375,676,-4546,-84,-47,-3,-162
15479999,0.58673095703125,-0.5067138671875,-0.4217529296875,0.47015380859375,1248,-4659,-305,-46,-2,-172
15489987,0.5941162109375,-0.50030517578125,-0.43646240234375,0.4541015625,1674,-4762,-481,-45,-2,-181
15499971,0.6014404296875,-0.49334716796875,-0.4510498046875,0.43756103515625,1941,-4883,-554,-44,-2,-185
15509947,0.6085205078125,-0.48590087890625,-0.46502685546875,0.421142578125,2257,-5063,-526,-41,-2,-182
15519930,0.6153564453125,-0.47802734375,-0.47845458984375,0.40484619140625,2860,-5257,-593,-38,-2,-178
15529919,0.62225341796875,-0.46942138671875,-0.49200439453125,0.38775634765625,3672,-5318,-753,-36,0,-183
15539896,0.62945556640625,-0.4598388671875,-0.5057373046875,0.3695068359375,4382,-5282,-917,-35,2,-193
15549877,0.63677978515625,-0.4493408203125,-0.51959228515625,0.3502197265625,4840,-5185,-1013,-34,3,-203
15559860,0.6439208984375,-0.43829345703125,-0.53302001953125,0.33050537109375,5091,-5086,-1035,-34,4,-206
15569844,0.65032958984375,-0.42724609375,-0.54559326171875,0.3111572265625,5284,-5025,-1049,-33,3,-199
15579826,0.65606689453125,-0.41644287109375,-0.55731201171875,0.29254150390625,5595,-4985,-1069,-31,3,-189
15589810,0.66107177734375,-0.40582275390625,-0.56829833984375,0.27447509765625,6126,-4910,-1149,-30,3,-180
15599793,0.66558837890625,-0.39501953125,-0.57891845703125,0.25653076171875,6681,-4771,-1226,-29,2,-177
15609778,0.66986083984375,-0.3839111328125,-0.589111328125,0.23846435546875,7092,-4598,-1253,-29,3,-177
15619763,0.6737060546875,-0.37261962890625,-0.59893798828125,0.22039794921875,7324,-4401,-1275,-29,2,-177
15629744,0.677001953125,-0.361328125,-0.6083984375,0.20245361328125,7490,-4222,-1281,-29,1,-175
15639726,0.6798095703125,-0.35003662109375,-0.617431640625,0.184814453125,7740,-4052,-1267,-29,0,-172
15649705,0.68212890625,-0.338623046875,-0.62615966796875,0.16729736328125,8105,-3905,-1283,-29,-2,-171
15659685,0.68408203125,-0.3267822265625,-0.634765625,0.14959716796875,8541,-3760,-1304,-28,-3,-173
15669665,0.68560791015625,-0.314453125,-0.64324951171875,0.13165283203125,8880,-3597,-1312,-28,-4,-177
15679649,0.686767578125,-0.30169677734375,-0.65142822265625,0.11376953125,9024,-3430,-1299,-27,-5,-179
15689632,0.6875,-0.2889404296875,-0.65924072265625,0.09619140625,9041,-3228,-1262,-25,-7,-176
15699616,0.68768310546875,-0.27642822265625,-0.6666259765625,0.0792236328125,9186,-3015,-1253,-24,-8,-171
15709598,0.68756103515625,-0.26373291015625,-0.6737060546875,0.0623779296875,9660,-2744,-1288,-24,-9,-170
15719581,0.68695068359375,-0.250244140625,-0.6807861328125,0.04498291015625,10263,-2476,-1340,-24,-10,-178
15729560,0.6859130859375,-0.23565673828125,-0.68798828125,0.02655029296875,10742,-2239,-1395,-24,-12,-191
15739545,0.684326171875,-0.22027587890625,-0.695068359375,0.0076904296875,10954,-2050,-1396,-23,-14,-198
15749537,0.6822509765625,-0.2049560546875,-0.70172119140625,-0.0107421875,10904,-1908,-1361,-22,-15,-195
15759515,0.6798095703125,-0.1904296875,-0.70770263671875,-0.02789306640625,10775,-1792,-1303,-20,-17,-182
15769499,0.67694091796875,-0.17724609375,-0.71307373046875,-0.043212890625,10810,-1663,-1252,-18,-19,-165
15779482,0.67388916015625,-0.1650390625,-0.71795654296875,-0.05712890625,11081,-1494,-1246,-16,-21,-152
15789462,0.6705322265625,-0.15325927734375,-0.72247314453125,-0.0701904296875,11352,-1334,-1249,-14,-22,-146
15799446,0.66693115234375,-0.14166259765625,-0.72686767578125,-0.082763671875,11470,-1193,-1227,-13,-23,-145
15809425,0.6630859375,-0.130126953125,-0.73101806640625,-0.094970703125,11372,-1099,-1176,-12,-24,-143
15819416,0.6591796875,-0.11907958984375,-0.73486328125,-0.1064453125,11167,-1034,-1084,-10,-25,-137
15829401,0.6552734375,-0.10870361328125,-0.73834228515625,-0.116943359375,10983,-953,-966,-8,-25,-128
15839384,0.6514892578125,-0.09893798828125,-0.741455078125,-0.12652587890625,10916,-824,-873,-6,-25,-119
15849362,0.6478271484375,-0.08978271484375,-0.74432373046875,-0.13531494140625,10940,-662,-802,-5,-23,-112
15859344,0.64434814453125,-0.08087158203125,-0.74676513671875,-0.14361572265625,11023,-478,-752,-4,-21,-109
15869324,0.64105224609375,-0.072021484375,-0.7489013671875,-0.15185546875,11056,-274,-717,-4,-19,-108
15879307,0.6378173828125,-0.0631103515625,-0.750732421875,-0.16009521484375,10987,-75,-700,-4,-17,-109
15889289,0.63470458984375,-0.05413818359375,-0.75225830078125,-0.16827392578125,10836,142,-693,-3,-14,-107
15899273,0.6317138671875,-0.04522705078125,-0.7535400390625,-0.17633056640625,10732,392,-693,-3,-12,-106
15909259,0.62890625,-0.0362548828125,-0.75445556640625,-0.184326171875,10720,679,-748,-3,-9,-106
15919237,0.6260986328125,-0.02716064453125,-0.755126953125,-0.1925048828125,10740,980,-806,-4,-7,-108
15929228,0.62335205078125,-0.0177001953125,-0.7554931640625,-0.200927734375,10777,1304,-873,-4,-4,-111
15939212,0.62054443359375,-0.0079345703125,-0.75555419921875,-0.209716796875,10788,1624,-955,-5,-2,-115
15949188,0.61767578125,0.0020751953125,-0.75537109375,-0.21881103515625,10730,1918,-1015,-7,-1,-118
15959185,0.6148681640625,0.01220703125,-0.7548828125,-0.22802734375,10643,2219,-1072,-7,1,-118
15969167,0.612060546875,0.02215576171875,-0.75408935546875,-0.2371826171875,10525,2523,-1101,-8,3,-116
15979140,0.60943603515625,0.03167724609375,-0.7530517578125,-0.2459716796875,10356,2811,-1094,-9,4,-110
15989116,0.6070556640625,0.04052734375,-0.7518310546875,-0.2542724609375,10175,3086,-1088,-9,5,-102
15999101,0.60491943359375,0.04852294921875,-0.75042724609375,-0.26190185546875,10025,3370,-1107,-10,6,-93
16009084,0.60296630859375,0.055908203125,-0.74896240234375,-0.26904296875,9904,3611,-1135,-10,7,-87
16021989,0.60113525390625,0.062744140625,-0.74749755859375,-0.2757568359375,9797,3821,-1170,-11,7,-82
16029048,0.599365234375,0.0692138671875,-0.745849609375,-0.2823486328125,9659,3989,-1183,-12,8,-81
16039030,0.5975341796875,0.07568359375,-0.744140625,-0.2889404296875,9504,4132,-1180,-12,8,-81
16049013,0.59576416015625,0.08203125,-0.74224853515625,-0.29559326171875,9330,4238,-1137,-14,8,-80
16058995,0.5941162109375,0.08807373046875,-0.74029541015625,-0.3021240234375,9101,4281,-1033,-14,8,-78
16068984,0.592529296875,0.0936279296875,-0.73828125,-0.308349609375,8858,4320,-933,-15,8,-73
16078967,0.591064453125,0.09869384765625,-0.736328125,-0.31427001953125,8599,4351,-835,-15,7,-68
16088942,0.5897216796875,0.10333251953125,-0.73431396484375,-0.31988525390625,8362,4354,-740,-15,7,-64
16098925,0.58837890625,0.10760498046875,-0.732421875,-0.3253173828125,8119,4334,-667,-16,6,-62
16108909,0.5869140625,0.1119384765625,-0.73046875,-0.33074951171875,7928,4316,-612,-16,5,-63
16118890,0.58526611328125,0.11639404296875,-0.72857666015625,-0.33636474609375,7773,4336,-571,-16,4,-66
16128875,0.58331298828125,0.12127685546875,-0.72650146484375,-0.34234619140625,7658,4382,-523,-16,4,-71
16138858,0.58123779296875,0.12640380859375,-0.724365234375,-0.34857177734375,7534,4445,-471,-16,4,-75
16148839,0.5789794921875,0.13165283203125,-0.72216796875,-0.35498046875,7427,4537,-415,-17,3,-75
16158820,0.57666015625,0.13677978515625,-0.7198486328125,-0.36138916015625,7311,4619,-350,-17,3,-76
16168802,0.5743408203125,0.141845703125,-0.717529296875,-0.36773681640625,7163,4674,-308,-17,3,-74
16178786,0.57196044921875,0.1468505859375,-0.71514892578125,-0.37396240234375,6978,4693,-254,-17,3,-74
16188767,0.5694580078125,0.15191650390625,-0.7127685546875,-0.38031005859375,6828,4726,-242,-17,3,-76
16198759,0.5667724609375,0.1572265625,-0.7103271484375,-0.38671875,6766,4857,-216,-17,3,-79
16208741,0.563720703125,0.16290283203125,-0.70770263671875,-0.3934326171875,6724,5076,-223,-17,2,-83
16218725,0.56048583984375,0.16888427734375,-0.705078125,-0.40020751953125,6658,5306,-209,-16,2,-84
16228700,0.5572509765625,0.17462158203125,-0.7025146484375,-0.40679931640625,6568,5521,-166,-15,1,-81
16238681,0.55413818359375,0.17987060546875,-0.70013427734375,-0.412841796875,6416,5672,-148,-14,0,-73
16248666,0.55126953125,0.18426513671875,-0.6981201171875,-0.4180908203125,6221,5763,-169,-13,-1,-62
16258645,0.5489501953125,0.18756103515625,-0.69647216796875,-0.42236328125,6024,5782,-195,-11,-2,-49
16268629,0.54705810546875,0.18975830078125,-0.69537353515625,-0.4256591796875,5823,5756,-223,-10,-4,-36
16278611,0.545654296875,0.19091796875,-0.69476318359375,-0.42791748046875,5645,5730,-261,-8,-5,-24
16288593,0.5445556640625,0.19134521484375,-0.69464111328125,-0.42938232421875,5523,5735,-309,-6,-7,-14
16298574,0.54364013671875,0.19122314453125,-0.69488525390625,-0.43017578125,5421,5756,-362,-4,-9,-8
16308547,0.5428466796875,0.19061279296875,-0.69549560546875,-0.430419921875,5350,5766,-442,-1,-10,-2
16318536,0.54205322265625,0.18975830078125,-0.696533203125,-0.43023681640625,5263,5771,-512,1,-12,3
16328515,0.54119873046875,0.18853759765625,-0.6978759765625,-0.4295654296875,5187,5758,-585,3,-14,7
16338497,0.5404052734375,0.1871337890625,-0.699462890625,-0.4285888671875,5105,5729,-627,5,-15,11
16348481,0.53961181640625,0.1854248046875,-0.701416015625,-0.42718505859375,5045,5706,-675,7,-17,14
16358465,0.53875732421875,0.1837158203125,-0.7034912109375,-0.425537109375,5022,5751,-710,9,-18,15
16368445,0.53778076171875,0.1820068359375,-0.70574951171875,-0.42376708984375,5032,5828,-767,11,-19,15
16378427,0.53656005859375,0.18048095703125,-0.70819091796875,-0.42193603515625,5045,5908,-828,12,-20,14
16388417,0.53515625,0.17926025390625,-0.7105712890625,-0.420166015625,5075,5997,-884,14,-20,11
16398400,0.5335693359375,0.17828369140625,-0.7130126953125,-0.41851806640625,5124,6071,-922,15,-21,9
