subject,Joshua Spiesman
arm,left
label,3
hz,100.17210639679284
time,4.85165

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
49072652,0.49847412109375,0.52154541015625,0.24273681640625,-0.64849853515625,-10390,7166,2935,-31,-23,-202
49082635,0.48516845703125,0.51251220703125,0.25555419921875,-0.6607666015625,-10401,6948,2836,-31,-28,-212
49092617,0.47100830078125,0.50274658203125,0.268310546875,-0.67333984375,-10393,6773,2723,-29,-32,-220
49102598,0.45611572265625,0.49237060546875,0.28082275390625,-0.68603515625,-10284,6590,2639,-28,-35,-227
49112583,0.440673828125,0.4813232421875,0.2930908203125,-0.69873046875,-10047,6383,2525,-26,-38,-231
49122564,0.42474365234375,0.4698486328125,0.3050537109375,-0.711181640625,-9674,6122,2415,-26,-40,-232
49132546,0.408447265625,0.45770263671875,0.31683349609375,-0.723388671875,-9186,5731,2334,-25,-41,-235
49142529,0.39141845703125,0.445068359375,0.3284912109375,-0.73541259765625,-8603,5208,2258,-24,-41,-238
49152513,0.37347412109375,0.43170166015625,0.340087890625,-0.747314453125,-8046,4659,2227,-21,-42,-242
49162495,0.35498046875,0.4180908203125,0.35113525390625,-0.75885009765625,-7520,4168,2213,-18,-42,-241
49172479,0.33660888671875,0.40460205078125,0.36138916015625,-0.7696533203125,-6986,3770,2183,-15,-40,-232
49182464,0.31915283203125,0.3916015625,0.3704833984375,-0.77947998046875,-6328,3435,2141,-13,-39,-218
49192449,0.3026123046875,0.37908935546875,0.37860107421875,-0.78826904296875,-5563,3156,2106,-12,-36,-203
49202434,0.28692626953125,0.36712646484375,0.3861083984375,-0.79608154296875,-4763,2909,2058,-12,-33,-191
49212417,0.27178955078125,0.3555908203125,0.393310546875,-0.8031005859375,-3976,2607,2007,-13,-29,-182
49222401,0.256591796875,0.34423828125,0.400390625,-0.80950927734375,-3197,2282,1997,-14,-25,-179
49232378,0.24127197265625,0.33294677734375,0.40740966796875,-0.8154296875,-2515,2017,1989,-14,-21,-177
49242361,0.22607421875,0.32196044921875,0.41436767578125,-0.8206787109375,-1926,1851,1957,-16,-18,-171
49252343,0.2117919921875,0.3116455078125,0.42095947265625,-0.8250732421875,-1407,1766,1900,-19,-15,-158
49262327,0.19940185546875,0.30230712890625,0.42724609375,-0.82843017578125,-939,1696,1830,-23,-13,-137
49272309,0.1890869140625,0.2940673828125,0.43316650390625,-0.83074951171875,-500,1576,1791,-28,-11,-115
49282293,0.18084716796875,0.286865234375,0.43890380859375,-0.83209228515625,-101,1365,1780,-33,-8,-94
49292273,0.174072265625,0.2806396484375,0.444580078125,-0.8326416015625,267,1115,1774,-37,-4,-79
49302259,0.16790771484375,0.27496337890625,0.45050048828125,-0.83258056640625,649,858,1746,-40,0,-73
49312244,0.16143798828125,0.26947021484375,0.4569091796875,-0.83221435546875,1026,564,1696,-44,4,-75
49322228,0.15386962890625,0.263671875,0.4639892578125,-0.83154296875,1395,190,1640,-46,8,-84
49332210,0.14501953125,0.25750732421875,0.4718017578125,-0.8306884765625,1726,-251,1565,-48,11,-93
49342191,0.13519287109375,0.2510986328125,0.4801025390625,-0.82952880859375,2040,-770,1495,-49,15,-98
49352182,0.12481689453125,0.2447509765625,0.48870849609375,-0.82806396484375,2345,-1374,1430,-50,18,-97
49362165,0.11444091796875,0.23876953125,0.49725341796875,-0.82623291015625,2635,-2079,1381,-49,21,-92
49372142,0.10430908203125,0.2333984375,0.50531005859375,-0.82421875,2913,-2872,1398,-45,25,-83
49382119,0.0948486328125,0.2288818359375,0.5126953125,-0.822021484375,3146,-3656,1433,-40,28,-70
49392101,0.0867919921875,0.225830078125,0.51910400390625,-0.81976318359375,3311,-4358,1448,-35,31,-49
49402083,0.080810546875,0.22467041015625,0.52435302734375,-0.81732177734375,3418,-4945,1420,-30,34,-24
49412070,0.07720947265625,0.2255859375,0.5284423828125,-0.8148193359375,3496,-5442,1369,-25,36,4
49422051,0.075927734375,0.228515625,0.5313720703125,-0.81219482421875,3526,-5895,1310,-20,39,31
49432032,0.0767822265625,0.2333984375,0.53314208984375,-0.8095703125,3464,-6308,1267,-16,41,55
49442014,0.07965087890625,0.240234375,0.53369140625,-0.806884765625,3298,-6610,1238,-10,44,78
49451998,0.08465576171875,0.24896240234375,0.532958984375,-0.80426025390625,3040,-6750,1193,-4,46,103
49461988,0.09210205078125,0.25982666015625,0.5306396484375,-0.801513671875,2661,-6683,1104,1,47,129
49471963,0.10223388671875,0.2728271484375,0.5267333984375,-0.79852294921875,2256,-6406,1008,7,48,157
49481948,0.11492919921875,0.2877197265625,0.5211181640625,-0.7952880859375,1774,-6034,921,11,47,183
49491930,0.12957763671875,0.30401611328125,0.513916015625,-0.7916259765625,1268,-5619,855,16,46,200
49501916,0.1451416015625,0.32080078125,0.50537109375,-0.78778076171875,738,-5197,804,22,44,208
49511900,0.1607666015625,0.337646484375,0.4957275390625,-0.78387451171875,222,-4704,742,28,42,208
49521881,0.17626953125,0.35418701171875,0.48504638671875,-0.7799072265625,-297,-4103,688,34,39,205
49531865,0.191650390625,0.37042236328125,0.473388671875,-0.77587890625,-784,-3375,637,39,35,203
49541847,0.20721435546875,0.3863525390625,0.46075439453125,-0.77166748046875,-1264,-2587,600,42,32,203
49551831,0.22320556640625,0.40216064453125,0.447265625,-0.76702880859375,-1790,-1745,534,43,28,206
49561812,0.23980712890625,0.4178466796875,0.432861328125,-0.76190185546875,-2308,-997,510,44,24,210
49571795,0.2564697265625,0.43304443359375,0.41778564453125,-0.75640869140625,-2774,-393,550,45,21,209
49581784,0.27227783203125,0.44720458984375,0.4024658203125,-0.75091552734375,-3174,89,641,47,18,198
49591768,0.286376953125,0.46002197265625,0.38751220703125,-0.74578857421875,-3462,510,725,49,15,179
49601750,0.298583984375,0.471435546875,0.373046875,-0.7412109375,-3714,978,825,51,12,160
49611733,0.31005859375,0.48175048828125,0.35882568359375,-0.73687744140625,-3997,1551,872,49,7,151
49621711,0.3223876953125,0.49176025390625,0.34405517578125,-0.7320556640625,-4315,2269,844,46,2,161
49631695,0.33758544921875,0.50244140625,0.32745361328125,-0.72552490234375,-4690,3027,794,41,-1,194
49641675,0.3564453125,0.51416015625,0.30841064453125,-0.716552734375,-5017,3553,769,37,-1,235
49651663,0.3778076171875,0.5263671875,0.2872314453125,-0.7054443359375,-5154,3820,879,36,0,266
49661642,0.399658203125,0.53814697265625,0.2650146484375,-0.69305419921875,-5179,3975,997,37,0,272
49671626,0.41998291015625,0.548828125,0.2431640625,-0.68060302734375,-5160,4186,1109,38,-2,256
49681606,0.4378662109375,0.557861328125,0.22247314453125,-0.6689453125,-5150,4609,1201,38,-5,228
49691589,0.4539794921875,0.56597900390625,0.20257568359375,-0.6575927734375,-5349,5499,1148,37,-7,213
49701571,0.4708251953125,0.57427978515625,0.18157958984375,-0.6446533203125,-5648,6585,1016,34,-5,231
49711561,0.49017333984375,0.5831298828125,0.15802001953125,-0.62823486328125,-5931,7520,925,33,1,274
49721542,0.51177978515625,0.59234619140625,0.1319580078125,-0.60809326171875,-6040,8007,912,33,8,313
49731522,0.53302001953125,0.6011962890625,0.1051025390625,-0.58599853515625,-5985,8157,1014,37,14,320
49741507,0.55126953125,0.609130859375,0.0799560546875,-0.564453125,-5803,8096,1151,43,18,288
49751490,0.5648193359375,0.61602783203125,0.0584716796875,-0.5458984375,-5609,8080,1314,48,18,232
49761473,0.57366943359375,0.6221923828125,0.04107666015625,-0.53106689453125,-5659,8527,1344,51,17,174
49771456,0.57952880859375,0.6282958984375,0.02630615234375,-0.518310546875,-5998,9410,1262,53,18,145
49781436,0.58502197265625,0.634521484375,0.011474609375,-0.50494384765625,-6466,10635,1012,52,20,155
49791428,0.59210205078125,0.6407470703125,-0.0054931640625,-0.48870849609375,-6892,11700,756,51,23,193
49801410,0.60113525390625,0.64654541015625,-0.02520751953125,-0.46905517578125,-7109,12305,578,50,26,234
49811395,0.6107177734375,0.65155029296875,-0.04620361328125,-0.44757080078125,-7093,12526,525,51,27,248
49821371,0.619140625,0.65576171875,-0.066162109375,-0.4268798828125,-6925,12433,605,52,25,230
49831355,0.62506103515625,0.659423828125,-0.08319091796875,-0.4091796875,-6714,12142,776,53,22,189
49841336,0.62841796875,0.66278076171875,-0.096435546875,-0.39556884765625,-6469,11858,946,52,17,141
49851318,0.62969970703125,0.66583251953125,-0.1064453125,-0.38568115234375,-6244,11725,1079,49,11,101
49861301,0.6300048828125,0.6685791015625,-0.11480712890625,-0.37799072265625,-6161,11887,1090,45,6,85
49871284,0.63067626953125,0.6707763671875,-0.12359619140625,-0.3701171875,-6246,12308,973,39,3,98
49881265,0.63299560546875,0.67181396484375,-0.13470458984375,-0.3602294921875,-6338,12897,883,33,1,134
49891244,0.637451171875,0.67144775390625,-0.1488037109375,-0.34735107421875,-6379,13525,823,26,0,174
49901238,0.6434326171875,0.6695556640625,-0.1651611328125,-0.3321533203125,-6338,14147,772,19,-1,202
49911219,0.6500244140625,0.66656494140625,-0.1820068359375,-0.316162109375,-6207,14718,676,12,-2,208
49921196,0.65625,0.66302490234375,-0.19720458984375,-0.30133056640625,-6009,15160,586,5,-1,187
49931190,0.6614990234375,0.65948486328125,-0.208984375,-0.2894287109375,-5866,15484,500,-3,1,149
49941173,0.66558837890625,0.656494140625,-0.21624755859375,-0.28143310546875,-5788,15723,445,-12,3,100
49951153,0.6685791015625,0.65423583984375,-0.21875,-0.277587890625,-5811,15870,438,-20,7,50
49961125,0.670654296875,0.65277099609375,-0.216796875,-0.27764892578125,-5922,15746,559,-26,10,4
49971108,0.671875,0.65185546875,-0.2109375,-0.28125,-6073,15336,808,-32,12,-37
49981088,0.6722412109375,0.65142822265625,-0.20159912109375,-0.2880859375,-6276,14753,1132,-35,13,-74
49991069,0.671630859375,0.65142822265625,-0.18939208984375,-0.29766845703125,-6523,14089,1464,-38,14,-106
50001053,0.67010498046875,0.651611328125,-0.1749267578125,-0.30938720703125,-6768,13363,1748,-39,13,-130
50011034,0.6678466796875,0.65167236328125,-0.15911865234375,-0.3223876953125,-7009,12637,1952,-41,13,-145
50021017,0.6651611328125,0.65142822265625,-0.142822265625,-0.33587646484375,-7249,11960,2139,-43,11,-147
50031004,0.6624755859375,0.65057373046875,-0.1268310546875,-0.34893798828125,-7454,11350,2324,-44,10,-142
50040994,0.66009521484375,0.64910888671875,-0.11181640625,-0.361083984375,-7609,10837,2515,-45,9,-131
50050975,0.6578369140625,0.64727783203125,-0.09759521484375,-0.37249755859375,-7731,10398,2691,-44,8,-124
50060951,0.65521240234375,0.645263671875,-0.08355712890625,-0.3837890625,-7832,10049,2857,-42,7,-127
50070935,0.65185546875,0.64324951171875,-0.0692138671875,-0.39556884765625,-7938,9795,2987,-39,6,-137
50080918,0.6473388671875,0.64141845703125,-0.0543212890625,-0.4080810546875,-8075,9663,3068,-36,5,-150
50090901,0.6417236328125,0.6396484375,-0.03900146484375,-0.42120361328125,-8200,9617,3109,-32,3,-159
50100882,0.63525390625,0.6378173828125,-0.0235595703125,-0.43475341796875,-8320,9656,3130,-29,1,-166
50110868,0.62799072265625,0.63592529296875,-0.0081787109375,-0.448486328125,-8448,9746,3131,-26,-1,-173
50120848,0.6197509765625,0.63397216796875,0.0072021484375,-0.46246337890625,-8577,9896,3119,-22,-2,-180
50130830,0.61041259765625,0.6319580078125,0.02288818359375,-0.47686767578125,-8736,10063,3076,-19,-3,-191
50140813,0.59991455078125,0.6298828125,0.0389404296875,-0.49176025390625,-8906,10214,3013,-16,-4,-202
50150797,0.5882568359375,0.62750244140625,0.0552978515625,-0.50701904296875,-9083,10339,2946,-13,-5,-211
50160784,0.57623291015625,0.62481689453125,0.0711669921875,-0.52197265625,-9230,10466,2865,-12,-7,-210
50170767,0.5643310546875,0.62188720703125,0.08612060546875,-0.5360107421875,-9356,10611,2760,-12,-9,-201
50180751,0.5531005859375,0.61865234375,0.099853515625,-0.5489501953125,-9430,10730,2631,-13,-10,-191
50190734,0.54205322265625,0.615234375,0.11309814453125,-0.56109619140625,-9465,10743,2489,-15,-10,-188
50200710,0.5306396484375,0.611328125,0.126708984375,-0.5732421875,-9491,10654,2346,-17,-11,-197
50210692,0.51806640625,0.606689453125,0.14141845703125,-0.58612060546875,-9522,10414,2246,-19,-12,-214
50220675,0.50396728515625,0.60113525390625,0.15740966796875,-0.599853515625,-9541,10078,2150,-20,-14,-232
50230657,0.48846435546875,0.59466552734375,0.17425537109375,-0.61431884765625,-9549,9684,2021,-20,-17,-246
50240642,0.47247314453125,0.58740234375,0.1910400390625,-0.628662109375,-9539,9292,1852,-21,-22,-248
50250624,0.45672607421875,0.57958984375,0.20703125,-0.642333984375,-9487,8901,1651,-22,-25,-239
50260607,0.4420166015625,0.57147216796875,0.2216796875,-0.65484619140625,-9371,8504,1402,-23,-29,-224
50270590,0.428466796875,0.563232421875,0.23504638671875,-0.666259765625,-9199,8096,1181,-25,-32,-209
50280572,0.4154052734375,0.5546875,0.247802734375,-0.677001953125,-8978,7591,1010,-25,-34,-204
50290555,0.40191650390625,0.54541015625,0.2606201171875,-0.68780517578125,-8662,6970,902,-25,-37,-210
50300542,0.386962890625,0.534912109375,0.27410888671875,-0.69927978515625,-8234,6286,831,-24,-41,-226
50310519,0.37017822265625,0.52301025390625,0.28826904296875,-0.7115478515625,-7773,5643,783,-22,-46,-243
50320502,0.352294921875,0.5101318359375,0.30242919921875,-0.7239990234375,-7322,5100,708,-20,-50,-250
50330486,0.33441162109375,0.496826171875,0.31585693359375,-0.73590087890625,-6845,4576,659,-18,-52,-242
50340468,0.3175048828125,0.48358154296875,0.32794189453125,-0.746826171875,-6338,4127,614,-16,-53,-226
50350452,0.302001953125,0.470703125,0.33843994140625,-0.7567138671875,-5852,3711,603,-13,-53,-206
50360434,0.28778076171875,0.4583740234375,0.34759521484375,-0.76568603515625,-5409,3397,584,-11,-53,-190
50370427,0.27423095703125,0.4462890625,0.35589599609375,-0.77386474609375,-4999,3207,551,-10,-53,-183
50380409,0.26055908203125,0.4342041015625,0.36395263671875,-0.78173828125,-4623,3092,522,-10,-51,-185
50390393,0.24627685546875,0.421875,0.3721923828125,-0.7891845703125,-4317,3072,492,-11,-49,-190
50400369,0.23162841796875,0.40936279296875,0.380615234375,-0.79620361328125,-4001,3032,498,-14,-47,-192
50410351,0.21697998046875,0.396728515625,0.38909912109375,-0.80255126953125,-3679,2911,527,-16,-44,-190
50420334,0.20233154296875,0.3841552734375,0.397705078125,-0.80828857421875,-3387,2667,583,-19,-41,-187
50430316,0.18780517578125,0.37164306640625,0.40631103515625,-0.81329345703125,-3157,2375,671,-21,-39,-182
50440299,0.173828125,0.35943603515625,0.4146728515625,-0.81768798828125,-2946,2095,735,-22,-36,-174
50450283,0.1602783203125,0.3475341796875,0.4228515625,-0.8214111328125,-2674,1873,786,-24,-34,-168
50460266,0.14697265625,0.335693359375,0.4310302734375,-0.8245849609375,-2342,1666,847,-27,-32,-165
50470245,0.1339111328125,0.3238525390625,0.4393310546875,-0.8271484375,-1931,1446,903,-31,-31,-161
50480236,0.121337890625,0.3118896484375,0.4478759765625,-0.8291015625,-1418,1151,968,-36,-30,-155
50490219,0.1094970703125,0.29974365234375,0.45660400390625,-0.8304443359375,-796,708,1065,-41,-31,-146
50500205,0.09808349609375,0.2872314453125,0.465576171875,-0.83135986328125,-100,74,1187,-45,-32,-141
50510191,0.0865478515625,0.27374267578125,0.474853515625,-0.8319091796875,527,-719,1321,-47,-37,-144
50520175,0.07415771484375,0.25830078125,0.48455810546875,-0.83245849609375,1153,-1589,1466,-47,-48,-156
50530156,0.06158447265625,0.24041748046875,0.494140625,-0.83319091796875,1801,-2395,1616,-46,-63,-161
50540127,0.05035400390625,0.220703125,0.50323486328125,-0.833984375,2599,-3173,1664,-45,-82,-150
50550109,0.04241943359375,0.200439453125,0.51123046875,-0.83465576171875,3601,-3971,1598,-42,-96,-117
50560095,0.0391845703125,0.18157958984375,0.51776123046875,-0.8350830078125,4612,-4790,1473,-37,-104,-67
50570076,0.04150390625,0.165771484375,0.52252197265625,-0.8353271484375,5472,-5522,1356,-31,-104,-9
50580061,0.0494384765625,0.15380859375,0.5255126953125,-0.8353271484375,6113,-6045,1252,-26,-101,49
50590040,0.06256103515625,0.1461181640625,0.5269775390625,-0.83489990234375,6506,-6402,1123,-22,-94,103
50600023,0.07965087890625,0.1422119140625,0.5272216796875,-0.833984375,6688,-6641,1017,-19,-85,143
50610007,0.09918212890625,0.14129638671875,0.5264892578125,-0.83245849609375,6686,-6752,911,-15,-76,169
50619994,0.119873046875,0.142822265625,0.5250244140625,-0.8304443359375,6546,-6805,860,-12,-65,185
50629980,0.1407470703125,0.14617919921875,0.52294921875,-0.827880859375,6285,-6803,841,-9,-53,192
50639957,0.16131591796875,0.1512451171875,0.52020263671875,-0.82489013671875,5900,-6762,859,-4,-41,196
50649943,0.18109130859375,0.15777587890625,0.516845703125,-0.8216552734375,5427,-6751,917,3,-30,195
50659922,0.19970703125,0.16546630859375,0.5126953125,-0.8184814453125,4927,-6772,1036,11,-19,190
50669905,0.21685791015625,0.17413330078125,0.507568359375,-0.81549072265625,4345,-6742,1172,22,-9,184
50679892,0.23260498046875,0.18365478515625,0.50140380859375,-0.8128662109375,3773,-6672,1335,33,0,177
50689870,0.24700927734375,0.194091796875,0.494140625,-0.81060791015625,3182,-6507,1465,46,8,172
50699853,0.26055908203125,0.2056884765625,0.485595703125,-0.8087158203125,2585,-6208,1569,58,16,170
50709836,0.2734375,0.21844482421875,0.475830078125,-0.806884765625,2005,-5816,1587,70,22,170
50719818,0.28570556640625,0.2322998046875,0.46490478515625,-0.80511474609375,1437,-5343,1580,80,28,169
50729804,0.29736328125,0.24713134765625,0.452880859375,-0.8033447265625,846,-4680,1550,90,32,167
50739787,0.3084716796875,0.26263427734375,0.43975830078125,-0.801513671875,247,-3823,1519,97,35,165
50749766,0.31915283203125,0.27880859375,0.425537109375,-0.799560546875,-324,-2799,1465,103,37,162
50759761,0.3297119140625,0.2955322265625,0.41064453125,-0.79705810546875,-830,-1757,1419,105,39,162
50769743,0.3402099609375,0.31268310546875,0.395263671875,-0.79388427734375,-1323,-757,1376,105,42,164
50779722,0.35101318359375,0.3302001953125,0.37945556640625,-0.789794921875,-1846,71,1366,104,44,168
50789704,0.36199951171875,0.347900390625,0.36328125,-0.7847900390625,-2347,690,1435,103,45,173
50799685,0.372802734375,0.365478515625,0.3466796875,-0.77923583984375,-2814,1318,1493,104,45,172
50809669,0.3834228515625,0.383056640625,0.32958984375,-0.7730712890625,-3362,2167,1497,104,44,171
50819653,0.3944091796875,0.40069580078125,0.3118896484375,-0.76593017578125,-3867,3072,1467,102,43,176
50829635,0.40606689453125,0.4180908203125,0.293701171875,-0.7576904296875,-4220,3926,1458,98,42,182
50839617,0.41839599609375,0.43524169921875,0.275146484375,-0.7481689453125,-4520,4696,1451,92,42,190
50849601,0.4312744140625,0.45208740234375,0.2564697265625,-0.7374267578125,-4724,5115,1519,89,44,199
50859585,0.44390869140625,0.468505859375,0.2379150390625,-0.725830078125,-4867,5385,1552,88,47,199
50869569,0.45538330078125,0.48443603515625,0.2198486328125,-0.7138671875,-5098,5639,1565,87,49,190
50879553,0.46514892578125,0.49957275390625,0.20269775390625,-0.70208740234375,-5338,5909,1541,87,49,173
50889535,0.47314453125,0.51373291015625,0.1866455078125,-0.69091796875,-5653,6427,1478,83,47,153
50899518,0.4803466796875,0.527099609375,0.171142578125,-0.6798095703125,-6170,7157,1379,78,43,146
50909502,0.48834228515625,0.53973388671875,0.1553955078125,-0.6678466796875,-6581,7820,1299,71,40,157
50919484,0.49798583984375,0.551513671875,0.13885498046875,-0.65460205078125,-6762,8200,1250,63,37,176
50929468,0.5087890625,0.56231689453125,0.12200927734375,-0.64031982421875,-6737,8184,1297,58,35,188
50939451,0.5194091796875,0.57196044921875,0.10565185546875,-0.6259765625,-6626,7958,1419,54,34,184
50949437,0.52886962890625,0.58056640625,0.09033203125,-0.6124267578125,-6535,7816,1552,53,31,169
50959421,0.53692626953125,0.58819580078125,0.07611083984375,-0.59991455078125,-6577,7887,1650,51,28,153
50969404,0.54425048828125,0.5950927734375,0.0625,-0.58795166015625,-6736,8207,1692,48,23,146
50979380,0.55194091796875,0.601318359375,0.0484619140625,-0.57568359375,-6897,8657,1676,44,19,155
50989363,0.56085205078125,0.60687255859375,0.033203125,-0.5621337890625,-6984,9007,1605,40,16,175
50999350,0.57086181640625,0.61181640625,0.0167236328125,-0.5472412109375,-6899,9071,1559,37,15,192
51009330,0.58123779296875,0.61602783203125,-6.103515625e-05,-0.53167724609375,-6628,8842,1583,36,14,198
51019314,0.59075927734375,0.6195068359375,-0.01617431640625,-0.51666259765625,-6304,8444,1657,37,13,187
51029296,0.59857177734375,0.62255859375,-0.03076171875,-0.50311279296875,-5968,8041,1780,38,11,164
51039277,0.60455322265625,0.625244140625,-0.043701171875,-0.4915771484375,-5662,7934,1892,39,8,139
51049260,0.60931396484375,0.627685546875,-0.0556640625,-0.4813232421875,-5543,8193,1953,39,4,126
51059237,0.6141357421875,0.6297607421875,-0.06829833984375,-0.470703125,-5542,8776,1921,39,0,138
51069231,0.62030029296875,0.63128662109375,-0.08331298828125,-0.45794677734375,-5526,9528,1797,37,-2,170
51079211,0.6282958984375,0.632080078125,-0.10125732421875,-0.442138671875,-5400,10271,1599,35,-3,208
51089191,0.637451171875,0.63189697265625,-0.12158203125,-0.4237060546875,-5176,10866,1405,34,-5,235
51099183,0.6466064453125,0.63092041015625,-0.142578125,-0.404296875,-4898,11411,1290,35,-6,240
51109166,0.654541015625,0.62945556640625,-0.1627197265625,-0.3857421875,-4618,11993,1221,35,-9,224
51119141,0.66058349609375,0.62811279296875,-0.18084716796875,-0.36932373046875,-4374,12605,1165,36,-11,194
51129120,0.6646728515625,0.62701416015625,-0.196533203125,-0.35546875,-4209,13238,1111,36,-13,164
51139102,0.66729736328125,0.62628173828125,-0.210205078125,-0.3438720703125,-4096,13833,1043,36,-15,140
51149084,0.6689453125,0.62579345703125,-0.2222900390625,-0.3338623046875,-4055,14250,992,35,-15,125
51159066,0.6700439453125,0.6253662109375,-0.23321533203125,-0.3248291015625,-4045,14443,967,34,-14,115
51169051,0.67083740234375,0.625,-0.2427978515625,-0.31683349609375,-4036,14434,1041,32,-13,102
51179032,0.67095947265625,0.62493896484375,-0.2503662109375,-0.31072998046875,-4015,14316,1182,30,-11,77
51189016,0.67022705078125,0.62548828125,-0.25506591796875,-0.30731201171875,-4034,14130,1370,26,-10,44
51198998,0.66851806640625,0.6268310546875,-0.256591796875,-0.30706787109375,-4098,13864,1579,22,-9,7
