subject,Joshua Spiesman
arm,right
label,2
hz,100.1785227690504
time,5.170769

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
97299268,0.79730224609375,0.5537109375,0.23980712890625,-0.007568359375,-3564,6978,1775,17,14,-114
97309251,0.79534912109375,0.55218505859375,0.2491455078125,-0.01806640625,-3713,6840,1761,18,15,-111
97319240,0.793212890625,0.55047607421875,0.25860595703125,-0.02874755859375,-3872,6707,1750,18,16,-115
97329225,0.7906494140625,0.54864501953125,0.2686767578125,-0.04010009765625,-4052,6618,1712,20,17,-122
97339208,0.7877197265625,0.546630859375,0.279052734375,-0.0518798828125,-4146,6511,1665,22,18,-127
97349189,0.78460693359375,0.544677734375,0.2891845703125,-0.06317138671875,-4343,6441,1614,21,19,-120
97359160,0.7813720703125,0.5428466796875,0.29876708984375,-0.0736083984375,-4663,6508,1608,20,19,-112
97369142,0.77813720703125,0.54095458984375,0.3079833984375,-0.08343505859375,-5029,6626,1607,19,20,-107
97379124,0.7747802734375,0.53887939453125,0.317138671875,-0.0931396484375,-5296,6654,1570,18,20,-107
97389106,0.771240234375,0.5367431640625,0.32623291015625,-0.1026611328125,-5409,6553,1500,18,21,-107
97399088,0.76763916015625,0.53472900390625,0.3350830078125,-0.11175537109375,-5435,6382,1397,18,22,-103
97409070,0.76385498046875,0.53271484375,0.34368896484375,-0.12042236328125,-5549,6264,1321,18,23,-99
97419052,0.760009765625,0.5306396484375,0.35223388671875,-0.12896728515625,-5806,6229,1252,17,23,-99
97429035,0.75604248046875,0.5283203125,0.3609619140625,-0.13763427734375,-6185,6242,1179,16,23,-102
97439022,0.75189208984375,0.52545166015625,0.36993408203125,-0.146728515625,-6588,6268,1143,15,22,-108
97448999,0.7476806640625,0.52215576171875,0.37921142578125,-0.15631103515625,-6900,6228,1103,14,22,-113
97458981,0.74334716796875,0.51861572265625,0.38836669921875,-0.1658935546875,-7087,6046,1041,13,21,-111
97468963,0.7391357421875,0.5152587890625,0.3968505859375,-0.17474365234375,-7142,5796,966,12,20,-102
97478944,0.73516845703125,0.51226806640625,0.40447998046875,-0.1827392578125,-7234,5535,906,12,18,-91
97488928,0.73138427734375,0.509521484375,0.411376953125,-0.19000244140625,-7511,5402,865,12,16,-84
97498912,0.7275390625,0.506591796875,0.418212890625,-0.197509765625,-7839,5391,875,11,15,-89
97508892,0.72344970703125,0.5030517578125,0.425537109375,-0.20587158203125,-8119,5371,912,11,15,-100
97518874,0.71905517578125,0.49884033203125,0.433349609375,-0.21502685546875,-8255,5270,899,11,15,-109
97528856,0.71453857421875,0.49444580078125,0.44110107421875,-0.22430419921875,-8241,5106,881,11,14,-108
97538838,0.710205078125,0.4903564453125,0.44818115234375,-0.23291015625,-8151,4906,861,10,13,-99
97548820,0.7061767578125,0.4866943359375,0.4544677734375,-0.240478515625,-8177,4732,831,10,12,-87
97558807,0.70233154296875,0.48345947265625,0.460205078125,-0.247314453125,-8262,4637,820,10,13,-82
97568790,0.69842529296875,0.480224609375,0.4658203125,-0.2540283203125,-8378,4531,830,10,13,-82
97578772,0.69427490234375,0.476806640625,0.4716796875,-0.26092529296875,-8493,4372,811,10,14,-85
97588749,0.68988037109375,0.4732666015625,0.4776611328125,-0.26800537109375,-8498,4178,772,11,15,-87
97598731,0.68536376953125,0.4698486328125,0.48358154296875,-0.27496337890625,-8379,3961,752,12,15,-85
97608714,0.68096923828125,0.4666748046875,0.48907470703125,-0.28143310546875,-8216,3724,724,12,16,-79
97618695,0.6768798828125,0.4638671875,0.4940185546875,-0.2872314453125,-8120,3498,699,11,15,-71
97628678,0.6729736328125,0.4613037109375,0.49859619140625,-0.2926025390625,-8097,3334,714,11,14,-67
97638659,0.66900634765625,0.45849609375,0.5032958984375,-0.29803466796875,-8239,3206,728,10,15,-71
97648641,0.66461181640625,0.4549560546875,0.50848388671875,-0.3043212890625,-8405,3072,738,10,15,-83
97658623,0.6595458984375,0.4505615234375,0.51446533203125,-0.31170654296875,-8522,2881,723,11,15,-97
97668607,0.654052734375,0.4454345703125,0.52093505859375,-0.32000732421875,-8539,2648,699,11,14,-106
97678589,0.64825439453125,0.4400634765625,0.52740478515625,-0.32843017578125,-8472,2397,652,11,14,-106
97688569,0.6427001953125,0.434814453125,0.53350830078125,-0.33642578125,-8503,2139,594,10,13,-100
97698552,0.63739013671875,0.4300537109375,0.53900146484375,-0.34375,-8679,1945,546,10,12,-91
97708535,0.6322021484375,0.42559814453125,0.54412841796875,-0.3507080078125,-8896,1741,529,11,12,-87
97718517,0.62701416015625,0.4212646484375,0.549072265625,-0.35748291015625,-9093,1587,487,12,12,-86
97728501,0.62176513671875,0.4171142578125,0.5538330078125,-0.36419677734375,-9234,1401,428,13,12,-84
97738483,0.61663818359375,0.41314697265625,0.5582275390625,-0.37066650390625,-9263,1238,394,14,11,-80
97748470,0.61175537109375,0.40966796875,0.5621337890625,-0.37664794921875,-9209,1054,376,14,11,-72
97758452,0.60723876953125,0.4066162109375,0.56561279296875,-0.382080078125,-9171,885,390,14,11,-64
97768432,0.60308837890625,0.40399169921875,0.568603515625,-0.38690185546875,-9177,747,419,13,10,-58
97778410,0.5989990234375,0.4013671875,0.571533203125,-0.3916015625,-9171,527,545,13,11,-59
97788391,0.5941162109375,0.39813232421875,0.574951171875,-0.3973388671875,-9200,376,567,17,13,-73
97798373,0.58795166015625,0.39404296875,0.57916259765625,-0.40435791015625,-9246,248,593,20,15,-92
97808355,0.5804443359375,0.38916015625,0.5841064453125,-0.41278076171875,-9375,154,595,25,18,-110
97818338,0.57183837890625,0.38372802734375,0.5894775390625,-0.422119140625,-9570,47,585,29,20,-120
97828319,0.56256103515625,0.37847900390625,0.5947265625,-0.43182373046875,-9724,-55,600,34,23,-122
97838302,0.5531005859375,0.3739013671875,0.59954833984375,-0.4412841796875,-9871,-136,627,38,25,-116
97848281,0.5439453125,0.37066650390625,0.60357666015625,-0.44989013671875,-10011,-206,622,41,28,-100
97858271,0.53558349609375,0.3692626953125,0.60650634765625,-0.45703125,-10129,-233,579,43,30,-78
97868254,0.52850341796875,0.369873046875,0.6082763671875,-0.46240234375,-10248,-200,526,44,31,-52
97878240,0.5228271484375,0.37261962890625,0.6087646484375,-0.466064453125,-10379,-92,440,45,31,-27
97888223,0.5185546875,0.3770751953125,0.6080322265625,-0.4681396484375,-10441,127,383,44,30,-5
97898208,0.51556396484375,0.38299560546875,0.60638427734375,-0.46875,-10559,358,280,43,29,14
97908187,0.5137939453125,0.39013671875,0.603759765625,-0.46820068359375,-10660,569,165,42,27,32
97918158,0.51336669921875,0.39825439453125,0.6002197265625,-0.46636962890625,-10797,803,47,40,23,50
97928139,0.5142822265625,0.4072265625,0.5955810546875,-0.46356201171875,-10906,1076,-8,38,19,64
97938121,0.51605224609375,0.41619873046875,0.59039306640625,-0.460205078125,-11028,1366,-76,35,14,69
97948104,0.51812744140625,0.4246826171875,0.5850830078125,-0.4569091796875,-11165,1623,-148,32,10,66
97958088,0.52032470703125,0.4322509765625,0.57989501953125,-0.453857421875,-11273,1881,-212,29,6,59
97968068,0.52252197265625,0.4388427734375,0.57501220703125,-0.4512939453125,-11336,2082,-258,25,1,52
97978047,0.52490234375,0.444580078125,0.5703125,-0.44891357421875,-11348,2244,-277,22,-2,49
97988030,0.5277099609375,0.4498291015625,0.56549072265625,-0.44647216796875,-11326,2354,-265,18,-6,51
97998017,0.5311279296875,0.4549560546875,0.5604248046875,-0.443603515625,-11253,2425,-223,14,-8,57
98007995,0.5352783203125,0.460205078125,0.554931640625,-0.44000244140625,-11154,2492,-186,10,-10,67
98017979,0.54022216796875,0.4656982421875,0.54901123046875,-0.43572998046875,-11032,2540,-134,6,-12,76
98027961,0.5457763671875,0.4713134765625,0.54266357421875,-0.4306640625,-10877,2604,-95,3,-13,84
