subject,Joshua Spiesman
arm,left
label,2
hz,100.17540768827024
time,5.460422

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
148037161,-0.177978515625,0.6817626953125,-0.2113037109375,0.6773681640625,6938,-4263,-140,-1,-1,-1
148047136,-0.17791748046875,0.6817626953125,-0.2113037109375,0.6773681640625,6932,-4273,-146,-1,0,-1
148057112,-0.1778564453125,0.6817626953125,-0.2113037109375,0.6773681640625,6931,-4273,-146,-1,-1,-1
148067094,-0.17779541015625,0.6817626953125,-0.21124267578125,0.67742919921875,6931,-4262,-139,-1,0,-1
148077073,-0.17767333984375,0.6817626953125,-0.21124267578125,0.67742919921875,6931,-4261,-132,-1,0,-1
148087055,-0.1776123046875,0.6817626953125,-0.21124267578125,0.677490234375,6927,-4273,-138,-1,0,-1
148097045,-0.17755126953125,0.6817626953125,-0.2113037109375,0.677490234375,6923,-4277,-145,-1,0,0
148107021,-0.17755126953125,0.68170166015625,-0.21142578125,0.677490234375,6932,-4294,-143,-1,0,0
148119989,-0.17755126953125,0.68170166015625,-0.2115478515625,0.677490234375,6932,-4300,-141,-1,0,0
148126992,-0.177490234375,0.681640625,-0.21160888671875,0.677490234375,6928,-4309,-151,-2,0,0
148136976,-0.177490234375,0.681640625,-0.21173095703125,0.677490234375,6911,-4305,-148,-1,0,0
148146954,-0.17742919921875,0.681640625,-0.2117919921875,0.677490234375,6897,-4296,-155,-1,0,-1
148156933,-0.1773681640625,0.68170166015625,-0.2117919921875,0.677490234375,6885,-4282,-155,-1,-1,-1
148166919,-0.17730712890625,0.68170166015625,-0.21173095703125,0.677490234375,6877,-4279,-157,-1,0,-1
148176899,-0.17724609375,0.68170166015625,-0.2117919921875,0.677490234375,6873,-4280,-158,-1,0,-1
148186884,-0.17718505859375,0.68170166015625,-0.21185302734375,0.677490234375,6866,-4281,-174,-1,0,0
148196865,-0.17724609375,0.68170166015625,-0.21197509765625,0.67742919921875,6863,-4272,-180,-1,-1,1
148206844,-0.1773681640625,0.68170166015625,-0.21209716796875,0.6773681640625,6860,-4263,-190,-1,-1,1
148216826,-0.177490234375,0.68170166015625,-0.2122802734375,0.67724609375,6846,-4250,-181,-1,-1,1
148226808,-0.17755126953125,0.68170166015625,-0.21240234375,0.67718505859375,6843,-4253,-191,-1,-1,1
148236792,-0.17767333984375,0.68170166015625,-0.2125244140625,0.67706298828125,6842,-4254,-174,-1,-1,1
148246778,-0.17767333984375,0.68182373046875,-0.21258544921875,0.677001953125,6834,-4242,-178,-1,-1,0
148256764,-0.1776123046875,0.681884765625,-0.212646484375,0.6768798828125,6819,-4248,-168,-1,-2,-1
