subject,Joshua Spiesman
arm,left
label,1
hz,100.17505165806689
time,3.533814

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
195134716,-0.07354736328125,0.66595458984375,-0.20306396484375,0.7139892578125,7495,-3167,225,0,-1,-1
195144699,-0.073486328125,0.66595458984375,-0.20294189453125,0.71405029296875,7476,-3155,224,0,0,-1
195154681,-0.073486328125,0.66595458984375,-0.20294189453125,0.71405029296875,7462,-3151,237,0,-1,-1
195164666,-0.073486328125,0.66595458984375,-0.202880859375,0.71405029296875,7448,-3145,241,0,-1,0
195174645,-0.07354736328125,0.666015625,-0.20294189453125,0.7139892578125,7440,-3159,236,0,-1,0
195184629,-0.07366943359375,0.666015625,-0.20294189453125,0.7139892578125,7454,-3163,226,0,-1,0
195194608,-0.07373046875,0.666015625,-0.2030029296875,0.71392822265625,7452,-3158,230,0,-1,0
195204593,-0.07373046875,0.66607666015625,-0.2030029296875,0.7138671875,7451,-3164,217,0,-1,-1
195214571,-0.07379150390625,0.6661376953125,-0.20294189453125,0.71380615234375,7449,-3156,208,0,-1,-1
195224552,-0.07379150390625,0.666259765625,-0.202880859375,0.7137451171875,7449,-3156,208,0,-1,-1
195234546,-0.07379150390625,0.66632080078125,-0.202880859375,0.71368408203125,7443,-3153,216,0,-1,0
195244520,-0.07379150390625,0.6663818359375,-0.202880859375,0.713623046875,7443,-3146,231,-1,-1,0
195254501,-0.07391357421875,0.66644287109375,-0.20294189453125,0.71356201171875,7450,-3146,220,-1,-1,0
195264484,-0.073974609375,0.66650390625,-0.2030029296875,0.71343994140625,7444,-3160,222,-1,-2,0
195274470,-0.07403564453125,0.66656494140625,-0.2030029296875,0.71337890625,7463,-3160,224,0,-1,0
195284457,-0.0740966796875,0.6666259765625,-0.2030029296875,0.71331787109375,7467,-3163,230,0,-1,-1
195294433,-0.07415771484375,0.666748046875,-0.2030029296875,0.71319580078125,7483,-3174,219,0,-2,0
195304421,-0.07421875,0.66680908203125,-0.20294189453125,0.713134765625,7493,-3175,233,0,-2,0
195314404,-0.07427978515625,0.66693115234375,-0.20294189453125,0.71307373046875,7489,-3180,227,0,-2,-1
195324386,-0.0743408203125,0.66705322265625,-0.202880859375,0.71295166015625,7485,-3187,231,0,-2,-1
195334361,-0.0743408203125,0.6671142578125,-0.2027587890625,0.712890625,7490,-3189,230,0,-2,-1
195344344,-0.07440185546875,0.667236328125,-0.20269775390625,0.71282958984375,7498,-3195,231,0,-2,-1
195354332,-0.074462890625,0.6673583984375,-0.20263671875,0.7127685546875,7504,-3206,209,0,-2,0
195364313,-0.07452392578125,0.66741943359375,-0.20257568359375,0.712646484375,7507,-3199,219,0,-2,-1
195374294,-0.07464599609375,0.66754150390625,-0.2025146484375,0.71258544921875,7499,-3181,219,0,-2,0
195384276,-0.07470703125,0.6676025390625,-0.20245361328125,0.7125244140625,7496,-3169,212,0,-1,-1
195394256,-0.07476806640625,0.66766357421875,-0.202392578125,0.71246337890625,7508,-3166,215,0,-1,-1
195404240,-0.0748291015625,0.667724609375,-0.20233154296875,0.71240234375,7509,-3156,217,0,-1,0
195414230,-0.0748291015625,0.66778564453125,-0.2022705078125,0.71234130859375,7504,-3149,215,0,-2,-1
195424210,-0.0748291015625,0.6678466796875,-0.20220947265625,0.7122802734375,7507,-3144,209,0,-1,-1
195434199,-0.07489013671875,0.66790771484375,-0.20220947265625,0.7122802734375,7503,-3154,208,0,-1,-1
195444182,-0.0748291015625,0.66796875,-0.2021484375,0.71221923828125,7517,-3157,206,-1,-1,-1
195454167,-0.0748291015625,0.66802978515625,-0.20208740234375,0.712158203125,7504,-3160,202,0,-1,-1
195464140,-0.0748291015625,0.6680908203125,-0.20208740234375,0.71209716796875,7489,-3170,198,0,-1,-1
195474122,-0.07489013671875,0.66815185546875,-0.2021484375,0.7120361328125,7478,-3174,172,0,-1,0
195484100,-0.07501220703125,0.668212890625,-0.20220947265625,0.71197509765625,7470,-3176,161,0,-1,0
195494087,-0.07513427734375,0.66827392578125,-0.2022705078125,0.7119140625,7451,-3162,159,0,-1,1
195504071,-0.0753173828125,0.66827392578125,-0.202392578125,0.7117919921875,7444,-3160,173,0,-1,1
195514054,-0.07550048828125,0.66839599609375,-0.2025146484375,0.711669921875,7426,-3157,172,0,-2,1
195524032,-0.07562255859375,0.66845703125,-0.20257568359375,0.7115478515625,7411,-3151,170,0,-2,0
195534018,-0.07574462890625,0.6685791015625,-0.20257568359375,0.71142578125,7406,-3137,177,0,-2,0
195544004,-0.0758056640625,0.66876220703125,-0.20257568359375,0.71124267578125,7420,-3152,167,0,-3,-1
195553983,-0.07586669921875,0.6689453125,-0.2025146484375,0.71112060546875,7428,-3157,167,0,-3,-1
195563970,-0.07598876953125,0.669189453125,-0.2025146484375,0.71087646484375,7430,-3158,160,0,-3,0
195573944,-0.076171875,0.66937255859375,-0.20257568359375,0.71063232421875,7421,-3166,170,0,-3,1
195583925,-0.07635498046875,0.66961669921875,-0.20269775390625,0.71038818359375,7421,-3169,180,0,-3,1
195593907,-0.07659912109375,0.6697998046875,-0.2027587890625,0.71014404296875,7418,-3187,172,0,-3,1
