subject,Joshua Spiesman
arm,left
label,3
hz,100.17448760238497
time,5.869758

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
273368001,-0.15679931640625,0.6439208984375,-0.290771484375,0.6900634765625,6467,-4828,-22,-1,-2,0
273377988,-0.15679931640625,0.64410400390625,-0.290771484375,0.68988037109375,6491,-4834,-21,-1,-2,0
273387973,-0.15679931640625,0.64422607421875,-0.29083251953125,0.68975830078125,6501,-4836,-29,-1,-2,0
273397948,-0.15679931640625,0.644287109375,-0.2908935546875,0.68963623046875,6516,-4843,-32,-1,-2,0
273407929,-0.1568603515625,0.6444091796875,-0.29095458984375,0.68951416015625,6527,-4860,-37,-1,-1,0
273417913,-0.1568603515625,0.64447021484375,-0.291015625,0.68939208984375,6528,-4865,-39,-1,-1,0
273427895,-0.15673828125,0.64459228515625,-0.291015625,0.6893310546875,6533,-4864,-21,-1,-1,-1
273437876,-0.1566162109375,0.6446533203125,-0.291015625,0.6893310546875,6526,-4868,-17,-1,-1,-1
273447858,-0.156494140625,0.64471435546875,-0.291015625,0.68927001953125,6512,-4869,-9,-1,-1,-1
273457841,-0.15643310546875,0.64471435546875,-0.29107666015625,0.68927001953125,6501,-4881,-3,-1,-1,-1
273467830,-0.1563720703125,0.64471435546875,-0.29119873046875,0.689208984375,6499,-4870,1,-1,-1,0
273477810,-0.15643310546875,0.64471435546875,-0.2913818359375,0.68914794921875,6502,-4874,-3,-1,-1,2
273487791,-0.15655517578125,0.6446533203125,-0.29168701171875,0.68902587890625,6507,-4868,-1,-2,-1,2
273497778,-0.1566162109375,0.64459228515625,-0.29193115234375,0.68896484375,6514,-4868,5,-2,-1,2
273507763,-0.15673828125,0.64453125,-0.29217529296875,0.68890380859375,6516,-4885,1,-1,-1,1
273517747,-0.15673828125,0.64453125,-0.2923583984375,0.68878173828125,6497,-4894,1,-1,-1,0
273527730,-0.15667724609375,0.64459228515625,-0.29241943359375,0.688720703125,6500,-4889,2,-1,-1,-1
273537701,-0.15655517578125,0.6446533203125,-0.2923583984375,0.688720703125,6491,-4887,8,-1,-1,-2
273547685,-0.1563720703125,0.64471435546875,-0.29229736328125,0.688720703125,6492,-4897,2,-1,-1,-2
273557665,-0.15625,0.64483642578125,-0.29229736328125,0.68865966796875,6486,-4907,1,-1,-1,-1
273567656,-0.15625,0.64483642578125,-0.2923583984375,0.68865966796875,6481,-4899,-18,-1,-1,0
273577634,-0.15625,0.6448974609375,-0.29241943359375,0.68853759765625,6478,-4906,-31,-1,-1,0
273587617,-0.1563720703125,0.6448974609375,-0.29254150390625,0.6884765625,6488,-4915,-33,-1,-1,1
273597604,-0.15643310546875,0.64495849609375,-0.29266357421875,0.68841552734375,6473,-4923,-30,0,-1,0
273607590,-0.15655517578125,0.64495849609375,-0.292724609375,0.6883544921875,6462,-4926,-26,0,-1,0
273617566,-0.15667724609375,0.64495849609375,-0.292724609375,0.68829345703125,6449,-4939,-31,0,-1,0
273627547,-0.15673828125,0.64501953125,-0.29266357421875,0.688232421875,6446,-4936,-46,0,-1,0
273637536,-0.15692138671875,0.64508056640625,-0.29266357421875,0.68817138671875,6432,-4953,-37,0,-2,0
273647515,-0.1571044921875,0.64508056640625,-0.29266357421875,0.6881103515625,6408,-4952,-38,0,-2,0
273657495,-0.15728759765625,0.6451416015625,-0.2926025390625,0.68804931640625,6391,-4945,-49,1,-2,0
273667478,-0.15753173828125,0.645263671875,-0.29254150390625,0.68792724609375,6390,-4949,-74,1,-2,0
273677461,-0.15771484375,0.64532470703125,-0.29248046875,0.68780517578125,6376,-4947,-97,1,-2,0
273687443,-0.15802001953125,0.64544677734375,-0.29248046875,0.6876220703125,6367,-4943,-124,1,-2,0
273697424,-0.15826416015625,0.64556884765625,-0.29241943359375,0.6875,6339,-4922,-158,1,-2,0
273707415,-0.15850830078125,0.64569091796875,-0.2923583984375,0.68731689453125,6296,-4902,-181,1,-2,0
273717397,-0.1588134765625,0.6458740234375,-0.29229736328125,0.6871337890625,6266,-4873,-199,1,-3,1
273727374,-0.15911865234375,0.64599609375,-0.29229736328125,0.6868896484375,6234,-4822,-196,1,-3,1
273737358,-0.15948486328125,0.64617919921875,-0.29248046875,0.68658447265625,6211,-4798,-224,0,-3,3
273747344,-0.15997314453125,0.64630126953125,-0.29266357421875,0.686279296875,6174,-4779,-230,0,-4,4
