subject,Ian Lake
arm,right
label,1
hz,100.17198865695494
time,4.362497

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
511543746,0.0819091796875,-0.63671875,-0.32415771484375,0.69488525390625,-6724,-4492,-152,3,2,-1
511553735,0.08221435546875,-0.6368408203125,-0.3238525390625,0.69482421875,-6708,-4484,-157,3,2,0
511563713,0.08251953125,-0.6370849609375,-0.323486328125,0.69476318359375,-6707,-4481,-157,3,2,0
511573695,0.082763671875,-0.63726806640625,-0.3231201171875,0.6947021484375,-6705,-4473,-163,3,2,0
511583677,0.0830078125,-0.63751220703125,-0.32275390625,0.69464111328125,-6726,-4476,-164,2,2,1
511593670,0.0833740234375,-0.63775634765625,-0.32244873046875,0.69451904296875,-6730,-4484,-178,3,3,-1
511603643,0.083740234375,-0.63800048828125,-0.32220458984375,0.69439697265625,-6749,-4488,-185,3,2,-1
511613626,0.0841064453125,-0.63818359375,-0.32196044921875,0.6942138671875,-6772,-4499,-212,3,2,-1
511623610,0.08447265625,-0.638427734375,-0.32177734375,0.694091796875,-6790,-4499,-207,3,2,-1
511633591,0.08489990234375,-0.63861083984375,-0.321533203125,0.6939697265625,-6805,-4511,-215,2,2,-1
511643577,0.0853271484375,-0.6387939453125,-0.3212890625,0.69384765625,-6821,-4526,-216,3,2,-2
511653557,0.08575439453125,-0.63897705078125,-0.32110595703125,0.69378662109375,-6834,-4536,-229,3,2,-2
511663539,0.086181640625,-0.63909912109375,-0.32080078125,0.69366455078125,-6856,-4543,-245,3,2,-1
511673522,0.086669921875,-0.6392822265625,-0.320556640625,0.693603515625,-6865,-4550,-239,3,2,-2
511683506,0.08709716796875,-0.639404296875,-0.3203125,0.69354248046875,-6868,-4547,-226,3,2,-1
511693489,0.0875244140625,-0.63958740234375,-0.32000732421875,0.6934814453125,-6864,-4540,-231,3,2,-1
511703469,0.087890625,-0.63970947265625,-0.31976318359375,0.69342041015625,-6862,-4533,-212,3,2,-1
511713460,0.08831787109375,-0.63983154296875,-0.31939697265625,0.693359375,-6846,-4509,-204,3,2,-1
