subject,Joshua Spiesman
arm,left
label,2
hz,100.17508278978661
time,4.47217

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
89810708,0.1329345703125,-0.650634765625,0.2906494140625,-0.68890380859375,6630,-4774,128,3,-3,0
89820693,0.1334228515625,-0.65069580078125,0.290283203125,-0.68890380859375,6609,-4776,158,3,-3,-1
89830668,0.1339111328125,-0.6507568359375,0.289794921875,-0.68896484375,6587,-4767,178,5,-4,-1
89840652,0.134521484375,-0.65087890625,0.28924560546875,-0.68896484375,6566,-4757,207,5,-5,-1
89850639,0.13525390625,-0.6510009765625,0.28863525390625,-0.68896484375,6546,-4735,222,6,-5,0
89860618,0.1361083984375,-0.65106201171875,0.28802490234375,-0.68896484375,6547,-4727,223,7,-5,1
89870600,0.13714599609375,-0.6512451171875,0.2874755859375,-0.6888427734375,6539,-4714,209,7,-6,2
89880584,0.1383056640625,-0.6513671875,0.286865234375,-0.688720703125,6523,-4718,196,8,-7,2
89890566,0.13946533203125,-0.651611328125,0.2862548828125,-0.6884765625,6512,-4720,176,8,-7,2
89900547,0.140625,-0.65191650390625,0.2855224609375,-0.68829345703125,6493,-4715,153,9,-8,1
89910530,0.141845703125,-0.6522216796875,0.28472900390625,-0.68804931640625,6471,-4704,149,9,-8,1
89920512,0.14312744140625,-0.65264892578125,0.28387451171875,-0.68780517578125,6439,-4684,139,10,-9,1
89930496,0.14453125,-0.65301513671875,0.28302001953125,-0.6875,6406,-4677,135,10,-10,2
89940478,0.14599609375,-0.65350341796875,0.28216552734375,-0.68707275390625,6400,-4669,108,11,-11,2
89950460,0.1474609375,-0.65399169921875,0.28125,-0.6866455078125,6401,-4657,67,11,-11,2
89960440,0.1490478515625,-0.65460205078125,0.28033447265625,-0.6861572265625,6392,-4619,54,11,-12,2
89970432,0.150634765625,-0.65521240234375,0.279296875,-0.68560791015625,6378,-4578,42,12,-12,3
89980415,0.15234375,-0.6558837890625,0.2783203125,-0.68499755859375,6352,-4540,30,12,-13,3
89990396,0.1541748046875,-0.6566162109375,0.27728271484375,-0.68426513671875,6315,-4517,44,12,-15,4
90000373,0.15606689453125,-0.65740966796875,0.27630615234375,-0.6834716796875,6263,-4520,69,12,-16,4
90010355,0.1580810546875,-0.6583251953125,0.27532958984375,-0.68255615234375,6215,-4533,67,12,-18,4
90020337,0.16009521484375,-0.65936279296875,0.27423095703125,-0.6815185546875,6178,-4521,49,12,-19,3
90030321,0.16204833984375,-0.66058349609375,0.27294921875,-0.680419921875,6181,-4540,-9,13,-20,2
90040302,0.16400146484375,-0.66192626953125,0.27166748046875,-0.67913818359375,6208,-4570,-92,13,-21,2
90050285,0.16607666015625,-0.66339111328125,0.27032470703125,-0.677734375,6278,-4606,-157,13,-22,2
90060269,0.16827392578125,-0.6649169921875,0.26910400390625,-0.67620849609375,6324,-4627,-202,13,-24,4
90070256,0.1705322265625,-0.66644287109375,0.2679443359375,-0.674560546875,6347,-4641,-232,13,-25,5
90080239,0.1728515625,-0.6680908203125,0.26666259765625,-0.6728515625,6375,-4664,-251,13,-26,4
90090222,0.17510986328125,-0.66973876953125,0.26531982421875,-0.671142578125,6410,-4654,-272,13,-26,3
90100206,0.17730712890625,-0.67156982421875,0.26373291015625,-0.66937255859375,6452,-4642,-315,14,-27,2
90110193,0.179443359375,-0.67340087890625,0.2620849609375,-0.6676025390625,6485,-4663,-377,14,-28,1
90120179,0.1815185546875,-0.67535400390625,0.26025390625,-0.665771484375,6539,-4698,-439,15,-28,-1
90130160,0.18365478515625,-0.67730712890625,0.25836181640625,-0.6639404296875,6601,-4723,-502,16,-28,-1
90140144,0.185791015625,-0.67919921875,0.25634765625,-0.66217041015625,6666,-4728,-533,16,-28,0
90150115,0.1881103515625,-0.68109130859375,0.25433349609375,-0.660400390625,6710,-4727,-549,17,-28,1
90160098,0.19049072265625,-0.682861328125,0.25238037109375,-0.65863037109375,6725,-4734,-572,18,-28,1
90170081,0.19287109375,-0.6846923828125,0.25030517578125,-0.6568603515625,6689,-4746,-594,19,-28,0
90180065,0.1953125,-0.68646240234375,0.24810791015625,-0.65509033203125,6610,-4748,-637,19,-28,-1
90190044,0.19757080078125,-0.6883544921875,0.24554443359375,-0.65338134765625,6521,-4780,-688,20,-29,-5
90200028,0.19976806640625,-0.69036865234375,0.24267578125,-0.651611328125,6448,-4823,-770,21,-29,-8
90210010,0.201904296875,-0.6925048828125,0.2396240234375,-0.64984130859375,6417,-4815,-842,22,-30,-9
90219996,0.2041015625,-0.694580078125,0.23651123046875,-0.6480712890625,6403,-4775,-884,23,-30,-7
90229980,0.20654296875,-0.69659423828125,0.23358154296875,-0.646240234375,6413,-4731,-919,24,-30,-3
90239964,0.20941162109375,-0.69842529296875,0.23101806640625,-0.64422607421875,6430,-4703,-944,24,-31,2
90249941,0.21270751953125,-0.70013427734375,0.2288818359375,-0.64202880859375,6467,-4721,-987,23,-31,7
90259924,0.21636962890625,-0.7017822265625,0.2271728515625,-0.6396484375,6540,-4756,-1027,23,-31,11
90269906,0.22027587890625,-0.70330810546875,0.2257080078125,-0.63714599609375,6635,-4831,-1108,23,-31,14
90279889,0.22430419921875,-0.70477294921875,0.2244873046875,-0.634521484375,6730,-4958,-1202,23,-31,16
90289871,0.2283935546875,-0.70623779296875,0.2232666015625,-0.63189697265625,6825,-5092,-1289,23,-31,16
90299855,0.23236083984375,-0.7076416015625,0.2220458984375,-0.62933349609375,6910,-5192,-1338,23,-30,15
90309837,0.23614501953125,-0.708984375,0.2205810546875,-0.62689208984375,6986,-5253,-1374,23,-30,12
90319819,0.23956298828125,-0.71038818359375,0.21875,-0.6246337890625,7080,-5275,-1397,23,-29,9
90329801,0.24261474609375,-0.7117919921875,0.216552734375,-0.62261962890625,7177,-5239,-1403,24,-28,4
90339788,0.24530029296875,-0.71319580078125,0.2138671875,-0.620849609375,7252,-5181,-1393,24,-26,-1
90349772,0.2474365234375,-0.714599609375,0.21063232421875,-0.6195068359375,7289,-5092,-1346,25,-24,-7
90359752,0.24908447265625,-0.71588134765625,0.20697021484375,-0.61859130859375,7303,-5003,-1280,24,-22,-12
90369737,0.2503662109375,-0.71710205078125,0.20294189453125,-0.6180419921875,7292,-4939,-1237,24,-20,-16
90379713,0.25146484375,-0.7181396484375,0.19891357421875,-0.61767578125,7268,-4889,-1204,24,-17,-18
90389694,0.25244140625,-0.718994140625,0.1949462890625,-0.61749267578125,7238,-4846,-1181,24,-15,-17
90399677,0.2535400390625,-0.7197265625,0.1912841796875,-0.617431640625,7219,-4817,-1170,24,-13,-15
90409659,0.25482177734375,-0.72015380859375,0.18804931640625,-0.61737060546875,7195,-4777,-1134,23,-11,-11
90419643,0.25616455078125,-0.72027587890625,0.1851806640625,-0.61749267578125,7175,-4720,-1089,22,-8,-7
90429625,0.25775146484375,-0.72021484375,0.18280029296875,-0.61767578125,7184,-4668,-1031,21,-6,-3
90439616,0.259521484375,-0.71990966796875,0.180908203125,-0.61785888671875,7192,-4631,-1002,21,-4,1
90449589,0.26141357421875,-0.7193603515625,0.179443359375,-0.61810302734375,7201,-4571,-948,20,-2,5
90459575,0.263427734375,-0.71856689453125,0.1783447265625,-0.6185302734375,7171,-4516,-892,18,1,7
90469555,0.26531982421875,-0.71759033203125,0.177490234375,-0.61907958984375,7140,-4468,-820,18,3,7
90479543,0.26702880859375,-0.71649169921875,0.1767578125,-0.6197509765625,7106,-4460,-738,17,4,7
90489521,0.2686767578125,-0.71533203125,0.17608642578125,-0.62066650390625,7091,-4480,-640,16,6,6
90499503,0.27008056640625,-0.7139892578125,0.17547607421875,-0.6217041015625,7116,-4532,-563,14,8,5
90509487,0.2713623046875,-0.71258544921875,0.175048828125,-0.6229248046875,7219,-4609,-481,13,10,6
90519469,0.2725830078125,-0.7110595703125,0.1748046875,-0.62420654296875,7367,-4746,-433,12,11,7
90529451,0.273681640625,-0.70947265625,0.174560546875,-0.62554931640625,7513,-4879,-396,11,12,5
90539434,0.27423095703125,-0.7080078125,0.1739501953125,-0.627197265625,7606,-4983,-376,11,14,-3
90549419,0.27386474609375,-0.7066650390625,0.17236328125,-0.6292724609375,7666,-5016,-356,11,15,-15
90559402,0.2724609375,-0.70550537109375,0.169677734375,-0.6318359375,7748,-5023,-324,10,16,-28
90569381,0.2701416015625,-0.70458984375,0.16619873046875,-0.63482666015625,7914,-5034,-301,10,17,-37
90579362,0.26739501953125,-0.70367431640625,0.16229248046875,-0.63800048828125,8171,-5037,-253,10,17,-40
90589351,0.2646484375,-0.70269775390625,0.158447265625,-0.6412353515625,8441,-5029,-195,10,17,-38
90599328,0.261962890625,-0.70159912109375,0.15472412109375,-0.6444091796875,8702,-5019,-138,10,18,-36
90609309,0.25933837890625,-0.700439453125,0.15093994140625,-0.64764404296875,8909,-4981,-67,10,18,-37
90619293,0.25653076171875,-0.69927978515625,0.14697265625,-0.65087890625,9008,-4868,-3,11,18,-40
90629276,0.25335693359375,-0.69818115234375,0.14239501953125,-0.654296875,9085,-4611,98,11,17,-45
90639259,0.24957275390625,-0.69720458984375,0.13726806640625,-0.65789794921875,9144,-4244,245,11,17,-50
90649239,0.2454833984375,-0.6962890625,0.1317138671875,-0.66156005859375,9208,-3880,405,10,16,-52
90659233,0.24114990234375,-0.6954345703125,0.12603759765625,-0.6651611328125,9292,-3521,555,9,14,-53
90669215,0.23675537109375,-0.694580078125,0.1202392578125,-0.668701171875,9408,-3201,716,9,13,-53
90679194,0.23223876953125,-0.69384765625,0.1143798828125,-0.67205810546875,9534,-2921,846,9,12,-54
90689187,0.22723388671875,-0.6932373046875,0.1080322265625,-0.6754150390625,9681,-2645,959,8,10,-60
90699174,0.2213134765625,-0.69281005859375,0.10089111328125,-0.67889404296875,9824,-2394,1071,7,9,-71
90709157,0.214111328125,-0.692626953125,0.09271240234375,-0.68255615234375,10011,-2195,1164,5,8,-86
