subject,Joshua Spiesman
arm,left
label,3
hz,100.1756620893252
time,5.779847

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
178134266,0.73516845703125,-0.58233642578125,0.3310546875,0.103515625,-4699,-6275,1347,-1,-4,-1
178144240,0.7354736328125,-0.582275390625,0.33050537109375,0.10369873046875,-4673,-6242,1342,-1,-4,-2
178154230,0.7357177734375,-0.582275390625,0.3299560546875,0.103759765625,-4626,-6223,1342,-1,-4,-2
178164214,0.7359619140625,-0.582275390625,0.32940673828125,0.1038818359375,-4607,-6210,1341,-2,-4,-2
178174192,0.73614501953125,-0.58233642578125,0.32891845703125,0.10406494140625,-4600,-6212,1320,-3,-3,-1
178184184,0.7362060546875,-0.5823974609375,0.3284912109375,0.10430908203125,-4614,-6223,1299,-3,-3,-1
178194166,0.7362060546875,-0.58258056640625,0.32806396484375,0.1046142578125,-4644,-6234,1281,-4,-3,-1
178204144,0.7362060546875,-0.582763671875,0.32763671875,0.1048583984375,-4700,-6252,1237,-4,-3,-2
178214116,0.7362060546875,-0.5831298828125,0.3270263671875,0.10491943359375,-4719,-6268,1207,-4,-3,-4
178224101,0.736083984375,-0.58355712890625,0.326416015625,0.10498046875,-4768,-6282,1164,-5,-4,-5
178234082,0.73602294921875,-0.58404541015625,0.32568359375,0.10504150390625,-4821,-6307,1134,-5,-4,-5
178244063,0.73590087890625,-0.58453369140625,0.324951171875,0.105224609375,-4858,-6349,1090,-6,-5,-4
178254051,0.73577880859375,-0.58502197265625,0.3243408203125,0.10565185546875,-4887,-6384,1071,-6,-5,-2
178264035,0.735595703125,-0.58538818359375,0.32379150390625,0.106201171875,-4916,-6426,1049,-6,-6,0
178274014,0.73541259765625,-0.58575439453125,0.32330322265625,0.1070556640625,-4933,-6463,1042,-7,-6,2
178283996,0.73529052734375,-0.58612060546875,0.32275390625,0.10791015625,-4904,-6505,1033,-7,-7,2
178293986,0.735107421875,-0.58648681640625,0.32208251953125,0.10882568359375,-4869,-6547,1003,-7,-8,1
178303960,0.7349853515625,-0.58697509765625,0.3212890625,0.109619140625,-4824,-6574,963,-7,-9,0
178313944,0.73486328125,-0.5875244140625,0.3203125,0.1102294921875,-4785,-6619,910,-6,-9,-2
178323924,0.73480224609375,-0.588134765625,0.3192138671875,0.1107177734375,-4748,-6662,859,-6,-9,-3
178333907,0.7347412109375,-0.5887451171875,0.31805419921875,0.111083984375,-4712,-6689,815,-6,-9,-5
178343889,0.7347412109375,-0.58935546875,0.31683349609375,0.11126708984375,-4690,-6720,755,-5,-8,-5
178353871,0.73468017578125,-0.59002685546875,0.31573486328125,0.11138916015625,-4660,-6733,687,-4,-8,-5
178363856,0.734619140625,-0.59063720703125,0.314697265625,0.11138916015625,-4609,-6744,627,-4,-7,-5
178373836,0.73455810546875,-0.59124755859375,0.31378173828125,0.111328125,-4558,-6740,576,-3,-6,-5
178383819,0.7344970703125,-0.59173583984375,0.31298828125,0.11114501953125,-4503,-6734,525,-2,-4,-5
178393806,0.73443603515625,-0.59222412109375,0.31231689453125,0.11083984375,-4462,-6732,494,-2,-3,-5
178403787,0.734375,-0.5926513671875,0.31182861328125,0.11041259765625,-4425,-6726,462,-1,-2,-4
178413784,0.734375,-0.59295654296875,0.31146240234375,0.10980224609375,-4404,-6722,452,0,0,-5
178423761,0.734375,-0.59320068359375,0.311279296875,0.109130859375,-4395,-6709,425,1,1,-5
178433741,0.734375,-0.5933837890625,0.31121826171875,0.10833740234375,-4421,-6698,420,2,3,-5
178443716,0.734375,-0.59344482421875,0.31134033203125,0.10736083984375,-4457,-6691,394,3,4,-5
178453699,0.734375,-0.593505859375,0.3116455078125,0.1063232421875,-4513,-6678,367,4,5,-5
178463681,0.734375,-0.593505859375,0.31207275390625,0.105224609375,-4593,-6678,303,5,6,-5
178473664,0.73431396484375,-0.59344482421875,0.3126220703125,0.10418701171875,-4667,-6686,266,5,7,-3
178483648,0.7342529296875,-0.59332275390625,0.3133544921875,0.10321044921875,-4718,-6703,232,6,7,-2
178493636,0.73419189453125,-0.59307861328125,0.314208984375,0.10235595703125,-4758,-6709,221,6,7,-1
178503618,0.73419189453125,-0.5927734375,0.3150634765625,0.10162353515625,-4780,-6712,243,6,7,0
178513595,0.73419189453125,-0.5924072265625,0.31597900390625,0.1009521484375,-4789,-6709,271,6,7,1
178523579,0.73419189453125,-0.59197998046875,0.31689453125,0.10040283203125,-4816,-6703,305,6,6,2
178533560,0.7342529296875,-0.591552734375,0.31781005859375,0.09991455078125,-4841,-6669,359,6,6,2
178543544,0.73431396484375,-0.591064453125,0.31866455078125,0.09942626953125,-4861,-6642,392,6,5,1
178553527,0.73443603515625,-0.59063720703125,0.31927490234375,0.098876953125,-4855,-6616,421,6,5,0
178563511,0.73455810546875,-0.59033203125,0.31982421875,0.09820556640625,-4855,-6595,456,5,5,-2
178573488,0.7347412109375,-0.59002685546875,0.3201904296875,0.09735107421875,-4850,-6541,488,5,4,-4
178583472,0.7349853515625,-0.5897216796875,0.3204345703125,0.09637451171875,-4842,-6506,528,6,5,-6
178593454,0.7352294921875,-0.5894775390625,0.320556640625,0.09527587890625,-4824,-6487,570,6,4,-7
178603434,0.73553466796875,-0.58929443359375,0.3206787109375,0.0941162109375,-4820,-6441,605,6,5,-7
178613427,0.73577880859375,-0.589111328125,0.32080078125,0.09295654296875,-4816,-6392,643,5,5,-8
178623408,0.73602294921875,-0.5888671875,0.321044921875,0.09173583984375,-4798,-6326,666,5,6,-7
178633392,0.73626708984375,-0.588623046875,0.32122802734375,0.09051513671875,-4791,-6280,696,5,6,-7
178643366,0.7364501953125,-0.58837890625,0.32159423828125,0.08941650390625,-4783,-6216,712,5,6,-6
178653350,0.73651123046875,-0.588134765625,0.3221435546875,0.08837890625,-4804,-6181,702,5,7,-5
178663330,0.736572265625,-0.58782958984375,0.32281494140625,0.08758544921875,-4855,-6177,688,4,7,-3
178673314,0.73651123046875,-0.5875244140625,0.32366943359375,0.08685302734375,-4925,-6191,669,4,7,-2
178683296,0.7364501953125,-0.58721923828125,0.3245849609375,0.0863037109375,-4990,-6187,653,4,7,-1
178693278,0.73638916015625,-0.58685302734375,0.325439453125,0.0858154296875,-5033,-6178,643,4,6,-1
178703262,0.73626708984375,-0.58660888671875,0.3262939453125,0.0853271484375,-5066,-6183,623,3,6,-1
178713240,0.73614501953125,-0.58636474609375,0.3271484375,0.08489990234375,-5097,-6159,624,3,6,-1
178723236,0.736083984375,-0.58612060546875,0.327880859375,0.08465576171875,-5112,-6154,618,2,5,0
178733220,0.73590087890625,-0.5859375,0.32861328125,0.08453369140625,-5122,-6148,614,1,4,1
178743206,0.73565673828125,-0.58575439453125,0.329345703125,0.08453369140625,-5110,-6149,610,0,3,2
178753192,0.7354736328125,-0.585693359375,0.3299560546875,0.084716796875,-5087,-6152,633,-1,2,2
178763174,0.7352294921875,-0.58563232421875,0.33050537109375,0.08489990234375,-5070,-6165,646,-2,2,2
178773154,0.7349853515625,-0.58563232421875,0.3309326171875,0.085205078125,-5034,-6174,652,-2,1,2
178783123,0.73468017578125,-0.5858154296875,0.331298828125,0.08544921875,-5004,-6173,663,-3,1,1
178793107,0.73431396484375,-0.5860595703125,0.33154296875,0.08575439453125,-4993,-6172,663,-4,0,0
178803093,0.73394775390625,-0.58642578125,0.3316650390625,0.0859375,-4975,-6195,651,-5,0,-1
178813070,0.73358154296875,-0.58685302734375,0.33172607421875,0.08612060546875,-4963,-6222,627,-5,0,-2
178823051,0.733154296875,-0.58734130859375,0.33172607421875,0.08624267578125,-4955,-6240,620,-6,0,-2
178833035,0.73272705078125,-0.587890625,0.3316650390625,0.0863037109375,-4944,-6269,620,-6,0,-2
178843019,0.7322998046875,-0.58843994140625,0.33160400390625,0.08636474609375,-4934,-6279,594,-6,0,-3
178853001,0.73187255859375,-0.5889892578125,0.33154296875,0.0865478515625,-4910,-6283,574,-6,0,-2
