subject,Joshua Spiesman
arm,left
label,3
hz,100.17558443841588
time,5.051131

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
144942518,0.743896484375,-0.60601806640625,0.28125,-0.013916015625,-3084,-6974,814,-3,-2,0
144952501,0.74371337890625,-0.6063232421875,0.28118896484375,-0.01361083984375,-3092,-6978,824,-4,-2,0
144962484,0.743408203125,-0.60675048828125,0.2811279296875,-0.0133056640625,-3109,-7028,826,-5,-2,0
144972463,0.7430419921875,-0.607177734375,0.28106689453125,-0.012939453125,-3137,-7119,838,-6,-2,1
144982449,0.74267578125,-0.60772705078125,0.28094482421875,-0.01251220703125,-3162,-7240,858,-6,-3,0
144992434,0.74237060546875,-0.60821533203125,0.28070068359375,-0.0120849609375,-3196,-7370,898,-7,-3,0
145002421,0.74212646484375,-0.60870361328125,0.28033447265625,-0.01171875,-3241,-7512,950,-6,-4,-1
145012397,0.74188232421875,-0.6092529296875,0.27972412109375,-0.0113525390625,-3272,-7693,984,-6,-5,-2
145022372,0.74176025390625,-0.60980224609375,0.27886962890625,-0.01116943359375,-3275,-7893,1009,-6,-7,-4
145032357,0.74169921875,-0.6104736328125,0.277587890625,-0.01116943359375,-3229,-8118,1033,-5,-8,-7
145042339,0.7418212890625,-0.61114501953125,0.2757568359375,-0.011474609375,-3131,-8352,1112,-3,-10,-11
145052321,0.74212646484375,-0.61181640625,0.2734375,-0.0123291015625,-3045,-8613,1207,-2,-10,-16
145062307,0.74261474609375,-0.61248779296875,0.27056884765625,-0.01373291015625,-2987,-8921,1344,0,-11,-22
145072293,0.74322509765625,-0.6131591796875,0.26708984375,-0.0157470703125,-2942,-9232,1475,2,-12,-29
145082271,0.74407958984375,-0.6138916015625,0.262939453125,-0.0185546875,-2874,-9541,1551,5,-12,-37
145092256,0.74505615234375,-0.61468505859375,0.25811767578125,-0.02227783203125,-2723,-9816,1596,7,-12,-46
145102244,0.74615478515625,-0.615478515625,0.25238037109375,-0.02716064453125,-2470,-10032,1656,11,-12,-56
145112226,0.7474365234375,-0.61627197265625,0.2457275390625,-0.0333251953125,-2146,-10157,1728,14,-11,-67
145122210,0.74884033203125,-0.61712646484375,0.2381591796875,-0.04083251953125,-1807,-10224,1827,17,-10,-80
145132191,0.75030517578125,-0.61785888671875,0.2296142578125,-0.04986572265625,-1444,-10287,1951,20,-7,-93
145142182,0.75177001953125,-0.61859130859375,0.2203369140625,-0.0601806640625,-1104,-10358,2069,23,-5,-104
145152164,0.7530517578125,-0.61920166015625,0.210693359375,-0.071533203125,-804,-10417,2161,25,-2,-111
145162145,0.75408935546875,-0.61968994140625,0.2010498046875,-0.08319091796875,-536,-10473,2182,25,0,-112
145172117,0.7548828125,-0.61993408203125,0.19189453125,-0.0946044921875,-320,-10557,2163,25,1,-107
145182100,0.7554931640625,-0.62005615234375,0.1834716796875,-0.105224609375,-162,-10657,2118,24,2,-98
145192084,0.75604248046875,-0.619873046875,0.1759033203125,-0.11480712890625,-72,-10750,2088,24,2,-89
145202065,0.75653076171875,-0.61956787109375,0.1689453125,-0.12353515625,-33,-10826,2052,22,1,-82
145212051,0.75689697265625,-0.6192626953125,0.16217041015625,-0.1318359375,-17,-10893,2010,22,0,-81
145222035,0.757080078125,-0.61895751953125,0.15521240234375,-0.14013671875,29,-10932,1979,22,-1,-85
145232013,0.757080078125,-0.6187744140625,0.14752197265625,-0.14892578125,76,-10970,1962,22,-3,-93
145241996,0.75689697265625,-0.61865234375,0.13916015625,-0.1583251953125,142,-11057,1928,22,-5,-101
145251986,0.7564697265625,-0.61846923828125,0.1300048828125,-0.16827392578125,201,-11164,1906,24,-6,-110
145261963,0.755859375,-0.61822509765625,0.12005615234375,-0.17889404296875,253,-11268,1917,25,-8,-119
145271946,0.755126953125,-0.61785888671875,0.10931396484375,-0.19012451171875,327,-11358,1931,27,-9,-128
145281928,0.754150390625,-0.6171875,0.0977783203125,-0.201904296875,408,-11411,1940,30,-11,-137
145291912,0.7529296875,-0.61639404296875,0.08551025390625,-0.214111328125,532,-11459,1934,32,-13,-144
145301892,0.7515869140625,-0.615234375,0.0726318359375,-0.2265625,691,-11468,1929,35,-15,-147
145311878,0.7501220703125,-0.61376953125,0.0594482421875,-0.2388916015625,885,-11426,1894,37,-16,-149
145321857,0.74859619140625,-0.61199951171875,0.04608154296875,-0.2509765625,1101,-11347,1849,40,-18,-148
145331840,0.74700927734375,-0.60980224609375,0.03253173828125,-0.26275634765625,1317,-11257,1821,42,-19,-147
145341824,0.74542236328125,-0.60723876953125,0.0189208984375,-0.2742919921875,1522,-11116,1803,45,-20,-147
145351807,0.74371337890625,-0.6043701171875,0.005126953125,-0.28570556640625,1707,-10905,1796,47,-22,-148
