subject,Joshua Spiesman
arm,right
label,1
hz,100.17746956893463
time,4.63178

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
205207115,0.55450439453125,0.11962890625,0.742919921875,-0.3553466796875,-7521,-3083,-988,-15,0,-5
205217098,0.55450439453125,0.1182861328125,0.74365234375,-0.35418701171875,-7548,-3066,-1014,-15,0,-6
205227085,0.55450439453125,0.11688232421875,0.744384765625,-0.35308837890625,-7576,-3056,-1025,-16,0,-6
205237064,0.5545654296875,0.11541748046875,0.7451171875,-0.3519287109375,-7581,-3030,-1027,-16,0,-6
205247048,0.5546875,0.11395263671875,0.745849609375,-0.3507080078125,-7581,-3006,-1025,-17,-1,-5
205257029,0.554931640625,0.1126708984375,0.7464599609375,-0.349365234375,-7551,-2987,-1026,-17,-1,-3
205267015,0.55523681640625,0.1114501953125,0.74713134765625,-0.347900390625,-7537,-2964,-1033,-17,-1,-1
205276995,0.55572509765625,0.11041259765625,0.7476806640625,-0.34625244140625,-7526,-2957,-1033,-17,-2,0
205286975,0.5562744140625,0.10943603515625,0.74822998046875,-0.344482421875,-7517,-2938,-1032,-18,-2,2
205296959,0.55694580078125,0.10858154296875,0.74871826171875,-0.3426513671875,-7520,-2940,-1038,-18,-3,3
205306938,0.5577392578125,0.107666015625,0.7491455078125,-0.34075927734375,-7511,-2939,-1036,-18,-4,3
205316921,0.5584716796875,0.106689453125,0.74951171875,-0.33892822265625,-7509,-2945,-1040,-18,-4,3
205326905,0.55926513671875,0.1055908203125,0.74993896484375,-0.33709716796875,-7537,-2941,-1055,-18,-4,2
205336887,0.56005859375,0.1043701171875,0.75030517578125,-0.33538818359375,-7557,-2946,-1067,-18,-5,0
205346870,0.56072998046875,0.1029052734375,0.7506103515625,-0.3338623046875,-7587,-2949,-1068,-18,-6,-3
205356849,0.5614013671875,0.1011962890625,0.7509765625,-0.33251953125,-7596,-2941,-1078,-18,-6,-5
205366832,0.56201171875,0.09930419921875,0.75128173828125,-0.331298828125,-7598,-2941,-1088,-18,-7,-7
205376819,0.5626220703125,0.09716796875,0.7515869140625,-0.33026123046875,-7604,-2948,-1091,-18,-7,-9
205386801,0.56317138671875,0.09490966796875,0.75189208984375,-0.329345703125,-7629,-2957,-1107,-18,-8,-11
205396784,0.56365966796875,0.09246826171875,0.75213623046875,-0.32855224609375,-7660,-2974,-1113,-18,-8,-12
205406766,0.564208984375,0.0899658203125,0.75238037109375,-0.32781982421875,-7706,-2986,-1138,-17,-9,-12
205416743,0.56475830078125,0.08746337890625,0.7525634765625,-0.32708740234375,-7728,-3011,-1148,-17,-9,-12
205426726,0.56536865234375,0.0850830078125,0.752685546875,-0.326416015625,-7741,-3025,-1158,-17,-9,-12
205436710,0.56597900390625,0.08270263671875,0.7528076171875,-0.32568359375,-7755,-3047,-1171,-16,-9,-11
205446691,0.56671142578125,0.08056640625,0.7528076171875,-0.32489013671875,-7758,-3064,-1174,-16,-10,-9
205456674,0.5675048828125,0.07855224609375,0.7528076171875,-0.323974609375,-7759,-3076,-1184,-15,-10,-7
205466656,0.568359375,0.07672119140625,0.75274658203125,-0.322998046875,-7776,-3084,-1183,-15,-10,-6
205476640,0.5693359375,0.0750732421875,0.75262451171875,-0.322021484375,-7759,-3087,-1166,-14,-10,-4
205486622,0.5703125,0.07354736328125,0.75250244140625,-0.3209228515625,-7748,-3089,-1159,-14,-10,-3
205496604,0.57135009765625,0.07220458984375,0.7523193359375,-0.31982421875,-7731,-3086,-1146,-14,-10,-2
205506587,0.5723876953125,0.07098388671875,0.75213623046875,-0.31866455078125,-7712,-3068,-1138,-13,-10,-1
205516577,0.573486328125,0.06988525390625,0.75189208984375,-0.31744384765625,-7689,-3056,-1124,-13,-10,0
205526554,0.5745849609375,0.06890869140625,0.751708984375,-0.3162841796875,-7664,-3059,-1121,-13,-10,1
205536534,0.57568359375,0.0679931640625,0.75146484375,-0.31500244140625,-7651,-3043,-1103,-12,-10,2
205546517,0.5767822265625,0.06719970703125,0.75115966796875,-0.31378173828125,-7619,-3038,-1080,-12,-10,2
205556499,0.577880859375,0.06640625,0.7508544921875,-0.3126220703125,-7598,-3034,-1058,-11,-9,2
205566483,0.57891845703125,0.065673828125,0.7506103515625,-0.31146240234375,-7581,-3007,-1048,-11,-9,2
205576470,0.5799560546875,0.06494140625,0.7503662109375,-0.31036376953125,-7562,-2986,-1045,-10,-9,2
205586450,0.58087158203125,0.06414794921875,0.7501220703125,-0.30938720703125,-7555,-2969,-1039,-10,-8,1
205596447,0.58172607421875,0.06329345703125,0.74993896484375,-0.3084716796875,-7566,-2969,-1030,-10,-8,-1
205606414,0.58245849609375,0.06231689453125,0.74969482421875,-0.3077392578125,-7584,-2958,-1027,-9,-8,-2
205616396,0.58319091796875,0.061279296875,0.74951171875,-0.30706787109375,-7591,-2955,-1023,-9,-8,-3
205626385,0.58380126953125,0.0601806640625,0.74932861328125,-0.30657958984375,-7614,-2955,-1016,-8,-8,-4
205636359,0.58447265625,0.05914306640625,0.74908447265625,-0.30609130859375,-7622,-2960,-1009,-8,-8,-4
205646343,0.58514404296875,0.05804443359375,0.74884033203125,-0.3056640625,-7630,-2960,-1002,-7,-8,-4
205656327,0.58587646484375,0.05706787109375,0.74853515625,-0.30517578125,-7649,-2969,-999,-7,-8,-3
205666307,0.58660888671875,0.05621337890625,0.7481689453125,-0.30474853515625,-7667,-2962,-986,-7,-9,-3
205676291,0.58740234375,0.055419921875,0.747802734375,-0.30426025390625,-7684,-2965,-989,-6,-9,-2
205686275,0.58831787109375,0.0548095703125,0.74737548828125,-0.30377197265625,-7702,-2977,-999,-6,-9,0
205696261,0.5892333984375,0.05426025390625,0.74688720703125,-0.30322265625,-7717,-2987,-990,-6,-10,0
205706245,0.5902099609375,0.05377197265625,0.746337890625,-0.30267333984375,-7721,-2991,-979,-5,-10,1
205716223,0.59124755859375,0.05340576171875,0.74578857421875,-0.30218505859375,-7723,-2992,-984,-4,-10,2
205726217,0.59234619140625,0.05303955078125,0.74517822265625,-0.30169677734375,-7733,-3002,-985,-4,-11,2
205736196,0.5933837890625,0.052734375,0.7445068359375,-0.30120849609375,-7741,-3002,-986,-4,-11,2
205746174,0.594482421875,0.05230712890625,0.74383544921875,-0.30084228515625,-7745,-3013,-981,-3,-11,1
205756149,0.59552001953125,0.0518798828125,0.7431640625,-0.300537109375,-7744,-3004,-957,-3,-11,0
205766131,0.59661865234375,0.05145263671875,0.742431640625,-0.30035400390625,-7744,-2998,-938,-2,-11,0
205776115,0.59759521484375,0.05096435546875,0.74163818359375,-0.3001708984375,-7756,-2984,-920,-2,-12,-1
205786094,0.5986328125,0.0504150390625,0.74090576171875,-0.30010986328125,-7761,-2964,-921,-2,-12,-2
205796073,0.599609375,0.04986572265625,0.74017333984375,-0.30010986328125,-7749,-2944,-896,-1,-12,-2
205806054,0.60064697265625,0.04931640625,0.73931884765625,-0.3001708984375,-7733,-2924,-865,-1,-12,-2
205816037,0.6016845703125,0.04888916015625,0.738525390625,-0.30010986328125,-7710,-2900,-833,-1,-12,-1
205826028,0.602783203125,0.04864501953125,0.73773193359375,-0.29998779296875,-7673,-2868,-763,-1,-11,1
205836009,0.60400390625,0.04864501953125,0.73687744140625,-0.29962158203125,-7675,-2843,-705,-1,-11,4
205845985,0.60528564453125,0.0489501953125,0.7359619140625,-0.29913330078125,-7690,-2820,-659,-1,-11,6
205855971,0.606689453125,0.04937744140625,0.73504638671875,-0.29852294921875,-7741,-2806,-629,0,-11,8
205865953,0.608154296875,0.05010986328125,0.734130859375,-0.29766845703125,-7802,-2777,-604,0,-11,11
205875933,0.60980224609375,0.05108642578125,0.73309326171875,-0.29669189453125,-7851,-2730,-568,0,-12,14
205885917,0.611572265625,0.0523681640625,0.7320556640625,-0.29547119140625,-7906,-2706,-546,1,-12,17
205895899,0.61346435546875,0.05389404296875,0.73089599609375,-0.2940673828125,-7978,-2697,-516,1,-13,20
205905882,0.6156005859375,0.05572509765625,0.7296142578125,-0.29248046875,-8043,-2668,-470,1,-14,23
205915864,0.6177978515625,0.05780029296875,0.728271484375,-0.29071044921875,-8080,-2627,-383,2,-13,26
205925847,0.62017822265625,0.0601806640625,0.72686767578125,-0.28875732421875,-8102,-2578,-309,2,-14,28
205935827,0.62255859375,0.06268310546875,0.72540283203125,-0.28668212890625,-8120,-2532,-260,2,-14,30
205945807,0.62506103515625,0.06536865234375,0.723876953125,-0.2845458984375,-8180,-2471,-214,2,-14,30
205955799,0.62750244140625,0.06793212890625,0.72235107421875,-0.282470703125,-8228,-2444,-171,3,-14,30
205965779,0.6298828125,0.0703125,0.72076416015625,-0.28070068359375,-8292,-2412,-149,4,-15,27
205975756,0.63214111328125,0.072509765625,0.71905517578125,-0.27923583984375,-8378,-2371,-141,4,-16,23
205985739,0.63427734375,0.07427978515625,0.7174072265625,-0.2781982421875,-8434,-2340,-145,6,-16,19
205995722,0.63641357421875,0.07586669921875,0.71563720703125,-0.2774658203125,-8444,-2293,-113,6,-17,16
206005703,0.63848876953125,0.07733154296875,0.71380615234375,-0.27703857421875,-8453,-2250,-85,7,-18,14
206015689,0.64056396484375,0.07879638671875,0.7119140625,-0.27679443359375,-8502,-2209,-58,9,-19,13
206025670,0.64276123046875,0.08038330078125,0.7098388671875,-0.2764892578125,-8555,-2186,-19,10,-20,15
