subject,Joshua Spiesman
arm,right
label,1

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
5363768745,0.98187255859375,-0.0008544921875,-0.00677490234375,0.18927001953125,113,-43,8179,0,-1,0
5363778715,0.98187255859375,-0.0008544921875,-0.00677490234375,0.18927001953125,110,-37,8180,-1,-1,-1
5363788700,0.98187255859375,-0.0008544921875,-0.00677490234375,0.1893310546875,103,-39,8182,0,-1,0
5363798688,0.98187255859375,-0.0008544921875,-0.00677490234375,0.18927001953125,99,-41,8197,0,0,-1
5363808668,0.98187255859375,-0.0008544921875,-0.0067138671875,0.18927001953125,90,-41,8213,0,0,0
5363818655,0.98187255859375,-0.0008544921875,-0.0067138671875,0.18927001953125,89,-30,8211,-1,-1,0
5363828629,0.98187255859375,-0.0008544921875,-0.0067138671875,0.1893310546875,89,-26,8208,-1,-1,0
5363838622,0.98187255859375,-0.0008544921875,-0.0067138671875,0.1893310546875,92,-19,8211,-1,-1,0
5363848593,0.98187255859375,-0.0008544921875,-0.0067138671875,0.1893310546875,84,-21,8206,-1,-1,0
5363858574,0.98187255859375,-0.0008544921875,-0.0067138671875,0.1893310546875,78,-20,8191,-1,-1,0
5363868566,0.98187255859375,-0.0008544921875,-0.0067138671875,0.1893310546875,81,-23,8192,0,0,-1
5363878548,0.98187255859375,-0.0008544921875,-0.0067138671875,0.18927001953125,86,-27,8202,0,0,-1
5363888532,0.98187255859375,-0.00091552734375,-0.0067138671875,0.1893310546875,90,-39,8196,-1,-1,0
5363898523,0.98187255859375,-0.00091552734375,-0.0067138671875,0.1893310546875,96,-36,8193,-1,0,0
5363908505,0.98187255859375,-0.00091552734375,-0.00665283203125,0.1893310546875,82,-40,8193,0,-1,0
5363918485,0.98187255859375,-0.00091552734375,-0.00665283203125,0.1893310546875,86,-43,8183,-1,-1,-1
5363928465,0.98187255859375,-0.00091552734375,-0.0067138671875,0.18927001953125,94,-42,8189,0,0,-1
5363938449,0.98187255859375,-0.0009765625,-0.0067138671875,0.1893310546875,98,-46,8200,-1,-1,0
5363948434,0.98187255859375,-0.0009765625,-0.0067138671875,0.18927001953125,98,-48,8199,-1,-1,-1
5363958421,0.98187255859375,-0.0009765625,-0.0067138671875,0.18927001953125,97,-55,8190,0,0,-1
5363968408,0.98187255859375,-0.0009765625,-0.0067138671875,0.18927001953125,98,-53,8195,0,-1,0
5363978389,0.98187255859375,-0.0009765625,-0.0067138671875,0.1893310546875,82,-54,8193,-1,-1,0
5363988369,0.98187255859375,-0.0009765625,-0.0067138671875,0.1893310546875,93,-59,8184,0,0,-1
5363998342,0.98187255859375,-0.00103759765625,-0.0067138671875,0.18927001953125,87,-55,8189,-1,-1,-1
5364008329,0.98187255859375,-0.00103759765625,-0.0067138671875,0.18927001953125,94,-53,8181,-1,-1,0
5364018322,0.98187255859375,-0.00103759765625,-0.0067138671875,0.1893310546875,95,-46,8179,0,-1,0
5364028293,0.98187255859375,-0.00103759765625,-0.0067138671875,0.1893310546875,94,-48,8179,-1,-1,0
5364038285,0.98187255859375,-0.00103759765625,-0.0067138671875,0.1893310546875,91,-45,8180,0,-1,-1
5364048256,0.98187255859375,-0.0009765625,-0.0067138671875,0.18927001953125,106,-42,8177,-1,-1,-1
5364058241,0.98187255859375,-0.0009765625,-0.0067138671875,0.18927001953125,104,-48,8176,0,0,-1
5364068229,0.98187255859375,-0.0009765625,-0.0067138671875,0.18927001953125,94,-41,8181,0,0,-1
